period,ratio
2016-01-01,1.69992
2016-01-02,3.52949
2016-01-03,2.56788
2016-01-04,2.16811
2016-01-05,2.79118
2016-01-06,3.24497
2016-01-07,2.38781
2016-01-08,1.80436
2016-01-09,1.71792
2016-01-10,2.34459
2016-01-11,1.86919
2016-01-12,2.81639
2016-01-13,2.96765
2016-01-14,2.00605
2016-01-15,1.39739
2016-01-16,1.74674
2016-01-17,2.40221
2016-01-18,1.84038
2016-01-19,1.77915
2016-01-20,1.55585
2016-01-21,2.57869
2016-01-22,3.20175
2016-01-23,2.22574
2016-01-24,2.44903
2016-01-25,1.53064
2016-01-26,1.77195
2016-01-27,1.60267
2016-01-28,2.15731
2016-01-29,1.31815
2016-01-30,1.98083
2016-01-31,2.66513
2016-02-01,1.82597
2016-02-02,1.79356
2016-02-03,1.95562
2016-02-04,1.9016
2016-02-05,1.33976
2016-02-06,1.44421
2016-02-07,1.73953
2016-02-08,1.37938
2016-02-09,1.44061
2016-02-10,1.51624
2016-02-11,1.71432
2016-02-12,1.78635
2016-02-13,1.79356
2016-02-14,2.21854
2016-02-15,1.54145
2016-02-16,1.1993
2016-02-17,1.71792
2016-02-18,1.93762
2016-02-19,1.80796
2016-02-20,2.95685
2016-02-21,1.72513
2016-02-22,1.54145
2016-02-23,1.4226
2016-02-24,1.52344
2016-02-25,1.62428
2016-02-26,1.75034
2016-02-27,1.61708
2016-02-28,1.84398
2016-02-29,1.45861
2016-03-01,1.57026
2016-03-02,2.02405
2016-03-03,1.92681
2016-03-04,1.76474
2016-03-05,2.02765
2016-03-06,2.41662
2016-03-07,2.62191
2016-03-08,3.52589
2016-03-09,1.73233
2016-03-10,4.0265
2016-03-11,1.80076
2016-03-12,2.65792
2016-03-13,3.26658
2016-03-14,2.16091
2016-03-15,2.49225
2016-03-16,1.48743
2016-03-17,1.62789
2016-03-18,3.16934
2016-03-19,1.69992
2016-03-20,1.48382
2016-03-21,1.28214
2016-03-22,1.32536
2016-03-23,1.47302
2016-03-24,1.85118
2016-03-25,2.93164
2016-03-26,1.6711
2016-03-27,1.6603
2016-03-28,1.57386
2016-03-29,1.70712
2016-03-30,16.85514
2016-03-31,8.35194
2016-04-01,2.35179
2016-04-02,2.30497
2016-04-03,2.04566
2016-04-04,1.71792
2016-04-05,1.64229
2016-04-06,1.48382
2016-04-07,1.46221
2016-04-08,1.6639
2016-04-09,1.86198
2016-04-10,1.53064
2016-04-11,1.53064
2016-04-12,1.39739
2016-04-13,1.27854
2016-04-14,1.82957
2016-04-15,1.44061
2016-04-16,2.1393
2016-04-17,1.62068
2016-04-18,1.71792
2016-04-19,1.41179
2016-04-20,1.6675
2016-04-21,2.33378
2016-04-22,2.34459
2016-04-23,2.06727
2016-04-24,1.6567
2016-04-25,1.59547
2016-04-26,1.80076
2016-04-27,1.61348
2016-04-28,1.31455
2016-04-29,1.45501
2016-04-30,1.73593
2016-05-01,1.4334
2016-05-02,1.61708
2016-05-03,1.68911
2016-05-04,1.21011
2016-05-05,1.09846
2016-05-06,1.32536
2016-05-07,1.74674
2016-05-08,1.39379
2016-05-09,1.57026
2016-05-10,1.78275
2016-05-11,1.37938
2016-05-12,1.40819
2016-05-13,1.61708
2016-05-14,1.64949
2016-05-15,1.27854
2016-05-16,1.56666
2016-05-17,1.55585
2016-05-18,1.36137
2016-05-19,1.21011
2016-05-20,1.29654
2016-05-21,1.16689
2016-05-22,1.16329
2016-05-23,1.47302
2016-05-24,1.62428
2016-05-25,1.4334
2016-05-26,1.31815
2016-05-27,1.86919
2016-05-28,1.55225
2016-05-29,1.34336
2016-05-30,2.72275
2016-05-31,2.30497
2016-06-01,1.52704
2016-06-02,1.21011
2016-06-03,1.17409
2016-06-04,1.75394
2016-06-05,1.24612
2016-06-06,1.34697
2016-06-07,1.4226
2016-06-08,1.53785
2016-06-09,1.55225
2016-06-10,1.71072
2016-06-11,1.64949
2016-06-12,1.33256
2016-06-13,1.44421
2016-06-14,1.50183
2016-06-15,1.63149
2016-06-16,1.73953
2016-06-17,1.94842
2016-06-18,1.63869
2016-06-19,1.40099
2016-06-20,1.82597
2016-06-21,2.15011
2016-06-22,1.95562
2016-06-23,1.6531
2016-06-24,1.53425
2016-06-25,1.93762
2016-06-26,1.35057
2016-06-27,1.85838
2016-06-28,6.18742
2016-06-29,20.86364
2016-06-30,21.95851
2016-07-01,12.19116
2016-07-02,4.18137
2016-07-03,3.61593
2016-07-04,8.92458
2016-07-05,9.42879
2016-07-06,5.51033
2016-07-07,5.4347
2016-07-08,4.17056
2016-07-09,2.34099
2016-07-10,2.39141
2016-07-11,5.05654
2016-07-12,6.72044
2016-07-13,3.96888
2016-07-14,3.76359
2016-07-15,3.36382
2016-07-16,2.44183
2016-07-17,2.41662
2016-07-18,2.89922
2016-07-19,3.38903
2016-07-20,2.78398
2016-07-21,6.05416
2016-07-22,3.62313
2016-07-23,2.39501
2016-07-24,3.0793
2016-07-25,5.23301
2016-07-26,4.43708
2016-07-27,3.22696
2016-07-28,3.36382
2016-07-29,2.77677
2016-07-30,2.35539
2016-07-31,2.22214
2016-08-01,2.6147
2016-08-02,2.80558
2016-08-03,2.76237
2016-08-04,3.14773
2016-08-05,2.86681
2016-08-06,2.18252
2016-08-07,3.46827
2016-08-08,4.00849
2016-08-09,3.48987
2016-08-10,2.71194
2016-08-11,2.38781
2016-08-12,2.41302
2016-08-13,1.86919
2016-08-14,1.30735
2016-08-15,1.45141
2016-08-16,2.06367
2016-08-17,2.08168
2016-08-18,1.78635
2016-08-19,1.48743
2016-08-20,1.39379
2016-08-21,1.48743
2016-08-22,1.83677
2016-08-23,1.72513
2016-08-24,1.73953
2016-08-25,1.78275
2016-08-26,1.49103
2016-08-27,1.24252
2016-08-28,1.4226
2016-08-29,1.75034
2016-08-30,1.73593
2016-08-31,1.70712
2016-09-01,1.74313
2016-09-02,1.57026
2016-09-03,1.39379
2016-09-04,1.4334
2016-09-05,1.64589
2016-09-06,2.23654
2016-09-07,2.10689
2016-09-08,2.03486
2016-09-09,1.74674
2016-09-10,2.30857
2016-09-11,1.85838
2016-09-12,2.04566
2016-09-13,1.76834
2016-09-14,1.57746
2016-09-15,1.39018
2016-09-16,1.34336
2016-09-17,1.26773
2016-09-18,1.39018
2016-09-19,1.69631
2016-09-20,1.64949
2016-09-21,1.63869
2016-09-22,2.77317
2016-09-23,2.6147
2016-09-24,2.90643
2016-09-25,1.33616
2016-09-26,1.8872
2016-09-27,2.1285
2016-09-28,5.02773
2016-09-29,3.20175
2016-09-30,2.02045
2016-10-01,1.45501
2016-10-02,1.39379
2016-10-03,1.56306
2016-10-04,2.09248
2016-10-05,2.15371
2016-10-06,2.03846
2016-10-07,1.45141
2016-10-08,1.49463
2016-10-09,1.35417
2016-10-10,1.6603
2016-10-11,1.91601
2016-10-12,1.98444
2016-10-13,1.61348
2016-10-14,16.67507
2016-10-15,2.41302
2016-10-16,1.98083
2016-10-17,2.80198
2016-10-18,2.1249
2016-10-19,1.84398
2016-10-20,1.88359
2016-10-21,1.58467
2016-10-22,1.82237
2016-10-23,1.41179
2016-10-24,1.59187
2016-10-25,1.30015
2016-10-26,1.32536
2016-10-27,1.78995
2016-10-28,1.45141
2016-10-29,1.09486
2016-10-30,1.48022
2016-10-31,1.70712
2016-11-01,1.60267
2016-11-02,1.57386
2016-11-03,1.73953
2016-11-04,1.36497
2016-11-05,1.06605
2016-11-06,1.419
2016-11-07,1.46221
2016-11-08,1.50183
2016-11-09,1.54505
2016-11-10,1.51984
2016-11-11,1.4226
2016-11-12,1.52344
2016-11-13,1.22812
2016-11-14,1.57746
2016-11-15,1.24612
2016-11-16,6.56918
2016-11-17,3.58712
2016-11-18,8.80213
2016-11-19,7.44075
2016-11-20,5.96052
2016-11-21,10.28235
2016-11-22,29.94669
2016-11-23,19.62111
2016-11-24,32.45696
2016-11-25,14.89231
2016-11-26,5.25822
2016-11-27,4.13095
2016-11-28,11.49967
2016-11-29,8.58964
2016-11-30,8.91017
2016-12-01,11.1071
2016-12-02,7.7937
2016-12-03,3.59792
2016-12-04,3.29899
2016-12-05,7.75408
2016-12-06,7.37592
2016-12-07,5.9137
2016-12-08,5.97493
2016-12-09,5.40229
2016-12-10,3.0829
2016-12-11,2.35539
2016-12-12,5.38068
2016-12-13,5.75524
2016-12-14,4.53432
2016-12-15,3.63033
2016-12-16,3.95807
2016-12-17,1.92321
2016-12-18,1.437
2016-12-19,3.01447
2016-12-20,3.04689
2016-12-21,19.1169
2016-12-22,15.07959
2016-12-23,29.62616
2016-12-24,7.02657
2016-12-25,5.51033
2016-12-26,30.80386
2016-12-27,21.0041
2016-12-28,18.11568
2016-12-29,14.29446
2016-12-30,4.23179
2016-12-31,3.29179
2017-01-01,2.92804
2017-01-02,10.82979
2017-01-03,12.5045
2017-01-04,10.66412
2017-01-05,13.42649
2017-01-06,14.07836
2017-01-07,4.4983
2017-01-08,3.91485
2017-01-09,11.17913
2017-01-10,14.99675
2017-01-11,12.31362
2017-01-12,11.0891
2017-01-13,8.67247
2017-01-14,3.41784
2017-01-15,2.62551
2017-01-16,11.93185
2017-01-17,14.01714
2017-01-18,9.40358
2017-01-19,7.3327
2017-01-20,7.51998
2017-01-21,3.62673
2017-01-22,3.45746
2017-01-23,10.1527
2017-01-24,6.46113
2017-01-25,5.6652
2017-01-26,3.99049
2017-01-27,1.98804
2017-01-28,1.63149
2017-01-29,1.58107
2017-01-30,2.11769
2017-01-31,6.03615
2017-02-01,5.58956
2017-02-02,8.12504
2017-02-03,5.78405
2017-02-04,2.73716
2017-02-05,5.93171
2017-02-06,18.00763
2017-02-07,11.22595
2017-02-08,11.11431
2017-02-09,34.13887
2017-02-10,21.40027
2017-02-11,4.83324
2017-02-12,5.51393
2017-02-13,11.91385
2017-02-14,10.56327
2017-02-15,11.8094
2017-02-16,7.47316
2017-02-17,6.00734
2017-02-18,3.24857
2017-02-19,2.96405
2017-02-20,5.61117
2017-02-21,6.68443
2017-02-22,5.03133
2017-02-23,4.0229
2017-02-24,3.7888
2017-02-25,2.31578
2017-02-26,1.99524
2017-02-27,3.73838
2017-02-28,8.2583
2017-03-01,2.35539
2017-03-02,4.76121
2017-03-03,4.21018
2017-03-04,3.09371
2017-03-05,2.67953
2017-03-06,4.84765
2017-03-07,3.64114
2017-03-08,3.62313
2017-03-09,3.98689
2017-03-10,5.52474
2017-03-11,2.79478
2017-03-12,2.66152
2017-03-13,4.88006
2017-03-14,4.23179
2017-03-15,3.99769
2017-03-16,9.4396
2017-03-17,5.48512
2017-03-18,2.54627
2017-03-19,3.36742
2017-03-20,4.08413
2017-03-21,3.51509
2017-03-22,3.53309
2017-03-23,5.29064
2017-03-24,4.23539
2017-03-25,2.87041
2017-03-26,2.26896
2017-03-27,4.44428
2017-03-28,4.77922
2017-03-29,4.00489
2017-03-30,3.21976
2017-03-31,3.02528
2017-04-01,2.82359
2017-04-02,2.42742
2017-04-03,3.52949
2017-04-04,2.93884
2017-04-05,3.14773
2017-04-06,3.43585
2017-04-07,3.05409
2017-04-08,2.05647
2017-04-09,1.83677
2017-04-10,2.55348
2017-04-11,2.41662
2017-04-12,2.24735
2017-04-13,2.1321
2017-04-14,3.68436
2017-04-15,1.82957
2017-04-16,2.16451
2017-04-17,2.6147
2017-04-18,7.76849
2017-04-19,3.01807
2017-04-20,3.03968
2017-04-21,2.57869
2017-04-22,2.26536
2017-04-23,1.4334
2017-04-24,2.32658
2017-04-25,2.3662
2017-04-26,3.24857
2017-04-27,3.64114
2017-04-28,2.58589
2017-04-29,1.76834
2017-04-30,1.52344
2017-05-01,1.36497
2017-05-02,2.22214
2017-05-03,1.31095
2017-05-04,2.11409
2017-05-05,1.15609
2017-05-06,1.51624
2017-05-07,1.46221
2017-05-08,2.34459
2017-05-09,1.35057
2017-05-10,2.11049
2017-05-11,2.27616
2017-05-12,1.94842
2017-05-13,1.86198
2017-05-14,1.32896
2017-05-15,2.92083
2017-05-16,3.00367
2017-05-17,2.88482
2017-05-18,5.76964
2017-05-19,4.64957
2017-05-20,1.38658
2017-05-21,1.55946
2017-05-22,9.81055
2017-05-23,4.47669
2017-05-24,3.56191
2017-05-25,3.62313
2017-05-26,3.37102
2017-05-27,2.00244
2017-05-28,1.71432
2017-05-29,5.21501
2017-05-30,3.10091
2017-05-31,4.14535
2017-06-01,4.77202
2017-06-02,3.37823
2017-06-03,2.72995
2017-06-04,3.91125
2017-06-05,6.42152
2017-06-06,2.78758
2017-06-07,4.75761
2017-06-08,4.19577
2017-06-09,3.53309
2017-06-10,1.72152
2017-06-11,2.01325
2017-06-12,2.80558
2017-06-13,2.58949
2017-06-14,2.38781
2017-06-15,2.3698
2017-06-16,2.3734
2017-06-17,1.69992
2017-06-18,1.77195
2017-06-19,2.52106
2017-06-20,2.18972
2017-06-21,2.10329
2017-06-22,2.09248
2017-06-23,2.10329
2017-06-24,1.15969
2017-06-25,1.28214
