period,ratio
2016-01-01,6.0606
2016-01-02,6.17715
2016-01-03,6.5268
2016-01-04,33.3916
2016-01-05,33.89665
2016-01-06,40.94794
2016-01-07,39.70473
2016-01-08,35.78088
2016-01-09,10.00388
2016-01-10,9.67365
2016-01-11,42.34654
2016-01-12,39.51048
2016-01-13,31.58508
2016-01-14,36.26651
2016-01-15,28.22455
2016-01-16,6.3714
2016-01-17,6.42968
2016-01-18,29.54545
2016-01-19,36.49961
2016-01-20,41.33644
2016-01-21,34.12975
2016-01-22,27.44755
2016-01-23,7.01243
2016-01-24,7.80885
2016-01-25,36.96581
2016-01-26,36.36363
2016-01-27,31.41025
2016-01-28,28.98212
2016-01-29,27.00077
2016-01-30,6.56565
2016-01-31,5.7498
2016-02-01,32.09013
2016-02-02,41.37529
2016-02-03,37.14063
2016-02-04,37.87878
2016-02-05,31.33255
2016-02-06,6.66278
2016-02-07,5.22533
2016-02-08,5.10878
2016-02-09,5.34188
2016-02-10,7.78943
2016-02-11,31.993
2016-02-12,42.79331
2016-02-13,8.50815
2016-02-14,6.17715
2016-02-15,44.77466
2016-02-16,37.80108
2016-02-17,32.49805
2016-02-18,36.13053
2016-02-19,42.05516
2016-02-20,10.50893
2016-02-21,8.7024
2016-02-22,40.69541
2016-02-23,35.06216
2016-02-24,30.47785
2016-02-25,32.88655
2016-02-26,32.32323
2016-02-27,7.9254
2016-02-28,7.3038
2016-02-29,47.63014
2016-03-01,19.32789
2016-03-02,59.11033
2016-03-03,55.7498
2016-03-04,42.03574
2016-03-05,14.80186
2016-03-06,14.99611
2016-03-07,48.19347
2016-03-08,46.05672
2016-03-09,46.27039
2016-03-10,47.66899
2016-03-11,45.53224
2016-03-12,21.11499
2016-03-13,33.76068
2016-03-14,80.88578
2016-03-15,32.42035
2016-03-16,34.49883
2016-03-17,73.23232
2016-03-18,41.86091
2016-03-19,15.38461
2016-03-20,15.55944
2016-03-21,42.94871
2016-03-22,37.91763
2016-03-23,34.51825
2016-03-24,37.54856
2016-03-25,32.90598
2016-03-26,11.36363
2016-03-27,10.58663
2016-03-28,50.89355
2016-03-29,41.08391
2016-03-30,46.15384
2016-03-31,37.70396
2016-04-01,32.6146
2016-04-02,9.12975
2016-04-03,9.38228
2016-04-04,39.68531
2016-04-05,44.69696
2016-04-06,62.76223
2016-04-07,53.59362
2016-04-08,42.50194
2016-04-09,8.58585
2016-04-10,7.42035
2016-04-11,33.9355
2016-04-12,33.3916
2016-04-13,8.29448
2016-04-14,29.60372
2016-04-15,29.4289
2016-04-16,6.62393
2016-04-17,6.09945
2016-04-18,31.23543
2016-04-19,32.98368
2016-04-20,29.3512
2016-04-21,33.7024
2016-04-22,27.29215
2016-04-23,7.55633
2016-04-24,5.65268
2016-04-25,34.82905
2016-04-26,34.4017
2016-04-27,28.36052
2016-04-28,28.16627
2016-04-29,25.33022
2016-04-30,7.10955
2016-05-01,6.17715
2016-05-02,27.62237
2016-05-03,28.82672
2016-05-04,26.90365
2016-05-05,6.85703
2016-05-06,7.09013
2016-05-07,5.10878
2016-05-08,5.8275
2016-05-09,29.29292
2016-05-10,33.60528
2016-05-11,29.05982
2016-05-12,32.34265
2016-05-13,34.77078
2016-05-14,8.7801
2016-05-15,8.04195
2016-05-16,29.68142
2016-05-17,33.547
2016-05-18,32.51748
2016-05-19,31.2937
2016-05-20,31.08003
2016-05-21,8.02253
2016-05-22,6.97358
2016-05-23,31.23543
2016-05-24,32.73115
2016-05-25,30.24475
2016-05-26,28.4188
2016-05-27,25.6216
2016-05-28,6.42968
2016-05-29,5.57498
2016-05-30,27.2533
2016-05-31,26.06837
2016-06-01,24.98057
2016-06-02,30.08935
2016-06-03,30.9829
2016-06-04,7.1484
2016-06-05,5.1282
2016-06-06,7.9254
2016-06-07,39.29681
2016-06-08,32.86713
2016-06-09,35.35353
2016-06-10,29.68142
