period,ratio
2016-01-01,3.98516
2016-01-02,4.0397
2016-01-03,4.22878
2016-01-04,22.30746
2016-01-05,17.87506
2016-01-06,17.58781
2016-01-07,17.60235
2016-01-08,17.61326
2016-01-09,5.9232
2016-01-10,5.20325
2016-01-11,17.39146
2016-01-12,17.71871
2016-01-13,17.49327
2016-01-14,16.61697
2016-01-15,13.10086
2016-01-16,5.30143
2016-01-17,4.40331
2016-01-18,14.39168
2016-01-19,13.17358
2016-01-20,14.70802
2016-01-21,15.13708
2016-01-22,18.02777
2016-01-23,5.73776
2016-01-24,5.58504
2016-01-25,18.04232
2016-01-26,15.6025
2016-01-27,15.66431
2016-01-28,17.87869
2016-01-29,23.81281
2016-01-30,7.51581
2016-01-31,6.07955
2016-02-01,19.74401
2016-02-02,15.90429
2016-02-03,14.56257
2016-02-04,17.02421
2016-02-05,16.37699
2016-02-06,4.75238
2016-02-07,3.3852
2016-02-08,3.08704
2016-02-09,3.727
2016-02-10,4.75238
2016-02-11,15.92247
2016-02-12,14.83892
2016-02-13,4.75238
2016-02-14,4.01425
2016-02-15,51.99985
2016-02-16,39.93891
2016-02-17,24.22005
2016-02-18,19.13315
2016-02-19,14.44985
2016-02-20,5.73049
2016-02-21,5.91956
2016-02-22,15.7334
2016-02-23,13.9917
2016-02-24,12.94451
2016-02-25,12.55908
2016-02-26,14.22442
2016-02-27,5.7923
2016-02-28,5.11599
2016-02-29,14.47894
2016-03-01,9.47567
2016-03-02,19.6422
2016-03-03,16.71878
2016-03-04,13.05359
2016-03-05,5.7923
2016-03-06,5.09053
2016-03-07,13.02814
2016-03-08,11.66824
2016-03-09,10.63195
2016-03-10,13.72991
2016-03-11,16.6206
2016-03-12,5.98865
2016-03-13,5.42869
2016-03-14,22.53654
2016-03-15,17.366
2016-03-16,12.82815
2016-03-17,11.39189
2016-03-18,11.17009
2016-03-19,5.13053
2016-03-20,4.72329
2016-03-21,10.79194
2016-03-22,10.19562
2016-03-23,9.12297
2016-03-24,10.89738
2016-03-25,9.52657
2016-03-26,4.19969
2016-03-27,3.91244
2016-03-28,9.01025
2016-03-29,8.92298
2016-03-30,10.50832
2016-03-31,10.98101
2016-04-01,7.98487
2016-04-02,3.99243
2016-04-03,3.8579
2016-04-04,8.52301
2016-04-05,7.97396
2016-04-06,7.70853
2016-04-07,7.34492
2016-04-08,6.52679
2016-04-09,3.01069
2016-04-10,2.72343
2016-04-11,7.494
2016-04-12,7.11221
2016-04-13,3.50519
2016-04-14,6.55952
2016-04-15,7.0213
2016-04-16,3.15249
2016-04-17,2.95978
2016-04-18,8.10122
2016-04-19,7.79216
2016-04-20,9.47931
2016-04-21,34.95745
2016-04-22,22.47836
2016-04-23,6.6177
2016-04-24,5.38506
2016-04-25,19.45676
2016-04-26,17.3151
2016-04-27,23.04196
2016-04-28,20.84212
2016-04-29,15.14798
2016-04-30,5.46142
2016-05-01,4.79965
2016-05-02,12.43909
2016-05-03,10.22107
2016-05-04,9.39931
2016-05-05,4.25423
2016-05-06,4.1706
2016-05-07,3.30521
2016-05-08,3.48338
2016-05-09,10.18834
2016-05-10,9.56657
2016-05-11,8.59937
2016-05-12,8.07577
2016-05-13,8.07941
2016-05-14,3.687
2016-05-15,3.70154
2016-05-16,10.53377
2016-05-17,9.5593
2016-05-18,11.09737
2016-05-19,11.7555
2016-05-20,9.00661
2016-05-21,4.99236
2016-05-22,4.61784
2016-05-23,10.68285
2016-05-24,14.66802
2016-05-25,38.30994
2016-05-26,28.32157
2016-05-27,21.71478
2016-05-28,5.85048
2016-05-29,5.7523
2016-05-30,18.59501
2016-05-31,16.67151
2016-06-01,17.7587
2016-06-02,15.50432
2016-06-03,13.25358
2016-06-04,3.88335
2016-06-05,3.03977
2016-06-06,4.06879
2016-06-07,14.05352
2016-06-08,12.68635
2016-06-09,13.3772
2016-06-10,12.2791
2016-06-11,3.7379
2016-06-12,3.72336
2016-06-13,12.55908
2016-06-14,13.43902
2016-06-15,17.35873
2016-06-16,13.20631
2016-06-17,10.42833
2016-06-18,3.2034
2016-06-19,2.87251
2016-06-20,11.221
2016-06-21,11.58824
2016-06-22,16.13337
2016-06-23,14.28986
2016-06-24,12.59908
2016-06-25,3.39975
2016-06-26,3.4252
2016-06-27,16.25699
2016-06-28,13.92625
2016-06-29,11.98094
2016-06-30,12.23183
2016-07-01,11.79186
2016-07-02,3.687
2016-07-03,3.34521
2016-07-04,12.62453
2016-07-05,11.52279
2016-07-06,10.58468
2016-07-07,10.24289
2016-07-08,9.27205
2016-07-09,3.01432
2016-07-10,2.74161
2016-07-11,10.89375
2016-07-12,10.83921
2016-07-13,12.1882
2016-07-14,11.65006
2016-07-15,10.31561
2016-07-16,3.1234
2016-07-17,3.15249
2016-07-18,10.59922
2016-07-19,9.93745
2016-07-20,9.1266
2016-07-21,8.43575
2016-07-22,9.03934
2016-07-23,2.60708
2016-07-24,2.66162
2016-07-25,8.30485
2016-07-26,9.21023
2016-07-27,8.58846
2016-07-28,8.24667
2016-07-29,7.53763
2016-07-30,2.25074
2016-07-31,2.27256
2016-08-01,8.683
2016-08-02,8.31575
2016-08-03,7.95942
2016-08-04,7.79579
2016-08-05,6.79586
2016-08-06,2.73798
2016-08-07,2.85433
2016-08-08,8.61755
2016-08-09,7.85033
2016-08-10,7.72671
2016-08-11,6.83223
