period,ratio
2016-01-01,0.37759
2016-01-02,0.31054
2016-01-03,0.32289
2016-01-04,1.57567
2016-01-05,1.46275
2016-01-06,1.83329
2016-01-07,1.53685
2016-01-08,1.58097
2016-01-09,0.35289
2016-01-10,0.33877
2016-01-11,1.4698
2016-01-12,1.42393
2016-01-13,1.55626
2016-01-14,1.42922
2016-01-15,1.29336
2016-01-16,0.31407
2016-01-17,0.27702
2016-01-18,1.36394
2016-01-19,1.40452
2016-01-20,1.26689
2016-01-21,1.50157
2016-01-22,1.37629
2016-01-23,0.29466
2016-01-24,0.24349
2016-01-25,1.39393
2016-01-26,1.37099
2016-01-27,1.24925
2016-01-28,1.33041
2016-01-29,1.18572
2016-01-30,0.22232
2016-01-31,0.25937
2016-02-01,1.14867
2016-02-02,1.14867
2016-02-03,1.21572
2016-02-04,1.32865
2016-02-05,1.11514
2016-02-06,0.18879
2016-02-07,0.22408
2016-02-08,0.2135
2016-02-09,0.26467
2016-02-10,0.31584
2016-02-11,1.81035
2016-02-12,5.06934
2016-02-13,1.03045
2016-02-14,1.06574
2016-02-15,2.82492
2016-02-16,2.17383
2016-02-17,3.05078
2016-02-18,2.72611
2016-02-19,2.16148
2016-02-20,0.59992
2016-02-21,0.49758
2016-02-22,1.91269
2016-02-23,1.79623
2016-02-24,1.94092
2016-02-25,1.78741
2016-02-26,1.48216
2016-02-27,0.39877
2016-02-28,0.31584
2016-02-29,1.65507
2016-03-01,0.53816
2016-03-02,1.74506
2016-03-03,1.84035
2016-03-04,1.62508
2016-03-05,0.43759
2016-03-06,0.42171
2016-03-07,1.69566
2016-03-08,1.64449
2016-03-09,1.88975
2016-03-10,2.59201
2016-03-11,1.99562
2016-03-12,0.49228
2016-03-13,0.5064
2016-03-14,1.8527
2016-03-15,1.80506
2016-03-16,1.97268
2016-03-17,2.51438
2016-03-18,1.92151
2016-03-19,0.50464
2016-03-20,0.46405
2016-03-21,1.82799
2016-03-22,1.64625
2016-03-23,1.75918
2016-03-24,1.70448
2016-03-25,1.62155
2016-03-26,0.45876
2016-03-27,0.37759
2016-03-28,1.48216
2016-03-29,1.45216
2016-03-30,1.50509
2016-03-31,1.49274
2016-04-01,1.3357
2016-04-02,0.41818
2016-04-03,0.46758
2016-04-04,1.70448
2016-04-05,1.49627
2016-04-06,1.53685
2016-04-07,1.52803
2016-04-08,1.32512
2016-04-09,0.32113
2016-04-10,0.28231
2016-04-11,1.96915
