period,ratio
2016-01-01,0.67542
2016-01-02,0.57998
2016-01-03,0.63871
2016-01-04,3.36245
2016-01-05,3.86168
2016-01-06,3.34043
2016-01-07,3.25233
2016-01-08,3.35511
2016-01-09,0.67542
2016-01-10,0.5653
2016-01-11,3.70016
2016-01-12,3.16423
2016-01-13,3.81029
2016-01-14,3.22296
2016-01-15,3.34043
2016-01-16,0.55062
2016-01-17,0.53593
2016-01-18,2.98069
2016-01-19,3.30372
2016-01-20,3.09081
2016-01-21,3.36979
2016-01-22,3.33308
2016-01-23,0.73416
2016-01-24,0.42581
2016-01-25,4.62521
2016-01-26,5.94669
2016-01-27,4.4123
2016-01-28,4.36091
2016-01-29,3.43587
2016-01-30,0.72681
2016-01-31,0.66074
2016-02-01,3.04676
2016-02-02,2.74576
2016-02-03,2.7531
2016-02-04,2.7531
2016-02-05,2.24653
2016-02-06,0.43315
2016-02-07,0.41112
2016-02-08,0.37442
2016-02-09,0.36708
2016-02-10,0.63137
2016-02-11,2.79715
2016-02-12,4.27281
2016-02-13,0.8296
2016-02-14,0.89567
2016-02-15,3.61206
2016-02-16,3.8837
2016-02-17,3.50928
2016-02-18,4.06724
2016-02-19,2.99537
2016-02-20,0.75618
2016-02-21,0.64606
2016-02-22,3.36245
2016-02-23,3.35511
2016-02-24,3.06879
2016-02-25,4.33154
2016-02-26,3.32574
2016-02-27,0.71947
2016-02-28,0.7415
2016-02-29,2.70905
2016-03-01,0.73416
2016-03-02,3.29638
2016-03-03,3.9351
2016-03-04,3.56067
2016-03-05,0.69011
2016-03-06,0.62403
2016-03-07,3.78826
2016-03-08,3.2303
2016-03-09,3.51662
2016-03-10,3.18625
2016-03-11,3.51662
2016-03-12,0.64606
2016-03-13,0.52859
2016-03-14,3.02474
2016-03-15,2.99537
2016-03-16,3.10549
2016-03-17,3.3184
2016-03-18,2.64297
2016-03-19,0.67542
2016-03-20,0.48454
2016-03-21,3.17157
2016-03-22,2.92195
2016-03-23,2.73841
2016-03-24,2.93664
2016-03-25,2.87056
2016-03-26,0.66074
2016-03-27,0.60201
2016-03-28,2.88525
2016-03-29,3.2303
2016-03-30,3.17891
2016-03-31,3.00271
2016-04-01,3.17157
2016-04-02,0.53593
2016-04-03,0.52125
2016-04-04,3.11284
2016-04-05,3.16423
2016-04-06,3.80295
2016-04-07,3.66346
2016-04-08,3.23764
2016-04-09,0.85896
2016-04-10,0.61669
2016-04-11,3.25233
2016-04-12,4.04522
2016-04-13,0.9544
2016-04-14,3.17891
2016-04-15,2.89993
2016-04-16,0.64606
2016-04-17,0.49922
2016-04-18,3.27435
2016-04-19,3.20093
2016-04-20,3.35511
2016-04-21,5.62366
2016-04-22,8.04639
2016-04-23,1.89413
2016-04-24,1.53439
2016-04-25,5.05836
2016-04-26,4.13332
2016-04-27,3.76624
2016-04-28,3.70016
2016-04-29,3.26701
2016-04-30,0.78555
2016-05-01,0.63137
2016-05-02,3.29638
2016-05-03,3.07613
2016-05-04,3.1422
2016-05-05,0.55796
2016-05-06,0.75618
2016-05-07,0.53593
2016-05-08,0.52125
2016-05-09,3.28903
2016-05-10,39.51251
2016-05-11,15.75508
2016-05-12,8.69246
2016-05-13,7.21679
2016-05-14,1.98223
2016-05-15,1.42427
2016-05-16,8.42816
2016-05-17,7.14338
2016-05-18,6.46795
2016-05-19,9.01549
2016-05-20,6.15226
2016-05-21,1.51971
2016-05-22,1.55642
2016-05-23,6.36517
2016-05-24,5.93935
2016-05-25,6.46795
2016-05-26,6.10821
2016-05-27,7.76007
2016-05-28,1.99691
2016-05-29,1.62983
2016-05-30,8.04639
2016-05-31,10.30027
2016-06-01,29.39578
2016-06-02,20.69598
2016-06-03,17.0472
2016-06-04,3.12018
2016-06-05,2.4007
2016-06-06,3.23764
2016-06-07,11.96681
2016-06-08,10.0947
2016-06-09,9.37522
2016-06-10,9.177
2016-06-11,2.4007
2016-06-12,2.05564
2016-06-13,8.48689
2016-06-14,9.31649
2016-06-15,8.09044
2016-06-16,7.76007
2016-06-17,7.84817
2016-06-18,1.6592
2016-06-19,1.49768
2016-06-20,8.22993
2016-06-21,11.37948
2016-06-22,14.14727
2016-06-23,13.51589
2016-06-24,11.35746
2016-06-25,1.76198
2016-06-26,1.49034
2016-06-27,8.7879
2016-06-28,8.92004
2016-06-29,8.61904
2016-06-30,9.14029
2016-07-01,8.31069
2016-07-02,1.76198
2016-07-03,1.483
2016-07-04,6.9011
2016-07-05,9.8818
2016-07-06,8.81726
2016-07-07,8.34006
2016-07-08,12.64224
2016-07-09,2.79715
2016-07-10,2.48146
2016-07-11,10.67469
2016-07-12,8.3474
2016-07-13,7.87754
2016-07-14,7.48843
2016-07-15,7.23882
2016-07-16,1.40958
2016-07-17,1.51237
2016-07-18,7.02591
2016-07-19,6.84971
2016-07-20,5.85125
2016-07-21,9.30915
2016-07-22,6.75427
2016-07-23,1.42427
2016-07-24,1.12326
2016-07-25,6.40922
2016-07-26,6.35782
2016-07-27,4.95558
2016-07-28,5.2419
2016-07-29,4.52242
2016-07-30,1.13794
2016-07-31,1.24807
2016-08-01,7.77475
2016-08-02,9.72028
2016-08-03,10.1828
2016-08-04,8.50892
2016-08-05,6.35782
2016-08-06,1.2187
2016-08-07,1.14529
2016-08-08,5.73379
2016-08-09,5.76315
2016-08-10,6.18163
2016-08-11,6.07884
2016-08-12,5.28595
2016-08-13,1.27009
2016-08-14,1.04984
2016-08-15,1.44629
2016-08-16,8.16386
2016-08-17,6.32846
2016-08-18,8.11247
2016-08-19,6.73225
2016-08-20,1.69591
2016-08-21,1.35819
2016-08-22,6.53402
2016-08-23,6.05682
2016-08-24,6.32846
2016-08-25,5.07304
2016-08-26,4.86748
2016-08-27,1.22604
2016-08-28,1.1306
2016-08-29,5.29329
2016-08-30,5.35937
2016-08-31,5.18317
2016-09-01,5.38139
2016-09-02,5.25658
2016-09-03,1.12326
2016-09-04,0.88099
2016-09-05,5.65303
2016-09-06,6.31378
2016-09-07,5.71176
2016-09-08,6.1596
2016-09-09,4.52242
2016-09-10,0.99845
2016-09-11,1.15263
2016-09-12,4.91887
2016-09-13,4.41964
2016-09-14,0.77086
2016-09-15,0.75618
2016-09-16,1.02048
2016-09-17,0.88099
2016-09-18,1.04984
2016-09-19,5.16848
2016-09-20,5.01431
2016-09-21,4.83811
2016-09-22,5.31532
2016-09-23,4.46369
2016-09-24,1.22604
2016-09-25,1.14529
2016-09-26,4.72065
2016-09-27,5.27127
2016-09-28,4.26547
2016-09-29,4.97026
2016-09-30,4.03788
2016-10-01,1.01314
2016-10-02,0.88833
2016-10-03,1.2187
2016-10-04,25.46802
2016-10-05,17.38492
2016-10-06,21.6871
2016-10-07,13.39842
2016-10-08,2.5769
2016-10-09,1.98223
2016-10-10,12.75236
2016-10-11,13.98575
2016-10-12,13.49386
2016-10-13,11.19594
2016-10-14,9.19903
2016-10-15,2.02628
2016-10-16,1.82071
2016-10-17,8.79524
2016-10-18,7.96564
2016-10-19,7.74539
2016-10-20,9.46332
2016-10-21,8.4355
2016-10-22,2.32728
2016-10-23,2.11438
2016-10-24,8.02437
2016-10-25,7.29755
2016-10-26,7.59121
2016-10-27,7.05528
2016-10-28,6.82769
2016-10-29,1.27009
2016-10-30,1.18199
2016-10-31,7.64261
2016-11-01,12.46604
2016-11-02,8.97878
2016-11-03,8.11247
2016-11-04,6.50466
2016-11-05,1.43161
2016-11-06,1.28478
2016-11-07,7.26818
2016-11-08,8.63372
2016-11-09,10.96101
2016-11-10,8.3474
2016-11-11,6.72491
2016-11-12,1.09389
2016-11-13,1.43161
2016-11-14,6.95249
2016-11-15,7.20211
2016-11-16,5.73379
2016-11-17,5.88796
2016-11-18,4.65457
2016-11-19,1.15263
2016-11-20,1.11592
2016-11-21,5.88796
2016-11-22,5.1538
2016-11-23,5.28595
2016-11-24,5.08039
2016-11-25,4.36825
2016-11-26,0.96175
2016-11-27,1.09389
2016-11-28,4.59584
2016-11-29,4.61786
2016-11-30,4.25813
2016-12-01,4.97026
2016-12-02,3.9351
2016-12-03,0.77821
2016-12-04,0.81491
2016-12-05,3.94244
2016-12-06,4.37559
2016-12-07,3.847
2016-12-08,4.31686
2016-12-09,4.03788
2016-12-10,0.9177
2016-12-11,1.02048
2016-12-12,5.11709
2016-12-13,4.49306
2016-12-14,4.21408
2016-12-15,4.64723
2016-12-16,4.52242
2016-12-17,0.82225
2016-12-18,0.89567
2016-12-19,5.24924
2016-12-20,7.12869
2016-12-21,6.19631
2016-12-22,5.30798
2016-12-23,4.74267
2016-12-24,0.93238
2016-12-25,0.87365
2016-12-26,4.63989
2016-12-27,4.33888
2016-12-28,4.26547
2016-12-29,3.9351
2016-12-30,1.58578
2016-12-31,0.58732
2017-01-01,0.58732
2017-01-02,4.77204
2017-01-03,5.31532
2017-01-04,5.36671
2017-01-05,5.0657
2017-01-06,4.49306
2017-01-07,1.05719
2017-01-08,0.71213
2017-01-09,4.84545
2017-01-10,5.05102
2017-01-11,4.7647
2017-01-12,4.37559
2017-01-13,4.11864
2017-01-14,0.80757
2017-01-15,0.63137
2017-01-16,4.80875
2017-01-17,8.45752
2017-01-18,7.42236
2017-01-19,6.40922
2017-01-20,4.96292
2017-01-21,0.8663
2017-01-22,1.02048
2017-01-23,4.97026
2017-01-24,4.77938
2017-01-25,4.07459
2017-01-26,4.04522
2017-01-27,0.90301
2017-01-28,0.69745
2017-01-29,0.59466
2017-01-30,0.9544
