period,ratio
2016-01-01,0.32089
2016-01-02,0.27764
2016-01-03,0.28636
2016-01-04,1.95805
2016-01-05,1.86102
2016-01-06,2.09978
2016-01-07,1.86792
2016-01-08,1.96096
2016-01-09,0.35723
2016-01-10,0.28963
2016-01-11,1.76581
2016-01-12,1.84394
2016-01-13,1.8592
2016-01-14,1.94933
2016-01-15,1.57102
2016-01-16,0.32416
2016-01-17,0.28527
2016-01-18,1.63716
2016-01-19,1.50633
2016-01-20,1.67604
2016-01-21,1.74037
2016-01-22,1.72183
2016-01-23,0.36013
2016-01-24,0.27292
2016-01-25,2.07034
2016-01-26,1.88973
2016-01-27,2.36362
2016-01-28,2.25387
2016-01-29,1.9784
2016-01-30,0.3645
2016-01-31,0.34705
2016-02-01,2.10051
2016-02-02,2.55586
2016-02-03,2.83351
2016-02-04,2.76082
2016-02-05,2.16992
2016-02-06,0.36595
2016-02-07,0.24711
2016-02-08,0.25257
2016-02-09,0.28709
2016-02-10,0.38376
2016-02-11,1.90899
2016-02-12,2.03909
2016-02-13,0.39066
2016-02-14,0.32343
2016-02-15,1.893
2016-02-16,2.12522
2016-02-17,1.98422
2016-02-18,2.01511
2016-02-19,1.95478
2016-02-20,0.32997
2016-02-21,0.28346
2016-02-22,2.54787
2016-02-23,2.68233
2016-02-24,2.1979
2016-02-25,2.22043
2016-02-26,1.91917
2016-02-27,0.34596
2016-02-28,0.26565
2016-02-29,2.12885
2016-03-01,0.51386
2016-03-02,2.81279
2016-03-03,2.63835
2016-03-04,2.21098
2016-03-05,0.41319
2016-03-06,0.39539
2016-03-07,2.179
2016-03-08,1.889
2016-03-09,1.7251
2016-03-10,1.99875
2016-03-11,1.63316
2016-03-12,0.27219
2016-03-13,0.25656
2016-03-14,2.07689
2016-03-15,1.9148
2016-03-16,1.86611
2016-03-17,2.20408
2016-03-18,2.15429
2016-03-19,0.35868
2016-03-20,0.31471
2016-03-21,1.87229
2016-03-22,2.33709
2016-03-23,2.01838
2016-03-24,2.01111
2016-03-25,2.47809
2016-03-26,0.57564
2016-03-27,0.58981
2016-03-28,2.76809
2016-03-29,2.75828
2016-03-30,3.40006
2016-03-31,3.05918
2016-04-01,2.00965
2016-04-02,0.34778
2016-04-03,0.32525
2016-04-04,1.93334
2016-04-05,1.88064
2016-04-06,1.85666
2016-04-07,1.75708
2016-04-08,1.82068
2016-04-09,0.34124
2016-04-10,0.28273
2016-04-11,1.77562
2016-04-12,1.55648
2016-04-13,0.40556
2016-04-14,1.83776
2016-04-15,1.61572
2016-04-16,0.28891
2016-04-17,0.27728
2016-04-18,1.67023
2016-04-19,1.71093
2016-04-20,1.72365
2016-04-21,2.20372
2016-04-22,1.69385
2016-04-23,0.34305
2016-04-24,0.29654
2016-04-25,1.7698
2016-04-26,1.72983
2016-04-27,1.64007
2016-04-28,1.96714
2016-04-29,1.87883
2016-04-30,0.38521
2016-05-01,0.33797
2016-05-02,1.61753
2016-05-03,1.56375
2016-05-04,1.29374
2016-05-05,0.28236
2016-05-06,0.32997
2016-05-07,0.21404
2016-05-08,0.24166
2016-05-09,1.55357
2016-05-10,1.61099
2016-05-11,1.76217
2016-05-12,1.58301
2016-05-13,1.43547
2016-05-14,0.25656
2016-05-15,0.25983
2016-05-16,1.38786
2016-05-17,1.53722
2016-05-18,1.69712
2016-05-19,1.77744
2016-05-20,1.59718
2016-05-21,0.47897
2016-05-22,0.53603
2016-05-23,2.10196
2016-05-24,2.1979
2016-05-25,2.00348
2016-05-26,1.85375
2016-05-27,2.04418
2016-05-28,0.81367
2016-05-29,0.81258
2016-05-30,1.752
2016-05-31,1.49398
2016-06-01,1.4609
2016-06-02,1.39004
2016-06-03,1.49034
2016-06-04,0.31871
2016-06-05,0.2413
2016-06-06,0.31943
2016-06-07,3.2736
2016-06-08,2.52025
2016-06-09,2.1572
2016-06-10,2.44284
2016-06-11,1.75745
2016-06-12,0.7359
2016-06-13,3.46911
2016-06-14,5.88797
2016-06-15,4.54953
2016-06-16,4.93947
2016-06-17,3.56905
2016-06-18,0.87945
2016-06-19,0.61852
2016-06-20,3.55924
2016-06-21,3.39752
2016-06-22,3.38335
2016-06-23,3.04428
2016-06-24,3.48256
2016-06-25,0.68539
2016-06-26,0.55274
2016-06-27,2.71067
2016-06-28,2.41377
2016-06-29,3.2696
2016-06-30,2.91091
2016-07-01,1.85157
2016-07-02,0.44699
2016-07-03,0.51931
2016-07-04,1.94933
2016-07-05,1.38641
2016-07-06,1.22941
2016-07-07,1.16945
2016-07-08,1.56484
2016-07-09,0.51022
2016-07-10,0.34923
2016-07-11,1.43983
2016-07-12,1.35915
2016-07-13,1.37841
2016-07-14,1.36133
2016-07-15,1.20034
2016-07-16,0.26892
2016-07-17,0.33869
2016-07-18,1.55466
2016-07-19,1.70693
2016-07-20,1.54376
2016-07-21,1.51433
2016-07-22,1.51287
2016-07-23,0.67776
2016-07-24,0.3525
2016-07-25,1.60518
2016-07-26,1.64879
2016-07-27,1.38132
2016-07-28,1.83376
2016-07-29,2.19245
2016-07-30,0.38521
2016-07-31,0.38812
2016-08-01,2.33927
2016-08-02,1.96386
2016-08-03,1.79015
2016-08-04,1.64225
2016-08-05,1.63062
2016-08-06,0.36631
2016-08-07,0.27219
2016-08-08,1.48743
2016-08-09,1.64515
2016-08-10,1.51069
2016-08-11,2.46065
2016-08-12,1.88755
2016-08-13,0.40483
2016-08-14,0.34378
2016-08-15,0.42482
2016-08-16,1.79343
2016-08-17,1.88028
2016-08-18,2.62854
2016-08-19,2.05944
2016-08-20,0.38012
2016-08-21,0.2969
2016-08-22,1.64225
2016-08-23,1.76944
2016-08-24,1.60518
2016-08-25,1.34897
2016-08-26,1.80033
2016-08-27,0.3863
2016-08-28,0.34923
2016-08-29,1.61572
2016-08-30,1.46454
2016-08-31,1.56012
2016-09-01,1.66514
2016-09-02,1.36714
2016-09-03,0.28782
2016-09-04,0.2602
2016-09-05,1.51215
2016-09-06,1.58446
2016-09-07,1.44164
2016-09-08,1.33807
2016-09-09,1.22251
2016-09-10,0.28564
2016-09-11,0.28127
2016-09-12,1.32862
2016-09-13,1.21778
2016-09-14,0.36522
2016-09-15,0.31725
2016-09-16,0.41029
2016-09-17,0.46589
2016-09-18,0.60798
2016-09-19,2.37525
2016-09-20,2.82442
2016-09-21,1.63752
2016-09-22,1.61499
2016-09-23,1.44419
2016-09-24,0.29436
2016-09-25,0.26601
2016-09-26,1.80796
2016-09-27,1.62735
2016-09-28,1.82286
2016-09-29,2.35635
2016-09-30,1.65279
2016-10-01,0.32234
2016-10-02,0.2602
2016-10-03,0.31398
2016-10-04,1.70221
2016-10-05,1.50052
2016-10-06,1.52268
2016-10-07,1.37514
2016-10-08,0.28636
2016-10-09,0.2562
2016-10-10,1.40894
2016-10-11,1.70257
2016-10-12,1.60227
2016-10-13,1.73201
2016-10-14,1.54703
2016-10-15,0.31798
2016-10-16,0.3009
2016-10-17,1.63534
2016-10-18,1.95369
2016-10-19,1.98131
2016-10-20,1.56993
2016-10-21,1.36751
2016-10-22,0.28709
2016-10-23,0.27982
2016-10-24,1.47835
2016-10-25,1.68876
2016-10-26,1.58192
2016-10-27,1.38459
2016-10-28,1.40821
2016-10-29,0.3267
2016-10-30,0.28164
2016-10-31,1.4609
2016-11-01,1.37914
2016-11-02,1.27738
2016-11-03,1.12003
2016-11-04,1.01391
2016-11-05,0.24384
2016-11-06,0.2333
2016-11-07,1.38568
2016-11-08,1.38568
2016-11-09,2.034
2016-11-10,1.84212
2016-11-11,1.83195
2016-11-12,0.40738
2016-11-13,0.45026
2016-11-14,2.30329
2016-11-15,2.01038
2016-11-16,1.86029
2016-11-17,1.28174
2016-11-18,1.16763
2016-11-19,0.23658
2016-11-20,0.21622
2016-11-21,1.41221
2016-11-22,1.46817
2016-11-23,1.48852
2016-11-24,1.45509
2016-11-25,1.23123
2016-11-26,0.26347
2016-11-27,0.21768
2016-11-28,1.17563
2016-11-29,1.14365
2016-11-30,1.14256
2016-12-01,1.74364
2016-12-02,1.6655
2016-12-03,0.25802
2016-12-04,0.278
2016-12-05,1.4133
2016-12-06,2.12922
2016-12-07,1.74255
2016-12-08,2.02383
2016-12-09,1.65097
2016-12-10,0.29
2016-12-11,0.29545
2016-12-12,2.09942
2016-12-13,1.82759
2016-12-14,1.63716
2016-12-15,1.59355
2016-12-16,1.39258
2016-12-17,0.30272
2016-12-18,0.27946
2016-12-19,1.37296
2016-12-20,1.41984
2016-12-21,1.52668
2016-12-22,1.34352
2016-12-23,1.3497
2016-12-24,0.29254
2016-12-25,0.25765
2016-12-26,1.37768
2016-12-27,1.56702
2016-12-28,1.64515
2016-12-29,1.55721
2016-12-30,0.6316
2016-12-31,0.26274
2017-01-01,0.26674
2017-01-02,2.10887
2017-01-03,2.08343
2017-01-04,2.00856
2017-01-05,1.78579
2017-01-06,1.7033
2017-01-07,0.32997
2017-01-08,0.30635
2017-01-09,2.02601
2017-01-10,1.78252
2017-01-11,2.52642
2017-01-12,2.46937
2017-01-13,1.88828
2017-01-14,0.35977
2017-01-15,0.35069
2017-01-16,1.80142
2017-01-17,1.85557
2017-01-18,1.91226
2017-01-19,2.07071
2017-01-20,1.78434
2017-01-21,0.39248
2017-01-22,0.3307
2017-01-23,1.87083
2017-01-24,1.73746
2017-01-25,1.62408
2017-01-26,1.63425
2017-01-27,0.3078
2017-01-28,0.23439
2017-01-29,0.25293
2017-01-30,0.32125
