period,ratio
2016-01-01,0.40821
2016-01-02,0.39525
2016-01-03,0.38877
2016-01-04,1.16633
2016-01-05,1.48383
2016-01-06,1.25704
2016-01-07,1.61342
2016-01-08,1.76245
2016-01-09,0.9525
2016-01-10,0.75163
2016-01-11,1.77541
2016-01-12,1.59398
2016-01-13,1.43847
2016-01-14,1.38015
2016-01-15,1.57454
2016-01-16,0.6026
2016-01-17,0.49893
2016-01-18,1.30888
2016-01-19,1.11449
2016-01-20,1.30888
2016-01-21,1.56158
2016-01-22,1.3024
2016-01-23,0.50541
2016-01-24,0.51189
2016-01-25,1.3024
2016-01-26,1.17929
2016-01-27,1.14041
2016-01-28,1.47735
2016-01-29,1.04969
2016-01-30,0.49245
2016-01-31,0.43413
2016-02-01,1.36072
2016-02-02,1.40607
2016-02-03,1.67822
2016-02-04,1.34776
2016-02-05,1.2052
2016-02-06,0.44709
2016-02-07,0.33694
2016-02-08,0.40821
2016-02-09,0.54428
2016-02-10,0.62852
2016-02-11,1.22464
2016-02-12,1.48383
2016-02-13,0.55724
2016-02-14,0.49245
2016-02-15,1.3348
2016-02-16,1.17929
2016-02-17,1.25056
2016-02-18,1.10801
2016-02-19,1.10801
2016-02-20,0.53132
2016-02-21,0.56372
2016-02-22,1.34776
2016-02-23,1.53567
2016-02-24,1.38663
2016-02-25,1.06913
2016-02-26,1.12745
2016-02-27,0.38229
2016-02-28,0.2851
2016-02-29,0.87474
2016-03-01,0.52484
2016-03-02,1.17281
2016-03-03,1.31536
2016-03-04,1.12097
2016-03-05,0.62204
2016-03-06,0.44709
2016-03-07,1.40607
2016-03-08,1.38663
2016-03-09,1.38663
2016-03-10,1.38015
2016-03-11,1.19872
2016-03-12,0.49893
2016-03-13,0.50541
2016-03-14,1.38015
2016-03-15,1.19225
2016-03-16,1.07561
2016-03-17,1.03025
2016-03-18,1.03673
2016-03-19,0.31102
2016-03-20,0.46653
2016-03-21,1.36072
2016-03-22,1.25704
2016-03-23,1.27648
2016-03-24,1.21816
2016-03-25,1.0173
2016-03-26,0.46005
2016-03-27,0.40821
2016-03-28,1.47087
2016-03-29,1.3348
2016-03-30,1.18577
2016-03-31,2.30674
2016-04-01,1.25704
