period,ratio
2016-01-01,0.53694
2016-01-02,0.77319
2016-01-03,0.77319
2016-01-04,4.44587
2016-01-05,5.21907
2016-01-06,5.97079
2016-01-07,5.8634
2016-01-08,5.26202
2016-01-09,1.0524
2016-01-10,0.81615
2016-01-11,3.97336
2016-01-12,4.59621
2016-01-13,4.93986
2016-01-14,8.95618
2016-01-15,7.62457
2016-01-16,3.04982
2016-01-17,1.93298
2016-01-18,9.49312
2016-01-19,15.70017
2016-01-20,11.9201
2016-01-21,9.128
2016-01-22,7.3024
2016-01-23,1.56786
2016-01-24,1.22422
2016-01-25,7.25945
2016-01-26,7.25945
2016-01-27,6.59364
2016-01-28,5.41237
2016-01-29,4.61769
2016-01-30,1.09536
2016-01-31,0.8591
2016-02-01,6.40034
2016-02-02,13.14432
2016-02-03,7.90378
2016-02-04,8.7414
2016-02-05,7.36683
2016-02-06,1.41752
2016-02-07,1.13831
2016-02-08,1.09536
2016-02-09,1.84707
2016-02-10,1.93298
2016-02-11,8.09707
2016-02-12,8.05412
2016-02-13,0.94501
2016-02-14,1.37457
2016-02-15,7.15206
2016-02-16,7.06615
2016-02-17,6.57216
2016-02-18,8.09707
2016-02-19,7.79639
2016-02-20,1.31013
2016-02-21,1.18127
2016-02-22,9.3213
2016-02-23,9.62199
2016-02-24,9.27835
2016-02-25,14.60481
2016-02-26,9.85824
2016-02-27,1.58934
2016-02-28,1.73969
2016-02-29,11.79123
2016-03-01,2.92096
2016-03-02,10.33075
2016-03-03,10.93213
2016-03-04,9.128
2016-03-05,1.67525
2016-03-06,1.2457
2016-03-07,8.9347
2016-03-08,7.75343
2016-03-09,13.83161
2016-03-10,9.47164
2016-03-11,8.87027
2016-03-12,1.52491
2016-03-13,1.37457
2016-03-14,8.46219
2016-03-15,7.38831
2016-03-16,7.02319
2016-03-17,7.02319
2016-03-18,7.28092
2016-03-19,1.0524
2016-03-20,1.20274
2016-03-21,7.62457
2016-03-22,6.76546
2016-03-23,5.79896
2016-03-24,6.87285
2016-03-25,6.27147
2016-03-26,1.26718
2016-03-27,1.11683
2016-03-28,6.12113
2016-03-29,6.31443
2016-03-30,6.35738
2016-03-31,6.5292
2016-04-01,7.8823
2016-04-02,1.46048
2016-04-03,1.35309
2016-04-04,7.1091
2016-04-05,6.03522
2016-04-06,10.13745
2016-04-07,7.81786
2016-04-08,6.70103
2016-04-09,1.26718
2016-04-10,1.2457
2016-04-11,6.42182
2016-04-12,6.67955
2016-04-13,1.65378
2016-04-14,6.63659
2016-04-15,6.9158
2016-04-16,1.18127
2016-04-17,0.83762
2016-04-18,6.0567
2016-04-19,6.0567
2016-04-20,6.50773
2016-04-21,5.79896
2016-04-22,6.22852
2016-04-23,1.65378
2016-04-24,1.2457
2016-04-25,7.23797
2016-04-26,6.95876
2016-04-27,6.14261
2016-04-28,6.70103
2016-04-29,8.01116
2016-04-30,1.73969
2016-05-01,1.18127
2016-05-02,7.75343
2016-05-03,7.15206
2016-05-04,13.12285
2016-05-05,2.23367
2016-05-06,1.69673
2016-05-07,0.92353
2016-05-08,1.33161
2016-05-09,7.38831
2016-05-10,6.67955
2016-05-11,6.78694
2016-05-12,6.01374
2016-05-13,5.71305
2016-05-14,0.96649
2016-05-15,0.92353
2016-05-16,5.79896
2016-05-17,6.14261
2016-05-18,7.1091
2016-05-19,6.07817
2016-05-20,6.07817
2016-05-21,1.07388
2016-05-22,1.0524
2016-05-23,6.67955
2016-05-24,6.07817
2016-05-25,6.70103
2016-05-26,6.61512
2016-05-27,6.9158
2016-05-28,1.18127
2016-05-29,0.73024
2016-05-30,7.28092
2016-05-31,7.08762
2016-06-01,7.19501
2016-06-02,6.12113
2016-06-03,5.77749
2016-06-04,0.88058
2016-06-05,0.98797
2016-06-06,1.09536
2016-06-07,5.79896
2016-06-08,4.35996
2016-06-09,5.21907
2016-06-10,3.86597
2016-06-11,2.14776
2016-06-12,1.13831
2016-06-13,5.69158
2016-06-14,5.73453
2016-06-15,4.98281
2016-06-16,5.02577
2016-06-17,4.0378
2016-06-18,1.2457
2016-06-19,0.49398
2016-06-20,5.15463
2016-06-21,4.42439
2016-06-22,5.34793
2016-06-23,5.58419
2016-06-24,5.04725
2016-06-25,0.79467
2016-06-26,1.67525
2016-06-27,7.45274
2016-06-28,6.67955
2016-06-29,5.62714
2016-06-30,5.97079
2016-07-01,5.02577
2016-07-02,1.26718
2016-07-03,1.11683
2016-07-04,5.62714
2016-07-05,5.19759
2016-07-06,7.47422
2016-07-07,6.59364
2016-07-08,5.62714
2016-07-09,0.96649
2016-07-10,1.2457
2016-07-11,5.73453
2016-07-12,5.21907
2016-07-13,5.11168
2016-07-14,4.83247
2016-07-15,4.29553
2016-07-16,1.35309
2016-07-17,1.71821
2016-07-18,4.5103
2016-07-19,4.55326
2016-07-20,5.60567
2016-07-21,4.93986
2016-07-22,4.72508
2016-07-23,1.65378
2016-07-24,1.28865
2016-07-25,5.04725
2016-07-26,4.72508
2016-07-27,5.15463
2016-07-28,5.36941
2016-07-29,5.13316
2016-07-30,1.39604
2016-07-31,1.46048
2016-08-01,19.93127
2016-08-02,17.13917
2016-08-03,19.24398
2016-08-04,12.17783
2016-08-05,9.128
2016-08-06,2.31958
2016-08-07,2.16924
2016-08-08,10.97508
2016-08-09,9.68642
2016-08-10,8.03264
2016-08-11,6.74398
2016-08-12,8.95618
2016-08-13,1.93298
2016-08-14,1.11683
2016-08-15,1.50343
2016-08-16,8.22594
2016-08-17,8.09707
2016-08-18,7.45274
2016-08-19,16.90292
2016-08-20,3.43642
2016-08-21,2.96391
