period,ratio
2016-09-09,0.06671
2016-09-12,0.08153
2016-09-13,0.16307
2016-09-15,0.04447
2016-09-17,0.09636
2016-09-19,0.23719
2016-09-20,0.08894
2016-09-21,0.22978
2016-09-22,0.1853
2016-09-23,0.25943
2016-09-24,0.05188
2016-09-26,0.1853
2016-09-27,0.17789
2016-09-28,0.13342
2016-09-29,0.20013
2016-09-30,2.13475
2016-10-01,0.28166
2016-10-02,0.31131
2016-10-03,0.31131
2016-10-04,1.37128
2016-10-05,1.63812
2016-10-06,3.26884
2016-10-07,2.52019
2016-10-08,0.49662
2016-10-09,0.82277
2016-10-10,2.45348
2016-10-11,3.08353
2016-10-12,2.40901
2016-10-13,2.96493
2016-10-14,3.847
2016-10-15,0.71899
2016-10-16,0.7857
2016-10-17,3.00941
2016-10-18,3.34296
2016-10-19,3.87665
2016-10-20,3.91372
2016-10-21,4.15832
2016-10-22,0.91171
2016-10-23,0.81535
2016-10-24,3.95078
2016-10-25,4.32881
2016-10-26,3.85442
2016-10-27,6.17448
2016-10-28,4.81802
2016-10-29,0.9636
2016-10-30,0.72641
2016-10-31,3.23178
2016-11-01,4.15832
2016-11-02,3.94336
2016-11-03,3.91372
2016-11-04,3.67652
2016-11-05,0.60781
2016-11-06,1.42317
2016-11-07,7.97568
2016-11-08,5.21829
2016-11-09,5.26276
2016-11-10,5.48513
2016-11-11,4.78837
2016-11-12,1.00807
2016-11-13,1.27492
2016-11-14,5.47772
2016-11-15,4.71425
2016-11-16,4.61789
2016-11-17,4.09902
2016-11-18,3.80253
2016-11-19,0.87465
2016-11-20,0.82277
2016-11-21,3.99525
2016-11-22,4.06196
2016-11-23,3.5431
2016-11-24,3.3059
2016-11-25,3.15766
2016-11-26,0.55592
2016-11-27,0.74123
2016-11-28,3.2466
2016-11-29,4.21021
2016-11-30,5.14417
2016-12-01,4.84026
2016-12-02,4.52894
2016-12-03,0.68193
2016-12-04,0.72641
2016-12-05,3.63946
2016-12-06,3.63205
2016-12-07,3.18731
2016-12-08,3.19472
2016-12-09,3.32814
2016-12-10,0.7857
2016-12-11,0.76347
2016-12-12,3.55792
2016-12-13,3.6617
2016-12-14,4.90697
2016-12-15,5.04039
2016-12-16,3.98043
2016-12-17,0.88206
2016-12-18,1.03031
2016-12-19,4.05455
2016-12-20,3.78029
2016-12-21,3.6617
2016-12-22,3.38744
2016-12-23,3.00941
2016-12-24,0.68193
2016-12-25,0.71158
2016-12-26,4.43999
2016-12-27,4.28433
2016-12-28,4.42517
2016-12-29,7.03431
2016-12-30,2.87599
2016-12-31,1.36387
2017-01-01,1.80861
2017-01-02,9.30249
2017-01-03,8.93929
2017-01-04,8.29441
2017-01-05,8.16099
2017-01-06,7.64954
2017-01-07,1.79378
2017-01-08,1.67519
2017-01-09,8.04239
2017-01-10,7.39011
2017-01-11,6.87124
2017-01-12,6.92313
2017-01-13,6.61181
2017-01-14,1.34904
2017-01-15,1.28974
2017-01-16,6.78971
2017-01-17,6.64887
2017-01-18,7.39011
2017-01-19,5.81869
2017-01-20,5.07745
2017-01-21,1.41575
2017-01-22,1.17856
2017-01-23,5.81128
2017-01-24,5.90022
2017-01-25,7.87932
2017-01-26,7.49388
2017-01-27,1.40093
2017-01-28,1.13408
2017-01-29,1.22303
2017-01-30,1.96427
2017-01-31,11.38536
2017-02-01,9.46556
2017-02-02,9.84359
2017-02-03,9.4285
2017-02-04,2.75739
2017-02-05,2.7648
2017-02-06,9.25061
2017-02-07,8.50196
2017-02-08,7.61248
2017-02-09,8.21288
2017-02-10,7.63471
2017-02-11,1.61589
2017-02-12,1.77896
2017-02-13,7.29375
2017-02-14,7.97568
2017-02-15,7.05655
2017-02-16,6.69335
2017-02-17,7.10103
2017-02-18,1.31198
2017-02-19,1.67519
2017-02-20,9.53969
2017-02-21,9.86583
2017-02-22,12.19331
2017-02-23,12.43792
2017-02-24,15.7883
2017-02-25,2.97235
2017-02-26,2.49054
2017-02-27,9.35438
2017-02-28,7.01208
2017-03-01,1.88273
2017-03-02,6.50063
2017-03-03,5.18864
2017-03-04,1.36387
2017-03-05,1.1415
2017-03-06,7.49388
2017-03-07,7.63471
2017-03-08,8.20547
2017-03-09,11.16299
2017-03-10,10.50329
2017-03-11,2.74256
2017-03-12,2.56467
2017-03-13,17.35972
2017-03-14,15.57334
2017-03-15,64.02787
2017-03-16,43.00644
2017-03-17,53.065
2017-03-18,11.5262
2017-03-19,12.71959
2017-03-20,38.66281
2017-03-21,37.05433
2017-03-22,30.2572
2017-03-23,34.05233
2017-03-24,25.3354
2017-03-25,7.87932
2017-03-26,7.50129
2017-03-27,31.25787
2017-03-28,35.14194
2017-03-29,63.47935
2017-03-30,48.86961
2017-03-31,44.07382
2017-04-01,14.3503
2017-04-02,13.54977
2017-04-03,66.41464
2017-04-04,43.54013
2017-04-05,34.08939
2017-04-06,29.13794
2017-04-07,27.87043
2017-04-08,6.67111
2017-04-09,7.0862
2017-04-10,26.7734
2017-04-11,27.32933
2017-04-12,25.80979
2017-04-13,22.6299
2017-04-14,19.30175
2017-04-15,4.16574
2017-04-16,4.10644
2017-04-17,22.98569
2017-04-18,18.04165
2017-04-19,17.5895
2017-04-20,16.21821
2017-04-21,15.1879
2017-04-22,3.26143
2017-04-23,2.67585
2017-04-24,14.27618
2017-04-25,14.17982
2017-04-26,14.3503
2017-04-27,16.17374
2017-04-28,13.81661
2017-04-29,2.63138
2017-04-30,2.24594
2017-05-01,3.78029
2017-05-02,13.41635
2017-05-03,3.10577
2017-05-04,14.08346
2017-05-05,3.00941
2017-05-06,2.4016
2017-05-07,2.7055
2017-05-08,13.00126
2017-05-09,4.03973
2017-05-10,12.22296
2017-05-11,18.44192
2017-05-12,13.70543
2017-05-13,3.09836
2017-05-14,2.96493
2017-05-15,14.73574
2017-05-16,17.60432
2017-05-17,17.12252
2017-05-18,14.75057
2017-05-19,15.42509
2017-05-20,3.4838
2017-05-21,3.43191
2017-05-22,19.48706
2017-05-23,22.82262
2017-05-24,17.71551
2017-05-25,15.21014
2017-05-26,13.71284
2017-05-27,3.15024
2017-05-28,2.51278
2017-05-29,16.64813
2017-05-30,13.99451
2017-05-31,11.37054
2017-06-01,10.72566
2017-06-02,11.87458
2017-06-03,2.60914
2017-06-04,2.6462
2017-06-05,11.45949
2017-06-06,3.37261
2017-06-07,12.54169
2017-06-08,11.45207
2017-06-09,11.29641
2017-06-10,2.72774
2017-06-11,2.3423
2017-06-12,11.70409
2017-06-13,11.90423
2017-06-14,12.25261
2017-06-15,9.82136
2017-06-16,8.07946
2017-06-17,1.86049
2017-06-18,1.48246
2017-06-19,10.28834
2017-06-20,9.55451
2017-06-21,10.13268
2017-06-22,11.80787
2017-06-23,9.51004
2017-06-24,1.88273
2017-06-25,1.60847
2017-06-26,9.45815
2017-06-27,9.17648
2017-06-28,8.4649
2017-06-29,8.8874
2017-06-30,7.90156
2017-07-01,1.47505
2017-07-02,1.39352
2017-07-03,8.81328
2017-07-04,9.81395
2017-07-05,9.82136
2017-07-06,9.59899
2017-07-07,8.09428
2017-07-08,1.75672
2017-07-09,1.41575
2017-07-10,7.94603
2017-07-11,8.51678
2017-07-12,7.21221
2017-07-13,7.99051
2017-07-14,7.6866
2017-07-15,1.564
2017-07-16,1.63812
2017-07-17,8.287
2017-07-18,7.59765
2017-07-19,8.86516
2017-07-20,8.89481
2017-07-21,7.64954
2017-07-22,1.29716
2017-07-23,1.26009
2017-07-24,8.04239
2017-07-25,7.31598
2017-07-26,9.81395
2017-07-27,7.21221
2017-07-28,6.67852
2017-07-29,1.17856
2017-07-30,1.06737
2017-07-31,6.74523
2017-08-01,6.73782
2017-08-02,7.07138
2017-08-03,6.43391
