period,ratio
2016-01-04,0.0579
2016-01-05,0.0579
2016-01-06,0.14475
2016-01-08,0.03618
2016-01-11,0.04342
2016-01-12,0.03618
2016-01-14,0.05066
2016-01-15,0.0579
2016-01-21,0.03618
2016-01-22,0.03618
2016-01-25,0.05066
2016-01-26,0.06514
2016-01-27,0.07237
2016-01-29,0.06514
2016-02-01,0.07237
2016-02-02,0.03618
2016-02-03,0.07961
2016-02-04,0.06514
2016-02-05,0.10133
2016-02-10,0.04342
2016-02-11,0.1158
2016-02-12,0.03618
2016-02-15,0.05066
2016-02-16,0.1158
2016-02-18,0.04342
2016-02-19,0.04342
2016-02-22,0.09409
2016-02-24,0.04342
2016-02-25,0.06514
2016-02-26,0.07237
2016-02-29,0.08685
2016-03-02,0.05066
2016-03-03,0.0579
2016-03-04,0.1158
2016-03-07,0.10856
2016-03-08,0.05066
2016-03-09,0.03618
2016-03-10,0.04342
2016-03-11,0.06514
2016-03-14,0.0579
2016-03-16,0.05066
2016-03-17,0.0579
2016-03-18,0.0579
2016-03-21,0.03618
2016-03-22,0.07237
2016-03-25,0.0579
2016-03-28,0.13028
2016-03-30,0.05066
2016-03-31,0.12304
2016-04-01,0.08685
2016-04-04,0.07237
2016-04-05,0.0579
2016-04-06,0.05066
2016-04-07,0.04342
2016-04-08,0.04342
2016-04-14,0.0579
2016-04-15,0.03618
2016-04-19,0.04342
2016-04-20,0.03618
2016-04-21,0.03618
2016-04-22,0.04342
2016-04-25,0.04342
2016-04-26,0.03618
2016-04-27,0.03618
2016-04-28,0.03618
2016-04-29,0.04342
2016-05-02,0.15199
2016-05-03,0.04342
2016-05-09,0.06514
2016-05-10,0.07237
2016-05-13,0.04342
2016-05-16,0.1158
2016-05-18,0.0579
2016-05-19,0.04342
2016-05-20,0.06514
2016-05-23,0.03618
2016-05-24,0.05066
2016-05-26,0.07237
2016-05-27,0.05066
2016-05-30,0.07237
2016-05-31,0.07237
2016-06-01,0.04342
2016-06-03,0.05066
2016-06-04,0.03618
2016-06-07,0.05066
2016-06-09,0.07237
2016-06-10,0.05066
2016-06-14,0.05066
2016-06-16,0.05066
2016-06-20,0.03618
2016-06-21,0.04342
2016-06-23,0.03618
2016-06-24,0.0579
2016-06-27,0.07961
2016-06-30,0.03618
2016-07-01,0.14475
2016-07-04,0.08685
2016-07-05,0.06514
2016-07-07,0.09409
2016-07-08,0.05066
2016-07-11,0.03618
2016-07-13,0.05066
2016-07-14,0.0579
2016-07-15,0.03618
2016-07-18,0.10133
2016-07-19,0.07961
2016-07-20,0.07237
2016-07-21,0.07237
2016-07-25,0.03618
2016-07-26,0.03618
2016-07-27,0.05066
2016-07-28,0.04342
2016-07-29,0.05066
2016-08-01,0.08685
2016-08-02,0.08685
2016-08-03,0.03618
2016-08-04,0.07237
2016-08-05,0.0579
2016-08-08,0.08685
2016-08-09,0.07237
2016-08-10,0.07237
2016-08-11,0.0579
2016-08-16,0.08685
2016-08-17,0.13752
2016-08-18,0.06514
2016-08-22,0.03618
2016-08-25,0.04342
2016-08-26,0.05066
2016-08-29,0.03618
2016-08-30,0.04342
2016-08-31,0.1158
2016-09-01,0.07237
2016-09-02,0.0579
2016-09-05,0.1158
2016-09-06,0.03618
2016-09-07,0.03618
2016-09-08,0.0579
2016-09-12,0.06514
2016-09-19,0.08685
2016-09-20,0.13752
2016-09-22,0.08685
2016-09-23,0.04342
2016-09-26,0.04342
2016-09-27,0.03618
2016-09-30,0.08685
2016-10-04,0.06514
2016-10-05,0.07237
2016-10-06,0.0579
2016-10-07,0.04342
2016-10-10,0.12304
2016-10-17,0.0579
2016-10-18,0.28228
2016-10-19,0.14475
2016-10-20,0.09409
2016-10-24,0.06514
2016-10-25,0.03618
2016-10-26,0.07237
2016-10-27,0.07237
2016-10-28,0.08685
2016-10-31,0.07961
2016-11-01,0.07961
2016-11-02,0.08685
2016-11-03,0.10856
2016-11-07,0.05066
2016-11-09,0.03618
2016-11-10,0.07961
2016-11-11,0.05066
2016-11-15,0.05066
2016-11-16,0.09409
2016-11-17,0.10133
2016-11-18,0.0579
2016-11-21,0.05066
2016-11-23,0.04342
2016-11-24,0.10133
2016-11-25,0.0579
2016-11-29,0.05066
2016-11-30,0.08685
2016-12-01,0.05066
2016-12-02,0.07961
2016-12-05,0.07961
2016-12-06,0.05066
2016-12-07,0.07961
2016-12-09,0.03618
2016-12-12,0.10856
2016-12-13,0.0579
2016-12-15,0.05066
2016-12-16,0.04342
2016-12-19,0.1158
2016-12-21,0.04342
2016-12-22,0.05066
2016-12-26,0.07237
2016-12-28,0.05066
2016-12-29,0.05066
2016-12-30,0.10856
2017-01-03,0.10133
2017-01-04,0.06514
2017-01-05,0.05066
2017-01-10,0.03618
2017-01-11,0.03618
2017-01-16,0.06514
2017-01-17,0.06514
2017-01-18,0.06514
2017-01-19,0.05066
2017-01-20,0.08685
2017-01-23,0.06514
2017-01-24,0.07237
2017-01-25,0.05066
2017-01-26,0.0579
2017-02-01,0.04342
2017-02-02,0.10133
2017-02-03,0.10133
2017-02-06,0.03618
2017-02-08,0.05066
2017-02-09,0.0579
2017-02-10,0.05066
2017-02-16,0.05066
2017-02-17,0.0579
2017-02-24,0.03618
2017-02-27,0.05066
2017-02-28,0.05066
2017-03-02,0.03618
2017-03-03,0.04342
2017-03-06,0.06514
2017-03-07,0.05066
2017-03-08,0.09409
2017-03-09,0.0579
2017-03-10,0.06514
2017-03-14,0.06514
2017-03-15,0.07237
2017-03-16,0.13028
2017-03-17,0.03618
2017-03-20,0.04342
2017-03-23,0.04342
2017-03-24,0.0579
2017-03-27,0.04342
2017-03-28,0.07961
2017-03-30,0.06514
2017-03-31,0.07961
2017-04-03,0.07237
2017-04-04,0.14475
2017-04-06,0.04342
2017-04-07,0.06514
2017-04-10,0.1158
2017-04-11,0.05066
2017-04-12,0.04342
2017-04-13,0.0579
2017-04-17,0.05066
2017-04-18,0.04342
2017-04-20,0.07237
2017-04-25,0.1158
2017-04-26,0.04342
2017-04-28,0.09409
2017-05-01,0.04342
2017-05-02,0.10133
2017-05-03,0.03618
2017-05-04,0.12304
2017-05-08,0.03618
2017-05-10,0.07237
2017-05-11,0.03618
2017-05-12,0.03618
2017-05-15,0.07961
2017-05-18,0.03618
2017-05-22,0.05066
2017-05-23,0.06514
2017-05-24,0.0579
2017-05-25,0.03618
2017-05-31,0.0579
2017-06-01,0.07237
2017-06-02,0.04342
2017-06-07,0.0579
2017-06-08,0.05066
2017-06-12,0.03618
2017-06-13,0.0579
2017-06-14,0.06514
2017-06-15,0.10133
2017-06-16,0.0579
2017-06-19,0.04342
2017-06-21,0.04342
2017-06-22,0.05066
2017-06-26,0.03618
2017-06-28,0.05066
2017-06-30,0.05066
2017-07-03,0.10133
2017-07-04,0.10856
2017-07-05,0.06514
2017-07-06,0.04342
2017-07-07,0.04342
2017-07-10,0.07961
2017-07-11,0.10133
2017-07-14,0.04342
2017-07-16,0.05066
2017-07-17,0.07237
2017-07-18,0.1158
2017-07-19,0.0579
2017-07-24,0.07961
2017-07-26,0.05066
2017-07-27,0.06514
2017-07-31,0.03618
2017-08-01,0.03618
2017-08-02,0.03618
2017-08-03,0.05066
2017-08-04,0.08685
2017-08-05,0.03618
2017-08-07,0.04342
2017-08-08,0.05066
2017-08-09,0.07237
2017-08-10,0.03618
2017-08-11,0.03618
2017-08-14,0.05066
2017-08-16,0.17371
2017-08-17,0.15923
2017-08-18,0.05066
2017-08-21,0.07961
2017-08-22,0.04342
2017-09-04,0.07961
2017-09-05,0.07961
2017-09-06,0.0579
2017-09-11,0.06514
2017-09-12,0.04342
2017-09-15,0.06514
2017-09-19,0.08685
2017-09-20,0.09409
2017-09-21,0.04342
2017-09-26,0.03618
2017-09-29,0.07237
2017-10-10,0.13028
2017-10-11,0.03618
2017-10-12,0.06514
2017-10-16,0.09409
2017-10-17,0.0579
2017-10-19,0.10856
2017-10-20,0.13028
2017-10-23,0.03618
2017-10-24,0.07961
2017-10-25,0.03618
2017-10-26,0.0579
2017-10-27,0.05066
2017-10-30,0.04342
2017-10-31,0.10133
2017-11-01,0.07961
2017-11-02,0.06514
2017-11-03,0.05066
2017-11-06,0.0579
2017-11-07,0.17371
2017-11-08,0.03618
2017-11-09,0.0579
2017-11-10,0.1158
2017-11-13,0.0579
2017-11-14,0.13028
2017-11-15,0.30399
2017-11-16,0.24609
2017-11-17,0.15923
2017-11-18,0.07961
2017-11-20,0.29675
2017-11-21,0.4198
2017-11-22,0.28951
2017-11-23,0.18094
2017-11-24,0.23885
2017-11-25,0.05066
2017-11-26,0.06514
2017-11-27,0.51389
2017-11-28,0.38361
2017-11-29,1.46207
2017-11-30,100.0
2017-12-01,36.50115
2017-12-02,6.83265
2017-12-03,5.82657
2017-12-04,24.86971
2017-12-05,18.84771
2017-12-06,15.51823
2017-12-07,16.60393
2017-12-08,38.23103
2017-12-09,6.71685
2017-12-10,5.75419
2017-12-11,20.42559
2017-12-12,16.38679
2017-12-13,15.09843
2017-12-14,10.87869
2017-12-15,10.36479
2017-12-16,2.66357
2017-12-17,2.32339
2017-12-18,9.06919
2017-12-19,9.72785
2017-12-20,11.07411
2017-12-21,9.85813
2017-12-22,8.9751
2017-12-23,2.15691
2017-12-24,1.60683
2017-12-25,1.84568
2017-12-26,8.41777
2017-12-27,7.47683
2017-12-28,6.24638
2017-12-29,2.16415
2017-12-30,1.41864
2017-12-31,1.16531
2018-01-01,1.57064
2018-01-02,8.35987
2018-01-03,8.44672
2018-01-04,13.01389
2018-01-05,10.64707
2018-01-06,2.72148
2018-01-07,2.56948
2018-01-08,9.23566
2018-01-09,12.50723
2018-01-10,10.25622
2018-01-11,9.08367
2018-01-12,10.16213
