period,ratio
2016-01-01,7.35331
2016-01-02,9.242
2016-01-03,10.09821
2016-01-04,35.30596
2016-01-05,37.64794
2016-01-06,39.36036
2016-01-07,31.95668
2016-01-08,29.11105
2016-01-09,8.46134
2016-01-10,8.58725
2016-01-11,27.09644
2016-01-12,23.09242
2016-01-13,22.43767
2016-01-14,22.28657
2016-01-15,21.55628
2016-01-16,6.52228
2016-01-17,6.11936
2016-01-18,21.15336
2016-01-19,20.85117
2016-01-20,18.18181
2016-01-21,18.08108
2016-01-22,16.87232
2016-01-23,6.19491
2016-01-24,5.7668
2016-01-25,16.11684
2016-01-26,16.3183
2016-01-27,17.4767
2016-01-28,18.43364
2016-01-29,15.05917
2016-01-30,4.98614
2016-01-31,4.05439
2016-02-01,16.8975
2016-02-02,17.6278
2016-02-03,14.83253
2016-02-04,14.10224
2016-02-05,10.67741
2016-02-06,3.45001
2016-02-07,2.64417
2016-02-08,2.92117
2016-02-09,4.12994
2016-02-10,5.08687
2016-02-11,14.1526
2016-02-12,15.23545
2016-02-13,4.15512
2016-02-14,3.82775
2016-02-15,12.49055
2016-02-16,13.06975
2016-02-17,18.38327
2016-02-18,14.17778
2016-02-19,74.18786
2016-02-20,20.64971
2016-02-21,15.96575
2016-02-22,57.29035
2016-02-23,45.15235
2016-02-24,42.18081
2016-02-25,31.05011
2016-02-26,87.76126
2016-02-27,16.79677
2016-02-28,15.4621
2016-02-29,40.82095
2016-03-01,11.43288
2016-03-02,34.44976
2016-03-03,31.55376
2016-03-04,27.72601
2016-03-05,7.88214
2016-03-06,6.90002
2016-03-07,24.67892
2016-03-08,24.65373
2016-03-09,22.21102
2016-03-10,20.19642
2016-03-11,29.23696
2016-03-12,9.54419
2016-03-13,7.95769
2016-03-14,21.73256
2016-03-15,23.36942
2016-03-16,20.52379
2016-03-17,22.94132
2016-03-18,26.01359
2016-03-19,7.52958
2016-03-20,7.12666
2016-03-21,20.92671
2016-03-22,20.04532
2016-03-23,19.56685
2016-03-24,15.78947
2016-03-25,16.87232
2016-03-26,5.06169
2016-03-27,5.59053
2016-03-28,26.31578
2016-03-29,18.35809
2016-03-30,15.63837
2016-03-31,15.7391
2016-04-01,15.33618
2016-04-02,5.38907
2016-04-03,4.35658
2016-04-04,15.33618
2016-04-05,15.03399
2016-04-06,15.05917
2016-04-07,15.86502
2016-04-08,13.29639
2016-04-09,5.66607
2016-04-10,4.78468
2016-04-11,13.17048
2016-04-12,12.49055
2016-04-13,5.79199
2016-04-14,14.1526
2016-04-15,12.76756
2016-04-16,4.30622
2016-04-17,5.03651
2016-04-18,11.96172
2016-04-19,16.06648
2016-04-20,13.29639
2016-04-21,24.52782
2016-04-22,18.55955
2016-04-23,6.29564
2016-04-24,8.25988
2016-04-25,18.50919
2016-04-26,19.39058
2016-04-27,20.92671
2016-04-28,22.89095
2016-04-29,17.55225
2016-04-30,6.44673
2016-05-01,5.54016
2016-05-02,15.03399
2016-05-03,14.17778
2016-05-04,14.17778
2016-05-05,4.63359
2016-05-06,4.63359
2016-05-07,4.60841
2016-05-08,4.30622
2016-05-09,13.24603
2016-05-10,13.77486
2016-05-11,12.49055
2016-05-12,15.48728
2016-05-13,13.5734
2016-05-14,4.63359
2016-05-15,4.53286
2016-05-16,17.50188
2016-05-17,21.98438
2016-05-18,16.3183
2016-05-19,13.80005
2016-05-20,10.77814
2016-05-21,4.86023
2016-05-22,5.23797
2016-05-23,11.68471
2016-05-24,13.24603
2016-05-25,12.71719
2016-05-26,11.5588
2016-05-27,12.06245
2016-05-28,4.98614
2016-05-29,5.38907
2016-05-30,14.55552
2016-05-31,12.71719
2016-06-01,16.41903
2016-06-02,13.37194
2016-06-03,12.91866
2016-06-04,6.39637
2016-06-05,5.41425
2016-06-06,4.63359
2016-06-07,12.86829
2016-06-08,13.39712
2016-06-09,12.94384
2016-06-10,12.01208
2016-06-11,4.65877
2016-06-12,5.56534
2016-06-13,11.76026
2016-06-14,14.20297
2016-06-15,10.22412
2016-06-16,11.00478
2016-06-17,10.65222
2016-06-18,3.52556
2016-06-19,4.15512
2016-06-20,11.35734
2016-06-21,100.0
2016-06-22,64.03928
2016-06-23,47.01586
2016-06-24,28.10375
2016-06-25,7.32812
2016-06-26,6.54746
2016-06-27,26.49206
2016-06-28,19.34021
2016-06-29,31.17602
2016-06-30,25.78695
2016-07-01,18.71065
2016-07-02,5.96826
2016-07-03,5.54016
2016-07-04,20.34751
2016-07-05,19.23948
2016-07-06,17.35079
2016-07-07,18.0559
2016-07-08,18.96247
2016-07-09,5.46461
2016-07-10,5.38907
2016-07-11,17.82926
2016-07-12,15.4621
2016-07-13,15.43691
2016-07-14,19.41576
2016-07-15,15.58801
2016-07-16,5.13724
2016-07-17,4.7595
2016-07-18,15.7391
2016-07-19,22.3873
2016-07-20,18.93729
2016-07-21,17.17451
2016-07-22,14.10224
2016-07-23,5.74162
2016-07-24,4.48249
2016-07-25,13.06975
2016-07-26,14.90808
2016-07-27,11.58398
2016-07-28,13.87559
2016-07-29,12.51573
2016-07-30,5.41425
2016-07-31,4.73432
2016-08-01,13.06975
2016-08-02,11.93653
2016-08-03,14.45479
2016-08-04,46.00856
2016-08-05,33.03953
2016-08-06,8.48652
2016-08-07,7.57995
2016-08-08,18.25736
2016-08-09,15.99093
2016-08-10,17.45152
2016-08-11,15.13472
2016-08-12,14.50516
2016-08-13,4.53286
2016-08-14,3.39964
2016-08-15,4.1803
2016-08-16,12.91866
2016-08-17,11.96172
2016-08-18,13.92596
2016-08-19,12.08763
2016-08-20,3.82775
2016-08-21,4.25585
2016-08-22,11.70989
2016-08-23,11.4077
2016-08-24,20.90153
2016-08-25,22.23621
2016-08-26,16.44422
2016-08-27,3.90329
2016-08-28,5.28834
2016-08-29,11.48325
2016-08-30,14.00151
2016-08-31,12.71719
2016-09-01,12.51573
2016-09-02,16.21757
2016-09-03,5.46461
2016-09-04,5.11206
2016-09-05,13.87559
2016-09-06,12.36464
2016-09-07,10.75295
2016-09-08,11.70989
2016-09-09,12.21354
2016-09-10,3.6011
2016-09-11,3.67665
2016-09-12,12.11281
2016-09-13,10.32485
2016-09-14,3.50037
2016-09-15,2.41752
2016-09-16,3.04709
2016-09-17,4.20548
2016-09-18,4.07957
2016-09-19,13.24603
2016-09-20,11.93653
2016-09-21,11.45807
2016-09-22,12.51573
2016-09-23,9.99748
2016-09-24,4.86023
2016-09-25,4.1803
2016-09-26,9.06572
2016-09-27,10.50113
2016-09-28,10.37522
2016-09-29,15.56283
2016-09-30,14.40443
2016-10-01,5.69126
2016-10-02,4.45731
2016-10-03,5.74162
2016-10-04,16.3183
2016-10-05,13.42231
2016-10-06,12.69201
2016-10-07,10.45076
2016-10-08,4.05439
2016-10-09,4.50768
2016-10-10,11.45807
2016-10-11,12.9942
2016-10-12,12.21354
2016-10-13,10.07302
2016-10-14,11.91135
2016-10-15,4.45731
2016-10-16,4.3314
2016-10-17,14.37924
2016-10-18,10.50113
2016-10-19,9.31755
2016-10-20,9.39309
2016-10-21,9.56937
2016-10-22,4.96096
2016-10-23,4.05439
2016-10-24,10.47595
2016-10-25,19.61722
2016-10-26,13.19566
2016-10-27,14.17778
2016-10-28,12.96902
2016-10-29,5.31352
2016-10-30,5.99345
2016-10-31,12.38982
2016-11-01,12.9942
2016-11-02,14.70662
2016-11-03,12.26391
2016-11-04,10.47595
2016-11-05,3.34928
2016-11-06,4.10475
2016-11-07,13.59858
2016-11-08,11.9869
2016-11-09,14.8829
2016-11-10,13.92596
2016-11-11,11.28179
2016-11-12,3.42483
2016-11-13,3.22336
2016-11-14,14.3037
2016-11-15,18.00554
2016-11-16,13.19566
2016-11-17,11.02996
2016-11-18,13.34676
2016-11-19,4.50768
2016-11-20,4.28103
2016-11-21,11.25661
2016-11-22,10.95441
2016-11-23,9.6701
2016-11-24,9.39309
2016-11-25,7.95769
2016-11-26,3.50037
2016-11-27,3.39964
2016-11-28,9.29236
2016-11-29,8.18433
2016-11-30,8.48652
2016-12-01,7.68068
2016-12-02,7.70586
2016-12-03,2.87081
2016-12-04,2.5938
2016-12-05,7.40367
2016-12-06,8.58725
2016-12-07,6.62301
2016-12-08,8.03324
2016-12-09,6.47192
2016-12-10,2.7449
2016-12-11,3.173
2016-12-12,9.19163
2016-12-13,7.88214
2016-12-14,8.28506
2016-12-15,8.5117
2016-12-16,7.05112
2016-12-17,2.24124
2016-12-18,2.5938
2016-12-19,7.47922
2016-12-20,7.52958
2016-12-21,6.82447
2016-12-22,8.10878
2016-12-23,6.90002
2016-12-24,2.87081
2016-12-25,2.34197
2016-12-26,7.55477
2016-12-27,7.45404
2016-12-28,7.75623
2016-12-29,6.42155
2016-12-30,4.10475
2016-12-31,2.46789
2017-01-01,2.92117
2017-01-02,9.59456
2017-01-03,9.11609
2017-01-04,8.8139
2017-01-05,8.58725
2017-01-06,8.58725
2017-01-07,3.62629
2017-01-08,2.51825
2017-01-09,7.0763
2017-01-10,7.12666
2017-01-11,7.68068
2017-01-12,7.45404
2017-01-13,7.88214
2017-01-14,2.56862
2017-01-15,2.79526
2017-01-16,9.87156
2017-01-17,9.06572
2017-01-18,8.43616
2017-01-19,8.5117
2017-01-20,6.69856
2017-01-21,2.14051
2017-01-22,2.19088
2017-01-23,7.52958
2017-01-24,7.05112
2017-01-25,5.9179
2017-01-26,5.38907
2017-01-27,1.76278
2017-01-28,1.53613
2017-01-29,2.21606
2017-01-30,2.7449
2017-01-31,7.83178
2017-02-01,8.56207
2017-02-02,7.90732
2017-02-03,7.57995
2017-02-04,3.04709
2017-02-05,3.92848
2017-02-06,7.57995
2017-02-07,7.90732
2017-02-08,7.73105
2017-02-09,7.0763
2017-02-10,6.4971
2017-02-11,2.31679
2017-02-12,2.06497
2017-02-13,7.02593
2017-02-14,6.62301
2017-02-15,7.42885
2017-02-16,5.21279
2017-02-17,6.62301
2017-02-18,2.51825
2017-02-19,2.46789
2017-02-20,8.28506
2017-02-21,8.63762
2017-02-22,8.18433
2017-02-23,7.42885
2017-02-24,7.27776
2017-02-25,2.7449
2017-02-26,2.4427
2017-02-27,6.62301
2017-02-28,6.24527
2017-03-01,2.61898
2017-03-02,8.00805
2017-03-03,6.82447
2017-03-04,2.71971
2017-03-05,2.84563
2017-03-06,6.4971
2017-03-07,7.47922
2017-03-08,5.99345
2017-03-09,7.60513
2017-03-10,6.346
2017-03-11,2.34197
2017-03-12,1.93905
2017-03-13,7.32812
2017-03-14,7.0763
2017-03-15,16.26794
2017-03-16,23.06723
2017-03-17,14.17778
2017-03-18,5.38907
2017-03-19,5.28834
2017-03-20,24.90556
2017-03-21,17.72853
2017-03-22,13.64895
2017-03-23,11.50843
2017-03-24,10.22412
2017-03-25,4.48249
2017-03-26,3.57592
2017-03-27,7.98287
2017-03-28,8.48652
2017-03-29,21.40518
2017-03-30,13.90078
2017-03-31,12.54092
2017-04-01,6.27046
2017-04-02,5.61571
2017-04-03,12.66683
2017-04-04,12.26391
2017-04-05,10.4004
2017-04-06,10.8285
2017-04-07,12.94384
2017-04-08,4.28103
2017-04-09,4.80987
2017-04-10,10.57668
2017-04-11,10.14857
2017-04-12,11.88617
2017-04-13,12.06245
2017-04-14,10.42558
2017-04-15,3.80256
2017-04-16,3.62629
2017-04-17,11.48325
2017-04-18,10.22412
2017-04-19,10.12339
2017-04-20,10.77814
2017-04-21,9.56937
2017-04-22,3.42483
2017-04-23,3.173
2017-04-24,9.16645
2017-04-25,9.06572
2017-04-26,10.17375
2017-04-27,10.75295
2017-04-28,9.14127
2017-04-29,3.85293
2017-04-30,3.09745
2017-05-01,5.69126
2017-05-02,8.61244
2017-05-03,3.45001
2017-05-04,8.15915
2017-05-05,3.97884
2017-05-06,4.00402
2017-05-07,3.72702
2017-05-08,10.60186
2017-05-09,4.50768
2017-05-10,10.22412
2017-05-11,11.30697
2017-05-12,11.53361
2017-05-13,4.05439
2017-05-14,3.92848
2017-05-15,11.23142
2017-05-16,9.77083
2017-05-17,10.17375
2017-05-18,12.03727
2017-05-19,18.484
2017-05-20,4.05439
2017-05-21,4.07957
2017-05-22,93.0496
2017-05-23,69.78091
2017-05-24,50.03777
2017-05-25,37.04356
2017-05-26,27.65046
2017-05-27,7.27776
2017-05-28,8.31024
2017-05-29,27.0209
2017-05-30,72.90355
2017-05-31,40.46839
2017-06-01,27.27272
2017-06-02,22.73986
2017-06-03,6.79929
2017-06-04,5.66607
2017-06-05,18.68546
2017-06-06,9.01536
2017-06-07,16.29312
2017-06-08,22.89095
2017-06-09,71.04004
2017-06-10,12.79274
2017-06-11,12.44019
2017-06-12,27.90229
2017-06-13,71.36741
2017-06-14,51.22135
2017-06-15,35.23042
2017-06-16,35.98589
2017-06-17,11.70989
2017-06-18,10.04784
2017-06-19,30.24427
2017-06-20,26.84462
2017-06-21,23.99899
2017-06-22,26.81944
2017-06-23,18.18181
2017-06-24,6.54746
2017-06-25,6.27046
2017-06-26,23.41979
2017-06-27,23.29388
2017-06-28,22.9665
2017-06-29,23.89826
2017-06-30,18.58473
2017-07-01,5.38907
2017-07-02,5.26315
2017-07-03,17.72853
2017-07-04,19.0632
2017-07-05,26.92017
2017-07-06,18.58473
2017-07-07,16.11684
2017-07-08,4.40695
2017-07-09,4.70914
2017-07-10,15.58801
2017-07-11,14.40443
2017-07-12,14.02669
2017-07-13,18.10627
2017-07-14,16.34349
2017-07-15,3.62629
2017-07-16,3.90329
2017-07-17,14.55552
2017-07-18,14.25333
2017-07-19,15.08436
2017-07-20,14.32888
2017-07-21,13.17048
2017-07-22,5.23797
2017-07-23,3.50037
2017-07-24,14.70662
2017-07-25,19.7935
2017-07-26,16.16721
2017-07-27,12.54092
2017-07-28,17.67816
2017-07-29,4.63359
2017-07-30,3.52556
2017-07-31,14.98363
2017-08-01,11.70989
2017-08-02,11.02996
2017-08-03,11.38252
2017-08-04,10.02266
2017-08-05,3.7522
2017-08-06,3.85293
2017-08-07,14.02669
2017-08-08,11.18106
2017-08-09,11.8358
2017-08-10,17.22488
2017-08-11,15.08436
2017-08-12,3.95366
2017-08-13,5.74162
2017-08-14,14.8829
2017-08-15,5.99345
2017-08-16,13.59858
2017-08-17,19.99496
2017-08-18,14.35406
2017-08-19,4.83505
2017-08-20,4.50768
2017-08-21,14.22815
2017-08-22,17.98035
2017-08-23,33.24099
2017-08-24,30.74792
2017-08-25,22.91614
2017-08-26,7.22739
2017-08-27,5.84235
2017-08-28,16.51976
2017-08-29,36.46436
2017-08-30,29.66507
2017-08-31,36.21254
2017-09-01,35.15487
2017-09-02,8.61244
2017-09-03,7.78141
2017-09-04,25.98841
2017-09-05,39.13371
2017-09-06,43.23847
2017-09-07,32.66179
2017-09-08,36.31327
2017-09-09,8.31024
2017-09-10,6.74892
2017-09-11,27.2979
2017-09-12,25.73659
2017-09-13,25.05666
2017-09-14,33.0899
2017-09-15,30.84865
2017-09-16,7.73105
2017-09-17,6.84966
2017-09-18,26.84462
2017-09-19,30.79828
2017-09-20,25.58549
2017-09-21,27.14681
2017-09-22,21.38
2017-09-23,5.41425
2017-09-24,5.46461
2017-09-25,17.70334
2017-09-26,16.04129
2017-09-27,17.45152
2017-09-28,15.78947
2017-09-29,14.02669
2017-09-30,3.70183
2017-10-01,3.72702
2017-10-02,3.6011
2017-10-03,2.97154
2017-10-04,2.89599
2017-10-05,2.92117
2017-10-06,3.12263
2017-10-07,3.07227
2017-10-08,4.38176
2017-10-09,4.9106
2017-10-10,16.3183
2017-10-11,21.27927
2017-10-12,25.50994
2017-10-13,21.00226
2017-10-14,5.11206
2017-10-15,5.41425
2017-10-16,19.08839
2017-10-17,19.31503
2017-10-18,19.08839
2017-10-19,21.63183
2017-10-20,19.51649
2017-10-21,4.68395
2017-10-22,3.95366
2017-10-23,17.95517
2017-10-24,16.67086
2017-10-25,17.32561
2017-10-26,18.88693
2017-10-27,19.26466
2017-10-28,5.7668
2017-10-29,5.23797
2017-10-30,18.76101
2017-10-31,15.03399
2017-11-01,13.49785
2017-11-02,20.9519
2017-11-03,15.18509
2017-11-04,4.05439
2017-11-05,3.57592
2017-11-06,15.58801
2017-11-07,15.8902
2017-11-08,13.92596
2017-11-09,16.11684
2017-11-10,13.87559
2017-11-11,4.80987
2017-11-12,4.35658
2017-11-13,19.66759
2017-11-14,29.63988
2017-11-15,42.88592
2017-11-16,30.67237
2017-11-17,24.45227
2017-11-18,5.71644
2017-11-19,6.01863
2017-11-20,20.34751
2017-11-21,19.39058
2017-11-22,20.49861
2017-11-23,18.98766
2017-11-24,17.70334
2017-11-25,4.9106
2017-11-26,4.23067
2017-11-27,15.311
2017-11-28,17.27524
2017-11-29,16.16721
2017-11-30,18.98766
2017-12-01,13.01939
2017-12-02,4.38176
2017-12-03,3.90329
2017-12-04,13.92596
2017-12-05,14.02669
2017-12-06,15.23545
2017-12-07,13.5734
2017-12-08,12.54092
2017-12-09,3.77738
2017-12-10,4.20548
2017-12-11,14.02669
2017-12-12,12.23873
2017-12-13,13.27121
2017-12-14,12.138
2017-12-15,14.32888
2017-12-16,3.39964
2017-12-17,3.6011
2017-12-18,14.80735
2017-12-19,13.62377
2017-12-20,11.73507
2017-12-21,10.8285
2017-12-22,11.30697
2017-12-23,3.65147
2017-12-24,3.19818
2017-12-25,3.80256
2017-12-26,10.50113
2017-12-27,12.31427
2017-12-28,12.28909
2017-12-29,5.71644
2017-12-30,3.19818
2017-12-31,2.71971
2018-01-01,2.7449
2018-01-02,14.12742
2018-01-03,14.1526
2018-01-04,13.1453
2018-01-05,19.91941
2018-01-06,7.20221
2018-01-07,6.42155
2018-01-08,27.39864
2018-01-09,24.52782
2018-01-10,34.27348
2018-01-11,24.20045
2018-01-12,28.0282
2018-01-13,5.4898
2018-01-14,4.63359
2018-01-15,22.84059
2018-01-16,20.19642
2018-01-17,16.16721
2018-01-18,21.50591
2018-01-19,19.13875
2018-01-20,4.25585
2018-01-21,3.85293
2018-01-22,16.59531
2018-01-23,16.92268
2018-01-24,19.28985
2018-01-25,17.60261
2018-01-26,18.18181
2018-01-27,5.03651
2018-01-28,5.21279
2018-01-29,22.23621
2018-01-30,18.76101
2018-01-31,19.34021
2018-02-01,19.94459
2018-02-02,19.13875
2018-02-03,4.12994
2018-02-04,3.70183
2018-02-05,15.71392
2018-02-06,15.00881
2018-02-07,13.52304
2018-02-08,13.87559
2018-02-09,13.62377
2018-02-10,3.87811
2018-02-11,3.45001
2018-02-12,15.76429
2018-02-13,12.89347
2018-02-14,10.22412
2018-02-15,1.66204
2018-02-16,1.46058
2018-02-17,1.88869
2018-02-18,2.69453
2018-02-19,11.45807
2018-02-20,11.60916
2018-02-21,10.35003
2018-02-22,10.70259
2018-02-23,11.10551
2018-02-24,2.21606
2018-02-25,1.83832
2018-02-26,10.22412
2018-02-27,43.96877
2018-02-28,28.65776
2018-03-01,8.48652
2018-03-02,18.93729
2018-03-03,5.64089
2018-03-04,4.65877
2018-03-05,19.6424
2018-03-06,17.02341
2018-03-07,14.98363
2018-03-08,14.58071
2018-03-09,13.32158
2018-03-10,3.85293
2018-03-11,2.69453
2018-03-12,12.26391
2018-03-13,11.68471
2018-03-14,20.19642
2018-03-15,28.35557
2018-03-16,15.311
2018-03-17,3.55074
2018-03-18,3.90329
2018-03-19,13.42231
2018-03-20,13.69932
2018-03-21,12.138
2018-03-22,15.68874
2018-03-23,12.08763
2018-03-24,4.1803
2018-03-25,3.22336
2018-03-26,12.66683
2018-03-27,12.59128
2018-03-28,11.28179
2018-03-29,10.60186
2018-03-30,11.10551
2018-03-31,3.85293
2018-04-01,2.89599
2018-04-02,11.15588
2018-04-03,11.28179
2018-04-04,11.91135
2018-04-05,14.17778
2018-04-06,11.30697
2018-04-07,3.67665
2018-04-08,3.47519
2018-04-09,11.76026
2018-04-10,13.12012
2018-04-11,16.01611
2018-04-12,12.9942
2018-04-13,22.61395
2018-04-14,10.07302
2018-04-15,6.97557
2018-04-16,18.6351
2018-04-17,18.58473
2018-04-18,14.22815
2018-04-19,11.96172
2018-04-20,10.92923
2018-04-21,3.90329
2018-04-22,8.15915
2018-04-23,13.32158
2018-04-24,11.53361
2018-04-25,10.37522
2018-04-26,12.38982
2018-04-27,10.70259
2018-04-28,5.64089
2018-04-29,3.80256
2018-04-30,10.55149
2018-05-01,4.60841
2018-05-02,10.72777
2018-05-03,12.138
2018-05-04,10.02266
2018-05-05,3.09745
2018-05-06,2.82044
2018-05-07,3.34928
2018-05-08,10.09821
2018-05-09,8.8139
2018-05-10,9.39309
2018-05-11,12.71719
2018-05-12,3.07227
2018-05-13,3.82775
2018-05-14,9.34273
2018-05-15,10.02266
