period,ratio
2016-01-01,0.69614
2016-01-02,0.64333
2016-01-03,1.39228
2016-01-04,2.98622
2016-01-05,3.19746
2016-01-06,2.63094
2016-01-07,2.14604
2016-01-08,2.93341
2016-01-09,1.01781
2016-01-10,1.09462
2016-01-11,4.58495
2016-01-12,3.22627
2016-01-13,2.82298
2016-01-14,3.66796
2016-01-15,2.82298
2016-01-16,0.83537
2016-01-17,0.84017
2016-01-18,2.83258
2016-01-19,2.68375
2016-01-20,2.05482
2016-01-21,1.9636
2016-01-22,2.27087
2016-01-23,0.82577
2016-01-24,1.32027
2016-01-25,2.13644
2016-01-26,1.88199
2016-01-27,1.92039
2016-01-28,2.01161
2016-01-29,2.01161
2016-01-30,0.82097
2016-01-31,2.11724
2016-02-01,4.14806
2016-02-02,3.24547
2016-02-03,3.15425
2016-02-04,3.97042
2016-02-05,3.13505
2016-02-06,0.84497
2016-02-07,0.59532
2016-02-08,1.28666
2016-02-09,0.95539
2016-02-10,1.03221
2016-02-11,2.65975
2016-02-12,2.69816
2016-02-13,0.47529
2016-02-14,1.36348
2016-02-15,5.25709
2016-02-16,3.18306
2016-02-17,16.64986
2016-02-18,13.26515
2016-02-19,30.53435
2016-02-20,8.55057
2016-02-21,8.83383
2016-02-22,61.88967
2016-02-23,100.0
2016-02-24,47.29943
2016-02-25,29.68937
2016-02-26,20.63469
2016-02-27,5.17547
2016-02-28,4.66176
2016-02-29,15.37279
2016-03-01,5.24749
2016-03-02,12.37217
2016-03-03,10.78784
2016-03-04,9.52038
2016-03-05,2.69336
2016-03-06,2.14604
2016-03-07,8.2049
2016-03-08,9.56839
2016-03-09,8.87224
2016-03-10,7.28791
2016-03-11,6.95664
2016-03-12,1.56032
2016-03-13,1.56032
2016-03-14,5.34351
2016-03-15,5.07945
2016-03-16,5.02664
2016-03-17,4.20087
2016-03-18,4.59935
2016-03-19,1.54112
2016-03-20,1.36828
2016-03-21,5.3243
2016-03-22,4.75778
2016-03-23,3.23587
2016-03-24,3.44231
2016-03-25,3.32709
2016-03-26,1.15223
2016-03-27,0.91218
2016-03-28,3.76878
2016-03-29,4.38811
2016-03-30,4.79619
2016-03-31,4.27768
2016-04-01,13.9853
2016-04-02,2.14124
2016-04-03,2.38129
2016-04-04,6.97104
2016-04-05,5.3243
2016-04-06,5.01224
2016-04-07,7.95045
2016-04-08,4.94022
2016-04-09,1.30107
2016-04-10,1.11863
2016-04-11,4.01363
2016-04-12,3.74477
2016-04-13,1.16184
2016-04-14,3.30308
2016-04-15,3.19746
2016-04-16,0.88818
2016-04-17,0.89298
2016-04-18,3.66316
2016-04-19,3.96082
2016-04-20,4.71458
2016-04-21,4.59455
2016-04-22,5.45873
2016-04-23,1.70435
2016-04-24,1.34908
2016-04-25,9.96207
2016-04-26,6.62057
2016-04-27,4.99783
2016-04-28,7.36953
2016-04-29,6.05405
2016-04-30,1.58432
2016-05-01,1.62273
2016-05-02,5.98204
2016-05-03,4.97863
2016-05-04,5.2907
2016-05-05,1.69955
2016-05-06,1.65634
2016-05-07,1.08022
2016-05-08,1.03701
2016-05-09,3.59594
2016-05-10,3.42791
2016-05-11,3.59594
2016-05-12,3.83119
2016-05-13,4.03283
2016-05-14,1.33467
2016-05-15,1.44029
