period,ratio
2016-12-12,0.18968
2016-12-13,0.12645
2016-12-14,0.1124
2016-12-15,0.04917
2016-12-16,0.03512
2017-03-03,0.03512
2017-03-13,0.04215
2017-03-17,0.03512
2017-04-03,0.03512
2017-04-05,0.0562
2017-04-13,0.07727
2017-04-14,0.03512
2017-04-15,0.07025
2017-04-17,0.0562
2017-04-25,0.04215
2017-04-27,0.04215
2017-04-28,0.03512
2017-05-01,0.04215
2017-05-02,0.18968
2017-05-04,0.11943
2017-05-08,0.07727
2017-05-09,0.0562
2017-05-10,0.09835
2017-05-11,0.06322
2017-05-12,0.18968
2017-05-13,0.07025
2017-05-14,0.04215
2017-05-15,0.16861
2017-05-16,0.32316
2017-05-17,0.23886
2017-05-18,0.35829
2017-05-19,0.53393
2017-05-20,0.27399
2017-05-21,0.35127
2017-05-22,14.17029
2017-05-23,8.66235
2017-05-24,33.72207
2017-05-25,63.91035
2017-05-26,100.0
2017-05-27,19.08809
2017-05-28,15.32949
2017-05-29,76.63341
2017-05-30,51.32078
2017-05-31,43.97217
2017-06-01,33.63776
2017-06-02,27.65912
2017-06-03,5.39553
2017-06-04,4.80539
2017-06-05,24.43445
2017-06-06,5.76085
2017-06-07,18.61739
2017-06-08,38.38696
2017-06-09,21.79991
2017-06-10,3.44948
2017-06-11,2.8734
2017-06-12,16.08823
2017-06-13,15.5824
2017-06-14,23.93564
2017-06-15,30.94
2017-06-16,20.3878
2017-06-17,3.19657
2017-06-18,2.82422
2017-06-19,16.56596
2017-06-20,16.58704
2017-06-21,14.02276
2017-06-22,18.33637
2017-06-23,34.60025
2017-06-24,5.17071
2017-06-25,4.27848
2017-06-26,18.11858
2017-06-27,18.87031
2017-06-28,14.6691
2017-06-29,13.69256
2017-06-30,10.70675
2017-07-01,2.25516
2017-07-02,2.38162
2017-07-03,10.64352
2017-07-04,9.87073
2017-07-05,8.66938
2017-07-06,10.10959
2017-07-07,9.11198
2017-07-08,1.70717
2017-07-09,1.51046
2017-07-10,9.89883
2017-07-11,9.02768
2017-07-12,8.2057
2017-07-13,10.3063
2017-07-14,8.03709
2017-07-15,1.18729
2017-07-16,1.33483
2017-07-17,7.83335
2017-07-18,7.27132
2017-07-19,6.53365
2017-07-20,5.87326
2017-07-21,5.59926
2017-07-22,1.02571
2017-07-23,0.95545
2017-07-24,6.22453
2017-07-25,5.8311
2017-07-26,4.84754
2017-07-27,5.21989
2017-07-28,4.76324
2017-07-29,0.79387
2017-07-30,0.54095
2017-07-31,4.64381
2017-08-01,6.54067
2017-08-02,5.35337
2017-08-03,5.19881
2017-08-04,4.85457
2017-08-05,0.87115
2017-08-06,0.68146
2017-08-07,5.11451
2017-08-08,4.82647
2017-08-09,6.25263
2017-08-10,4.79837
2017-08-11,4.72109
2017-08-12,0.98356
2017-08-13,0.89925
2017-08-14,5.92946
2017-08-15,1.72123
2017-08-16,5.70465
2017-08-17,4.9459
2017-08-18,4.83349
2017-08-19,0.89222
2017-08-20,0.73767
2017-08-21,4.54545
2017-08-22,4.48222
2017-08-23,4.70703
2017-08-24,5.22692
2017-08-25,4.95995
2017-08-26,0.74469
2017-08-27,0.73064
2017-08-28,4.27146
2017-08-29,5.24097
2017-08-30,5.31825
2017-08-31,4.48222
2017-09-01,3.86398
2017-09-02,0.73767
2017-09-03,0.66039
2017-09-04,4.46817
2017-09-05,3.6743
2017-09-06,3.25277
2017-09-07,3.57594
2017-09-08,3.92019
2017-09-09,0.73767
2017-09-10,0.85007
2017-09-11,3.49866
2017-09-12,3.47758
2017-09-13,4.0888
2017-09-14,3.80778
2017-09-15,3.41435
2017-09-16,0.93438
2017-09-17,0.8852
2017-09-18,4.25038
2017-09-19,3.53379
2017-09-20,3.54784
2017-09-21,3.86398
2017-09-22,3.4003
2017-09-23,0.73767
2017-09-24,0.54095
2017-09-25,7.21511
2017-09-26,5.34635
2017-09-27,5.09343
2017-09-28,4.43304
2017-09-29,4.33469
2017-09-30,0.68849
2017-10-01,0.63931
2017-10-02,0.64633
2017-10-03,0.45665
2017-10-04,0.51285
2017-10-05,0.51285
2017-10-06,0.50583
2017-10-07,0.45665
2017-10-08,0.48475
2017-10-09,0.64633
2017-10-10,4.64381
2017-10-11,4.81944
2017-10-12,4.37684
2017-10-13,4.34874
2017-10-14,0.70956
2017-10-15,0.80792
2017-10-16,3.61809
2017-10-17,5.03723
2017-10-18,3.94126
2017-10-19,4.4752
2017-10-20,3.62512
2017-10-21,0.68849
2017-10-22,0.48475
2017-10-23,3.90614
2017-10-24,4.1731
2017-10-25,3.87101
2017-10-26,3.76563
2017-10-27,4.06069
2017-10-28,0.70254
2017-10-29,0.4988
2017-10-30,3.48461
2017-10-31,3.26682
2017-11-01,3.77968
2017-11-02,3.04201
2017-11-03,3.35113
2017-11-04,0.70956
2017-11-05,0.62526
2017-11-06,3.07713
2017-11-07,2.95068
2017-11-08,3.85696
2017-11-09,5.11451
2017-11-10,4.19418
2017-11-11,0.99058
2017-11-12,1.08894
2017-11-13,4.12392
2017-11-14,4.8897
2017-11-15,4.10285
2017-11-16,4.06069
2017-11-17,4.33469
2017-11-18,0.89222
2017-11-19,0.70254
2017-11-20,3.93424
2017-11-21,3.86398
2017-11-22,3.93424
2017-11-23,4.15905
2017-11-24,3.37923
2017-11-25,0.56905
2017-11-26,0.59716
2017-11-27,2.77504
2017-11-28,2.74694
2017-11-29,2.67668
2017-11-30,2.9577
2017-12-01,2.84529
2017-12-02,0.59013
2017-12-03,0.555
2017-12-04,2.95068
2017-12-05,3.2598
2017-12-06,3.15441
2017-12-07,2.83124
2017-12-08,3.43543
2017-12-09,1.03976
2017-12-10,0.92735
2017-12-11,4.6157
2017-12-12,3.7024
2017-12-13,2.89447
2017-12-14,4.79837
2017-12-15,3.76563
2017-12-16,0.74469
2017-12-17,0.70254
2017-12-18,3.20359
2017-12-19,2.62751
2017-12-20,2.94365
2017-12-21,2.47997
2017-12-22,2.8734
2017-12-23,0.62526
2017-12-24,0.51285
2017-12-25,0.49178
2017-12-26,3.03498
