period,ratio
2017-11-23,0.54879
2017-11-24,0.9067
2017-11-25,0.1193
2017-11-27,0.28632
2017-11-28,0.85898
2017-11-29,1.12145
2017-11-30,0.83512
2017-12-01,0.95442
2017-12-04,0.62037
2017-12-05,0.71581
2017-12-06,0.59651
2017-12-07,6.25149
2017-12-08,6.15604
2017-12-09,1.31233
2017-12-10,1.40777
2017-12-11,33.33333
2017-12-12,20.28155
2017-12-13,17.22739
2017-12-14,14.31639
2017-12-15,12.31209
2017-12-16,2.86327
2017-12-17,2.38606
2017-12-18,18.68289
2017-12-19,15.77189
2017-12-20,16.84562
2017-12-21,22.33357
2017-12-22,17.29897
2017-12-23,3.05416
2017-12-24,1.98043
2017-12-25,2.76783
2017-12-26,25.26843
2017-12-27,21.88021
2017-12-28,20.18611
2017-12-29,9.87831
2017-12-30,3.86542
2017-12-31,2.4815
2018-01-01,3.0303
2018-01-02,43.40252
2018-01-03,53.06609
2018-01-04,34.64566
2018-01-05,31.06657
2018-01-06,7.01503
2018-01-07,6.15604
2018-01-08,26.41374
2018-01-09,23.76521
2018-01-10,20.47244
2018-01-11,21.35528
2018-01-12,20.47244
2018-01-13,5.46408
2018-01-14,5.41636
2018-01-15,33.38105
2018-01-16,27.24886
2018-01-17,29.51562
2018-01-18,26.5569
2018-01-19,22.78692
2018-01-20,5.34478
2018-01-21,4.81985
2018-01-22,27.48747
2018-01-23,21.45072
2018-01-24,21.02123
2018-01-25,18.82605
2018-01-26,21.78477
2018-01-27,5.24934
2018-01-28,4.50966
2018-01-29,21.16439
2018-01-30,19.75662
2018-01-31,54.04438
2018-02-01,33.23789
2018-02-02,21.45072
2018-02-03,4.74827
2018-02-04,4.29491
2018-02-05,20.47244
2018-02-06,25.96039
2018-02-07,26.12741
2018-02-08,23.4073
2018-02-09,19.39871
2018-02-10,4.15175
2018-02-11,3.65068
2018-02-12,18.6113
2018-02-13,17.13194
2018-02-14,15.3424
2018-02-15,2.79169
2018-02-16,1.83727
2018-02-17,2.05201
2018-02-18,2.76783
2018-02-19,17.84776
2018-02-20,17.60916
2018-02-21,22.61989
2018-02-22,18.53972
2018-02-23,16.89334
2018-02-24,3.22118
2018-02-25,2.09973
2018-02-26,16.84562
2018-02-27,16.67859
2018-02-28,13.67215
2018-03-01,3.45979
2018-03-02,16.43999
2018-03-03,2.86327
2018-03-04,2.83941
2018-03-05,18.08637
2018-03-06,18.39656
2018-03-07,16.67859
2018-03-08,16.48771
2018-03-09,14.84132
2018-03-10,2.69625
2018-03-11,2.57695
2018-03-12,16.43999
2018-03-13,17.8239
2018-03-14,16.77403
2018-03-15,20.42471
2018-03-16,20.59174
2018-03-17,4.08017
2018-03-18,2.86327
2018-03-19,22.90622
2018-03-20,22.28585
2018-03-21,27.27272
2018-03-22,20.71104
2018-03-23,24.45717
2018-03-24,4.65282
2018-03-25,4.67668
2018-03-26,29.25316
2018-03-27,22.69148
