period,ratio
2016-01-01,36.2023
2016-01-02,40.28393
2016-01-03,45.45992
2016-01-04,84.32416
2016-01-05,75.42147
2016-01-06,71.84265
2016-01-07,67.28778
2016-01-08,60.33717
2016-01-09,47.0275
2016-01-10,49.77817
2016-01-11,81.01153
2016-01-12,78.52706
2016-01-13,72.43419
2016-01-14,65.95681
2016-01-15,57.52735
2016-01-16,39.0417
2016-01-17,51.13871
2016-01-18,67.6427
2016-01-19,63.76811
2016-01-20,56.31469
2016-01-21,52.17391
2016-01-22,49.68944
2016-01-23,39.60366
2016-01-24,39.48535
2016-01-25,62.37799
2016-01-26,55.95977
2016-01-27,53.38657
2016-01-28,50.69506
2016-01-29,48.12185
2016-01-30,34.27979
2016-01-31,34.30937
2016-02-01,61.40195
2016-02-02,53.59361
2016-02-03,48.18101
2016-02-04,44.27684
2016-02-05,35.87695
2016-02-06,26.11653
2016-02-07,29.75451
2016-02-08,24.31233
2016-02-09,31.1742
2016-02-10,37.44454
2016-02-11,61.28364
2016-02-12,59.09494
2016-02-13,37.94735
2016-02-14,49.4824
2016-02-15,67.34693
2016-02-16,66.54835
2016-02-17,55.42738
2016-02-18,52.91333
2016-02-19,51.70068
2016-02-20,34.33895
2016-02-21,35.16711
2016-02-22,55.75273
2016-02-23,52.32179
2016-02-24,47.47116
2016-02-25,43.30079
2016-02-26,43.21206
2016-02-27,26.88553
2016-02-28,34.04318
2016-02-29,54.33303
2016-03-01,44.4543
2016-03-02,53.74149
2016-03-03,56.78793
2016-03-04,47.6782
2016-03-05,42.94587
2016-03-06,39.78112
2016-03-07,66.66666
2016-03-08,56.64004
2016-03-09,53.65276
2016-03-10,54.39219
2016-03-11,50.72463
2016-03-12,33.80656
2016-03-13,36.73469
2016-03-14,53.32741
2016-03-15,50.54717
2016-03-16,52.67672
2016-03-17,51.10913
2016-03-18,45.57823
2016-03-19,31.97278
2016-03-20,34.27979
2016-03-21,55.16119
2016-03-22,60.72167
2016-03-23,48.62466
2016-03-24,46.05146
2016-03-25,42.05856
2016-03-26,28.15734
2016-03-27,34.33895
2016-03-28,56.78793
2016-03-29,56.31469
2016-03-30,47.38243
2016-03-31,44.63176
2016-04-01,44.54303
2016-04-02,30.81928
2016-04-03,33.86572
2016-04-04,54.39219
2016-04-05,52.38095
2016-04-06,45.874
2016-04-07,41.79236
2016-04-08,36.76427
2016-04-09,28.9855
2016-04-10,33.27417
2016-04-11,48.21058
2016-04-12,46.85004
2016-04-13,46.87962
2016-04-14,51.16829
2016-04-15,46.46554
2016-04-16,41.73321
2016-04-17,43.18249
2016-04-18,65.18781
2016-04-19,59.30198
2016-04-20,53.44572
2016-04-21,49.63028
2016-04-22,39.57409
2016-04-23,28.92635
2016-04-24,30.07985
2016-04-25,52.02602
2016-04-26,51.93729
2016-04-27,43.92191
2016-04-28,47.97397
2016-04-29,42.73883
2016-04-30,26.61934
