period,ratio
2016-01-01,6.91291
2016-01-02,9.96698
2016-01-03,8.06851
2016-01-04,91.49814
2016-01-05,79.30251
2016-01-06,71.95625
2016-01-07,69.97523
2016-01-08,65.39413
2016-01-09,15.51795
2016-01-10,17.89104
2016-01-11,90.01238
2016-01-12,78.33264
2016-01-13,66.69418
2016-01-14,66.0132
2016-01-15,65.22905
2016-01-16,14.96079
2016-01-17,8.23359
2016-01-18,85.72018
2016-01-19,77.81675
2016-01-20,75.05158
2016-01-21,73.19438
2016-01-22,67.29261
2016-01-23,15.39413
2016-01-24,8.87329
2016-01-25,79.96285
2016-01-26,76.61989
2016-01-27,74.65951
2016-01-28,63.04168
2016-01-29,66.36401
2016-01-30,14.96079
2016-01-31,8.02723
2016-02-01,86.02971
2016-02-02,70.86256
2016-02-03,59.69872
2016-02-04,56.52084
2016-02-05,43.6236
2016-02-06,8.08914
2016-02-07,5.2208
2016-02-08,4.18902
2016-02-09,5.07635
2016-02-10,9.03838
2016-02-11,68.1593
2016-02-12,59.98761
2016-02-13,16.52909
2016-02-14,7.18118
2016-02-15,79.19933
2016-02-16,67.54023
2016-02-17,67.33388
2016-02-18,64.75443
2016-02-19,52.82707
2016-02-20,14.30045
2016-02-21,8.31613
2016-02-22,73.33883
2016-02-23,67.70532
2016-02-24,66.50846
2016-02-25,65.7243
2016-02-26,65.06397
2016-02-27,15.53858
2016-02-28,8.2955
2016-02-29,73.52455
2016-03-01,15.68303
2016-03-02,100.0
2016-03-03,79.28188
2016-03-04,70.67684
2016-03-05,17.95295
2016-03-06,10.25588
2016-03-07,85.14238
2016-03-08,78.22946
2016-03-09,71.93561
2016-03-10,68.05612
2016-03-11,66.85926
2016-03-12,15.35286
2016-03-13,8.56376
2016-03-14,77.89929
2016-03-15,68.46884
2016-03-16,65.84812
2016-03-17,64.69252
2016-03-18,60.62732
2016-03-19,14.96079
2016-03-20,9.2241
2016-03-21,76.06273
2016-03-22,64.94015
2016-03-23,65.91002
2016-03-24,64.01155
2016-03-25,57.94469
2016-03-26,13.66075
2016-03-27,8.04787
2016-03-28,70.32604
2016-03-29,64.34172
2016-03-30,62.83532
2016-03-31,63.55757
2016-04-01,66.61163
2016-04-02,13.68138
2016-04-03,9.80189
2016-04-04,78.02311
2016-04-05,71.56417
2016-04-06,64.77507
2016-04-07,66.38464
2016-04-08,60.17333
2016-04-09,13.18613
2016-04-10,9.53363
2016-04-11,73.89599
2016-04-12,69.23235
2016-04-13,22.1007
2016-04-14,67.62278
2016-04-15,62.81469
2016-04-16,14.42426
2016-04-17,8.99711
2016-04-18,70.98638
2016-04-19,64.63062
2016-04-20,57.1399
2016-04-21,58.81139
2016-04-22,58.10978
2016-04-23,13.2274
2016-04-24,8.04787
2016-04-25,66.07511
2016-04-26,61.80354
2016-04-27,54.84936
2016-04-28,54.56046
2016-04-29,50.80478
2016-04-30,13.28931
2016-05-01,7.09863
2016-05-02,69.04663
2016-05-03,65.47668
2016-05-04,57.24308
2016-05-05,8.81139
2016-05-06,16.36401
2016-05-07,8.91456
2016-05-08,7.28435
2016-05-09,66.71481
2016-05-10,62.05117
2016-05-11,61.39083
2016-05-12,62.42261
2016-05-13,56.17003
2016-05-14,12.62897
2016-05-15,11.55592
2016-05-16,94.01568
2016-05-17,77.01196
2016-05-18,69.33553
2016-05-19,68.28312
2016-05-20,60.02888
2016-05-21,16.03384
2016-05-22,14.27981
2016-05-23,72.49277
2016-05-24,72.67849
2016-05-25,72.30705
2016-05-26,70.14032
2016-05-27,66.92117
2016-05-28,20.63557
