period,ratio
2016-01-01,1.12335
2016-01-02,1.13199
2016-01-03,1.0715
2016-01-04,2.91207
2016-01-05,2.94232
2016-01-06,2.89479
2016-01-07,2.76949
2016-01-08,2.80406
2016-01-09,1.27889
2016-01-10,1.22272
2016-01-11,3.25772
2016-01-12,3.08922
2016-01-13,2.89047
2016-01-14,2.8559
2016-01-15,2.54914
2016-01-16,1.18384
2016-01-17,0.99805
2016-01-18,2.80406
2016-01-19,2.48001
2016-01-20,2.55346
2016-01-21,2.71764
2016-01-22,2.44545
2016-01-23,1.30481
2016-01-24,1.08446
2016-01-25,2.42817
2016-01-26,2.56642
2016-01-27,2.50594
2016-01-28,2.50594
2016-01-29,2.33743
2016-01-30,1.0715
2016-01-31,1.05854
2016-02-01,2.57074
2016-02-02,2.63987
2016-02-03,2.28559
2016-02-04,2.28559
2016-02-05,1.97018
2016-02-06,0.99373
2016-02-07,0.96781
2016-02-08,0.78202
2016-02-09,0.96349
2016-02-10,1.48628
2016-02-11,3.49967
2016-02-12,3.07625
2016-02-13,1.15359
2016-02-14,1.04558
2016-02-15,2.48865
2016-02-16,2.78245
2016-02-17,2.45409
2016-02-18,2.62691
2016-02-19,2.47137
2016-02-20,1.64614
2016-02-21,1.30913
2016-02-22,2.5405
2016-02-23,2.5405
2016-02-24,2.57074
2016-02-25,2.78677
2016-02-26,2.30719
2016-02-27,1.04558
2016-02-28,0.95052
2016-02-29,2.39792
2016-03-01,1.17087
2016-03-02,2.40656
2016-03-03,2.35039
2016-03-04,2.18189
2016-03-05,1.02397
2016-03-06,1.11039
2016-03-07,3.14106
2016-03-08,2.75221
2016-03-09,2.69604
2016-03-10,2.76085
2016-03-11,2.60963
2016-03-12,1.10607
2016-03-13,1.06286
2016-03-14,2.64419
2016-03-15,2.75653
2016-03-16,2.64852
2016-03-17,2.70036
2016-03-18,3.28364
2016-03-19,1.45171
2016-03-20,1.48196
2016-03-21,3.54288
2016-03-22,3.4435
2016-03-23,2.89047
2016-03-24,2.85158
2016-03-25,2.6874
2016-03-26,1.1968
2016-03-27,1.01101
2016-03-28,3.30957
2016-03-29,3.06329
2016-03-30,2.8559
2016-03-31,2.67012
2016-04-01,2.19485
2016-04-02,1.23568
2016-04-03,1.60293
2016-04-04,2.77813
2016-04-05,2.51026
2016-04-06,2.88183
2016-04-07,2.66148
2016-04-08,2.28991
2016-04-09,1.01101
2016-04-10,0.90732
2016-04-11,2.94664
2016-04-12,2.87751
2016-04-13,1.27457
2016-04-14,2.79542
2016-04-15,2.76517
2016-04-16,1.08878
2016-04-17,1.06718
2016-04-18,2.8127
2016-04-19,2.44977
2016-04-20,2.90775
2016-04-21,3.17131
2016-04-22,2.67876
2016-04-23,1.14927
2016-04-24,1.16655
2016-04-25,2.86887
2016-04-26,2.46705
2016-04-27,2.57939
2016-04-28,2.67444
2016-04-29,2.44545
2016-04-30,1.07582
2016-05-01,1.0499
2016-05-02,2.40656
2016-05-03,2.45409
2016-05-04,2.23374
2016-05-05,0.93756
2016-05-06,1.18384
2016-05-07,0.87707
2016-05-08,0.99805
2016-05-09,2.35039
2016-05-10,2.60531
2016-05-11,2.92935
2016-05-12,2.34175
2016-05-13,2.34175
2016-05-14,0.95484
2016-05-15,1.11903
