period,ratio
2016-01-01,0.0659
2016-01-02,0.05404
2016-01-03,0.07118
2016-01-04,0.17399
2016-01-05,0.23595
2016-01-06,0.18058
2016-01-07,0.19904
2016-01-08,0.29263
2016-01-09,0.12258
2016-01-10,0.15817
2016-01-11,0.22276
2016-01-12,0.24122
2016-01-13,0.27022
2016-01-14,0.23199
2016-01-15,0.19508
2016-01-16,0.10281
2016-01-17,0.09754
2016-01-18,0.22936
2016-01-19,0.23463
2016-01-20,0.23067
2016-01-21,0.20036
2016-01-22,0.22408
2016-01-23,0.08963
2016-01-24,0.09358
2016-01-25,0.21881
2016-01-26,0.20827
2016-01-27,0.30713
2016-01-28,0.27154
2016-01-29,0.22804
2016-01-30,0.11204
2016-01-31,0.09754
2016-02-01,0.25308
2016-02-02,0.25836
2016-02-03,0.20299
2016-02-04,0.16872
2016-02-05,0.11599
2016-02-06,0.08304
2016-02-07,0.06195
2016-02-08,0.05668
2016-02-09,0.07777
2016-02-10,0.10677
2016-02-11,0.17531
2016-02-12,0.21749
2016-02-13,0.1384
2016-02-14,0.08172
2016-02-15,0.21486
2016-02-16,0.8858
2016-02-17,0.50353
2016-02-18,0.3849
2016-02-19,0.30185
2016-02-20,0.12654
2016-02-21,0.12654
2016-02-22,0.28208
2016-02-23,0.21749
2016-02-24,0.23067
2016-02-25,0.19904
2016-02-26,0.2254
2016-02-27,0.08963
2016-02-28,0.08963
2016-02-29,0.22804
2016-03-01,0.17267
2016-03-02,0.27154
2016-03-03,0.26626
2016-03-04,0.21617
2016-03-05,0.1239
2016-03-06,0.1529
2016-03-07,0.20431
2016-03-08,0.2544
2016-03-09,0.21486
2016-03-10,0.1819
2016-03-11,0.28999
2016-03-12,0.14236
2016-03-13,0.11863
2016-03-14,0.33613
2016-03-15,0.26363
2016-03-16,0.25176
2016-03-17,0.21354
2016-03-18,0.21881
2016-03-19,0.12522
2016-03-20,0.09886
2016-03-21,0.26626
2016-03-22,0.25836
2016-03-23,0.22145
2016-03-24,0.25572
2016-03-25,0.31635
2016-03-26,0.11731
2016-03-27,0.10281
2016-03-28,0.24254
2016-03-29,0.29526
2016-03-30,0.29922
2016-03-31,0.26231
2016-04-01,0.21222
2016-04-02,0.10677
2016-04-03,0.10808
2016-04-04,0.23726
2016-04-05,0.24913
2016-04-06,0.19377
2016-04-07,0.20299
2016-04-08,0.17399
2016-04-09,0.14368
2016-04-10,0.13181
2016-04-11,0.29658
2016-04-12,0.24781
2016-04-13,0.09754
2016-04-14,0.20958
2016-04-15,0.39676
2016-04-16,0.28999
2016-04-17,0.27417
2016-04-18,0.65249
2016-04-19,0.41917
2016-04-20,0.39544
2016-04-21,0.33217
2016-04-22,0.30317
2016-04-23,0.13577
2016-04-24,0.16081
2016-04-25,0.31899
2016-04-26,0.31504
2016-04-27,0.2834
2016-04-28,0.24781
2016-04-29,0.19245
2016-04-30,0.0804
2016-05-01,0.13049
2016-05-02,0.23858
2016-05-03,0.24649
2016-05-04,0.14895
2016-05-05,0.0804
2016-05-06,0.09622
2016-05-07,0.08963
2016-05-08,0.07645
2016-05-09,0.27022
2016-05-10,0.26099
2016-05-11,0.46531
2016-05-12,0.39676
2016-05-13,0.27154
2016-05-14,0.10808
2016-05-15,0.11731
2016-05-16,0.24649
2016-05-17,0.32426
2016-05-18,0.25176
2016-05-19,0.20563
2016-05-20,0.23858
2016-05-21,0.10545
2016-05-22,0.08172
2016-05-23,0.25176
2016-05-24,0.23595
2016-05-25,0.30449
2016-05-26,0.24386
2016-05-27,0.26758
2016-05-28,0.15554
2016-05-29,0.12654
2016-05-30,0.31635
2016-05-31,0.32558
2016-06-01,0.3269
2016-06-02,0.30713
2016-06-03,0.25308
2016-06-04,0.07908
2016-06-05,0.10281
2016-06-06,0.11731
2016-06-07,0.2979
2016-06-08,0.24254
2016-06-09,0.25308
2016-06-10,0.26363
2016-06-11,0.1239
2016-06-12,0.10677
2016-06-13,0.34404
2016-06-14,0.30845
2016-06-15,0.32031
2016-06-16,0.32426
2016-06-17,0.22936
2016-06-18,0.14895
2016-06-19,0.11599
2016-06-20,0.3414
2016-06-21,0.37304
2016-06-22,0.33085
2016-06-23,0.34799
2016-06-24,0.39808
2016-06-25,0.16081
2016-06-26,0.12786
2016-06-27,0.27417
2016-06-28,0.2834
2016-06-29,0.3414
2016-06-30,0.32558
2016-07-01,0.30976
2016-07-02,0.11599
2016-07-03,0.1674
2016-07-04,0.32426
2016-07-05,0.29658
2016-07-06,0.32954
2016-07-07,0.33876
2016-07-08,0.28867
2016-07-09,0.13972
2016-07-10,0.14368
2016-07-11,0.32031
2016-07-12,0.29395
2016-07-13,0.30713
2016-07-14,0.32163
2016-07-15,0.24386
2016-07-16,0.11599
2016-07-17,0.1239
2016-07-18,0.28208
2016-07-19,0.31108
2016-07-20,0.46531
2016-07-21,0.46003
2016-07-22,0.39413
2016-07-23,0.17399
2016-07-24,0.10149
2016-07-25,0.27945
2016-07-26,0.38094
2016-07-27,0.29263
2016-07-28,0.30054
2016-07-29,0.22804
2016-07-30,0.09754
2016-07-31,0.09227
2016-08-01,0.29922
2016-08-02,0.20167
2016-08-03,0.21617
2016-08-04,0.22804
2016-08-05,0.20827
2016-08-06,0.09358
2016-08-07,0.07645
2016-08-08,0.24122
2016-08-09,0.22804
2016-08-10,0.2254
2016-08-11,0.26363
2016-08-12,0.17795
2016-08-13,0.08172
2016-08-14,0.04745
2016-08-15,0.08963
2016-08-16,0.23199
2016-08-17,0.17795
2016-08-18,0.27154
2016-08-19,0.25704
2016-08-20,0.11599
2016-08-21,0.08831
2016-08-22,0.23595
2016-08-23,0.26758
2016-08-24,0.26626
2016-08-25,0.18981
2016-08-26,0.1819
2016-08-27,0.07249
2016-08-28,0.07513
2016-08-29,0.21222
2016-08-30,0.24386
2016-08-31,0.35063
2016-09-01,0.23595
2016-09-02,0.19772
2016-09-03,0.07513
2016-09-04,0.08831
2016-09-05,0.22672
2016-09-06,0.25967
2016-09-07,0.24122
2016-09-08,0.30185
2016-09-09,0.20036
2016-09-10,0.09095
2016-09-11,0.12918
2016-09-12,0.21222
2016-09-13,0.15817
2016-09-14,0.07118
2016-09-15,0.06327
2016-09-16,0.06854
2016-09-17,0.05536
2016-09-18,0.09095
2016-09-19,0.31108
2016-09-20,0.42576
2016-09-21,0.32031
2016-09-22,0.24781
2016-09-23,0.22276
2016-09-24,0.08831
2016-09-25,0.11599
2016-09-26,0.23067
2016-09-27,0.25045
2016-09-28,0.25176
2016-09-29,0.24386
2016-09-30,0.19377
2016-10-01,0.08699
2016-10-02,0.09622
2016-10-03,0.16213
2016-10-04,0.30449
2016-10-05,0.24254
2016-10-06,0.22672
2016-10-07,0.22145
2016-10-08,0.09886
2016-10-09,0.13313
2016-10-10,0.23595
2016-10-11,0.18586
2016-10-12,0.22672
2016-10-13,0.17399
2016-10-14,0.21486
2016-10-15,0.11072
2016-10-16,0.13181
2016-10-17,0.24517
2016-10-18,0.22408
2016-10-19,0.23199
2016-10-20,0.1964
2016-10-21,0.18717
2016-10-22,0.06459
2016-10-23,0.07777
2016-10-24,0.1819
2016-10-25,0.24649
2016-10-26,0.19245
2016-10-27,0.25045
2016-10-28,0.18586
2016-10-29,0.07118
2016-10-30,0.06459
2016-10-31,0.19245
2016-11-01,0.16477
2016-11-02,0.13445
2016-11-03,0.18058
2016-11-04,0.14895
2016-11-05,0.08568
2016-11-06,0.0804
2016-11-07,0.17399
2016-11-08,0.16081
2016-11-09,0.16477
2016-11-10,0.14236
2016-11-11,0.16081
2016-11-12,0.0369
2016-11-13,0.06063
2016-11-14,0.13445
2016-11-15,0.12258
2016-11-16,0.14631
2016-11-17,0.1239
2016-11-18,0.1094
2016-11-19,0.05799
2016-11-20,0.08699
2016-11-21,0.16213
2016-11-22,0.18322
2016-11-23,0.14236
2016-11-24,0.14368
2016-11-25,0.13181
2016-11-26,0.04349
2016-11-27,0.04613
2016-11-28,0.13708
2016-11-29,0.14763
2016-11-30,0.17663
2016-12-01,0.14104
2016-12-02,0.13049
2016-12-03,0.06063
2016-12-04,0.06722
2016-12-05,0.17927
2016-12-06,0.14895
2016-12-07,0.1529
2016-12-08,0.18058
2016-12-09,0.11599
2016-12-10,0.06459
2016-12-11,0.0659
2016-12-12,0.18058
2016-12-13,0.20695
2016-12-14,0.13445
2016-12-15,0.18058
2016-12-16,0.14499
2016-12-17,0.06722
