period,ratio
2016-01-01,0.53722
2016-01-02,0.62931
2016-01-03,0.53722
2016-01-04,2.99309
2016-01-05,3.02379
2016-01-06,2.79355
2016-01-07,3.60706
2016-01-08,3.34612
2016-01-09,0.38372
2016-01-10,0.53722
2016-01-11,3.10053
2016-01-12,3.76055
2016-01-13,3.36147
2016-01-14,2.82425
2016-01-15,3.00844
2016-01-16,0.72141
2016-01-17,0.7828
2016-01-18,3.11588
2016-01-19,3.40752
2016-01-20,3.06983
2016-01-21,3.23867
2016-01-22,2.87029
2016-01-23,0.72141
2016-01-24,0.70606
2016-01-25,3.34612
2016-01-26,3.76055
2016-01-27,2.87029
2016-01-28,3.39217
2016-01-29,3.11588
2016-01-30,0.75211
2016-01-31,0.49117
2016-02-01,2.53261
2016-02-02,2.76285
2016-02-03,3.19263
2016-02-04,2.94704
2016-02-05,2.50191
2016-02-06,0.70606
2016-02-07,0.13814
2016-02-08,0.32233
2016-02-09,0.42977
2016-02-10,0.53722
2016-02-11,3.22333
2016-02-12,2.93169
2016-02-13,0.62931
2016-02-14,0.53722
2016-02-15,3.17728
2016-02-16,3.33077
2016-02-17,2.8396
2016-02-18,3.16193
2016-02-19,2.76285
2016-02-20,1.16653
2016-02-21,0.64466
2016-02-22,2.42517
2016-02-23,2.54796
2016-02-24,2.97774
2016-02-25,2.8089
2016-02-26,2.6861
2016-02-27,0.52187
2016-02-28,0.50652
2016-02-29,2.56331
2016-03-01,0.61396
2016-03-02,3.22333
2016-03-03,2.7168
2016-03-04,4.03683
2016-03-05,0.95165
2016-03-06,0.95165
2016-03-07,4.05218
2016-03-08,3.11588
2016-03-09,2.7168
2016-03-10,2.67075
2016-03-11,2.76285
2016-03-12,0.46047
2016-03-13,0.42977
2016-03-14,2.59401
2016-03-15,2.6861
2016-03-16,2.13353
2016-03-17,2.99309
2016-03-18,3.13123
2016-03-19,0.47582
2016-03-20,0.39907
2016-03-21,3.40752
2016-03-22,2.99309
2016-03-23,2.79355
2016-03-24,2.87029
2016-03-25,2.54796
2016-03-26,0.7828
2016-03-27,0.41442
2016-03-28,2.57866
2016-03-29,2.40982
2016-03-30,2.90099
2016-03-31,2.51726
2016-04-01,2.33307
2016-04-02,0.39907
2016-04-03,0.23023
2016-04-04,2.47122
2016-04-05,2.07214
2016-04-06,2.94704
2016-04-07,2.8396
2016-04-08,2.59401
2016-04-09,0.52187
2016-04-10,0.66001
2016-04-11,2.93169
2016-04-12,3.17728
2016-04-13,1.07444
2016-04-14,2.87029
2016-04-15,2.67075
2016-04-16,0.7828
2016-04-17,0.64466
2016-04-18,2.7782
2016-04-19,2.94704
2016-04-20,2.82425
2016-04-21,3.34612
2016-04-22,2.53261
2016-04-23,1.10514
2016-04-24,0.66001
2016-04-25,3.25402
