period,ratio
2016-01-01,4.44926
2016-01-02,8.95279
2016-01-03,7.05371
2016-01-04,26.53282
2016-01-05,24.52523
2016-01-06,25.06782
2016-01-07,22.89744
2016-01-08,19.53336
2016-01-09,10.41779
2016-01-10,6.89093
2016-01-11,26.64134
2016-01-12,23.223
2016-01-13,24.25393
2016-01-14,20.88985
2016-01-15,20.18448
2016-01-16,8.73575
2016-01-17,5.10037
2016-01-18,22.57189
2016-01-19,21.05263
2016-01-20,21.32392
2016-01-21,20.61855
2016-01-22,20.61855
2016-01-23,9.11557
2016-01-24,6.72816
2016-01-25,25.50189
2016-01-26,25.01356
2016-01-27,22.73467
2016-01-28,21.97504
2016-01-29,19.42485
2016-01-30,10.79761
2016-01-31,6.07704
2016-02-01,21.70374
2016-02-02,20.67281
2016-02-03,22.30059
2016-02-04,21.59522
2016-02-05,15.19262
2016-02-06,6.4026
2016-02-07,3.74389
2016-02-08,3.63537
2016-02-09,5.20889
2016-02-10,10.03798
2016-02-11,31.85024
2016-02-12,24.85078
2016-02-13,13.18502
2016-02-14,7.97612
2016-02-15,25.61041
2016-02-16,26.37004
2016-02-17,23.00596
2016-02-18,23.27726
2016-02-19,20.83559
2016-02-20,9.54964
2016-02-21,6.61964
2016-02-22,24.30819
2016-02-23,22.19207
2016-02-24,21.2154
2016-02-25,20.99837
2016-02-26,19.80466
2016-02-27,11.3402
2016-02-28,6.94519
2016-02-29,21.64948
2016-03-01,12.20835
2016-03-02,22.84319
2016-03-03,23.71134
2016-03-04,20.88985
2016-03-05,8.62723
2016-03-06,6.78241
2016-03-07,24.52523
2016-03-08,27.18393
2016-03-09,24.09115
2016-03-10,21.54096
2016-03-11,18.99077
2016-03-12,8.79001
2016-03-13,6.18556
2016-03-14,24.41671
2016-03-15,21.86652
2016-03-16,21.70374
2016-03-17,22.51763
2016-03-18,23.71134
2016-03-19,9.49538
2016-03-20,6.78241
2016-03-21,23.81985
2016-03-22,24.09115
2016-03-23,31.03635
2016-03-24,23.65708
2016-03-25,22.78893
2016-03-26,10.41779
2016-03-27,6.61964
2016-03-28,22.0293
2016-03-29,19.20781
2016-03-30,19.58762
2016-03-31,18.61096
2016-04-01,16.22354
2016-04-02,9.38686
2016-04-03,8.03038
2016-04-04,21.86652
2016-04-05,20.23874
2016-04-06,18.06836
2016-04-07,21.97504
2016-04-08,18.44818
2016-04-09,8.62723
2016-04-10,5.64297
2016-04-11,23.00596
2016-04-12,20.51003
2016-04-13,10.25501
2016-04-14,20.293
2016-04-15,17.09169
2016-04-16,9.98372
2016-04-17,5.69723
2016-04-18,21.16115
2016-04-19,22.30059
2016-04-20,20.51003
2016-04-21,21.10689
2016-04-22,18.17688
2016-04-23,6.94519
2016-04-24,6.99945
2016-04-25,18.82799
2016-04-26,20.293
2016-04-27,26.4243
2016-04-28,99.34888
2016-04-29,100.0
2016-04-30,22.24633
2016-05-01,17.03743
2016-05-02,71.24253
2016-05-03,45.95767
2016-05-04,34.12913
2016-05-05,9.54964
2016-05-06,13.45632
2016-05-07,8.1389
2016-05-08,7.54205
2016-05-09,31.68746
2016-05-10,30.71079
2016-05-11,26.80412
2016-05-12,29.13727
2016-05-13,26.4243
2016-05-14,8.24742
2016-05-15,5.69723
2016-05-16,25.33912
2016-05-17,25.2306
2016-05-18,21.32392
2016-05-19,20.99837
2016-05-20,21.05263
2016-05-21,9.76668
2016-05-22,6.83667
2016-05-23,22.9517
2016-05-24,24.63374
2016-05-25,22.73467
2016-05-26,24.47097
2016-05-27,20.0217
2016-05-28,8.62723
2016-05-29,6.6739
2016-05-30,25.77319
2016-05-31,25.17634
2016-06-01,25.06782
2016-06-02,20.99837
2016-06-03,17.30873
2016-06-04,7.10797
2016-06-05,6.56538
2016-06-06,9.27835
2016-06-07,25.39338
2016-06-08,26.09875
2016-06-09,24.19967
2016-06-10,23.223
2016-06-11,7.59631
2016-06-12,5.64297
2016-06-13,26.26153
2016-06-14,24.09115
2016-06-15,21.59522
2016-06-16,20.83559
2016-06-17,19.42485
2016-06-18,8.24742
2016-06-19,7.43353
2016-06-20,29.78838
2016-06-21,22.46337
2016-06-22,22.62615
2016-06-23,21.4867
2016-06-24,21.2154
2016-06-25,7.8676
2016-06-26,7.65056
2016-06-27,22.0293
2016-06-28,24.36245
2016-06-29,20.83559
2016-06-30,20.88985
2016-07-01,18.77373
2016-07-02,10.68909
2016-07-03,4.77482
2016-07-04,26.04449
2016-07-05,21.64948
2016-07-06,21.64948
2016-07-07,22.19207
2016-07-08,19.58762
2016-07-09,9.44112
2016-07-10,5.48019
2016-07-11,25.44763
