period,ratio
2016-01-01,0.67971
2016-01-02,0.48696
2016-01-03,0.53768
2016-01-04,2.70873
2016-01-05,2.71887
2016-01-06,2.74931
2016-01-07,2.74931
2016-01-08,2.54641
2016-01-09,0.55797
2016-01-10,0.59855
2016-01-11,2.42467
2016-01-12,2.53626
2016-01-13,2.51597
2016-01-14,2.24206
2016-01-15,2.06959
2016-01-16,0.4971
2016-01-17,0.51739
2016-01-18,2.58699
2016-01-19,2.10003
2016-01-20,1.95799
2016-01-21,2.33336
2016-01-22,2.49568
2016-01-23,0.63913
2016-01-24,0.55797
2016-01-25,2.57684
2016-01-26,2.53626
2016-01-27,2.59713
2016-01-28,2.63771
2016-01-29,2.53626
2016-01-30,0.62899
2016-01-31,0.61884
2016-02-01,2.29278
2016-02-02,2.14061
2016-02-03,1.92756
2016-02-04,2.23191
2016-02-05,1.61306
2016-02-06,0.4058
2016-02-07,0.37536
2016-02-08,0.26377
2016-02-09,0.32464
2016-02-10,0.55797
2016-02-11,1.91741
2016-02-12,2.83047
2016-02-13,0.76088
2016-02-14,0.52754
2016-02-15,2.2522
2016-02-16,2.37394
2016-02-17,2.14061
2016-02-18,2.7696
2016-02-19,2.44496
2016-02-20,0.70001
2016-02-21,0.50725
2016-02-22,3.77396
2016-02-23,3.47976
2016-02-24,3.3783
2016-02-25,9.4552
2016-02-26,4.22035
2016-02-27,0.91305
2016-02-28,0.73044
2016-02-29,2.98265
2016-03-01,1.0145
2016-03-02,2.91163
2016-03-03,2.46525
2016-03-04,2.64786
2016-03-05,0.61884
2016-03-06,0.43623
2016-03-07,2.57684
2016-03-08,2.2522
2016-03-09,2.24206
2016-03-10,2.27249
2016-03-11,2.3638
2016-03-12,0.67971
2016-03-13,0.36522
2016-03-14,2.30293
2016-03-15,3.53048
2016-03-16,2.94207
2016-03-17,3.04352
2016-03-18,2.62757
2016-03-19,0.57826
2016-03-20,0.46667
2016-03-21,2.5667
2016-03-22,2.2522
2016-03-23,2.53626
2016-03-24,2.5667
2016-03-25,2.23191
2016-03-26,0.57826
