period,ratio
2016-01-01,0.35075
2016-01-02,0.4783
2016-01-03,0.48893
2016-01-04,1.3233
2016-01-05,1.38176
2016-01-06,1.84412
2016-01-07,2.09922
2016-01-08,1.92384
2016-01-09,0.81045
2016-01-10,0.8264
2016-01-11,2.13908
2016-01-12,1.47742
2016-01-13,1.54651
2016-01-14,1.39239
2016-01-15,1.19841
2016-01-16,0.44641
2016-01-17,0.52081
2016-01-18,1.26484
2016-01-19,1.27813
2016-01-20,1.43756
2016-01-21,1.19841
2016-01-22,1.06023
2016-01-23,0.42781
2016-01-24,0.4039
2016-01-25,1.71657
2016-01-26,1.66609
2016-01-27,1.56245
2016-01-28,1.42693
2016-01-29,1.70063
2016-01-30,0.51816
2016-01-31,0.52879
2016-02-01,1.97964
2016-02-02,1.57043
2016-02-03,1.55714
2016-02-04,1.35785
2016-02-05,1.07618
2016-02-06,0.43578
2016-02-07,0.32684
2016-02-08,0.34012
2016-02-09,0.29495
2016-02-10,0.40921
2016-02-11,1.35253
2016-02-12,1.15324
2016-02-13,0.4225
2016-02-14,0.31886
2016-02-15,1.57574
2016-02-16,1.43491
2016-02-17,1.22764
2016-02-18,1.34456
2016-02-19,1.19044
2016-02-20,0.73074
2016-02-21,0.54739
2016-02-22,1.41099
2016-02-23,1.33659
2016-02-24,1.21967
2016-02-25,1.21967
2016-02-26,0.98583
2016-02-27,0.35872
2016-02-28,0.50487
2016-02-29,1.03366
2016-03-01,0.81577
2016-03-02,1.3233
2016-03-03,1.22233
2016-03-04,1.21701
2016-03-05,0.61648
2016-03-06,0.5713
2016-03-07,1.42162
2016-03-08,1.22233
2016-03-09,1.06023
2016-03-10,0.97255
2016-03-11,0.9194
2016-03-12,0.47033
2016-03-13,0.86891
2016-03-14,1.73517
2016-03-15,1.49868
2016-03-16,1.67937
2016-03-17,2.62004
2016-03-18,4.00712
2016-03-19,1.11338
2016-03-20,1.54651
2016-03-21,4.05229
2016-03-22,3.59259
2016-03-23,2.65989
2016-03-24,2.48717
2016-03-25,2.19222
2016-03-26,0.79717
2016-03-27,0.81045
2016-03-28,2.29054
2016-03-29,1.95573
2016-03-30,1.71923
2016-03-31,1.89461
2016-04-01,1.6528
2016-04-02,0.74934
2016-04-03,0.90611
2016-04-04,2.63598
2016-04-05,1.96104
2016-04-06,1.70594
2016-04-07,1.54651
2016-04-08,1.65014
2016-04-09,0.58725
2016-04-10,0.52879
2016-04-11,1.60231
2016-04-12,1.54385
2016-04-13,0.62179
2016-04-14,1.51462
2016-04-15,1.41099
2016-04-16,0.46767
2016-04-17,0.53144
2016-04-18,1.25421
2016-04-19,1.16652
2016-04-20,1.19575
2016-04-21,1.07618
2016-04-22,0.95394
2016-04-23,0.45704
2016-04-24,0.44641
2016-04-25,1.35253
2016-04-26,1.44288
2016-04-27,1.48539
2016-04-28,1.5598
2016-04-29,1.65546
2016-04-30,0.65633
2016-05-01,0.48096
2016-05-02,1.58903
2016-05-03,1.60497
2016-05-04,1.16918
2016-05-05,0.48096
2016-05-06,0.50221
2016-05-07,0.45438
2016-05-08,0.50221
2016-05-09,1.39239
2016-05-10,1.75643
2016-05-11,1.48008
2016-05-12,1.5784
2016-05-13,1.31267
2016-05-14,0.57927
2016-05-15,0.51816
2016-05-16,1.40568
2016-05-17,1.47211
2016-05-18,1.62091
2016-05-19,3.42252
2016-05-20,3.88488
2016-05-21,1.12401
2016-05-22,1.31267
2016-05-23,4.23032
2016-05-24,3.35609
2016-05-25,2.8273
2016-05-26,2.16565
2016-05-27,1.95838
2016-05-28,0.6271
2016-05-29,0.68822
2016-05-30,1.85475
2016-05-31,1.80958
2016-06-01,2.1311
2016-06-02,4.0576
2016-06-03,2.88842
2016-06-04,0.62976
2016-06-05,0.60053
2016-06-06,0.79451
2016-06-07,2.7157
2016-06-08,2.69444
2016-06-09,2.82464
2016-06-10,1.80692
2016-06-11,0.83437
2016-06-12,0.67228
2016-06-13,1.92915
2016-06-14,2.0939
2016-06-15,1.99027
2016-06-16,1.90524
2016-06-17,1.597
2016-06-18,0.52347
2016-06-19,0.44641
2016-06-20,1.6342
2016-06-21,1.56777
2016-06-22,1.63686
2016-06-23,1.36582
2016-06-24,1.74315
2016-06-25,0.36935
2016-06-26,0.44641
2016-06-27,1.62091
2016-06-28,1.50931
2016-06-29,1.6714
2016-06-30,4.98498
2016-07-01,4.10012
2016-07-02,0.89017
2016-07-03,0.62445
2016-07-04,2.37557
2016-07-05,2.24005
2016-07-06,1.7086
2016-07-07,1.85741
2016-07-08,1.82021
2016-07-09,0.48627
2016-07-10,0.45173
2016-07-11,1.66077
2016-07-12,1.58105
2016-07-13,1.77238
2016-07-14,1.60763
2016-07-15,1.45085
2016-07-16,0.41187
2016-07-17,0.55004
2016-07-18,1.69
2016-07-19,1.63154
2016-07-20,1.48008
2016-07-21,1.47742
2016-07-22,1.35253
2016-07-23,0.44375
2016-07-24,0.37732
2016-07-25,1.3977
2016-07-26,1.46414
2016-07-27,1.45882
2016-07-28,1.34722
2016-07-29,1.73517
2016-07-30,0.46236
2016-07-31,0.4225
2016-08-01,1.31002
2016-08-02,1.25156
2016-08-03,1.29939
2016-08-04,1.18513
2016-08-05,1.07352
2016-08-06,0.33215
2016-08-07,0.34809
2016-08-08,1.44022
2016-08-09,1.48008
2016-08-10,1.28344
2016-08-11,1.3047
2016-08-12,1.09212
2016-08-13,0.33746
2016-08-14,0.34809
2016-08-15,0.49424
2016-08-16,1.24624
