period,ratio
2016-01-05,0.60114
2016-01-08,0.15028
2016-01-11,0.21039
2016-01-12,0.18034
2016-01-13,0.42079
2016-01-14,0.81154
2016-01-15,0.39074
2016-01-18,0.24045
2016-01-19,0.21039
2016-01-20,0.42079
2016-01-21,0.21039
2016-01-22,0.18034
2016-01-25,0.45085
2016-01-26,0.39074
2016-01-27,0.36068
2016-01-28,0.30057
2016-01-29,0.18034
2016-01-31,0.15028
2016-02-01,0.18034
2016-02-02,0.27051
2016-02-03,0.33062
2016-02-04,0.30057
2016-02-05,0.15028
2016-02-11,0.21039
2016-02-12,0.21039
2016-02-16,0.54102
2016-02-17,1.23234
2016-02-18,0.63119
2016-02-19,0.60114
2016-02-20,0.36068
2016-02-22,0.48091
2016-02-23,0.33062
2016-02-24,0.30057
2016-02-25,0.48091
2016-02-26,0.27051
2016-02-27,0.15028
2016-02-29,0.90171
2016-03-01,0.81154
2016-03-02,0.96182
2016-03-03,0.51097
2016-03-04,0.75142
2016-03-05,0.54102
2016-03-06,0.42079
2016-03-07,0.84159
2016-03-08,0.57108
2016-03-09,0.93177
2016-03-10,0.57108
2016-03-11,0.69131
2016-03-12,0.36068
2016-03-13,0.36068
2016-03-14,0.60114
2016-03-15,0.60114
2016-03-16,0.78148
2016-03-17,0.87165
2016-03-18,1.11211
2016-03-19,0.60114
2016-03-20,0.51097
2016-03-21,0.60114
2016-03-22,0.84159
2016-03-23,0.54102
2016-03-24,0.75142
2016-03-25,0.54102
2016-03-26,0.39074
2016-03-28,0.81154
2016-03-29,1.41268
2016-03-30,1.38262
2016-03-31,0.78148
2016-04-01,0.75142
2016-04-02,0.18034
2016-04-03,0.24045
2016-04-04,1.17222
2016-04-05,0.63119
2016-04-06,0.81154
2016-04-07,1.98376
2016-04-08,0.78148
2016-04-09,0.21039
2016-04-10,0.15028
2016-04-11,0.87165
2016-04-12,0.81154
2016-04-13,0.33062
2016-04-14,1.02194
2016-04-15,0.84159
2016-04-16,0.33062
2016-04-17,0.42079
2016-04-18,0.78148
2016-04-19,0.87165
2016-04-20,0.69131
2016-04-21,0.84159
2016-04-22,0.72137
2016-04-23,0.27051
2016-04-25,0.57108
2016-04-26,0.78148
2016-04-27,0.90171
2016-04-28,0.42079
2016-04-29,0.36068
2016-05-02,0.60114
2016-05-03,0.48091
2016-05-04,0.30057
2016-05-07,0.15028
2016-05-08,0.15028
2016-05-09,0.27051
2016-05-10,0.24045
2016-05-11,0.57108
2016-05-12,0.51097
2016-05-13,0.63119
2016-05-15,0.18034
2016-05-16,0.45085
2016-05-17,0.75142
2016-05-18,0.51097
2016-05-19,0.54102
2016-05-20,0.30057
2016-05-21,0.24045
2016-05-22,0.15028
2016-05-23,0.90171
2016-05-24,0.57108
2016-05-25,0.66125
2016-05-26,0.33062
2016-05-27,0.51097
2016-05-29,0.21039
2016-05-30,0.48091
2016-05-31,1.26239
2016-06-01,0.30057
2016-06-02,0.54102
2016-06-03,0.84159
2016-06-04,0.42079
2016-06-05,0.33062
2016-06-07,0.36068
2016-06-08,0.75142
2016-06-09,0.84159
2016-06-10,0.57108
2016-06-11,0.24045
2016-06-12,0.33062
2016-06-13,0.63119
2016-06-14,0.66125
2016-06-15,0.51097
2016-06-16,0.93177
2016-06-17,0.51097
2016-06-18,0.21039
2016-06-20,0.45085
2016-06-21,0.36068
2016-06-22,0.30057
2016-06-23,0.33062
2016-06-27,0.33062
2016-06-29,0.54102
2016-06-30,0.60114
2016-07-01,2.58491
2016-07-02,0.84159
2016-07-03,0.87165
2016-07-04,1.38262
2016-07-05,1.29245
2016-07-06,1.23234
2016-07-07,0.93177
2016-07-08,1.32251
2016-07-09,0.21039
2016-07-10,0.54102
2016-07-11,1.14217
2016-07-12,1.80342
2016-07-13,1.77336
2016-07-14,1.44274
2016-07-15,1.20228
2016-07-16,0.81154
2016-07-17,0.48091
2016-07-18,1.02194
2016-07-19,1.08205
2016-07-20,0.72137
2016-07-21,0.84159
2016-07-22,1.05199
2016-07-23,0.30057
2016-07-24,0.33062
2016-07-25,1.35256
2016-07-26,0.96182
2016-07-27,0.99188
2016-07-28,0.72137
2016-07-29,0.93177
2016-07-30,0.24045
