period,ratio
2016-01-01,1.98675
2016-01-02,1.83093
2016-01-03,3.11647
2016-01-04,15.85508
2016-01-05,13.0892
2016-01-06,14.60849
2016-01-07,13.3619
2016-01-08,13.40085
2016-01-09,3.11647
2016-01-10,3.07752
2016-01-11,14.95909
2016-01-12,12.7386
2016-01-13,13.51772
2016-01-14,11.99844
2016-01-15,13.82937
2016-01-16,2.49318
2016-01-17,2.18153
2016-01-18,11.88157
2016-01-19,13.94624
2016-01-20,12.85547
2016-01-21,13.01129
2016-01-22,11.7647
2016-01-23,1.55823
2016-01-24,1.75301
2016-01-25,14.6864
2016-01-26,15.23178
2016-01-27,13.16712
2016-01-28,11.84261
2016-01-29,11.14141
2016-01-30,2.53213
2016-01-31,2.2984
2016-02-01,13.3619
2016-02-02,11.33619
2016-02-03,13.32294
2016-02-04,13.20607
2016-02-05,11.92052
2016-02-06,1.48032
2016-02-07,1.6751
2016-02-08,1.05181
2016-02-09,1.6751
2016-02-10,1.44137
2016-02-11,11.64783
2016-02-12,14.29684
2016-02-13,2.18153
2016-02-14,2.22049
2016-02-15,14.88118
2016-02-16,16.9848
2016-02-17,12.388
2016-02-18,11.84261
2016-02-19,12.27113
2016-02-20,1.94779
2016-02-21,1.90884
2016-02-22,11.88157
2016-02-23,11.72574
2016-02-24,12.19322
2016-02-25,12.46591
2016-02-26,11.18036
2016-02-27,1.90884
2016-02-28,1.98675
2016-02-29,10.63498
2016-03-01,2.80483
2016-03-02,11.88157
2016-03-03,11.99844
2016-03-04,11.80366
2016-03-05,2.33735
2016-03-06,1.55823
2016-03-07,11.10245
2016-03-08,14.56953
2016-03-09,13.67354
2016-03-10,13.63459
2016-03-11,11.4141
2016-03-12,7.32372
2016-03-13,4.79158
2016-03-14,15.23178
2016-03-15,11.56992
2016-03-16,12.31008
2016-03-17,12.42695
2016-03-18,11.84261
2016-03-19,9.42734
2016-03-20,4.01246
2016-03-21,10.20646
2016-03-22,11.14141
2016-03-23,10.7908
2016-03-24,10.24542
2016-03-25,10.90767
2016-03-26,4.28515
2016-03-27,2.57109
2016-03-28,10.71289
2016-03-29,10.24542
2016-03-30,13.63459
2016-03-31,9.85586
2016-04-01,7.8691
2016-04-02,1.90884
2016-04-03,1.98675
2016-04-04,8.45344
2016-04-05,9.42734
2016-04-06,10.08959
2016-04-07,14.14102
2016-04-08,12.27113
2016-04-09,2.45422
2016-04-10,1.63615
2016-04-11,9.34943
2016-04-12,11.56992
2016-04-13,3.2723
2016-04-14,15.81612
2016-04-15,13.43981
2016-04-16,3.03856
2016-04-17,3.15543
2016-04-18,16.04986
2016-04-19,16.79002
2016-04-20,14.37475
2016-04-21,14.72536
2016-04-22,12.07635
2016-04-23,3.6229
2016-04-24,3.11647
2016-04-25,11.80366
2016-04-26,12.66069
2016-04-27,12.42695
2016-04-28,12.81651
2016-04-29,12.03739
2016-04-30,2.2984
2016-05-01,1.3245
2016-05-02,11.10245
2016-05-03,12.34904
2016-05-04,13.7125
2016-05-05,2.92169
2016-05-06,3.23334
2016-05-07,2.10362
2016-05-08,1.83093
2016-05-09,19.98441
2016-05-10,16.04986
2016-05-11,14.92014
2016-05-12,17.72497
2016-05-13,18.11453
2016-05-14,3.2723
2016-05-15,3.73977
2016-05-16,16.94585
2016-05-17,18.69887
2016-05-18,22.75029
2016-05-19,36.22906
2016-05-20,32.56719
2016-05-21,5.96026
2016-05-22,7.67432
2016-05-23,30.85313
2016-05-24,24.54226
2016-05-25,21.38683
2016-05-26,21.46474
2016-05-27,16.86793
2016-05-28,3.89559
2016-05-29,3.9735
2016-05-30,17.76392
2016-05-31,20.91936
2016-06-01,16.86793
2016-06-02,15.23178
2016-06-03,14.14102
2016-06-04,3.70081
2016-06-05,2.14257
2016-06-06,3.03856
2016-06-07,18.9326
2016-06-08,20.41293
2016-06-09,19.40007
2016-06-10,16.67315
2016-06-11,3.54499
2016-06-12,3.93455
2016-06-13,24.93182
2016-06-14,19.43903
2016-06-15,17.17958
2016-06-16,14.64744
2016-06-17,15.037
2016-06-18,4.09037
2016-06-19,2.92169
2016-06-20,15.27074
2016-06-21,14.0631
2016-06-22,16.20568
2016-06-23,16.04986
2016-06-24,18.77678
2016-06-25,2.88274
