period,ratio
2016-01-01,0.47177
2016-01-02,0.58565
2016-01-03,0.63445
2016-01-04,3.57898
2016-01-05,2.79811
2016-01-06,2.92825
2016-01-07,2.55409
2016-01-08,3.26988
2016-01-09,0.69952
2016-01-10,0.52057
2016-01-11,2.94452
2016-01-12,3.96941
2016-01-13,3.54644
2016-01-14,3.38376
2016-01-15,3.4163
2016-01-16,0.47177
2016-01-17,0.47177
2016-01-18,3.70912
2016-01-19,3.13974
2016-01-20,2.7005
2016-01-21,3.53017
2016-01-22,2.83064
2016-01-23,0.61818
2016-01-24,0.69952
2016-01-25,3.25361
2016-01-26,3.44883
2016-01-27,3.18854
2016-01-28,3.4163
2016-01-29,2.60289
2016-01-30,0.4067
2016-01-31,0.58565
2016-02-01,2.96079
2016-02-02,2.78184
2016-02-03,2.44021
2016-02-04,2.3426
2016-02-05,2.21246
2016-02-06,0.50431
2016-02-07,0.27655
2016-02-08,0.27655
2016-02-09,0.0976
2016-02-10,0.4555
2016-02-11,2.89572
2016-02-12,3.31869
2016-02-13,0.71579
2016-02-14,0.30909
2016-02-15,2.78184
2016-02-16,3.0584
2016-02-17,3.17227
2016-02-18,2.7005
2016-02-19,2.91198
2016-02-20,0.60191
2016-02-21,0.50431
2016-02-22,2.83064
2016-02-23,2.87945
2016-02-24,2.86318
2016-02-25,3.56271
2016-02-26,3.66032
2016-02-27,0.60191
2016-02-28,0.47177
2016-02-29,3.33496
2016-03-01,0.66699
2016-03-02,3.26988
2016-03-03,3.5139
2016-03-04,3.07467
2016-03-05,0.68326
2016-03-06,0.56938
2016-03-07,3.57898
2016-03-08,2.84691
2016-03-09,3.59524
2016-03-10,3.23735
2016-03-11,3.31869
2016-03-12,0.47177
2016-03-13,0.47177
2016-03-14,3.00959
2016-03-15,3.33496
2016-03-16,3.31869
2016-03-17,3.66032
2016-03-18,3.25361
2016-03-19,0.42297
2016-03-20,0.32536
2016-03-21,4.13209
2016-03-22,3.95314
2016-03-23,4.26224
2016-03-24,3.59524
2016-03-25,2.61916
2016-03-26,0.66699
2016-03-27,0.56938
2016-03-28,3.53017
2016-03-29,3.4163
2016-03-30,2.92825
2016-03-31,3.25361
2016-04-01,3.07467
2016-04-02,0.52057
2016-04-03,0.4067
2016-04-04,3.20481
2016-04-05,3.1072
2016-04-06,3.30242
2016-04-07,4.01822
2016-04-08,5.48234
2016-04-09,0.68326
2016-04-10,0.71579
2016-04-11,4.16463
2016-04-12,4.14836
2016-04-13,0.79713
2016-04-14,4.71774
2016-04-15,4.96176
2016-04-16,0.65072
2016-04-17,0.84594
2016-04-18,4.26224
2016-04-19,4.6364
2016-04-20,6.94647
2016-04-21,41.10948
2016-04-22,12.38002
2016-04-23,2.44021
2016-04-24,1.54546
2016-04-25,8.62209
2016-04-26,6.23068
2016-04-27,6.13307
2016-04-28,5.36847
2016-04-29,4.48999
2016-04-30,1.04115
2016-05-01,1.08996
2016-05-02,4.26224
2016-05-03,3.96941
2016-05-04,4.11582
2016-05-05,0.74833
2016-05-06,0.99235
2016-05-07,0.68326
2016-05-08,0.53684
2016-05-09,3.54644
2016-05-10,3.93687
2016-05-11,4.89669
2016-05-12,4.45745
2016-05-13,4.34358
2016-05-14,0.7646
2016-05-15,0.58565
2016-05-16,5.59622
2016-05-17,4.96176
2016-05-18,4.91296
2016-05-19,4.1809
2016-05-20,3.83927
2016-05-21,1.2201
2016-05-22,0.8622
2016-05-23,4.19716
2016-05-24,4.88042
2016-05-25,4.44119
2016-05-26,5.38474
2016-05-27,3.96941
2016-05-28,1.5292
2016-05-29,1.41532
2016-05-30,5.49861
2016-05-31,4.79908
2016-06-01,3.69285
2016-06-02,3.44883
2016-06-03,3.44883
2016-06-04,1.23637
2016-06-05,0.56938
2016-06-06,0.91101
2016-06-07,4.11582
2016-06-08,4.24597
2016-06-09,3.80673
2016-06-10,3.75793
2016-06-11,1.12249
2016-06-12,0.53684
2016-06-13,4.35985
2016-06-14,4.13209
2016-06-15,3.88807
2016-06-16,3.823
2016-06-17,3.0584
2016-06-18,0.8134
2016-06-19,0.48804
2016-06-20,4.03448
2016-06-21,3.4651
2016-06-22,14.8365
2016-06-23,6.31202
2016-06-24,5.02684
2016-06-25,1.07369
2016-06-26,1.07369
2016-06-27,4.97803
2016-06-28,4.13209
2016-06-29,3.64405
2016-06-30,3.92061
2016-07-01,3.823
2016-07-02,1.02489
2016-07-03,0.97608
2016-07-04,3.75793
2016-07-05,4.35985
2016-07-06,6.32829
2016-07-07,4.42492
2016-07-08,3.4651
2016-07-09,1.12249
2016-07-10,0.84594
2016-07-11,3.53017
2016-07-12,3.5139
2016-07-13,4.06702
2016-07-14,4.00195
2016-07-15,2.94452
2016-07-16,1.2201
2016-07-17,0.69952
2016-07-18,3.8718
2016-07-19,3.54644
2016-07-20,3.13974
2016-07-21,3.64405
2016-07-22,3.88807
2016-07-23,1.70815
2016-07-24,0.99235
2016-07-25,4.68521
2016-07-26,7.2881
2016-07-27,4.97803
2016-07-28,4.76655
2016-07-29,7.5972
2016-07-30,2.3426
2016-07-31,1.78949
2016-08-01,5.95412
2016-08-02,4.66894
2016-08-03,4.31104
2016-08-04,4.35985
2016-08-05,3.62778
2016-08-06,1.18757
2016-08-07,0.65072
2016-08-08,5.87278
2016-08-09,5.22205
2016-08-10,5.46608
2016-08-11,4.50626
2016-08-12,4.09956
2016-08-13,1.12249
2016-08-14,0.74833
2016-08-15,0.89474
2016-08-16,4.48999
2016-08-17,4.13209
2016-08-18,4.79908
2016-08-19,5.05937
2016-08-20,1.04115
2016-08-21,1.02489
2016-08-22,3.96941
2016-08-23,4.9943
2016-08-24,4.14836
2016-08-25,4.89669
2016-08-26,4.14836
2016-08-27,0.78086
2016-08-28,1.05742
2016-08-29,4.24597
2016-08-30,4.14836
2016-08-31,3.67659
2016-09-01,7.49959
2016-09-02,24.64616
2016-09-03,4.6364
2016-09-04,4.45745
2016-09-05,17.79729
2016-09-06,16.59346
2016-09-07,23.11696
2016-09-08,18.5619
2016-09-09,14.99918
2016-09-10,2.44021
2016-09-11,1.88709
2016-09-12,10.78574
2016-09-13,18.46429
2016-09-14,3.28615
2016-09-15,1.87083
2016-09-16,1.90336
2016-09-17,2.17992
2016-09-18,2.94452
2016-09-19,18.36668
2016-09-20,18.28534
2016-09-21,16.7236
2016-09-22,12.67284
2016-09-23,11.74556
2016-09-24,2.40767
2016-09-25,1.77322
2016-09-26,10.94843
2016-09-27,11.12737
2016-09-28,10.67187
2016-09-29,52.15552
2016-09-30,20.72555
2016-10-01,4.05075
2016-10-02,2.39141
2016-10-03,3.36749
2016-10-04,21.91312
2016-10-05,20.31885
2016-10-06,14.51114
2016-10-07,12.51016
2016-10-08,2.97706
2016-10-09,2.19619
2016-10-10,11.76183
2016-10-11,11.7781
2016-10-12,11.07857
2016-10-13,20.31885
2016-10-14,15.11306
2016-10-15,3.02586
2016-10-16,2.45648
2016-10-17,20.66048
2016-10-18,20.80689
2016-10-19,17.58581
2016-10-20,29.70554
2016-10-21,18.48055
2016-10-22,3.49764
2016-10-23,3.12347
2016-10-24,30.81177
2016-10-25,37.28648
2016-10-26,26.40312
2016-10-27,25.32942
2016-10-28,35.18789
2016-10-29,4.65267
2016-10-30,3.64405
2016-10-31,27.80217
2016-11-01,22.87294
2016-11-02,22.7916
2016-11-03,24.6787
2016-11-04,20.4978
2016-11-05,3.74166
2016-11-06,3.36749
2016-11-07,27.00504
2016-11-08,37.61184
2016-11-09,49.94306
2016-11-10,42.63868
2016-11-11,38.71807
2016-11-12,5.74263
2016-11-13,4.81535
2016-11-14,30.01464
2016-11-15,26.80982
2016-11-16,27.98112
2016-11-17,48.9019
2016-11-18,68.53749
2016-11-19,11.85944
2016-11-20,9.30535
2016-11-21,64.43793
2016-11-22,73.5806
2016-11-23,57.94696
2016-11-24,56.64551
2016-11-25,42.00422
2016-11-26,7.89002
2016-11-27,5.59622
2016-11-28,65.64177
2016-11-29,59.80152
2016-11-30,50.00813
2016-12-01,45.1277
2016-12-02,43.53343
2016-12-03,10.34651
2016-12-04,7.54839
2016-12-05,47.11241
2016-12-06,65.15373
2016-12-07,52.83878
2016-12-08,41.89035
2016-12-09,35.02521
2016-12-10,6.36082
2016-12-11,5.04311
2016-12-12,36.47307
2016-12-13,43.80998
2016-12-14,69.23702
2016-12-15,45.16024
2016-12-16,31.49503
2016-12-17,5.22205
2016-12-18,4.13209
2016-12-19,26.54953
2016-12-20,28.095
2016-12-21,29.07109
2016-12-22,25.45957
2016-12-23,37.02619
2016-12-24,5.97039
2016-12-25,4.96176
2016-12-26,29.38018
2016-12-27,35.17162
2016-12-28,36.65202
2016-12-29,37.04245
2016-12-30,16.28436
2016-12-31,6.1168
2017-01-01,5.31966
2017-01-02,33.54481
2017-01-03,36.8147
2017-01-04,37.5305
2017-01-05,43.30567
2017-01-06,34.163
2017-01-07,5.22205
2017-01-08,4.65267
2017-01-09,29.59167
2017-01-10,43.84252
2017-01-11,50.59378
2017-01-12,35.04148
2017-01-13,56.46656
2017-01-14,11.09484
2017-01-15,8.31299
2017-01-16,53.26175
2017-01-17,42.18317
2017-01-18,38.45778
2017-01-19,34.97641
2017-01-20,34.163
2017-01-21,5.77517
2017-01-22,4.68521
2017-01-23,37.1726
2017-01-24,36.34293
2017-01-25,49.86172
2017-01-26,31.07206
2017-01-27,4.52253
2017-01-28,2.86318
2017-01-29,2.63543
2017-01-30,4.52253
2017-01-31,31.29982
2017-02-01,34.97641
2017-02-02,34.99267
2017-02-03,32.04815
2017-02-04,6.03546
2017-02-05,4.5876
2017-02-06,37.79079
2017-02-07,33.85391
2017-02-08,27.94859
2017-02-09,28.95721
2017-02-10,26.45192
2017-02-11,4.78282
2017-02-12,3.66032
2017-02-13,28.61558
2017-02-14,26.89116
2017-02-15,30.25866
2017-02-16,32.43858
2017-02-17,29.94956
2017-02-18,5.09191
2017-02-19,4.06702
2017-02-20,30.07971
2017-02-21,36.14771
2017-02-22,34.68358
2017-02-23,32.97543
2017-02-24,59.29721
2017-02-25,20.82316
