period,ratio
2016-01-01,1.34239
2016-01-02,1.5463
2016-01-03,1.80118
2016-01-04,7.86745
2016-01-05,7.3237
2016-01-06,12.67629
2016-01-07,25.23364
2016-01-08,8.39422
2016-01-09,1.47833
2016-01-10,1.85216
2016-01-11,8.30926
2016-01-12,7.22175
2016-01-13,8.05437
2016-01-14,7.27272
2016-01-15,7.57858
2016-01-16,1.24044
2016-01-17,1.24044
2016-01-18,7.40866
2016-01-19,14.76635
2016-01-20,7.71452
2016-01-21,9.20985
2016-01-22,9.03993
2016-01-23,1.9881
2016-01-24,1.93712
2016-01-25,8.39422
2016-01-26,7.28971
2016-01-27,6.83092
2016-01-28,6.8819
2016-01-29,8.80203
2016-01-30,2.44689
2016-01-31,2.56584
2016-02-01,10.19541
2016-02-02,19.33729
2016-02-03,8.80203
2016-02-04,11.69073
2016-02-05,7.74851
2016-02-06,1.86915
2016-02-07,2.19201
2016-02-08,2.27697
2016-02-09,2.34494
2016-02-10,2.90569
2016-02-11,8.80203
2016-02-12,9.92353
2016-02-13,2.66779
2016-02-14,2.25998
2016-02-15,9.80458
2016-02-16,8.63211
2016-02-17,8.15632
2016-02-18,8.75106
2016-02-19,8.24129
2016-02-20,2.36193
2016-02-21,2.17502
2016-02-22,7.25573
2016-02-23,8.59813
2016-02-24,8.78504
2016-02-25,15.27612
2016-02-26,11.35089
2016-02-27,3.17757
2016-02-28,2.83772
2016-02-29,8.58113
2016-03-01,3.12659
2016-03-02,8.73406
2016-03-03,8.98895
2016-03-04,8.68309
2016-03-05,2.8717
2016-03-06,3.46644
2016-03-07,10.84112
2016-03-08,8.58113
2016-03-09,8.90399
2016-03-10,7.9864
2016-03-11,6.47408
2016-03-12,2.09005
2016-03-13,1.9881
2016-03-14,7.78249
2016-03-15,9.37977
2016-03-16,7.40866
2016-03-17,8.53016
2016-03-18,7.78249
2016-03-19,2.12404
2016-03-20,2.51486
2016-03-21,10.17841
2016-03-22,9.97451
2016-03-23,8.25828
2016-03-24,8.08836
2016-03-25,6.83092
2016-03-26,1.51231
2016-03-27,2.09005
2016-03-28,7.03483
2016-03-29,6.86491
2016-03-30,7.85046
2016-03-31,6.62701
2016-04-01,7.03483
2016-04-02,1.63126
2016-04-03,2.05607
2016-04-04,8.12234
2016-04-05,29.85556
2016-04-06,14.13763
2016-04-07,10.34834
2016-04-08,29.71962
2016-04-09,8.97196
2016-04-10,9.61767
2016-04-11,30.60322
2016-04-12,18.64061
2016-04-13,5.70943
2016-04-14,18.13084
2016-04-15,18.36873
2016-04-16,5.02973
2016-04-17,5.16567
2016-04-18,15.93882
2016-04-19,15.92183
2016-04-20,21.08751
2016-04-21,17.70603
2016-04-22,13.25403
2016-04-23,3.27952
2016-04-24,3.24553
2016-04-25,12.09855
2016-04-26,11.57179
2016-04-27,10.8751
2016-04-28,12.45539
2016-04-29,12.77824
2016-04-30,3.63636
2016-05-01,2.8717
2016-05-02,11.5548
2016-05-03,12.03058
2016-05-04,10.84112
2016-05-05,2.66779
2016-05-06,2.27697
2016-05-07,1.68224
2016-05-08,1.86915
2016-05-09,9.37977
2016-05-10,9.3288
2016-05-11,9.56669
2016-05-12,10.80713
2016-05-13,9.44774
2016-05-14,2.00509
2016-05-15,2.6508
2016-05-16,12.48937
2016-05-17,11.36788
2016-05-18,10.00849
2016-05-19,10.05947
2016-05-20,9.14188
2016-05-21,2.4299
2016-05-22,3.1096
2016-05-23,9.88954
2016-05-24,9.3288
2016-05-25,8.49617
2016-05-26,8.85301
2016-05-27,8.08836
2016-05-28,2.27697
2016-05-29,1.88615
2016-05-30,8.73406
2016-05-31,8.97196
2016-06-01,7.9864
2016-06-02,7.9864
2016-06-03,9.12489
2016-06-04,2.61682
2016-06-05,2.76975
2016-06-06,3.38147
2016-06-07,9.49872
2016-06-08,8.39422
2016-06-09,11.50382
2016-06-10,8.70008
2016-06-11,2.4299
2016-06-12,2.12404
2016-06-13,8.15632
2016-06-14,7.27272
2016-06-15,7.25573
2016-06-16,7.05182
2016-06-17,7.28971
2016-06-18,2.66779
2016-06-19,2.49787
2016-06-20,7.90144
2016-06-21,7.20475
2016-06-22,7.78249
2016-06-23,6.49107
2016-06-24,8.25828
2016-06-25,2.59983
2016-06-26,2.90569
2016-06-27,8.03738
2016-06-28,8.13933
2016-06-29,9.1079
2016-06-30,8.07136
2016-07-01,7.18776
2016-07-02,1.86915
2016-07-03,2.05607
2016-07-04,7.71452
2016-07-05,7.35768
2016-07-06,9.78759
2016-07-07,9.34579
2016-07-08,7.3237
2016-07-09,2.07306
2016-07-10,2.37892
2016-07-11,7.40866
2016-07-12,6.69498
2016-07-13,7.95242
2016-07-14,7.96941
2016-07-15,5.93033
2016-07-16,1.92013
2016-07-17,2.31096
2016-07-18,7.03483
2016-07-19,7.20475
2016-07-20,6.4231
2016-07-21,6.25318
2016-07-22,5.57349
