period,ratio
2016-01-01,0.19811
2016-01-02,0.21698
2016-01-03,0.27358
2016-01-04,0.94811
2016-01-05,0.92452
2016-01-06,0.82075
2016-01-07,0.72169
2016-01-08,0.82075
2016-01-09,0.20283
2016-01-10,0.28773
2016-01-11,0.90566
2016-01-12,1.0566
2016-01-13,1.1415
2016-01-14,1.0283
2016-01-15,0.95754
2016-01-16,0.33018
2016-01-17,0.53301
2016-01-18,1.59433
2016-01-19,0.87264
2016-01-20,0.76415
2016-01-21,1.07547
2016-01-22,0.66981
2016-01-23,0.24528
2016-01-24,0.20754
2016-01-25,0.99528
2016-01-26,0.75943
2016-01-27,0.92452
2016-01-28,0.84905
2016-01-29,0.67924
2016-01-30,0.28301
2016-01-31,0.28301
2016-02-01,0.90566
2016-02-02,0.77358
2016-02-03,0.84433
2016-02-04,0.82075
2016-02-05,0.70754
2016-02-06,0.16037
2016-02-07,0.13207
2016-02-08,0.17924
2016-02-09,0.28301
2016-02-10,0.3349
2016-02-11,0.99528
2016-02-12,1.32075
2016-02-13,0.29245
2016-02-14,0.3632
2016-02-15,1.17924
2016-02-16,5.71698
2016-02-17,3.92452
2016-02-18,2.59905
2016-02-19,1.77358
2016-02-20,0.46698
2016-02-21,0.59433
2016-02-22,1.80188
2016-02-23,1.6132
2016-02-24,1.56132
2016-02-25,1.63679
2016-02-26,2.38679
2016-02-27,0.78301
2016-02-28,0.83962
2016-02-29,2.06603
2016-03-01,1.12735
2016-03-02,2.31603
2016-03-03,8.91509
2016-03-04,7.29716
2016-03-05,2.41509
2016-03-06,1.8349
2016-03-07,5.71698
2016-03-08,5.06132
2016-03-09,7.51886
2016-03-10,5.00943
2016-03-11,4.40566
2016-03-12,1.54716
2016-03-13,1.47169
2016-03-14,5.85377
2016-03-15,9.33018
2016-03-16,10.40094
2016-03-17,5.85849
2016-03-18,6.13207
2016-03-19,2.0283
2016-03-20,1.94811
2016-03-21,6.75
2016-03-22,6.71698
2016-03-23,6.3066
2016-03-24,8.8349
2016-03-25,21.41981
2016-03-26,7.35377
2016-03-27,9.5849
2016-03-28,35.58018
2016-03-29,21.95754
2016-03-30,21.26886
2016-03-31,19.02358
2016-04-01,18.15566
2016-04-02,4.8915
2016-04-03,4.76886
2016-04-04,20.58962
2016-04-05,18.46226
2016-04-06,14.43396
2016-04-07,14.78301
2016-04-08,12.3632
2016-04-09,3.35377
2016-04-10,2.91037
2016-04-11,13.76886
2016-04-12,13.20283
2016-04-13,10.16037
2016-04-14,23.41981
2016-04-15,13.3066
2016-04-16,3.8915
2016-04-17,3.8632
2016-04-18,12.06132
2016-04-19,10.66981
2016-04-20,8.93396
2016-04-21,11.41037
2016-04-22,8.94339
2016-04-23,2.46698
2016-04-24,2.41037
2016-04-25,8.47169
2016-04-26,7.07075
2016-04-27,7.00471
2016-04-28,7.11792
2016-04-29,8.46698
2016-04-30,2.32075
2016-05-01,2.10849
2016-05-02,6.90566
2016-05-03,6.57547
2016-05-04,4.83018
2016-05-05,1.42924
2016-05-06,1.37264
2016-05-07,1.12264
2016-05-08,1.30188
2016-05-09,5.64622
2016-05-10,6.8349
2016-05-11,5.8915
2016-05-12,7.13207
2016-05-13,5.87735
2016-05-14,1.6415
2016-05-15,1.90094
2016-05-16,5.67452
2016-05-17,6.31603
2016-05-18,5.78773
2016-05-19,5.28301
2016-05-20,5.00471
2016-05-21,1.47641
2016-05-22,1.65094
2016-05-23,6.1132
2016-05-24,10.10377
2016-05-25,7.43396
2016-05-26,10.09433
2016-05-27,11.79716
2016-05-28,2.62264
2016-05-29,2.69339
2016-05-30,8.69339
2016-05-31,7.87264
2016-06-01,6.33018
2016-06-02,5.85377
2016-06-03,5.60377
2016-06-04,1.44339
2016-06-05,1.17452
2016-06-06,1.44339
2016-06-07,5.49528
2016-06-08,8.20283
2016-06-09,7.68396
2016-06-10,6.30188
2016-06-11,1.58018
2016-06-12,1.54716
2016-06-13,5.5
2016-06-14,5.58018
2016-06-15,4.76886
2016-06-16,7.47169
2016-06-17,8.60849
2016-06-18,2.41981
2016-06-19,2.26415
2016-06-20,8.16981
2016-06-21,7.12264
2016-06-22,9.56132
2016-06-23,7.10377
2016-06-24,7.37735
2016-06-25,1.66981
2016-06-26,1.59433
2016-06-27,6.0566
2016-06-28,5.33018
2016-06-29,5.88207
2016-06-30,4.83962
2016-07-01,9.01415
2016-07-02,2.78773
2016-07-03,2.21698
2016-07-04,7.44811
