period,ratio
2016-01-01,3.05084
2016-01-02,3.08851
2016-01-03,2.41054
2016-01-04,18.38041
2016-01-05,17.8531
2016-01-06,16.72316
2016-01-07,14.27495
2016-01-08,15.51789
2016-01-09,3.12617
2016-01-10,2.52354
2016-01-11,15.10357
2016-01-12,14.38794
2016-01-13,17.70244
2016-01-14,17.62711
2016-01-15,18.26741
2016-01-16,3.23917
2016-01-17,2.71186
2016-01-18,17.47645
2016-01-19,15.63088
2016-01-20,16.00753
2016-01-21,15.63088
2016-01-22,15.32956
2016-01-23,2.74952
2016-01-24,2.37288
2016-01-25,20.97928
2016-01-26,30.84745
2016-01-27,56.53483
2016-01-28,100.0
2016-01-29,58.71939
2016-01-30,12.65536
2016-01-31,9.86817
2016-02-01,49.22787
2016-02-02,51.33709
2016-02-03,73.74764
2016-02-04,63.08851
2016-02-05,41.61958
2016-02-06,7.60828
2016-02-07,5.9887
2016-02-08,4.74576
2016-02-09,4.85875
2016-02-10,8.62523
2016-02-11,38.53107
2016-02-12,41.43126
2016-02-13,8.28625
2016-02-14,7.11864
2016-02-15,37.02448
2016-02-16,38.6064
2016-02-17,43.2015
2016-02-18,40.03766
2016-02-19,42.86252
2016-02-20,8.13559
2016-02-21,6.55367
2016-02-22,44.03013
2016-02-23,53.44632
2016-02-24,58.98305
2016-02-25,74.04896
2016-02-26,58.98305
2016-02-27,10.54613
2016-02-28,8.13559
2016-02-29,52.16572
2016-03-01,10.24482
2016-03-02,70.35781
2016-03-03,64.67043
2016-03-04,49.60451
2016-03-05,9.3032
2016-03-06,7.53295
2016-03-07,54.83992
2016-03-08,41.35593
2016-03-09,36.30885
2016-03-10,34.61393
2016-03-11,44.03013
2016-03-12,6.93032
2016-03-13,7.57062
2016-03-14,41.1676
2016-03-15,36.23352
2016-03-16,44.67043
2016-03-17,48.85122
2016-03-18,44.29378
2016-03-19,8.92655
2016-03-20,6.29001
2016-03-21,44.44444
2016-03-22,41.77024
2016-03-23,39.96233
2016-03-24,45.04708
2016-03-25,38.26741
2016-03-26,6.44067
2016-03-27,5.72504
2016-03-28,40.18832
2016-03-29,39.887
2016-03-30,49.26553
2016-03-31,50.39548
2016-04-01,38.56873
2016-04-02,6.40301
2016-04-03,6.13935
2016-04-04,37.51412
2016-04-05,39.1337
2016-04-06,37.3258
2016-04-07,37.81544
2016-04-08,42.25988
