period,ratio
2017-07-25,1.04895
2017-07-28,0.87412
2017-07-31,0.87412
2017-08-03,0.87412
2017-08-04,2.7972
2017-08-06,1.22377
2017-08-07,100.0
2017-08-08,34.96503
2017-08-09,21.15384
2017-08-10,21.50349
2017-08-11,10.83916
2017-08-13,0.87412
2017-08-14,5.94405
2017-08-15,2.0979
2017-08-16,7.16783
2017-08-17,8.04195
2017-08-18,12.76223
2017-08-19,1.04895
2017-08-20,1.22377
2017-08-21,5.24475
2017-08-22,10.31468
2017-08-23,4.1958
2017-08-24,5.5944
2017-08-25,5.41958
2017-08-28,2.97202
2017-08-29,2.0979
2017-08-30,1.3986
2017-09-08,0.87412
2017-09-09,1.04895
2017-10-11,1.04895
2017-10-12,1.04895
2017-10-13,2.0979
2017-10-18,2.0979
2017-10-19,1.22377
2017-10-23,1.22377
2017-11-02,0.87412
2017-11-15,1.04895
2017-11-20,0.87412
2018-02-22,0.87412
2018-05-29,0.87412
2018-09-13,0.87412
2018-09-28,1.04895
2018-09-29,1.04895
2018-10-01,1.04895
2018-12-17,1.04895
2018-12-24,1.92307
2019-04-12,4.37062
2019-04-15,2.62237
2019-04-30,1.92307
2019-05-06,0.87412
2019-05-07,0.87412
2019-05-08,2.0979
2019-05-14,4.54545
2019-05-15,1.3986
2019-05-16,2.7972
2019-05-17,1.04895
2019-05-20,1.74825
2019-05-21,1.22377
2019-05-22,1.3986
2019-05-27,1.22377
2019-05-28,0.87412
2019-06-03,2.0979
2019-06-04,2.44755
2019-06-14,1.57342
2019-06-17,1.04895
2019-06-19,1.57342
2019-06-20,1.92307
2019-06-24,1.3986
2019-06-26,1.57342
2019-06-27,2.7972
2019-06-28,2.0979
2019-07-01,0.87412
2019-07-03,2.7972
2019-07-04,1.74825
2019-07-05,2.44755
2019-07-08,2.97202
2019-07-09,1.74825
2019-07-10,2.7972
2019-07-11,2.7972
2019-07-12,3.4965
2019-07-15,0.87412
2019-07-16,1.04895
2019-07-17,1.3986
2019-07-18,1.04895
2019-07-19,1.57342
2019-07-22,1.57342
2019-07-23,1.57342
2019-07-24,1.3986
2019-07-25,1.3986
2019-07-26,1.04895
2019-07-29,4.02097
2019-07-30,1.57342
2019-07-31,1.22377
2019-08-01,1.04895
2019-08-02,1.22377
2019-08-05,1.22377
2019-08-06,2.44755
2019-08-07,1.3986
2019-08-08,1.04895
2019-08-09,2.44755
2019-08-12,2.27272
2019-08-13,1.74825
2019-08-14,2.0979
2019-08-16,2.27272
2019-08-19,1.74825
2019-08-20,1.74825
2019-08-21,8.3916
2019-08-22,4.72027
2019-08-23,2.27272
2019-08-26,3.67132
2019-08-27,2.27272
2019-08-28,0.87412
2019-08-29,0.87412
2019-08-30,2.7972
2019-09-02,1.57342
2019-09-03,1.57342
2019-09-04,2.44755
2019-09-05,1.3986
2019-09-06,1.3986
2019-09-09,2.62237
2019-09-10,1.57342
2019-09-11,1.57342
2019-09-16,1.74825
2019-09-17,1.92307
2019-09-18,1.22377
2019-09-19,1.3986
2019-09-20,1.04895
2019-09-23,1.57342
2019-09-24,1.57342
2019-09-25,2.27272
