period,ratio
2016-01-01,1.04861
2016-01-02,1.03399
2016-01-03,1.27612
2016-01-04,6.94371
2016-01-05,6.86808
2016-01-06,16.39964
2016-01-07,8.92399
2016-01-08,7.62753
2016-01-09,1.4331
2016-01-10,1.30345
2016-01-11,7.06827
2016-01-12,7.2907
2016-01-13,6.94434
2016-01-14,6.56875
2016-01-15,6.25734
2016-01-16,1.25197
2016-01-17,1.12042
2016-01-18,6.11689
2016-01-19,5.85315
2016-01-20,6.66281
2016-01-21,6.25989
2016-01-22,6.30691
2016-01-23,1.25134
2016-01-24,1.27485
2016-01-25,6.17663
2016-01-26,6.3692
2016-01-27,5.51188
2016-01-28,5.25195
2016-01-29,4.85348
2016-01-30,1.03971
2016-01-31,0.95646
2016-02-01,6.11435
2016-02-02,5.5875
2016-02-03,5.12357
2016-02-04,5.55763
2016-02-05,4.37302
2016-02-06,0.84778
2016-02-07,0.6406
2016-02-08,0.54781
2016-02-09,0.80139
2016-02-10,1.12995
2016-02-11,5.49408
2016-02-12,5.98852
2016-02-13,1.04289
2016-02-14,1.0073
2016-02-15,5.7985
2016-02-16,14.96272
2016-02-17,10.46068
2016-02-18,10.00629
2016-02-19,8.51154
2016-02-20,1.37908
2016-02-21,1.27295
2016-02-22,10.14801
2016-02-23,8.46388
2016-02-24,6.63993
2016-02-25,6.25671
2016-02-26,5.77943
2016-02-27,1.00666
2016-02-28,0.99077
2016-02-29,5.42926
2016-03-01,1.22465
2016-03-02,5.52967
2016-03-03,5.62691
2016-03-04,5.56272
2016-03-05,1.28057
2016-03-06,1.15537
2016-03-07,6.30437
2016-03-08,6.27387
2016-03-09,25.48379
2016-03-10,23.29124
2016-03-11,15.92744
2016-03-12,3.44007
2016-03-13,3.13884
2016-03-14,24.64935
2016-03-15,14.74029
2016-03-16,11.90904
2016-03-17,10.0495
2016-03-18,8.18552
2016-03-19,1.48013
2016-03-20,1.34539
2016-03-21,7.66121
2016-03-22,7.25448
2016-03-23,12.21727
2016-03-24,9.0136
2016-03-25,7.94783
2016-03-26,1.52016
2016-03-27,1.36065
2016-03-28,7.75717
2016-03-29,7.11466
2016-03-30,6.52871
2016-03-31,6.04953
2016-04-01,5.3835
2016-04-02,1.08229
2016-04-03,1.06259
2016-04-04,5.9936
2016-04-05,5.75719
2016-04-06,5.77816
2016-04-07,5.35172
2016-04-08,4.80136
2016-04-09,0.90943
2016-04-10,0.92913
2016-04-11,5.03206
2016-04-12,10.39777
2016-04-13,2.45057
2016-04-14,7.83153
2016-04-15,6.36093
2016-04-16,1.36255
2016-04-17,1.32569
2016-04-18,10.07175
2016-04-19,7.2888
2016-04-20,7.17122
2016-04-21,6.39271
2016-04-22,5.56462
2016-04-23,1.10263
2016-04-24,1.11279
2016-04-25,6.5249
2016-04-26,5.49345
2016-04-27,5.69109
2016-04-28,6.05398
2016-04-29,5.50997
2016-04-30,0.96408
2016-05-01,0.9126
2016-05-02,5.30914
2016-05-03,5.11849
2016-05-04,4.53889
2016-05-05,0.83444
2016-05-06,0.85159
2016-05-07,0.67047
2016-05-08,0.63488
2016-05-09,4.39209
2016-05-10,4.41687
2016-05-11,4.19507
2016-05-12,8.85536
2016-05-13,8.37427
2016-05-14,1.70701
2016-05-15,1.54495
2016-05-16,13.43556
2016-05-17,38.26286
2016-05-18,46.66319
2016-05-19,31.12786
2016-05-20,23.59374
2016-05-21,4.17601
2016-05-22,3.911
2016-05-23,21.31921
2016-05-24,18.54135
2016-05-25,18.79873
2016-05-26,24.63664
2016-05-27,16.30304
2016-05-28,3.07401
2016-05-29,2.76452
2016-05-30,14.23886
2016-05-31,18.41297
2016-06-01,15.15973
2016-06-02,12.88965
2016-06-03,14.07363
2016-06-04,2.69842
2016-06-05,2.01015
2016-06-06,2.57577
2016-06-07,12.82991
2016-06-08,11.04473
2016-06-09,15.84038
2016-06-10,10.93669
2016-06-11,1.65998
2016-06-12,1.61422
2016-06-13,9.77623
2016-06-14,9.54045
2016-06-15,9.25192
2016-06-16,9.9332
2016-06-17,9.50295
2016-06-18,1.40323
2016-06-19,1.21384
2016-06-20,8.31707
2016-06-21,10.99897
2016-06-22,8.54014
2016-06-23,7.34917
2016-06-24,9.18583
2016-06-25,1.18779
2016-06-26,1.12296
2016-06-27,8.59098
2016-06-28,7.89826
2016-06-29,12.03106
2016-06-30,9.39237
2016-07-01,9.27861
2016-07-02,1.55829
2016-07-03,1.50809
2016-07-04,14.80956
2016-07-05,9.85694
2016-07-06,12.48991
2016-07-07,22.50446
2016-07-08,12.44034
2016-07-09,1.80043
2016-07-10,1.72989
2016-07-11,9.91922
2016-07-12,8.50709
2016-07-13,9.70886
2016-07-14,8.36982
2016-07-15,7.34472
2016-07-16,1.11915
2016-07-17,1.0359
2016-07-18,7.0295
2016-07-19,6.68314
2016-07-20,8.38443
2016-07-21,7.30786
2016-07-22,6.32407
2016-07-23,0.97425
2016-07-24,0.88973
2016-07-25,6.2065
2016-07-26,7.18584
2016-07-27,6.26179
2016-07-28,5.61165
2016-07-29,5.0651
2016-07-30,0.89354
