period,ratio
2016-01-01,1.76071
2016-01-02,1.77514
2016-01-03,1.65969
2016-01-04,18.99263
2016-01-05,16.2361
2016-01-06,11.40135
2016-01-07,10.30451
2016-01-08,8.1397
2016-01-09,6.9274
2016-01-10,4.5894
2016-01-11,28.58998
2016-01-12,17.65045
2016-01-13,15.32688
2016-01-14,13.66719
2016-01-15,13.10434
2016-01-16,3.30495
2016-01-17,2.74209
2016-01-18,13.79708
2016-01-19,11.79102
2016-01-20,15.5578
2016-01-21,12.48376
2016-01-22,12.58478
2016-01-23,2.78539
2016-01-24,2.28027
2016-01-25,11.27146
2016-01-26,10.85293
2016-01-27,11.11271
2016-01-28,10.17462
2016-01-29,10.30451
2016-01-30,2.62664
2016-01-31,2.49675
2016-02-01,11.05498
2016-02-02,12.07966
2016-02-03,12.93115
2016-02-04,11.05498
2016-02-05,9.92928
2016-02-06,1.81844
2016-02-07,1.37104
2016-02-08,1.57309
2016-02-09,1.45764
2016-02-10,2.03492
2016-02-11,12.06523
2016-02-12,14.07129
2016-02-13,2.32356
2016-02-14,1.96276
2016-02-15,9.68393
2016-02-16,11.37249
2016-02-17,10.31894
2016-02-18,9.88598
2016-02-19,9.10665
2016-02-20,2.13595
2016-02-21,1.64525
2016-02-22,8.16856
2016-02-23,8.00981
2016-02-24,11.81988
2016-02-25,9.77052
2016-02-26,8.34175
2016-02-27,1.94833
2016-02-28,1.9339
2016-02-29,7.82219
2016-03-01,2.36686
2016-03-02,7.85106
2016-03-03,8.35618
2016-03-04,8.11083
2016-03-05,2.16481
2016-03-06,1.50093
2016-03-07,11.06941
2016-03-08,10.24678
2016-03-09,10.18906
2016-03-10,11.45908
2016-03-11,12.02193
2016-03-12,2.49675
2016-03-13,2.74209
2016-03-14,10.85293
2016-03-15,9.09222
2016-03-16,8.26959
2016-03-17,8.63039
2016-03-18,7.24491
2016-03-19,2.38129
2016-03-20,1.67412
2016-03-21,9.2654
2016-03-22,8.65925
2016-03-23,7.90878
2016-03-24,7.30264
2016-03-25,8.5438
2016-03-26,2.04935
2016-03-27,1.61639
2016-03-28,18.35762
2016-03-29,13.84038
2016-03-30,10.85293
2016-03-31,67.15254
2016-04-01,42.94992
2016-04-02,10.21792
2016-04-03,9.94371
2016-04-04,36.1091
2016-04-05,33.35257
2016-04-06,26.61278
2016-04-07,22.31202
2016-04-08,21.01313
2016-04-09,4.15644
2016-04-10,3.40597
2016-04-11,16.81339
2016-04-12,17.75147
2016-04-13,7.53355
2016-04-14,23.3367
2016-04-15,16.06292
2016-04-16,3.63688
2016-04-17,2.95857
2016-04-18,15.31245
2016-04-19,13.43628
2016-04-20,11.63227
2016-04-21,14.3455
2016-04-22,19.41117
2016-04-23,4.54611
2016-04-24,4.05541
2016-04-25,16.39486
2016-04-26,13.72492
2016-04-27,12.98888
2016-04-28,13.78265
2016-04-29,13.26309
2016-04-30,2.81425
2016-05-01,2.23697
2016-05-02,12.7724
2016-05-03,12.93115
2016-05-04,10.16019
2016-05-05,2.15038
2016-05-06,2.12151
2016-05-07,1.39991
2016-05-08,2.13595
2016-05-09,10.92509
2016-05-10,9.06335
2016-05-11,7.85106
2016-05-12,9.65507
2016-05-13,9.20767
2016-05-14,2.97301
2016-05-15,2.32356
2016-05-16,14.53312
2016-05-17,15.28359
2016-05-18,10.13133
2016-05-19,10.76634
2016-05-20,10.92509
2016-05-21,1.83287
2016-05-22,2.02049
2016-05-23,9.61177
2016-05-24,10.27565
2016-05-25,8.58709
2016-05-26,9.46745
2016-05-27,7.3748
2016-05-28,1.70298
2016-05-29,1.24116
2016-05-30,8.00981
2016-05-31,7.31707
2016-06-01,8.0964
2016-06-02,22.09554
2016-06-03,16.40929
2016-06-04,3.31938
2016-06-05,2.6555
2016-06-06,3.40597
2016-06-07,14.80733
2016-06-08,11.53124
2016-06-09,16.48145
2016-06-10,12.97445
2016-06-11,2.72766
2016-06-12,2.23697
2016-06-13,12.52706
2016-06-14,13.11877
2016-06-15,9.2654
2016-06-16,16.12065
2016-06-17,11.28589
2016-06-18,1.99162
2016-06-19,1.61639
2016-06-20,11.05498
2016-06-21,14.46096
2016-06-22,12.33944
2016-06-23,11.28589
2016-06-24,10.69418
2016-06-25,1.83287
2016-06-26,2.13595
2016-06-27,10.52099
2016-06-28,10.00144
2016-06-29,11.74772
2016-06-30,9.97257
2016-07-01,11.01168
2016-07-02,1.83287
2016-07-03,1.86174
2016-07-04,9.77052
2016-07-05,12.35387
2016-07-06,8.71698
2016-07-07,9.14994
2016-07-08,8.29845
2016-07-09,1.51537
2016-07-10,1.34218
2016-07-11,9.06335
2016-07-12,7.93765
2016-07-13,14.85062
2016-07-14,11.12714
2016-07-15,10.20349
2016-07-16,2.94414
2016-07-17,2.09265
2016-07-18,11.73329
2016-07-19,20.39255
2016-07-20,13.42185
2016-07-21,11.05498
2016-07-22,8.73141
2016-07-23,2.02049
2016-07-24,1.63082
2016-07-25,8.9046
2016-07-26,16.87112
2016-07-27,13.1765
2016-07-28,10.53543
2016-07-29,11.80545
2016-07-30,1.97719
2016-07-31,2.71323
2016-08-01,11.61783
2016-08-02,11.44465
2016-08-03,10.46327
2016-08-04,10.17462
2016-08-05,9.45302
2016-08-06,1.99162
2016-08-07,2.02049
2016-08-08,9.52518
2016-08-09,8.22629
2016-08-10,9.43859
2016-08-11,8.61596
2016-08-12,7.46139
2016-08-13,1.31332
2016-08-14,1.11127
2016-08-15,1.41434
2016-08-16,8.83244
2016-08-17,8.47164
2016-08-18,7.6923
2016-08-19,6.29239
2016-08-20,1.11127
2016-08-21,1.18343
2016-08-22,6.84081
2016-08-23,6.72535
2016-08-24,6.76865
2016-08-25,6.06148
2016-08-26,5.90272
2016-08-27,1.31332
2016-08-28,1.51537
2016-08-29,7.95208
2016-08-30,6.75422
2016-08-31,6.99956
2016-09-01,6.66762
2016-09-02,7.70673
2016-09-03,1.35661
2016-09-04,1.16899
2016-09-05,6.81194
2016-09-06,6.63876
2016-09-07,6.46557
2016-09-08,6.00375
2016-09-09,5.16669
2016-09-10,1.38548
2016-09-11,0.77933
2016-09-12,5.16669
2016-09-13,4.82032
2016-09-14,1.01024
2016-09-15,0.54841
2016-09-16,0.95251
2016-09-17,0.70717
2016-09-18,1.18343
2016-09-19,5.06566
2016-09-20,5.81613
2016-09-21,8.84687
2016-09-22,6.73978
2016-09-23,6.84081
2016-09-24,1.64525
2016-09-25,1.63082
2016-09-26,6.09034
2016-09-27,5.94602
2016-09-28,5.83056
2016-09-29,6.69649
2016-09-30,5.65738
2016-10-01,1.02467
2016-10-02,1.76071
2016-10-03,1.57309
2016-10-04,6.09034
2016-10-05,13.79708
2016-10-06,9.48188
2016-10-07,6.98513
2016-10-08,1.18343
2016-10-09,1.35661
2016-10-10,7.08615
2016-10-11,6.88411
2016-10-12,7.14388
2016-10-13,6.69649
2016-10-14,6.9274
2016-10-15,1.55866
2016-10-16,1.29888
2016-10-17,7.87992
2016-10-18,11.14157
2016-10-19,8.65925
2016-10-20,9.04892
2016-10-21,10.33338
2016-10-22,1.61639
2016-10-23,1.65969
2016-10-24,8.87573
2016-10-25,9.03449
2016-10-26,7.86549
2016-10-27,9.40972
2016-10-28,46.11054
2016-10-29,8.60152
2016-10-30,6.6099
2016-10-31,21.11415
2016-11-01,16.45259
2016-11-02,41.39125
2016-11-03,24.59229
2016-11-04,18.86275
2016-11-05,4.2719
2016-11-06,3.8678
2016-11-07,17.93909
2016-11-08,22.70168
2016-11-09,20.5513
2016-11-10,21.46052
2016-11-11,31.44753
2016-11-12,4.9935
2016-11-13,4.25746
2016-11-14,20.40698
2016-11-15,14.14345
2016-11-16,12.35387
2016-11-17,14.99494
2016-11-18,11.89204
2016-11-19,2.54004
2016-11-20,2.41016
2016-11-21,11.51681
2016-11-22,10.0303
2016-11-23,9.32313
2016-11-24,9.81382
2016-11-25,10.3911
2016-11-26,2.36686
2016-11-27,1.99162
2016-11-28,21.05642
2016-11-29,19.59878
2016-11-30,14.50425
2016-12-01,11.28589
2016-12-02,9.82825
2016-12-03,1.70298
2016-12-04,2.02049
2016-12-05,10.40554
2016-12-06,8.37061
2016-12-07,8.55823
2016-12-08,14.12902
2016-12-09,9.79939
2016-12-10,1.94833
2016-12-11,2.10708
2016-12-12,11.51681
2016-12-13,9.06335
2016-12-14,8.52936
2016-12-15,13.07547
2016-12-16,8.91903
2016-12-17,1.71741
2016-12-18,2.2514
2016-12-19,8.34175
2016-12-20,9.23654
2016-12-21,13.27752
2016-12-22,10.63645
2016-12-23,11.47351
2016-12-24,2.95857
2016-12-25,2.03492
2016-12-26,9.74166
2016-12-27,8.28402
2016-12-28,7.66344
2016-12-29,6.9707
2016-12-30,3.55029
2016-12-31,1.24116
2017-01-01,1.61639
2017-01-02,10.57872
2017-01-03,15.39904
2017-01-04,12.62808
2017-01-05,11.94977
2017-01-06,12.0508
2017-01-07,2.30913
2017-01-08,1.90503
2017-01-09,10.62202
2017-01-10,10.05917
2017-01-11,10.85293
2017-01-12,9.79939
2017-01-13,8.03867
2017-01-14,1.51537
2017-01-15,1.60196
2017-01-16,8.38504
2017-01-17,8.22629
2017-01-18,10.21792
2017-01-19,7.83662
2017-01-20,8.29845
2017-01-21,1.57309
2017-01-22,1.37104
2017-01-23,7.53355
2017-01-24,6.75422
2017-01-25,6.50887
2017-01-26,6.27796
2017-01-27,1.21229
2017-01-28,1.02467
2017-01-29,0.85149
2017-01-30,1.4432
2017-01-31,13.62389
2017-02-01,12.25285
2017-02-02,11.37249
2017-02-03,9.64064
2017-02-04,2.82869
2017-02-05,2.03492
2017-02-06,8.52936
2017-02-07,8.80357
2017-02-08,8.60152
2017-02-09,8.5005
2017-02-10,9.56848
2017-02-11,2.17924
2017-02-12,1.90503
2017-02-13,9.2654
2017-02-14,8.38504
2017-02-15,7.98094
2017-02-16,10.26122
2017-02-17,9.72723
2017-02-18,1.9339
2017-02-19,1.96276
2017-02-20,10.14576
2017-02-21,9.52518
2017-02-22,9.85712
2017-02-23,13.65276
2017-02-24,9.6695
2017-02-25,1.76071
2017-02-26,1.4865
2017-02-27,10.4777
2017-02-28,8.68812
2017-03-01,2.30913
2017-03-02,8.87573
2017-03-03,8.31288
2017-03-04,1.5298
2017-03-05,1.4432
2017-03-06,8.42834
2017-03-07,8.32731
2017-03-08,7.59128
2017-03-09,7.47582
2017-03-10,9.16438
2017-03-11,1.90503
2017-03-12,1.86174
2017-03-13,9.87155
2017-03-14,10.3911
2017-03-15,11.63227
2017-03-16,10.73748
2017-03-17,9.02006
2017-03-18,1.76071
2017-03-19,2.02049
2017-03-20,7.7789
2017-03-21,9.84269
2017-03-22,7.93765
2017-03-23,8.08197
2017-03-24,7.43252
2017-03-25,1.94833
2017-03-26,1.50093
2017-03-27,8.29845
2017-03-28,8.91903
2017-03-29,7.34593
2017-03-30,7.76446
2017-03-31,6.84081
2017-04-01,1.70298
2017-04-02,1.39991
2017-04-03,8.28402
2017-04-04,7.3315
2017-04-05,7.36036
2017-04-06,6.26353
2017-04-07,6.76865
2017-04-08,1.37104
2017-04-09,1.31332
2017-04-10,6.43671
2017-04-11,6.99956
2017-04-12,7.15832
2017-04-13,5.68624
2017-04-14,6.29239
2017-04-15,1.42877
2017-04-16,1.31332
2017-04-17,7.25934
2017-04-18,7.62014
2017-04-19,6.62433
2017-04-20,6.68206
2017-04-21,7.56241
2017-04-22,1.35661
2017-04-23,1.27002
2017-04-24,6.49444
2017-04-25,7.27377
2017-04-26,6.6099
2017-04-27,6.13364
2017-04-28,6.00375
2017-04-29,1.14013
2017-04-30,0.80819
2017-05-01,1.60196
2017-05-02,5.83056
2017-05-03,1.0824
2017-05-04,6.75422
2017-05-05,1.42877
2017-05-06,1.24116
2017-05-07,0.89479
2017-05-08,6.79751
2017-05-09,1.24116
2017-05-10,6.33569
