period,ratio
2016-01-01,2.40169
2016-01-02,2.16559
2016-01-03,2.13302
2016-01-04,16.26638
2016-01-05,15.93258
2016-01-06,16.68973
2016-01-07,20.10909
2016-01-08,16.03842
2016-01-09,2.23886
2016-01-10,1.94577
2016-01-11,28.29113
2016-01-12,20.29634
2016-01-13,18.42383
2016-01-14,21.62338
2016-01-15,17.31661
2016-01-16,2.86574
2016-01-17,2.06789
2016-01-18,17.77253
2016-01-19,15.76976
2016-01-20,15.24057
2016-01-21,16.47805
2016-01-22,14.25547
2016-01-23,1.91321
2016-01-24,1.70153
2016-01-25,19.28681
2016-01-26,16.49434
2016-01-27,15.55808
2016-01-28,14.13335
2016-01-29,13.50647
2016-01-30,1.78295
2016-01-31,1.64454
2016-02-01,21.46869
2016-02-02,19.60433
2016-02-03,16.90954
2016-02-04,16.42106
2016-02-05,12.17129
2016-02-06,1.44101
2016-02-07,0.7897
2016-02-08,1.13978
2016-02-09,1.10722
2016-02-10,1.65269
2016-02-11,13.64487
2016-02-12,18.96116
2016-02-13,2.15745
2016-02-14,1.91321
2016-02-15,15.90816
2016-02-16,13.84026
2016-02-17,15.74533
2016-02-18,14.14149
2016-02-19,12.14686
2016-02-20,1.39216
2016-02-21,1.32703
2016-02-22,12.3504
2016-02-23,11.46299
2016-02-24,10.2825
2016-02-25,18.9286
2016-02-26,12.30969
2016-02-27,1.41659
2016-02-28,1.25376
2016-02-29,10.51046
2016-03-01,1.50614
2016-03-02,12.78189
2016-03-03,11.35716
2016-03-04,10.29064
2016-03-05,1.15606
2016-03-06,0.94439
2016-03-07,11.14548
2016-03-08,10.37205
2016-03-09,16.33151
2016-03-10,12.59464
2016-03-11,11.56069
2016-03-12,1.17235
2016-03-13,1.22934
2016-03-14,11.45485
2016-03-15,13.4739
2016-03-16,17.06423
2016-03-17,15.72905
2016-03-18,12.39925
2016-03-19,1.78295
2016-03-20,1.30261
2016-03-21,29.92754
2016-03-22,17.73182
2016-03-23,14.97191
2016-03-24,14.64625
2016-03-25,12.32597
2016-03-26,1.48986
2016-03-27,1.55499
2016-03-28,10.91752
2016-03-29,10.59187
2016-03-30,14.45086
2016-03-31,10.78726
2016-04-01,11.34087
2016-04-02,1.4003
2016-04-03,1.28633
2016-04-04,11.51998
2016-04-05,11.75608
2016-04-06,10.25808
2016-04-07,10.21737
2016-04-08,9.98941
2016-04-09,1.1235
2016-04-10,1.07465
2016-04-11,9.41952
2016-04-12,9.5742
2016-04-13,1.71782
2016-04-14,9.36253
2016-04-15,8.76821
2016-04-16,1.10722
2016-04-17,1.21305
2016-04-18,12.16315
2016-04-19,10.98265
2016-04-20,10.08711
2016-04-21,10.09525
2016-04-22,10.55116
2016-04-23,1.79109
2016-04-24,1.98648
2016-04-25,18.4564
2016-04-26,15.54994
2016-04-27,12.03289
2016-04-28,13.83212
2016-04-29,10.77098
2016-04-30,1.69339
2016-05-01,1.52242
2016-05-02,13.78327
