period,ratio
2016-01-01,2.29662
2016-01-02,2.19518
2016-01-03,2.03408
2016-01-04,2.04368
2016-01-05,1.93418
2016-01-06,1.88723
2016-01-07,2.04089
2016-01-08,2.04131
2016-01-09,2.03057
2016-01-10,2.0122
2016-01-11,2.05359
2016-01-12,1.9413
2016-01-13,1.95586
2016-01-14,2.06958
2016-01-15,1.83439
2016-01-16,1.86989
2016-01-17,1.87711
2016-01-18,1.954
2016-01-19,2.37929
2016-01-20,1.92933
2016-01-21,2.00766
2016-01-22,1.82892
2016-01-23,1.94884
2016-01-24,2.0443
2016-01-25,1.91963
2016-01-26,1.88826
2016-01-27,1.88093
2016-01-28,2.33027
2016-01-29,1.9186
2016-01-30,1.89755
2016-01-31,1.78217
2016-02-01,1.90229
2016-02-02,1.94234
2016-02-03,1.9702
2016-02-04,2.22655
2016-02-05,2.00364
2016-02-06,2.09074
2016-02-07,2.16711
2016-02-08,2.03119
2016-02-09,2.04069
2016-02-10,1.99518
2016-02-11,1.99198
2016-02-12,2.11706
2016-02-13,2.04791
2016-02-14,1.98135
2016-02-15,1.91282
2016-02-16,1.99621
2016-02-17,1.88589
2016-02-18,2.41004
2016-02-19,2.09064
2016-02-20,1.95328
2016-02-21,1.99992
2016-02-22,2.0346
2016-02-23,2.07092
2016-02-24,1.92242
2016-02-25,2.18589
2016-02-26,1.86535
2016-02-27,1.86886
2016-02-28,1.8702
2016-02-29,1.92005
2016-03-01,1.96845
2016-03-02,1.65007
2016-03-03,1.64357
2016-03-04,1.77195
2016-03-05,1.98537
2016-03-06,1.80642
2016-03-07,1.65771
2016-03-08,1.66813
2016-03-09,1.72169
2016-03-10,2.65494
2016-03-11,1.85947
2016-03-12,1.93976
2016-03-13,1.96422
2016-03-14,1.75812
2016-03-15,1.9346
2016-03-16,1.77092
2016-03-17,1.89775
2016-03-18,1.85658
2016-03-19,1.94471
2016-03-20,1.81426
2016-03-21,1.59022
2016-03-22,1.66607
2016-03-23,1.67598
2016-03-24,1.8122
2016-03-25,1.77185
2016-03-26,1.88475
2016-03-27,1.75348
2016-03-28,1.66617
2016-03-29,1.64213
2016-03-30,1.78671
2016-03-31,1.79342
2016-04-01,1.72995
2016-04-02,1.86525
2016-04-03,1.98351
2016-04-04,1.73614
2016-04-05,1.68103
2016-04-06,1.63552
2016-04-07,1.75616
2016-04-08,1.66658
2016-04-09,1.71849
2016-04-10,1.69187
2016-04-11,1.63191
2016-04-12,1.66019
2016-04-13,1.76318
2016-04-14,1.60415
2016-04-15,1.55564
2016-04-16,1.83171
2016-04-17,1.70002
2016-04-18,1.64347
2016-04-19,1.78155
2016-04-20,1.64956
2016-04-21,1.85193
2016-04-22,1.68196
2016-04-23,1.70157
2016-04-24,1.66844
2016-04-25,1.51199
2016-04-26,1.76906
2016-04-27,1.65183
2016-04-28,1.72489
2016-04-29,1.64254
2016-04-30,3.47095
2016-05-01,1.67515
2016-05-02,1.62345
2016-05-03,1.79868
