period,ratio
2016-01-01,2.044
2016-01-02,2.00814
2016-01-03,1.74235
2016-01-04,6.68888
2016-01-05,6.5581
2016-01-06,6.59396
2016-01-07,15.61372
2016-01-08,20.83658
2016-01-09,4.92543
2016-01-10,4.01206
2016-01-11,14.95981
2016-01-12,13.06558
2016-01-13,41.8166
2016-01-14,17.64296
2016-01-15,11.70924
2016-01-16,3.00588
2016-01-17,2.90041
2016-01-18,15.27622
2016-01-19,14.74887
2016-01-20,11.9033
2016-01-21,11.37806
2016-01-22,9.8382
2016-01-23,2.3583
2016-01-24,2.02923
2016-01-25,8.83835
2016-01-26,8.27303
2016-01-27,8.36163
2016-01-28,8.36163
2016-01-29,7.03271
2016-01-30,1.91321
2016-01-31,1.7761
2016-02-01,7.46092
2016-02-02,7.41029
2016-02-03,10.31915
2016-02-04,9.65891
2016-02-05,7.08756
2016-02-06,1.82251
2016-02-07,1.44493
2016-02-08,1.21711
2016-02-09,1.4154
2016-02-10,2.12626
2016-02-11,9.66523
2016-02-12,8.02835
2016-02-13,1.92798
2016-02-14,1.85626
2016-02-15,8.12749
2016-02-16,8.23928
2016-02-17,7.31748
2016-02-18,7.906
2016-02-19,6.24169
2016-02-20,1.67907
2016-02-21,1.70017
2016-02-22,6.48216
2016-02-23,6.38724
2016-02-24,6.72474
2016-02-25,6.68677
2016-02-26,5.97591
2016-02-27,1.63267
2016-02-28,1.73392
2016-02-29,7.97561
2016-03-01,2.74642
2016-03-02,8.41436
2016-03-03,8.31944
2016-03-04,18.16187
2016-03-05,5.02668
2016-03-06,4.39175
2016-03-07,21.74151
2016-03-08,15.12223
2016-03-09,13.24066
2016-03-10,10.1293
2016-03-11,8.50929
2016-03-12,2.50595
2016-03-13,2.54392
2016-03-14,9.16109
2016-03-15,8.8046
2016-03-16,7.60436
2016-03-17,7.93342
2016-03-18,6.99896
2016-03-19,1.8436
2016-03-20,2.20009
2016-03-21,7.18037
2016-03-22,6.69732
2016-03-23,6.93146
2016-03-24,7.33857
2016-03-25,6.53279
2016-03-26,2.07353
2016-03-27,2.39627
2016-03-28,11.1165
2016-03-29,10.44782
2016-03-30,10.77478
2016-03-31,10.65876
2016-04-01,9.01976
2016-04-02,2.97424
2016-04-03,3.3244
2016-04-04,15.46817
2016-04-05,18.41711
2016-04-06,27.37781
2016-04-07,34.87248
2016-04-08,16.96163
2016-04-09,5.23762
2016-04-10,7.04326
2016-04-11,17.46788
2016-04-12,13.0255
2016-04-13,5.13637
2016-04-14,11.64174
2016-04-15,10.26852
2016-04-16,3.4151
2016-04-17,3.20205
2016-04-18,10.11664
2016-04-19,9.94367
2016-04-20,9.67156
2016-04-21,12.3758
2016-04-22,10.23266
2016-04-23,3.88339
2016-04-24,3.6851
2016-04-25,11.39494
2016-04-26,10.08922
2016-04-27,9.82133
2016-04-28,10.95829
2016-04-29,10.99626
2016-04-30,3.5269
2016-05-01,3.49948
2016-05-02,15.20872
2016-05-03,13.67097
2016-05-04,13.23855
2016-05-05,5.02879
2016-05-06,4.49933
2016-05-07,4.05847
2016-05-08,4.40863
2016-05-09,32.95083
2016-05-10,56.02337
2016-05-11,34.41263
2016-05-12,25.2199
2016-05-13,20.98002
2016-05-14,5.14902
2016-05-15,4.87902
2016-05-16,16.67897
2016-05-17,14.39449
2016-05-18,15.9238
2016-05-19,15.01887
2016-05-20,12.27455
2016-05-21,3.18307
2016-05-22,3.2801
2016-05-23,10.48579
2016-05-24,10.97728
2016-05-25,10.85071
2016-05-26,11.39072
2016-05-27,9.32773
2016-05-28,2.71057
2016-05-29,2.57978
2016-05-30,9.7918
2016-05-31,10.12719
2016-06-01,9.0282
2016-06-02,8.34475
2016-06-03,7.32803
2016-06-04,2.05454
2016-06-05,1.83306
2016-06-06,2.48908
2016-06-07,8.28569
2016-06-08,8.30468
2016-06-09,7.57483
2016-06-10,7.30271
2016-06-11,2.16212
2016-06-12,2.17689
2016-06-13,7.80686
2016-06-14,8.63374
2016-06-15,20.64252
2016-06-16,15.51247
2016-06-17,11.43712
2016-06-18,3.73151
2016-06-19,3.35393
2016-06-20,13.17105
2016-06-21,19.16594
2016-06-22,14.26793
2016-06-23,11.51939
2016-06-24,12.93479
2016-06-25,3.75471
2016-06-26,3.90026
2016-06-27,29.83525
2016-06-28,26.56991
2016-06-29,13.7216
2016-06-30,11.53416
2016-07-01,9.31929
2016-07-02,2.70635
2016-07-03,3.12612
2016-07-04,9.43953
2016-07-05,8.44601
2016-07-06,7.9735
2016-07-07,8.14014
2016-07-08,8.44811
2016-07-09,2.55236
2016-07-10,2.34564
2016-07-11,8.19077
2016-07-12,7.0517
2016-07-13,7.10654
2016-07-14,6.5138
2016-07-15,5.88731
2016-07-16,1.68962
2016-07-17,1.7761
2016-07-18,6.91248
2016-07-19,7.08545
2016-07-20,6.41888
2016-07-21,5.76708
2016-07-22,5.32199
2016-07-23,1.50821
2016-07-24,1.58204
2016-07-25,5.80504
2016-07-26,5.92317
2016-07-27,5.85567
2016-07-28,6.36192
2016-07-29,5.71645
2016-07-30,1.54196
2016-07-31,1.40063
2016-08-01,5.64051
2016-08-02,5.19332
2016-08-03,4.90855
2016-08-04,4.85371
2016-08-05,4.24198
2016-08-06,1.29938
2016-08-07,1.23821
2016-08-08,5.1659
2016-08-09,4.94441
2016-08-10,7.11287
2016-08-11,5.9063
2016-08-12,4.99926
2016-08-13,1.16227
2016-08-14,0.88172
2016-08-15,1.21922
2016-08-16,6.34927
2016-08-17,5.29246
2016-08-18,5.04777
2016-08-19,4.52886
2016-08-20,1.10532
2016-08-21,1.13907
2016-08-22,4.47402
2016-08-23,4.81996
2016-08-24,4.85793
2016-08-25,4.84738
2016-08-26,5.39582
2016-08-27,1.24243
2016-08-28,1.25508
2016-08-29,5.24395
2016-08-30,4.98238
2016-08-31,5.34731
2016-09-01,5.76919
2016-09-02,9.44797
2016-09-03,2.26337
2016-09-04,1.86259
2016-09-05,7.06224
2016-09-06,5.70801
2016-09-07,4.80941
2016-09-08,4.56683
2016-09-09,4.48878
2016-09-10,1.33524
2016-09-11,1.18126
2016-09-12,4.6723
2016-09-13,3.96987
2016-09-14,0.98508
2016-09-15,0.76149
2016-09-16,0.81
2016-09-17,0.79735
2016-09-18,1.00618
2016-09-19,4.6955
2016-09-20,5.64262
2016-09-21,6.10669
2016-09-22,5.48231
2016-09-23,5.19332
2016-09-24,1.65165
2016-09-25,1.3943
2016-09-26,5.91684
2016-09-27,6.51802
2016-09-28,5.03934
2016-09-29,3.65557
2016-09-30,2.83924
2016-10-01,0.96821
2016-10-02,0.90914
2016-10-03,1.16649
2016-10-04,3.17674
2016-10-05,2.8076
2016-10-06,2.72533
2016-10-07,2.74853
2016-10-08,1.03149
2016-10-09,0.87328
2016-10-10,3.07971
2016-10-11,2.55025
2016-10-12,2.52705
2016-10-13,2.76119
2016-10-14,2.50806
2016-10-15,0.87328
2016-10-16,0.89438
2016-10-17,2.81182
2016-10-18,2.47853
2016-10-19,2.34775
2016-10-20,2.63674
2016-10-21,2.20009
2016-10-22,0.94078
2016-10-23,0.94922
2016-10-24,2.77174
2016-10-25,2.8308
2016-10-26,2.57556
2016-10-27,4.43394
2016-10-28,3.60495
2016-10-29,1.19391
2016-10-30,1.25087
2016-10-31,3.2801
2016-11-01,3.24424
2016-11-02,3.3244
2016-11-03,5.27137
2016-11-04,13.32925
2016-11-05,2.17689
2016-11-06,1.83939
2016-11-07,8.02835
2016-11-08,6.84287
2016-11-09,7.07912
2016-11-10,5.89153
2016-11-11,4.59847
2016-11-12,1.27829
2016-11-13,1.17282
2016-11-14,5.85145
2016-11-15,5.76497
2016-11-16,5.0541
2016-11-17,4.60902
2016-11-18,3.818
2016-11-19,0.95766
2016-11-20,0.99141
2016-11-21,4.23144
2016-11-22,3.98042
2016-11-23,4.05003
2016-11-24,3.94245
2016-11-25,3.60073
2016-11-26,0.99141
2016-11-27,0.95344
2016-11-28,4.58371
2016-11-29,4.56261
2016-11-30,3.74839
2016-12-01,3.75471
2016-12-02,3.35604
2016-12-03,0.8986
2016-12-04,0.84164
2016-12-05,3.63448
2016-12-06,3.55432
2016-12-07,3.17674
2016-12-08,3.67456
2016-12-09,3.18096
2016-12-10,0.89016
2016-12-11,0.78258
2016-12-12,3.83065
2016-12-13,3.81378
2016-12-14,3.38346
2016-12-15,3.22948
2016-12-16,4.11542
2016-12-17,1.01883
2016-12-18,0.98508
2016-12-19,5.66582
2016-12-20,4.69761
2016-12-21,4.29261
2016-12-22,3.6387
2016-12-23,3.2801
2016-12-24,1.02727
2016-12-25,1.01039
2016-12-26,3.59651
2016-12-27,3.99097
2016-12-28,4.12808
2016-12-29,3.82222
2016-12-30,2.58611
2016-12-31,0.94922
2017-01-01,0.98719
2017-01-02,4.25253
2017-01-03,4.03105
2017-01-04,4.28628
2017-01-05,4.16183
2017-01-06,4.2673
2017-01-07,1.80774
2017-01-08,2.67471
2017-01-09,3.61128
2017-01-10,3.56276
2017-01-11,3.18518
2017-01-12,3.18307
2017-01-13,3.21471
2017-01-14,0.99563
2017-01-15,0.95133
2017-01-16,3.6619
2017-01-17,3.55854
2017-01-18,3.44885
2017-01-19,6.17419
2017-01-20,3.96776
2017-01-21,0.8775
2017-01-22,0.8543
2017-01-23,3.27588
2017-01-24,3.05018
2017-01-25,2.88143
2017-01-26,2.77385
2017-01-27,0.67922
2017-01-28,0.5632
2017-01-29,0.63492
2017-01-30,0.90071
2017-01-31,3.13666
2017-02-01,3.25268
2017-02-02,3.24213
2017-02-03,2.72955
2017-02-04,0.86906
2017-02-05,0.84375
2017-02-06,3.24002
