period,ratio
2016-01-01,0.81126
2016-01-02,0.94053
2016-01-03,1.05643
2016-01-04,5.6031
2016-01-05,5.46491
2016-01-06,5.58081
2016-01-07,5.3089
2016-01-08,5.17518
2016-01-09,1.09209
2016-01-10,0.93607
2016-01-11,5.01025
2016-01-12,5.01025
2016-01-13,6.03548
2016-01-14,5.43371
2016-01-15,4.96121
2016-01-16,1.04751
2016-01-17,0.91379
2016-01-18,4.98796
2016-01-19,5.00133
2016-01-20,5.11723
2016-01-21,4.93447
2016-01-22,5.20638
2016-01-23,1.07426
2016-01-24,0.85584
2016-01-25,5.13506
2016-01-26,4.9835
2016-01-27,5.12614
2016-01-28,5.71454
2016-01-29,5.18855
2016-01-30,1.06088
2016-01-31,0.88704
2016-02-01,5.32673
2016-02-02,5.10386
2016-02-03,4.71159
2016-02-04,5.34456
2016-02-05,4.90327
2016-02-06,0.80235
2016-02-07,0.61513
2016-02-08,0.51707
2016-02-09,0.59285
2016-02-10,0.99848
2016-02-11,5.73682
2016-02-12,7.15431
2016-02-13,1.31496
2016-02-14,1.17232
2016-02-15,6.02656
2016-02-16,5.86163
2016-02-17,6.38762
2016-02-18,5.99536
2016-02-19,5.4248
2016-02-20,1.17678
2016-02-21,1.00294
2016-02-22,5.76357
2016-02-23,5.35793
2016-02-24,5.29553
2016-02-25,5.14397
2016-02-26,5.7814
2016-02-27,1.52892
2016-02-28,1.31051
2016-02-29,5.56298
2016-03-01,1.74289
2016-03-02,7.4708
2016-03-03,6.71302
2016-03-04,6.9359
2016-03-05,1.70723
2016-03-06,1.42194
2016-03-07,7.48417
2016-03-08,6.98493
2016-03-09,6.34305
2016-03-10,7.38611
2016-03-11,6.6417
2016-03-12,1.39074
2016-03-13,1.35062
2016-03-14,7.05179
2016-03-15,7.05625
2016-03-16,6.67736
2016-03-17,8.17954
2016-03-18,6.62387
2016-03-19,1.61362
2016-03-20,1.62699
2016-03-21,6.21378
2016-03-22,6.85566
2016-03-23,7.1142
2016-03-24,7.24792
2016-03-25,7.23009
2016-03-26,1.62253
2016-03-27,1.31496
2016-03-28,6.09788
2016-03-29,8.95515
2016-03-30,7.68476
2016-03-31,7.9745
2016-04-01,6.97601
2016-04-02,1.49326
2016-04-03,1.27039
2016-04-04,7.10082
2016-04-05,6.56146
2016-04-06,5.97753
2016-04-07,6.30739
2016-04-08,6.44111
2016-04-09,1.3952
2016-04-10,1.29713
2016-04-11,6.03548
2016-04-12,6.46786
2016-04-13,1.77855
2016-04-14,7.23901
2016-04-15,6.48123
2016-04-16,1.33725
2016-04-17,1.22581
2016-04-18,6.13354
2016-04-19,6.7888
2016-04-20,7.87643
2016-04-21,8.85709
2016-04-22,7.24346
2016-04-23,1.56458
2016-04-24,1.44423
2016-04-25,6.26727
2016-04-26,6.64616
2016-04-27,5.91067
2016-04-28,5.2465
2016-04-29,4.84532
2016-04-30,1.07426
2016-05-01,0.94499
2016-05-02,5.66105
2016-05-03,5.94187
2016-05-04,4.81857
2016-05-05,0.93607
2016-05-06,1.07426
2016-05-07,0.7756
2016-05-08,0.73549
2016-05-09,5.1618
2016-05-10,5.22421
2016-05-11,4.78737
2016-05-12,4.93447
2016-05-13,4.91664
2016-05-14,1.12329
2016-05-15,0.96728
2016-05-16,5.75911
2016-05-17,5.62093
2016-05-18,4.8052
2016-05-19,5.28216
2016-05-20,4.46197
2016-05-21,1.0386
2016-05-22,0.96282
2016-05-23,4.73388
2016-05-24,5.08157
2016-05-25,4.9835
2016-05-26,4.84978
2016-05-27,4.78291
2016-05-28,0.97619
2016-05-29,1.00739
2016-05-30,4.58233
2016-05-31,4.67148
2016-06-01,6.45448
2016-06-02,6.30739
2016-06-03,5.09048
2016-06-04,1.07871
2016-06-05,0.77115
2016-06-06,1.23027
2016-06-07,5.4872
2016-06-08,5.71008
2016-06-09,5.01025
2016-06-10,20.97708
2016-06-11,4.00285
2016-06-12,3.15146
2016-06-13,11.17054
2016-06-14,9.12008
2016-06-15,8.34001
2016-06-16,7.82294
2016-06-17,7.09637
2016-06-18,1.7206
2016-06-19,1.25702
2016-06-20,9.00419
2016-06-21,9.26718
2016-06-22,9.58366
2016-06-23,7.68922
2016-06-24,8.84817
2016-06-25,1.53338
2016-06-26,1.39074
2016-06-27,8.0057
2016-06-28,7.13203
2016-06-29,7.82294
2016-06-30,7.37273
2016-07-01,7.91209
2016-07-02,1.50664
2016-07-03,1.4264
2016-07-04,7.13648
2016-07-05,11.17945
2016-07-06,9.28055
2016-07-07,8.74119
2016-07-08,6.96264
2016-07-09,1.58241
2016-07-10,1.46652
2016-07-11,15.77516
2016-07-12,13.01595
2016-07-13,10.97887
2016-07-14,11.86591
2016-07-15,10.82731
2016-07-16,2.07274
2016-07-17,1.80975
2016-07-18,9.15574
2016-07-19,7.96558
2016-07-20,7.05179
2016-07-21,11.41125
2016-07-22,11.51377
2016-07-23,2.47838
2016-07-24,2.28225
2016-07-25,11.17054
2016-07-26,12.72176
2016-07-27,10.07399
2016-07-28,8.67879
2016-07-29,8.07256
2016-07-30,1.51555
2016-07-31,1.28822
2016-08-01,6.90915
2016-08-02,8.08148
2016-08-03,7.70705
2016-08-04,7.92992
2016-08-05,7.24792
2016-08-06,1.65819
2016-08-07,1.19015
2016-08-08,7.39056
2016-08-09,8.62084
2016-08-10,8.45145
2016-08-11,7.48417
2016-08-12,7.83186
2016-08-13,1.62253
2016-08-14,1.09209
2016-08-15,1.38183
2016-08-16,8.57626
2016-08-17,7.68476
2016-08-18,8.05028
2016-08-19,8.30881
2016-08-20,1.28376
2016-08-21,1.14112
2016-08-22,6.94481
2016-08-23,7.18552
2016-08-24,6.57484
2016-08-25,6.74422
2016-08-26,6.19595
2016-08-27,1.2481
2016-08-28,1.20798
2016-08-29,6.82446
2016-08-30,7.1454
2016-08-31,6.84229
2016-09-01,7.30141
2016-09-02,6.47231
2016-09-03,1.3952
2016-09-04,1.08763
2016-09-05,6.90024
2016-09-06,5.9597
2016-09-07,6.11125
2016-09-08,5.74128
2016-09-09,5.72791
2016-09-10,0.89596
2016-09-11,0.9539
2016-09-12,5.8438
2016-09-13,6.40991
2016-09-14,0.99848
2016-09-15,0.80681
2016-09-16,0.88704
2016-09-17,1.04751
2016-09-18,1.15449
2016-09-19,14.9728
2016-09-20,13.85842
2016-09-21,12.38299
2016-09-22,15.44976
2016-09-23,11.15271
2016-09-24,2.07274
2016-09-25,2.01925
2016-09-26,10.71587
2016-09-27,27.64999
2016-09-28,16.41704
2016-09-29,13.28786
2016-09-30,10.38156
2016-10-01,2.82161
2016-10-02,2.16635
2016-10-03,2.9375
2016-10-04,12.34287
2016-10-05,11.71881
2016-10-06,13.62663
2016-10-07,10.39493
2016-10-08,2.36694
2016-10-09,2.08166
2016-10-10,9.89569
2016-10-11,10.92092
2016-10-12,10.76936
2016-10-13,11.14825
2016-10-14,10.33698
2016-10-15,2.39814
2016-10-16,2.63885
2016-10-17,10.8496
2016-10-18,8.20183
2016-10-19,8.82143
2016-10-20,8.74119
2016-10-21,7.24792
2016-10-22,1.39966
2016-10-23,1.35508
2016-10-24,7.28804
2016-10-25,7.37273
2016-10-26,7.54212
2016-10-27,7.78728
2016-10-28,7.21672
2016-10-29,1.30159
2016-10-30,1.31496
2016-10-31,6.79326
2016-11-01,7.05179
2016-11-02,7.57332
2016-11-03,6.79326
2016-11-04,6.9359
2016-11-05,1.67156
2016-11-06,1.48435
2016-11-07,6.86458
2016-11-08,7.18552
2016-11-09,8.83034
2016-11-10,7.8586
2016-11-11,6.35196
2016-11-12,1.23027
2016-11-13,1.07426
2016-11-14,6.32967
2016-11-15,6.08005
2016-11-16,6.65061
2016-11-17,6.06668
2016-11-18,5.07265
2016-11-19,1.101
2016-11-20,0.97173
2016-11-21,5.32673
2016-11-22,4.9523
2016-11-23,5.03699
2016-11-24,4.84532
2016-11-25,4.29704
2016-11-26,0.91824
2016-11-27,0.8603
2016-11-28,4.8052
2016-11-29,4.88098
2016-11-30,4.99687
2016-12-01,4.61799
2016-12-02,4.51546
2016-12-03,1.00739
2016-12-04,0.88704
2016-12-05,4.82749
2016-12-06,4.90327
2016-12-07,4.46197
2016-12-08,5.00579
2016-12-09,4.82749
2016-12-10,0.93607
2016-12-11,1.04305
2016-12-12,5.24204
2016-12-13,5.34456
2016-12-14,5.19301
2016-12-15,5.2777
2016-12-16,4.84532
2016-12-17,0.96728
2016-12-18,0.81572
2016-12-19,4.73388
2016-12-20,4.54221
2016-12-21,4.61799
2016-12-22,4.37728
2016-12-23,4.10091
2016-12-24,0.78898
2016-12-25,0.75332
2016-12-26,4.86761
2016-12-27,5.22421
2016-12-28,4.71605
2016-12-29,4.67148
2016-12-30,1.83649
2016-12-31,0.76669
2017-01-01,0.58839
2017-01-02,4.19452
2017-01-03,6.30739
2017-01-04,6.05331
2017-01-05,6.20041
2017-01-06,5.53178
2017-01-07,0.94499
2017-01-08,0.82464
