period,ratio
2016-01-04,0.18334
2016-01-05,0.18334
2016-01-06,0.17679
2016-01-07,0.1506
2016-01-08,0.20953
2016-01-09,0.05893
2016-01-11,0.12441
2016-01-12,0.25536
2016-01-13,0.16369
2016-01-14,0.16369
2016-01-15,0.11786
2016-01-18,0.20953
2016-01-19,0.07857
2016-01-20,0.21608
2016-01-21,0.18988
2016-01-22,0.18988
2016-01-25,0.1506
2016-01-26,0.06547
2016-01-27,0.15715
2016-01-28,0.17024
2016-01-29,0.10476
2016-02-01,0.17679
2016-02-02,0.18334
2016-02-03,0.07857
2016-02-04,0.09821
2016-02-05,0.05893
2016-02-08,0.03928
2016-02-10,0.07857
2016-02-11,0.20298
2016-02-12,0.26846
2016-02-13,0.09821
2016-02-15,0.33394
2016-02-16,0.20953
2016-02-17,0.24227
2016-02-18,0.22262
2016-02-19,0.14405
2016-02-20,0.09167
2016-02-21,0.07202
2016-02-22,0.25536
2016-02-23,0.17024
2016-02-24,0.27501
2016-02-25,0.11131
2016-02-26,0.16369
2016-02-28,0.06547
2016-02-29,0.23572
2016-03-01,0.09821
2016-03-02,0.11786
2016-03-03,0.17024
2016-03-04,0.16369
2016-03-05,0.05893
2016-03-07,0.1375
2016-03-08,0.14405
2016-03-09,0.1506
2016-03-10,0.17679
2016-03-11,0.14405
2016-03-14,0.23572
2016-03-15,0.17679
2016-03-16,0.09167
2016-03-17,0.18988
2016-03-18,0.13095
2016-03-21,0.23572
2016-03-22,0.17679
2016-03-23,0.22917
2016-03-24,0.20298
2016-03-25,0.1375
2016-03-27,0.05238
2016-03-28,0.22262
2016-03-29,0.10476
2016-03-30,0.17679
2016-03-31,0.20953
2016-04-01,0.20298
2016-04-02,0.05238
2016-04-04,0.18334
2016-04-05,0.15715
2016-04-06,0.20298
2016-04-07,0.1375
2016-04-08,0.26846
2016-04-11,0.28156
2016-04-12,0.17679
2016-04-13,0.08512
2016-04-14,0.24227
2016-04-15,0.37977
2016-04-16,0.09167
2016-04-17,0.03928
2016-04-18,0.22917
2016-04-19,0.32084
2016-04-20,0.33394
2016-04-21,0.30775
2016-04-22,0.30775
2016-04-23,0.08512
2016-04-24,0.03273
2016-04-25,0.26846
2016-04-26,0.33394
2016-04-27,0.24227
2016-04-28,0.28156
2016-04-29,0.22917
2016-04-30,0.03273
2016-05-01,0.03928
2016-05-02,0.24882
2016-05-03,0.18334
2016-05-04,0.19643
2016-05-05,0.03928
2016-05-06,0.03273
2016-05-07,0.03928
2016-05-08,0.07202
2016-05-09,0.20953
2016-05-10,0.26191
2016-05-11,0.15715
2016-05-12,0.1506
2016-05-13,0.1375
2016-05-14,0.03273
2016-05-15,0.03273
2016-05-16,0.22262
2016-05-17,0.24882
2016-05-18,0.26846
2016-05-19,0.14405
2016-05-20,0.12441
2016-05-23,0.20953
2016-05-24,0.16369
2016-05-25,0.26191
2016-05-26,0.11131
2016-05-27,0.1506
2016-05-30,0.18334
2016-05-31,0.36668
2016-06-01,0.30775
2016-06-02,0.33394
2016-06-03,0.27501
2016-06-04,0.08512
2016-06-06,0.05893
2016-06-07,0.28156
2016-06-08,0.26846
2016-06-09,0.34049
2016-06-10,0.22262
2016-06-11,0.03273
2016-06-12,0.03273
2016-06-13,0.20298
2016-06-14,0.27501
2016-06-15,0.17024
2016-06-16,0.19643
2016-06-17,0.22917
2016-06-20,0.26846
2016-06-21,0.23572
2016-06-22,0.18988
2016-06-23,0.24227
2016-06-24,0.32739
2016-06-25,0.09821
2016-06-27,0.35358
2016-06-28,0.18334
2016-06-29,0.1375
2016-06-30,0.17024
2016-07-01,0.11131
2016-07-03,0.06547
2016-07-04,0.30775
2016-07-05,0.09821
2016-07-06,0.14405
2016-07-07,0.21608
2016-07-08,0.1375
2016-07-11,0.20298
2016-07-12,0.22262
2016-07-13,0.18334
2016-07-14,0.08512
2016-07-15,0.09821
2016-07-16,0.04583
2016-07-17,0.04583
2016-07-18,0.25536
2016-07-19,0.22917
2016-07-20,0.11786
2016-07-21,0.13095
2016-07-22,0.12441
2016-07-23,0.04583
2016-07-25,0.17024
2016-07-26,0.15715
2016-07-27,0.23572
2016-07-28,0.20298
2016-07-29,0.03928
2016-08-01,0.09821
2016-08-02,0.17024
2016-08-03,0.15715
2016-08-04,0.1506
2016-08-05,0.18334
2016-08-06,0.04583
2016-08-08,0.18988
2016-08-09,0.15715
2016-08-10,0.26191
2016-08-11,0.18334
2016-08-12,0.18988
2016-08-16,0.25536
2016-08-17,0.25536
2016-08-18,0.16369
2016-08-19,0.13095
2016-08-20,0.07202
2016-08-22,0.22262
2016-08-23,0.12441
2016-08-24,0.22262
2016-08-25,0.08512
2016-08-26,0.15715
2016-08-27,0.06547
2016-08-29,0.20953
2016-08-30,0.18988
2016-08-31,0.21608
2016-09-01,0.16369
2016-09-02,0.1375
2016-09-05,0.18988
2016-09-06,0.18334
2016-09-07,0.17679
2016-09-08,0.20298
2016-09-09,0.1506
2016-09-12,0.1506
2016-09-13,0.11786
2016-09-19,0.1375
2016-09-20,0.22262
2016-09-21,0.20953
2016-09-22,0.26191
2016-09-23,0.29465
2016-09-24,0.06547
2016-09-25,0.03273
2016-09-26,0.15715
2016-09-27,0.23572
2016-09-28,0.15715
2016-09-29,0.26846
2016-09-30,0.22917
2016-10-01,0.04583
2016-10-04,0.20953
2016-10-05,0.18988
2016-10-06,0.22917
2016-10-07,0.10476
2016-10-08,0.03273
2016-10-10,0.21608
2016-10-11,0.1506
2016-10-12,0.1375
2016-10-13,0.1375
2016-10-14,0.22917
2016-10-15,0.03928
2016-10-16,0.06547
2016-10-17,0.24882
2016-10-18,0.19643
2016-10-19,0.14405
2016-10-20,0.17679
2016-10-21,0.17679
2016-10-24,0.19643
2016-10-25,0.06547
2016-10-26,0.15715
2016-10-27,0.08512
2016-10-28,0.10476
2016-10-31,0.22262
2016-11-01,0.16369
2016-11-02,0.09167
2016-11-03,0.09167
2016-11-04,0.22917
2016-11-05,0.20298
2016-11-06,0.14405
2016-11-07,0.37323
2016-11-08,0.29465
2016-11-09,0.22262
2016-11-10,0.13095
2016-11-11,0.11131
2016-11-14,0.18988
2016-11-15,0.24882
2016-11-16,0.16369
2016-11-17,0.15715
2016-11-18,0.17024
2016-11-21,0.14405
2016-11-22,0.20298
2016-11-23,0.20953
2016-11-24,0.25536
2016-11-25,0.13095
2016-11-26,0.03928
2016-11-27,0.03273
2016-11-28,0.29465
2016-11-29,0.34049
2016-11-30,0.28156
2016-12-01,0.25536
2016-12-02,0.12441
2016-12-05,0.20298
2016-12-06,0.17679
2016-12-07,0.15715
2016-12-08,0.1375
2016-12-09,0.18334
2016-12-10,0.03928
2016-12-12,0.17679
2016-12-13,0.21608
2016-12-14,0.20953
2016-12-15,0.16369
2016-12-16,0.18988
2016-12-19,0.14405
2016-12-20,0.1375
2016-12-21,0.22917
2016-12-22,0.1506
2016-12-23,0.21608
2016-12-26,0.21608
2016-12-27,0.18988
2016-12-28,0.15715
2016-12-29,0.12441
