period,ratio
2016-01-11,0.37093
2016-01-21,0.05454
2016-03-24,0.05454
2016-04-06,0.05454
2016-05-09,0.05454
2016-05-11,0.06545
2016-05-14,0.06545
2016-05-15,0.07636
2016-05-29,0.05454
2016-11-13,0.05454
2017-03-23,0.07636
2017-03-24,0.96006
2017-03-25,0.27274
2017-03-26,0.14182
2017-03-27,1.05825
2017-03-28,0.8837
2017-03-29,0.53458
2017-03-30,0.37093
2017-03-31,0.24001
2017-04-01,0.06545
2017-04-02,0.15273
2017-04-03,0.18546
2017-04-04,0.25092
2017-04-05,0.16364
2017-04-06,0.25092
2017-04-07,0.31638
2017-04-08,0.15273
2017-04-09,0.09818
2017-04-10,0.21819
2017-04-11,0.62186
2017-04-12,0.49094
2017-04-13,0.6655
2017-04-14,0.4473
2017-04-15,0.34911
2017-04-16,0.37093
2017-04-17,0.53458
2017-04-18,0.65459
2017-04-19,2.49836
2017-04-20,2.28016
2017-04-21,2.22561
2017-04-22,1.24372
2017-04-23,1.01461
2017-04-24,2.00741
2017-04-25,5.42221
2017-04-26,4.73488
2017-04-27,3.61117
2017-04-28,2.78202
2017-04-29,1.47283
2017-04-30,0.96006
2017-05-01,1.24372
2017-05-02,2.83656
2017-05-03,1.06916
2017-05-04,2.37835
2017-05-05,1.08007
2017-05-06,0.81824
2017-05-07,1.08007
2017-05-08,2.44381
2017-05-09,1.02552
2017-05-10,2.53109
2017-05-11,3.14204
2017-05-12,3.84027
2017-05-13,1.05825
2017-05-14,1.29827
2017-05-15,3.94937
2017-05-16,2.82566
2017-05-17,2.42199
2017-05-18,2.7602
2017-05-19,2.68383
2017-05-20,1.59284
2017-05-21,3.07658
2017-05-22,2.20379
2017-05-23,2.00741
2017-05-24,2.62928
2017-05-25,2.16015
2017-05-26,1.85468
2017-05-27,0.6655
2017-05-28,0.62186
2017-05-29,3.15295
2017-05-30,2.62928
2017-05-31,2.29107
2017-06-01,2.04014
2017-06-02,2.08378
2017-06-03,0.63277
2017-06-04,0.81824
2017-06-05,2.3238
2017-06-06,0.76369
2017-06-07,1.74558
2017-06-08,2.30198
2017-06-09,2.79293
2017-06-10,0.93825
2017-06-11,0.93825
2017-06-12,2.18197
2017-06-13,2.20379
2017-06-14,2.55291
2017-06-15,2.24743
2017-06-16,1.97468
2017-06-17,0.64368
2017-06-18,0.63277
2017-06-19,2.80384
2017-06-20,2.1056
2017-06-21,2.23652
2017-06-22,1.81104
2017-06-23,1.84377
2017-06-24,0.70914
2017-06-25,0.80733
2017-06-26,2.05105
2017-06-27,1.92013
2017-06-28,1.77831
2017-06-29,2.1056
2017-06-30,1.95286
2017-07-01,0.64368
2017-07-02,0.58913
2017-07-03,1.64739
2017-07-04,1.70194
2017-07-05,1.48374
2017-07-06,1.59284
2017-07-07,1.32009
2017-07-08,0.6655
2017-07-09,0.7746
2017-07-10,1.66921
2017-07-11,1.5492
2017-07-12,2.16015
2017-07-13,2.38926
2017-07-14,2.05105
2017-07-15,0.74187
2017-07-16,0.72005
2017-07-17,1.83286
2017-07-18,3.2075
2017-07-19,5.40039
2017-07-20,3.55662
2017-07-21,2.89111
2017-07-22,0.87279
2017-07-23,0.84006
2017-07-24,2.38926
2017-07-25,2.19288
2017-07-26,2.1056
2017-07-27,2.60746
2017-07-28,1.57102
2017-07-29,0.63277
2017-07-30,0.60004
2017-07-31,1.95286
2017-08-01,2.67292
2017-08-02,2.9893
2017-08-03,1.82195
2017-08-04,1.84377
2017-08-05,0.58913
2017-08-06,0.60004
2017-08-07,2.542
2017-08-08,2.11651
2017-08-09,2.11651
2017-08-10,1.89831
2017-08-11,2.55291
2017-08-12,0.68732
2017-08-13,0.63277
2017-08-14,1.7674
2017-08-15,0.68732
2017-08-16,1.59284
2017-08-17,1.61466
2017-08-18,1.49465
2017-08-19,0.69823
2017-08-20,0.58913
2017-08-21,1.52738
2017-08-22,1.72376
2017-08-23,1.96377
2017-08-24,1.53829
2017-08-25,1.28736
2017-08-26,0.4473
2017-08-27,0.56731
2017-08-28,1.39646
2017-08-29,1.30918
2017-08-30,1.36373
2017-08-31,1.32009
2017-09-01,1.23281
2017-09-02,0.50185
2017-09-03,0.40366
2017-09-04,1.29827
2017-09-05,1.39646
2017-09-06,1.47283
2017-09-07,2.00741
2017-09-08,1.57102
2017-09-09,0.65459
2017-09-10,0.56731
2017-09-11,1.73467
2017-09-12,1.85468
2017-09-13,1.94195
2017-09-14,1.38555
2017-09-15,1.27645
2017-09-16,0.50185
2017-09-17,0.45821
2017-09-18,1.5492
2017-09-19,1.6583
2017-09-20,1.77831
2017-09-21,1.41828
2017-09-22,1.02552
2017-09-23,0.42548
2017-09-24,0.57822
2017-09-25,1.84377
2017-09-26,1.51647
2017-09-27,1.53829
2017-09-28,1.2219
2017-09-29,1.97468
2017-09-30,0.86188
2017-10-01,0.56731
2017-10-02,0.46912
2017-10-03,0.28365
2017-10-04,0.28365
2017-10-05,0.34911
2017-10-06,0.43639
2017-10-07,0.43639
2017-10-08,0.61095
2017-10-09,0.58913
2017-10-10,1.66921
2017-10-11,1.6583
2017-10-12,1.39646
2017-10-13,1.61466
2017-10-14,0.50185
2017-10-15,0.5564
2017-10-16,2.23652
2017-10-17,1.75649
2017-10-18,1.63648
2017-10-19,1.53829
2017-10-20,1.66921
2017-10-21,0.58913
2017-10-22,0.64368
2017-10-23,2.28016
2017-10-24,2.45472
2017-10-25,1.75649
2017-10-26,1.77831
2017-10-27,1.80013
2017-10-28,0.64368
2017-10-29,0.53458
2017-10-30,1.86559
2017-10-31,2.25834
2017-11-01,2.02923
2017-11-02,1.62557
2017-11-03,1.71285
2017-11-04,0.6655
2017-11-05,0.53458
2017-11-06,1.69103
2017-11-07,1.4401
2017-11-08,1.68012
2017-11-09,1.89831
2017-11-10,2.29107
2017-11-11,0.73096
2017-11-12,0.80733
2017-11-13,2.34562
2017-11-14,2.17106
2017-11-15,2.01832
2017-11-16,2.02923
2017-11-17,1.59284
2017-11-18,0.5564
2017-11-19,0.57822
2017-11-20,1.6583
2017-11-21,1.64739
2017-11-22,1.85468
2017-11-23,1.98559
2017-11-24,1.96377
2017-11-25,0.80733
2017-11-26,0.91643
2017-11-27,1.94195
2017-11-28,1.95286
2017-11-29,1.60375
2017-11-30,2.44381
2017-12-01,1.66921
2017-12-02,0.70914
2017-12-03,0.75278
2017-12-04,1.61466
2017-12-05,1.63648
2017-12-06,2.11651
2017-12-07,1.82195
2017-12-08,2.05105
2017-12-09,0.85097
2017-12-10,0.98188
2017-12-11,3.26205
2017-12-12,2.40017
2017-12-13,2.3238
2017-12-14,1.85468
2017-12-15,1.89831
2017-12-16,0.74187
2017-12-17,0.93825
2017-12-18,1.63648
2017-12-19,1.80013
2017-12-20,1.82195
2017-12-21,2.14924
2017-12-22,2.48745
2017-12-23,0.6655
2017-12-24,0.6655
2017-12-25,0.87279
2017-12-26,2.20379
2017-12-27,3.15295
2017-12-28,3.88391
2017-12-29,1.40737
2017-12-30,0.85097
2017-12-31,1.16735
2018-01-01,0.90552
2018-01-02,3.44752
2018-01-03,3.33842
2018-01-04,3.28387
2018-01-05,2.70565
2018-01-06,0.99279
2018-01-07,0.86188
2018-01-08,2.14924
2018-01-09,2.13833
2018-01-10,2.41108
2018-01-11,2.31289
2018-01-12,2.66201
2018-01-13,0.86188
2018-01-14,0.89461
2018-01-15,2.6511
2018-01-16,2.55291
2018-01-17,2.55291
2018-01-18,2.84747
2018-01-19,5.25856
2018-01-20,1.57102
2018-01-21,1.34191
2018-01-22,3.57844
2018-01-23,3.55662
2018-01-24,2.94566
2018-01-25,3.36024
2018-01-26,4.11302
2018-01-27,1.03643
2018-01-28,1.04734
2018-01-29,3.29478
2018-01-30,3.02203
2018-01-31,3.29478
2018-02-01,3.3166
2018-02-02,2.56382
2018-02-03,0.92734
2018-02-04,0.89461
2018-02-05,3.16386
2018-02-06,2.94566
2018-02-07,4.51669
2018-02-08,3.66572
2018-02-09,3.10931
2018-02-10,1.04734
2018-02-11,0.84006
2018-02-12,2.78202
2018-02-13,2.44381
2018-02-14,2.31289
2018-02-15,0.62186
2018-02-16,0.64368
2018-02-17,0.42548
2018-02-18,0.75278
2018-02-19,2.79293
2018-02-20,2.35653
2018-02-21,2.36744
2018-02-22,2.07287
2018-02-23,1.6583
2018-02-24,0.56731
2018-02-25,0.76369
2018-02-26,1.95286
2018-02-27,2.17106
2018-02-28,2.12742
2018-03-01,0.84006
2018-03-02,1.81104
2018-03-03,0.6655
2018-03-04,0.93825
2018-03-05,2.3238
2018-03-06,1.93104
2018-03-07,2.16015
2018-03-08,2.20379
2018-03-09,1.58193
2018-03-10,0.61095
2018-03-11,0.70914
2018-03-12,1.83286
2018-03-13,2.47654
2018-03-14,2.6511
2018-03-15,2.12742
2018-03-16,1.90922
2018-03-17,0.80733
2018-03-18,0.45821
2018-03-19,1.62557
2018-03-20,1.52738
2018-03-21,1.80013
2018-03-22,1.93104
2018-03-23,1.9965
2018-03-24,0.52367
2018-03-25,0.52367
2018-03-26,2.07287
2018-03-27,1.7674
2018-03-28,1.74558
2018-03-29,1.40737
2018-03-30,1.53829
2018-03-31,0.61095
2018-04-01,0.58913
2018-04-02,1.86559
2018-04-03,1.95286
2018-04-04,2.29107
2018-04-05,6.46956
2018-04-06,100.0
2018-04-07,7.63691
2018-04-08,4.77852
2018-04-09,10.97534
2018-04-10,7.16779
2018-04-11,5.22583
2018-04-12,4.23303
2018-04-13,4.34213
2018-04-14,1.47283
2018-04-15,1.32009
2018-04-16,3.9821
2018-04-17,4.77852
2018-04-18,4.24394
2018-04-19,3.41479
2018-04-20,2.57473
2018-04-21,1.08007
2018-04-22,0.84006
2018-04-23,3.21841
2018-04-24,2.90202
2018-04-25,2.34562
2018-04-26,2.7602
2018-04-27,2.19288
2018-04-28,0.94915
2018-04-29,1.06916
2018-04-30,2.80384
2018-05-01,1.77831
2018-05-02,3.86209
2018-05-03,3.07658
2018-05-04,2.37835
2018-05-05,0.93825
2018-05-06,0.75278
2018-05-07,0.85097
2018-05-08,2.46563
2018-05-09,2.49836
2018-05-10,3.36024
2018-05-11,5.14946
2018-05-12,1.26554
2018-05-13,1.20008
2018-05-14,7.36417
2018-05-15,4.57124
2018-05-16,4.0912
