period,ratio
2016-01-01,0.48118
2016-01-02,0.59884
2016-01-03,0.62599
2016-01-04,4.0788
2016-01-05,4.05919
2016-01-06,3.90683
2016-01-07,3.47844
2016-01-08,3.24162
2016-01-09,0.62147
2016-01-10,0.54756
2016-01-11,3.19485
2016-01-12,2.92786
2016-01-13,12.9348
2016-01-14,7.47126
2016-01-15,5.0457
2016-01-16,1.02422
2016-01-17,0.99707
2016-01-18,5.1528
2016-01-19,4.45138
2016-01-20,3.74996
2016-01-21,4.31411
2016-01-22,3.74392
2016-01-23,0.67276
2016-01-24,0.62599
2016-01-25,3.96566
2016-01-26,3.39698
2016-01-27,3.27933
2016-01-28,3.19335
2016-01-29,3.09831
2016-01-30,0.57471
2016-01-31,0.54906
2016-02-01,2.97462
2016-02-02,2.59902
2016-02-03,2.53718
2016-02-04,2.59299
2016-02-05,2.26415
2016-02-06,0.36504
2016-02-07,0.30621
2016-02-08,0.31827
2016-02-09,0.29112
2016-02-10,0.50834
2016-02-11,2.53416
2016-02-12,2.87356
2016-02-13,0.48118
2016-02-14,0.40275
2016-02-15,6.60693
2016-02-16,4.60524
2016-02-17,3.62476
2016-02-18,3.33061
2016-02-19,2.87507
2016-02-20,0.51286
2016-02-21,0.51588
2016-02-22,3.00027
2016-02-23,3.39849
2016-02-24,3.96868
2016-02-25,3.12697
2016-02-26,2.70009
2016-02-27,0.63655
2016-02-28,0.57772
2016-02-29,3.38039
2016-03-01,0.83265
2016-03-02,2.95803
2016-03-03,2.86903
2016-03-04,4.43931
2016-03-05,1.39831
2016-03-06,1.3606
2016-03-07,7.39735
2016-03-08,9.59513
2016-03-09,14.2411
2016-03-10,25.63429
2016-03-11,15.96072
2016-03-12,3.51313
2016-03-13,3.75297
2016-03-14,10.60578
2016-03-15,9.91341
2016-03-16,6.96593
2016-03-17,8.8032
2016-03-18,7.08963
2016-03-19,1.35608
2016-03-20,1.29725
2016-03-21,5.85875
2016-03-22,4.97028
2016-03-23,4.41518
2016-03-24,4.01242
2016-03-25,7.14996
2016-03-26,1.53105
2016-03-27,1.56273
2016-03-28,5.70187
2016-03-29,5.58723
2016-03-30,6.58883
2016-03-31,4.4016
2016-04-01,3.81331
2016-04-02,0.79946
2016-04-03,0.8779
2016-04-04,4.30204
2016-04-05,3.75901
2016-04-06,3.90231
2016-04-07,3.88421
2016-04-08,3.40302
2016-04-09,0.72404
2016-04-10,0.64108
2016-04-11,3.39246
2016-04-12,3.22201
2016-04-13,0.92919
2016-04-14,3.22653
2016-04-15,2.92183
2016-04-16,0.57622
2016-04-17,0.58979
2016-04-18,3.03798
2016-04-19,3.00027
2016-04-20,3.06362
2016-04-21,3.84801
2016-04-22,3.52218
2016-04-23,0.86131
2016-04-24,0.74969
2016-04-25,4.23718
2016-04-26,4.86469
2016-04-27,4.33221
2016-04-28,4.51172
2016-04-29,19.30189
2016-04-30,7.02476
2016-05-01,5.59024
2016-05-02,22.59329
2016-05-03,11.67677
2016-05-04,7.95094
2016-05-05,2.24153
2016-05-06,1.99113
2016-05-07,1.50692
2016-05-08,1.52653
2016-05-09,4.90089
2016-05-10,4.35936
2016-05-11,3.90231
2016-05-12,3.35324
2016-05-13,3.89929
2016-05-14,2.02884
2016-05-15,1.78145
2016-05-16,5.32627
2016-05-17,4.54943
2016-05-18,3.58705
2016-05-19,3.08776
2016-05-20,3.56744
2016-05-21,1.71056
2016-05-22,1.67737
2016-05-23,5.00799
2016-05-24,4.70027
2016-05-25,8.56186
2016-05-26,14.15361
2016-05-27,8.12441
2016-05-28,1.6819
2016-05-29,1.4677
2016-05-30,5.35342
2016-05-31,5.06833
2016-06-01,4.7229
2016-06-02,4.86771
2016-06-03,3.89778
2016-06-04,0.85678
2016-06-05,0.71499
2016-06-06,0.96237
2016-06-07,3.96868
2016-06-08,3.45732
2016-06-09,3.43319
2016-06-10,3.17524
2016-06-11,0.69689
2016-06-12,0.70594
2016-06-13,3.37888
2016-06-14,2.90976
2016-06-15,2.96859
2016-06-16,2.89015
2016-06-17,2.97161
2016-06-18,0.86433
2016-06-19,0.61393
2016-06-20,4.00639
2016-06-21,3.26424
2016-06-22,5.35644
2016-06-23,12.40232
2016-06-24,16.40269
2016-06-25,2.51757
2016-06-26,2.11783
2016-06-27,9.24216
2016-06-28,7.18164
2016-06-29,6.25395
2016-06-30,5.39566
2016-07-01,8.06106
2016-07-02,1.40585
2016-07-03,1.17506
2016-07-04,5.57969
2016-07-05,4.73949
2016-07-06,4.41668
2016-07-07,4.81039
2016-07-08,3.78616
2016-07-09,0.67728
2016-07-10,0.61996
2016-07-11,3.70923
2016-07-12,3.57498
2016-07-13,17.58982
2016-07-14,16.67722
2016-07-15,14.53826
2016-07-16,2.69405
2016-07-17,3.23709
2016-07-18,10.63142
2016-07-19,7.9087
2016-07-20,9.66301
2016-07-21,6.2268
2016-07-22,6.15591
2016-07-23,1.21127
2016-07-24,1.01064
2016-07-25,9.68865
2016-07-26,7.95697
2016-07-27,6.44553
2016-07-28,5.58572
2016-07-29,4.7229
2016-07-30,0.90355
2016-07-31,0.81002
2016-08-01,5.69282
2016-08-02,4.67161
2016-08-03,5.67321
2016-08-04,11.40525
2016-08-05,6.19663
2016-08-06,0.99103
2016-08-07,0.76024
2016-08-08,5.26593
2016-08-09,4.84508
2016-08-10,4.46646
2016-08-11,4.31411
2016-08-12,4.46194
2016-08-13,0.83416
2016-08-14,0.6441
2016-08-15,0.79946
2016-08-16,4.37143
2016-08-17,3.90834
2016-08-18,3.73487
2016-08-19,3.52218
2016-08-20,0.58074
2016-08-21,0.6275
2016-08-22,3.38944
2016-08-23,3.64889
2016-08-24,3.27329
2016-08-25,3.23407
2016-08-26,2.68651
2016-08-27,0.54454
2016-08-28,0.60638
2016-08-29,3.30648
2016-08-30,3.24463
2016-08-31,3.53727
2016-09-01,3.65945
2016-09-02,2.84037
2016-09-03,0.61393
2016-09-04,0.5913
2016-09-05,2.89769
2016-09-06,2.69104
2016-09-07,2.44969
2016-09-08,2.55075
2016-09-09,2.37578
2016-09-10,0.48269
2016-09-11,0.50834
2016-09-12,4.49663
2016-09-13,4.37897
2016-09-14,0.55359
2016-09-15,0.39973
2016-09-16,0.45554
2016-09-17,0.51437
2016-09-18,0.65013
2016-09-19,3.36229
2016-09-20,4.86016
2016-09-21,5.75014
2016-09-22,4.51172
2016-09-23,3.32609
2016-09-24,0.62901
2016-09-25,0.56415
2016-09-26,3.68962
2016-09-27,3.06815
2016-09-28,3.14508
2016-09-29,2.89317
2016-09-30,2.57941
2016-10-01,0.47968
2016-10-02,0.37861
2016-10-03,0.56113
2016-10-04,2.64578
2016-10-05,2.41801
2016-10-06,2.2913
2016-10-07,2.16007
2016-10-08,0.35749
2016-10-09,0.31827
2016-10-10,2.10275
2016-10-11,2.22192
2016-10-12,2.03034
2016-10-13,2.14348
2016-10-14,2.12236
2016-10-15,0.40878
2016-10-16,0.36504
2016-10-17,2.14348
2016-10-18,2.23549
2016-10-19,2.70461
2016-10-20,3.09982
2016-10-21,6.06691
2016-10-22,0.67125
2016-10-23,0.63806
2016-10-24,2.9882
2016-10-25,2.86149
2016-10-26,2.64428
2016-10-27,2.42254
2016-10-28,2.13895
2016-10-29,0.34844
2016-10-30,0.38615
2016-10-31,2.15856
2016-11-01,2.16158
2016-11-02,2.09822
2016-11-03,1.84782
2016-11-04,1.91721
2016-11-05,0.34241
2016-11-06,0.33336
2016-11-07,2.11783
2016-11-08,1.85838
2016-11-09,2.97161
2016-11-10,3.25217
2016-11-11,2.40293
2016-11-12,0.39671
2016-11-13,0.41783
2016-11-14,2.62165
2016-11-15,2.34259
2016-11-16,2.08465
2016-11-17,1.81615
2016-11-18,1.61854
2016-11-19,0.35448
2016-11-20,0.2685
2016-11-21,1.6819
2016-11-22,1.72112
2016-11-23,1.58837
2016-11-24,1.57178
2016-11-25,1.522
2016-11-26,0.3409
2016-11-27,0.27755
2016-11-28,1.54765
2016-11-29,1.50088
2016-11-30,1.5401
2016-12-01,1.52653
2016-12-02,1.45412
2016-12-03,0.29112
2016-12-04,0.22475
2016-12-05,1.5039
2016-12-06,1.61402
2016-12-07,1.45563
2016-12-08,1.6653
2016-12-09,1.61402
2016-12-10,0.33185
2016-12-11,0.31375
2016-12-12,1.9157
2016-12-13,1.71207
2016-12-14,1.86593
2016-12-15,1.8614
2016-12-16,2.20532
2016-12-17,0.36504
2016-12-18,0.31375
2016-12-19,1.90665
2016-12-20,1.87045
2016-12-21,1.71357
2016-12-22,1.67285
2016-12-23,1.47826
2016-12-24,0.28056
2016-12-25,0.21419
2016-12-26,1.69849
2016-12-27,1.69246
2016-12-28,1.49485
2016-12-29,1.50843
2016-12-30,0.73008
2016-12-31,0.25492
2017-01-01,0.27151
2017-01-02,1.66681
2017-01-03,2.14197
2017-01-04,2.01677
2017-01-05,1.97453
2017-01-06,1.81162
2017-01-07,0.36654
2017-01-08,0.33638
2017-01-09,1.87347
2017-01-10,1.83576
2017-01-11,2.07409
2017-01-12,1.66078
2017-01-13,1.71357
2017-01-14,0.3228
2017-01-15,0.30772
2017-01-16,1.73318
2017-01-17,1.73318
2017-01-18,1.54463
2017-01-19,1.47222
2017-01-20,1.30931
2017-01-21,0.24285
2017-01-22,0.24285
2017-01-23,1.45111
2017-01-24,1.41641
2017-01-25,1.3063
2017-01-26,1.27009
2017-01-27,0.25039
2017-01-28,0.2157
2017-01-29,0.18402
2017-01-30,0.23079
2017-01-31,1.55368
2017-02-01,1.71056
2017-02-02,1.63815
2017-02-03,2.36522
2017-02-04,0.39671
2017-02-05,0.4118
2017-02-06,2.22041
2017-02-07,2.08314
2017-02-08,1.99867
2017-02-09,2.97764
2017-02-10,1.91721
2017-02-11,0.30017
2017-02-12,0.29565
2017-02-13,1.9685
2017-02-14,1.83274
2017-02-15,1.7724
2017-02-16,1.86593
2017-02-17,1.64569
2017-02-18,0.32431
2017-02-19,0.23984
2017-02-20,1.56876
2017-02-21,1.66229
2017-02-22,1.73469
2017-02-23,2.21136
2017-02-24,10.6993
2017-02-25,1.06947
2017-02-26,0.97143
2017-02-27,4.35635
2017-02-28,2.87205
2017-03-01,0.69086
2017-03-02,2.55377
2017-03-03,2.33203
2017-03-04,0.43292
2017-03-05,0.3952
2017-03-06,2.21437
2017-03-07,2.17968
2017-03-08,2.1118
2017-03-09,1.93079
2017-03-10,1.89459
2017-03-11,0.38163
2017-03-12,0.31827
2017-03-13,2.23398
2017-03-14,2.98971
2017-03-15,3.06664
2017-03-16,2.952
2017-03-17,2.5583
2017-03-18,0.39973
2017-03-19,0.38465
2017-03-20,2.14499
2017-03-21,2.46477
2017-03-22,2.42857
2017-03-23,2.08465
2017-03-24,1.88554
2017-03-25,0.39822
2017-03-26,0.39822
2017-03-27,1.95341
2017-03-28,2.12538
2017-03-29,1.79805
2017-03-30,1.84632
2017-03-31,1.6638
2017-04-01,0.32582
2017-04-02,0.30017
2017-04-03,1.96397
2017-04-04,2.17817
2017-04-05,1.96247
2017-04-06,2.33957
2017-04-07,1.82218
2017-04-08,0.44046
2017-04-09,0.33939
2017-04-10,1.87347
2017-04-11,1.91269
2017-04-12,1.80861
2017-04-13,1.75279
2017-04-14,1.65927
2017-04-15,0.32883
2017-04-16,0.23531
2017-04-17,1.90514
2017-04-18,1.81766
2017-04-19,1.53709
2017-04-20,1.43753
2017-04-21,1.36965
2017-04-22,0.24587
2017-04-23,0.1795
2017-04-24,1.58536
2017-04-25,1.46921
2017-04-26,2.23398
2017-04-27,2.27169
2017-04-28,3.01083
2017-04-29,0.52493
2017-04-30,0.34995
2017-05-01,0.65465
2017-05-02,2.6488
2017-05-03,0.59432
2017-05-04,2.69858
2017-05-05,0.50985
2017-05-06,0.46308
2017-05-07,0.57622
2017-05-08,2.77853
2017-05-09,1.05741
2017-05-10,3.61269
2017-05-11,3.67755
2017-05-12,4.69876
2017-05-13,1.26406
2017-05-14,1.22333
2017-05-15,5.11056
2017-05-16,5.00497
2017-05-17,5.21012
2017-05-18,6.34446
2017-05-19,6.75023
2017-05-20,1.31686
2017-05-21,1.31836
2017-05-22,7.75635
2017-05-23,8.3009
2017-05-24,6.28261
2017-05-25,4.65351
2017-05-26,3.49956
2017-05-27,0.81606
2017-05-28,0.58678
2017-05-29,3.3095
2017-05-30,3.81029
2017-05-31,3.05608
2017-06-01,4.53283
2017-06-02,2.89015
2017-06-03,0.47364
2017-06-04,0.42537
2017-06-05,2.33957
2017-06-06,0.56717
2017-06-07,2.42555
2017-06-08,2.13593
2017-06-09,2.33203
2017-06-10,0.38917
2017-06-11,0.33638
2017-06-12,2.15404
2017-06-13,2.0756
2017-06-14,1.96548
2017-06-15,1.87045
2017-06-16,1.63664
2017-06-17,0.36504
2017-06-18,0.39973
2017-06-19,3.96868
2017-06-20,12.45512
2017-06-21,6.07596
2017-06-22,4.41668
2017-06-23,3.21145
2017-06-24,0.59281
2017-06-25,0.51437
2017-06-26,2.89769
2017-06-27,2.9354
2017-06-28,3.51313
2017-06-29,2.89468
2017-06-30,2.33203
2017-07-01,0.35448
2017-07-02,0.37861
2017-07-03,2.13443
2017-07-04,2.11482
2017-07-05,2.13895
2017-07-06,2.08314
2017-07-07,1.97453
2017-07-08,0.35297
2017-07-09,0.33034
2017-07-10,1.82067
2017-07-11,1.82218
2017-07-12,7.83781
2017-07-13,4.4725
2017-07-14,3.3291
2017-07-15,0.79343
2017-07-16,0.63655
2017-07-17,2.78004
2017-07-18,2.71517
2017-07-19,2.89317
2017-07-20,2.56282
2017-07-21,2.19929
2017-07-22,0.47515
2017-07-23,0.44197
2017-07-24,2.10727
2017-07-25,2.22946
2017-07-26,2.04241
2017-07-27,2.14197
2017-07-28,1.77693
2017-07-29,0.37258
2017-07-30,0.40124
2017-07-31,2.13593
2017-08-01,1.9157
2017-08-02,1.97302
2017-08-03,1.85838
2017-08-04,1.60798
2017-08-05,0.40727
2017-08-06,0.40124
2017-08-07,2.3441
2017-08-08,2.06504
2017-08-09,1.77844
2017-08-10,1.67435
2017-08-11,1.42245
2017-08-12,0.61091
2017-08-13,0.31526
2017-08-14,1.60044
2017-08-15,0.49627
2017-08-16,1.74223
2017-08-17,2.16761
2017-08-18,1.81313
2017-08-19,0.34995
2017-08-20,0.34844
2017-08-21,1.65173
2017-08-22,1.63815
2017-08-23,1.56273
2017-08-24,1.77844
2017-08-25,2.58997
2017-08-26,0.47515
2017-08-27,0.44046
2017-08-28,2.27169
2017-08-29,1.92023
2017-08-30,2.01979
2017-08-31,1.79955
2017-09-01,1.67285
2017-09-02,0.3937
2017-09-03,0.33939
2017-09-04,2.15102
2017-09-05,1.72262
2017-09-06,1.57027
2017-09-07,1.62608
2017-09-08,1.99716
2017-09-09,0.44046
2017-09-10,0.35598
2017-09-11,1.84179
2017-09-12,1.9157
2017-09-13,1.89308
2017-09-14,1.77391
2017-09-15,1.6638
2017-09-16,0.35749
2017-09-17,0.31677
2017-09-18,1.99113
2017-09-19,3.13301
2017-09-20,4.22813
2017-09-21,2.85546
2017-09-22,2.60204
2017-09-23,0.5189
2017-09-24,0.44347
2017-09-25,2.86451
2017-09-26,2.42405
2017-09-27,2.04241
2017-09-28,2.01224
2017-09-29,1.82369
2017-09-30,0.31978
2017-10-01,0.21872
2017-10-02,0.34844
2017-10-03,0.23229
2017-10-04,0.18402
2017-10-05,0.22173
2017-10-06,0.26095
2017-10-07,0.28509
2017-10-08,0.25643
2017-10-09,0.42688
2017-10-10,3.14206
2017-10-11,2.72875
2017-10-12,2.53114
2017-10-13,2.33203
2017-10-14,0.53398
2017-10-15,0.71801
2017-10-16,2.78456
2017-10-17,6.71553
2017-10-18,4.18589
2017-10-19,5.70489
2017-10-20,24.02178
2017-10-21,2.69858
2017-10-22,3.19485
2017-10-23,9.72184
2017-10-24,6.70347
2017-10-25,4.96425
2017-10-26,4.13159
2017-10-27,3.67303
2017-10-28,0.69387
2017-10-29,0.62449
2017-10-30,3.10435
2017-10-31,3.05155
2017-11-01,3.11943
2017-11-02,2.71819
2017-11-03,2.5583
2017-11-04,0.48118
2017-11-05,0.38465
2017-11-06,2.27019
2017-11-07,2.3441
2017-11-08,2.4874
2017-11-09,2.37578
2017-11-10,2.10426
2017-11-11,0.45252
2017-11-12,0.57471
2017-11-13,2.45271
2017-11-14,2.36522
2017-11-15,4.63692
2017-11-16,3.65342
2017-11-17,2.55679
2017-11-18,0.49174
2017-11-19,0.47817
2017-11-20,2.774
2017-11-21,2.49192
2017-11-22,2.26415
2017-11-23,2.24303
2017-11-24,2.53869
2017-11-25,0.55359
2017-11-26,0.58225
2017-11-27,2.55528
2017-11-28,2.49494
2017-11-29,2.52209
2017-11-30,2.36823
2017-12-01,2.10577
2017-12-02,0.49929
2017-12-03,0.48269
2017-12-04,2.27471
2017-12-05,2.8811
2017-12-06,4.65049
2017-12-07,20.5554
2017-12-08,8.70365
2017-12-09,1.6653
2017-12-10,1.35457
2017-12-11,6.0835
2017-12-12,4.81189
2017-12-13,4.45138
2017-12-14,4.24171
2017-12-15,3.95058
2017-12-16,0.91863
2017-12-17,0.78589
2017-12-18,5.93115
2017-12-19,4.90089
2017-12-20,4.3126
2017-12-21,3.69565
2017-12-22,3.27933
2017-12-23,0.82812
2017-12-24,0.59583
2017-12-25,0.70443
2017-12-26,3.09681
2017-12-27,3.08172
2017-12-28,3.2024
2017-12-29,1.35457
2017-12-30,0.57018
2017-12-31,0.5023
2018-01-01,0.62901
2018-01-02,3.28687
2018-01-03,3.59761
2018-01-04,4.31411
2018-01-05,4.72591
2018-01-06,1.23993
2018-01-07,1.20523
2018-01-08,4.93257
2018-01-09,7.09415
2018-01-10,11.52442
2018-01-11,8.21793
2018-01-12,6.71704
2018-01-13,1.37116
2018-01-14,1.27764
2018-01-15,5.95679
2018-01-16,5.85875
2018-01-17,5.10453
2018-01-18,8.88164
2018-01-19,6.83319
2018-01-20,1.39982
2018-01-21,1.42999
2018-01-22,5.44242
2018-01-23,5.28102
2018-01-24,5.59326
2018-01-25,6.22831
2018-01-26,5.58723
2018-01-27,1.40133
2018-01-28,1.15093
2018-01-29,7.69903
2018-01-30,6.32938
2018-01-31,5.00346
2018-02-01,5.65209
2018-02-02,4.78625
2018-02-03,0.97444
2018-02-04,1.0031
2018-02-05,4.2236
2018-02-06,4.08785
2018-02-07,4.34126
2018-02-08,4.84055
2018-02-09,3.74694
2018-02-10,0.81002
2018-02-11,0.86584
2018-02-12,3.51163
2018-02-13,3.08776
2018-02-14,2.86752
2018-02-15,0.54906
2018-02-16,0.46308
2018-02-17,0.448
2018-02-18,0.62147
2018-02-19,3.51313
2018-02-20,3.97924
2018-02-21,4.05617
2018-02-22,3.92494
2018-02-23,3.37436
2018-02-24,0.74818
2018-02-25,0.72857
2018-02-26,3.48146
2018-02-27,3.28536
2018-02-28,3.17977
2018-03-01,0.81907
2018-03-02,2.78909
2018-03-03,0.62298
2018-03-04,0.5913
2018-03-05,3.18279
2018-03-06,2.84339
2018-03-07,2.65785
2018-03-08,3.35022
2018-03-09,4.33523
2018-03-10,1.11774
2018-03-11,1.06947
2018-03-12,4.30506
2018-03-13,4.87072
2018-03-14,5.29912
2018-03-15,8.84092
2018-03-16,8.15609
2018-03-17,1.83576
2018-03-18,1.68642
2018-03-19,7.24349
2018-03-20,6.92068
2018-03-21,6.27055
2018-03-22,6.81811
2018-03-23,6.17702
2018-03-24,1.55821
2018-03-25,1.76184
2018-03-26,7.7292
2018-03-27,8.37028
2018-03-28,5.83914
2018-03-29,5.48013
2018-03-30,4.87525
2018-03-31,1.16903
2018-04-01,0.98198
2018-04-02,4.65653
2018-04-03,6.54659
2018-04-04,5.05928
2018-04-05,5.52689
2018-04-06,8.50454
2018-04-07,1.8071
2018-04-08,1.62307
2018-04-09,14.0254
2018-04-10,10.87127
2018-04-11,7.95245
2018-04-12,6.60693
2018-04-13,8.26168
2018-04-14,2.12538
2018-04-15,1.90364
2018-04-16,24.34006
2018-04-17,41.11684
2018-04-18,51.15244
2018-04-19,46.78703
2018-04-20,35.71213
2018-04-21,10.108
2018-04-22,8.16665
2018-04-23,34.55516
2018-04-24,29.09463
2018-04-25,26.35683
2018-04-26,25.96162
2018-04-27,58.57845
2018-04-28,16.4947
2018-04-29,14.74341
2018-04-30,78.82161
2018-05-01,23.75478
2018-05-02,44.35243
2018-05-03,75.224
2018-05-04,35.19775
2018-05-05,13.149
2018-05-06,11.80348
2018-05-07,14.37837
2018-05-08,70.74697
2018-05-09,58.8741
2018-05-10,61.01758
2018-05-11,51.1811
2018-05-12,12.69496
2018-05-13,13.62415
2018-05-14,51.4134
2018-05-15,45.73867
2018-05-16,51.83727
2018-05-17,41.8605
2018-05-18,35.61106
2018-05-19,7.92379
2018-05-20,8.11083
2018-05-21,37.25525
2018-05-22,10.74003
2018-05-23,44.68579
2018-05-24,34.62153
2018-05-25,39.71852
2018-05-26,10.18191
2018-05-27,11.17597
2018-05-28,40.94186
2018-05-29,50.94729
2018-05-30,37.19642
2018-05-31,33.08745
2018-06-01,32.45693
2018-06-02,8.03692
2018-06-03,6.92219
2018-06-04,30.15355
2018-06-05,24.5271
2018-06-06,6.1544
2018-06-07,29.43705
2018-06-08,21.51778
2018-06-09,4.17534
2018-06-10,4.42423
2018-06-11,23.84378
2018-06-12,45.77639
2018-06-13,7.96904
2018-06-14,29.27414
2018-06-15,22.70492
2018-06-16,4.55697
2018-06-17,4.20852
2018-06-18,22.17847
2018-06-19,21.08637
2018-06-20,18.44812
2018-06-21,18.28521
2018-06-22,18.04688
2018-06-23,3.62928
2018-06-24,3.12094
2018-06-25,19.83739
2018-06-26,22.95984
2018-06-27,18.81165
2018-06-28,21.42275
2018-06-29,17.71351
2018-06-30,3.28385
2018-07-01,4.11047
2018-07-02,24.38078
2018-07-03,18.84635
2018-07-04,15.72842
2018-07-05,13.87606
2018-07-06,14.23356
2018-07-07,2.89769
2018-07-08,2.72573
2018-07-09,15.73445
2018-07-10,13.24855
2018-07-11,12.91217
2018-07-12,12.85033
2018-07-13,11.45503
2018-07-14,1.98509
2018-07-15,1.93984
2018-07-16,11.35246
2018-07-17,14.02087
2018-07-18,14.86861
2018-07-19,11.10206
2018-07-20,9.7324
2018-07-21,2.02733
2018-07-22,1.97302
2018-07-23,10.97233
2018-07-24,16.62141
2018-07-25,13.90925
2018-07-26,12.93178
2018-07-27,38.70486
2018-07-28,6.04579
2018-07-29,5.09397
2018-07-30,27.31016
2018-07-31,19.74537
2018-08-01,18.12833
2018-08-02,14.5986
2018-08-03,12.78094
2018-08-04,2.64126
2018-08-05,2.10878
2018-08-06,11.29966
2018-08-07,13.98165
2018-08-08,17.49328
2018-08-09,15.68467
2018-08-10,16.4585
2018-08-11,2.85395
2018-08-12,2.62316
2018-08-13,13.93489
2018-08-14,11.90454
2018-08-15,3.43922
2018-08-16,14.87766
2018-08-17,17.39976
2018-08-18,2.50399
2018-08-19,2.28527
