period,ratio
2017-01-17,0.09089
2017-03-17,0.12119
2017-03-26,0.09089
2017-05-02,0.07574
2017-05-14,0.09089
2017-05-15,0.16664
2017-05-16,0.12119
2017-05-17,0.16664
2017-05-18,0.07574
2017-05-19,0.16664
2017-05-22,0.10604
2017-05-23,0.09089
2017-05-24,0.13634
2017-05-25,0.36358
2017-05-26,0.28783
2017-05-27,0.12119
2017-05-29,0.16664
2017-05-30,0.28783
2017-05-31,0.24238
2017-06-01,0.69686
2017-06-02,0.69686
2017-06-03,0.25753
2017-06-04,0.24238
2017-06-05,0.8635
2017-06-06,0.43932
2017-06-07,1.31798
2017-06-08,0.62111
2017-06-09,0.57567
2017-06-10,0.15149
2017-06-11,0.24238
2017-06-12,1.34828
2017-06-13,1.60581
2017-06-14,0.72716
2017-06-15,0.68171
2017-06-16,0.75746
2017-06-17,0.22723
2017-06-18,0.22723
2017-06-19,1.19678
2017-06-20,1.22708
2017-06-21,0.8332
2017-06-22,0.8938
2017-06-23,0.77261
2017-06-24,0.19693
2017-06-25,0.22723
2017-06-26,1.01499
2017-06-27,0.75746
2017-06-28,0.62111
2017-06-29,0.93925
2017-06-30,1.80275
2017-07-01,1.18163
2017-07-02,1.03014
2017-07-03,2.31783
2017-07-04,1.80275
2017-07-05,1.77245
2017-07-06,1.37857
2017-07-07,1.8179
2017-07-08,0.45447
2017-07-09,0.45447
2017-07-10,1.37857
2017-07-11,1.21193
2017-07-12,1.46947
2017-07-13,1.54522
2017-07-14,3.92364
2017-07-15,2.02999
2017-07-16,2.15118
2017-07-17,71.76185
2017-07-18,100.0
2017-07-19,61.47553
2017-07-20,50.84078
2017-07-21,41.63005
2017-07-22,5.62036
2017-07-23,5.65065
2017-07-24,37.55491
2017-07-25,39.29707
2017-07-26,35.63096
2017-07-27,38.6608
2017-07-28,34.76745
2017-07-29,4.52961
2017-07-30,4.18118
2017-07-31,30.41963
2017-08-01,29.16224
2017-08-02,25.37494
2017-08-03,23.34494
2017-08-04,25.87486
2017-08-05,3.60551
2017-08-06,2.95409
2017-08-07,23.70852
2017-08-08,21.55733
2017-08-09,21.16346
2017-08-10,18.22451
2017-08-11,20.60293
2017-08-12,2.06029
2017-08-13,1.69671
2017-08-14,17.86093
2017-08-15,2.65111
2017-08-16,27.85941
2017-08-17,25.87486
2017-08-18,25.19315
2017-08-19,3.80245
2017-08-20,2.71171
2017-08-21,22.72382
2017-08-22,25.48098
2017-08-23,22.57233
2017-08-24,19.86062
2017-08-25,18.95167
2017-08-26,2.42387
2017-08-27,2.95409
2017-08-28,23.08741
2017-08-29,19.96667
2017-08-30,18.30025
2017-08-31,15.14921
2017-09-01,16.4369
2017-09-02,1.77245
2017-09-03,1.60581
2017-09-04,15.98242
2017-09-05,14.58869
2017-09-06,16.81563
2017-09-07,17.05802
2017-09-08,15.90668
2017-09-09,1.74216
2017-09-10,1.71186
2017-09-11,22.10271
2017-09-12,18.95167
2017-09-13,16.4975
2017-09-14,19.52734
2017-09-15,17.23981
2017-09-16,2.21178
2017-09-17,2.12089
2017-09-18,17.52764
2017-09-19,16.60354
2017-09-20,14.28571
2017-09-21,18.51234
2017-09-22,16.64899
2017-09-23,2.15118
2017-09-24,1.7876
2017-09-25,16.48235
2017-09-26,17.3913
2017-09-27,32.69201
2017-09-28,20.95137
2017-09-29,17.07317
2017-09-30,1.9088
2017-10-01,1.25738
2017-10-02,1.25738
2017-10-03,1.03014
2017-10-04,0.51507
2017-10-05,0.77261
2017-10-06,1.06044
2017-10-07,0.84835
2017-10-08,0.98469
2017-10-09,0.9544
2017-10-10,13.63429
2017-10-11,12.89198
2017-10-12,14.39175
2017-10-13,11.66489
2017-10-14,1.37857
2017-10-15,1.16648
2017-10-16,12.64959
2017-10-17,57.47613
2017-10-18,66.42932
2017-10-19,37.20648
2017-10-20,25.01136
2017-10-21,3.8479
2017-10-22,3.33282
2017-10-23,18.39115
2017-10-24,16.61869
2017-10-25,26.88986
2017-10-26,20.98166
2017-10-27,19.60309
2017-10-28,2.13603
2017-10-29,1.56036
2017-10-30,21.69368
2017-10-31,19.76973
2017-11-01,16.36115
2017-11-02,15.58854
2017-11-03,17.20951
2017-11-04,2.16633
2017-11-05,1.7876
2017-11-06,16.67929
2017-11-07,29.1168
2017-11-08,29.64702
2017-11-09,26.52628
2017-11-10,47.75034
2017-11-11,4.55991
2017-11-12,3.8176
2017-11-13,30.29843
2017-11-14,25.46583
2017-11-15,25.42039
2017-11-16,23.82972
2017-11-17,20.52719
2017-11-18,2.09059
2017-11-19,1.45432
2017-11-20,17.20951
2017-11-21,15.90668
2017-11-22,15.61884
2017-11-23,14.3766
2017-11-24,13.83123
2017-11-25,1.72701
2017-11-26,1.18163
2017-11-27,11.87698
2017-11-28,11.30131
2017-11-29,10.34691
2017-11-30,12.39206
2017-12-01,20.42114
2017-12-02,2.52991
2017-12-03,2.27238
2017-12-04,15.96727
2017-12-05,13.27071
2017-12-06,13.39191
2017-12-07,12.5284
2017-12-08,11.11952
2017-12-09,1.06044
2017-12-10,1.13619
2017-12-11,11.6346
2017-12-12,9.544
2017-12-13,11.95273
2017-12-14,12.5284
2017-12-15,11.08922
2017-12-16,1.54522
2017-12-17,1.04529
2017-12-18,10.89228
2017-12-19,13.5434
2017-12-20,12.5587
2017-12-21,10.95288
2017-12-22,10.80139
2017-12-23,1.36342
2017-12-24,0.74231
2017-12-25,0.87865
2017-12-26,11.30131
2017-12-27,10.74079
2017-12-28,12.71019
2017-12-29,3.28738
2017-12-30,1.10589
2017-12-31,0.63626
2018-01-01,0.77261
2018-01-02,11.98303
2018-01-03,11.64975
2018-01-04,9.5743
2018-01-05,12.4678
2018-01-06,1.27253
2018-01-07,0.75746
2018-01-08,10.28632
2018-01-09,10.84684
2018-01-10,9.84699
2018-01-11,12.64959
2018-01-12,12.01333
2018-01-13,1.48462
2018-01-14,1.09074
2018-01-15,10.80139
2018-01-16,9.34706
2018-01-17,9.93788
2018-01-18,10.14997
2018-01-19,14.10392
2018-01-20,1.51492
2018-01-21,1.27253
2018-01-22,20.08786
2018-01-23,14.4069
2018-01-24,15.52795
2018-01-25,14.16452
2018-01-26,14.33116
2018-01-27,1.98454
2018-01-28,1.13619
2018-01-29,13.90698
2018-01-30,13.4828
2018-01-31,13.93728
2018-02-01,10.96803
2018-02-02,8.95318
2018-02-03,1.25738
2018-02-04,0.96955
2018-02-05,9.33191
2018-02-06,9.92273
2018-02-07,11.6346
2018-02-08,9.98333
2018-02-09,9.30162
2018-02-10,0.8029
2018-02-11,0.74231
2018-02-12,7.84729
2018-02-13,7.96848
2018-02-14,7.05953
2018-02-15,0.71201
2018-02-16,0.43932
2018-02-17,0.34843
2018-02-18,0.60596
2018-02-19,7.49886
2018-02-20,7.6655
2018-02-21,7.07468
2018-02-22,6.72625
2018-02-23,7.6655
2018-02-24,0.99984
2018-02-25,0.71201
2018-02-26,8.48356
2018-02-27,11.6346
2018-02-28,8.6502
2018-03-01,0.9544
2018-03-02,7.37767
2018-03-03,1.09074
2018-03-04,0.9241
2018-03-05,6.69595
2018-03-06,6.84744
2018-03-07,7.89274
2018-03-08,7.49886
2018-03-09,7.02923
2018-03-10,0.75746
2018-03-11,0.8938
2018-03-12,8.22602
2018-03-13,7.43826
2018-03-14,6.93834
2018-03-15,7.27162
2018-03-16,8.13513
2018-03-17,1.36342
2018-03-18,0.96955
2018-03-19,6.90804
2018-03-20,7.89274
2018-03-21,12.5587
2018-03-22,9.98333
2018-03-23,7.84729
2018-03-24,0.99984
2018-03-25,0.8938
2018-03-26,9.36221
2018-03-27,10.6499
2018-03-28,9.83184
2018-03-29,8.74109
2018-03-30,8.37751
2018-03-31,1.21193
2018-04-01,1.13619
2018-04-02,10.57415
2018-04-03,9.11983
2018-04-04,10.05908
2018-04-05,10.95288
2018-04-06,10.04393
2018-04-07,2.02999
2018-04-08,1.62096
2018-04-09,9.72579
2018-04-10,10.40751
2018-04-11,15.07347
2018-04-12,10.04393
2018-04-13,11.96788
2018-04-14,1.92395
2018-04-15,2.04514
2018-04-16,9.98333
2018-04-17,7.81699
2018-04-18,8.99863
2018-04-19,7.87759
2018-04-20,7.81699
2018-04-21,0.8332
2018-04-22,0.90895
2018-04-23,7.39281
2018-04-24,7.46856
2018-04-25,6.80199
2018-04-26,7.25647
2018-04-27,6.18088
2018-04-28,0.63626
2018-04-29,0.66656
2018-04-30,5.77185
2018-05-01,1.37857
2018-05-02,7.65035
2018-05-03,7.25647
2018-05-04,6.16573
2018-05-05,1.01499
2018-05-06,0.66656
2018-05-07,0.84835
2018-05-08,7.16558
2018-05-09,6.52931
2018-05-10,7.16558
2018-05-11,8.22602
2018-05-12,1.15134
2018-05-13,0.66656
2018-05-14,6.48386
2018-05-15,5.68095
2018-05-16,6.43841
2018-05-17,5.89304
2018-05-18,6.31722
2018-05-19,0.62111
2018-05-20,0.48477
2018-05-21,7.45341
2018-05-22,1.07559
2018-05-23,7.6958
2018-05-24,6.84744
2018-05-25,5.71125
2018-05-26,0.77261
2018-05-27,0.39387
2018-05-28,6.07483
2018-05-29,6.19603
2018-05-30,5.74155
2018-05-31,6.34752
2018-06-01,5.60521
2018-06-02,0.8635
2018-06-03,0.53022
2018-06-04,5.7264
2018-06-05,5.40827
2018-06-06,1.15134
2018-06-07,7.6352
2018-06-08,5.28707
2018-06-09,0.75746
2018-06-10,0.59081
2018-06-11,4.84775
2018-06-12,6.40811
2018-06-13,1.04529
2018-06-14,5.55976
2018-06-15,5.31737
2018-06-16,0.53022
2018-06-17,0.36358
2018-06-18,4.63566
2018-06-19,5.92334
2018-06-20,5.77185
2018-06-21,4.31752
2018-06-22,4.15088
2018-06-23,0.42417
2018-06-24,0.22723
2018-06-25,4.25693
2018-06-26,6.04453
2018-06-27,6.27177
2018-06-28,5.12043
2018-06-29,5.04469
2018-06-30,0.8635
2018-07-01,0.39387
2018-07-02,5.18103
2018-07-03,5.46886
2018-07-04,6.19603
2018-07-05,7.6049
2018-07-06,6.46871
2018-07-07,1.01499
2018-07-08,0.65141
2018-07-09,6.30207
2018-07-10,6.19603
2018-07-11,5.40827
2018-07-12,7.54431
2018-07-13,5.8173
2018-07-14,0.81805
2018-07-15,0.65141
2018-07-16,4.90834
2018-07-17,5.6658
2018-07-18,4.63566
2018-07-19,5.16588
2018-07-20,4.45387
2018-07-21,0.60596
2018-07-22,0.42417
2018-07-23,8.19572
2018-07-24,5.09013
2018-07-25,6.12028
2018-07-26,5.86274
2018-07-27,5.10528
2018-07-28,0.60596
2018-07-29,0.63626
2018-07-30,4.7114
2018-07-31,5.19618
2018-08-01,6.27177
2018-08-02,5.40827
2018-08-03,5.10528
2018-08-04,0.81805
2018-08-05,0.77261
