period,ratio
2016-01-01,0.93276
2016-01-02,1.42996
2016-01-03,1.38708
2016-01-04,5.62338
2016-01-05,6.0777
2016-01-06,7.00778
2016-01-07,6.34975
2016-01-08,5.74265
2016-01-09,1.69934
2016-01-10,1.60151
2016-01-11,6.68078
2016-01-12,5.7909
2016-01-13,5.64616
2016-01-14,8.77816
2016-01-15,6.02007
2016-01-16,1.16193
2016-01-17,1.02523
2016-01-18,4.62227
2016-01-19,4.58608
2016-01-20,8.12951
2016-01-21,5.82977
2016-01-22,4.89834
2016-01-23,1.2544
2016-01-24,1.05203
2016-01-25,4.77371
2016-01-26,4.34351
2016-01-27,3.95486
2016-01-28,4.18671
2016-01-29,4.10496
2016-01-30,1.1043
2016-01-31,1.05471
2016-02-01,5.40493
2016-02-02,4.46681
2016-02-03,4.05135
2016-02-04,3.88651
2016-02-05,3.47641
2016-02-06,0.8108
2016-02-07,0.69555
2016-02-08,0.60173
2016-02-09,0.72503
2016-02-10,0.97832
2016-02-11,4.3998
2016-02-12,5.07659
2016-02-13,1.02657
2016-02-14,0.90059
2016-02-15,4.48691
2016-02-16,4.39712
2016-02-17,3.93744
2016-02-18,3.95084
2016-02-19,3.66404
2016-02-20,0.8108
2016-02-21,0.87781
2016-02-22,3.59971
2016-02-23,3.60909
2016-02-24,3.58363
2016-02-25,3.76723
2016-02-26,3.64126
2016-02-27,0.89657
2016-02-28,0.71431
2016-02-29,3.41745
2016-03-01,1.12842
2016-03-02,3.67744
2016-03-03,3.5193
2016-03-04,3.34776
2016-03-05,0.99173
2016-03-06,0.98637
2016-03-07,5.35132
2016-03-08,4.45876
2016-03-09,3.98434
2016-03-10,4.47619
2016-03-11,4.6102
2016-03-12,1.2544
2016-03-13,1.12708
2016-03-14,4.56062
2016-03-15,3.99506
2016-03-16,3.89723
2016-03-17,4.50969
2016-03-18,10.63296
2016-03-19,2.56777
2016-03-20,2.26757
2016-03-21,9.25526
2016-03-22,8.40827
2016-03-23,9.51257
2016-03-24,30.10171
2016-03-25,26.15489
2016-03-26,5.18916
2016-03-27,4.57804
2016-03-28,19.91235
2016-03-29,17.58714
2016-03-30,27.58486
2016-03-31,18.31888
2016-04-01,24.13659
2016-04-02,6.10182
2016-04-03,5.34194
2016-04-04,31.16447
2016-04-05,23.27083
2016-04-06,19.10288
2016-04-07,19.97802
2016-04-08,16.2215
2016-04-09,4.28186
2016-04-10,3.66806
2016-04-11,15.69347
2016-04-12,27.51249
2016-04-13,7.79447
2016-04-14,25.42718
2016-04-15,19.85472
2016-04-16,5.05246
2016-04-17,4.62763
2016-04-18,19.92843
2016-04-19,18.67
2016-04-20,16.78839
2016-04-21,16.26304
2016-04-22,14.77143
2016-04-23,3.9629
2016-04-24,3.44157
2016-04-25,26.93488
2016-04-26,42.92051
2016-04-27,35.29088
2016-04-28,28.45598
2016-04-29,29.40616
2016-04-30,7.71539
2016-05-01,7.23963
2016-05-02,36.70209
2016-05-03,35.73582
2016-05-04,26.92281
2016-05-05,6.74377
