period,ratio
2016-01-01,1.8478
2016-01-02,1.64622
2016-01-03,1.94859
2016-01-04,9.5918
2016-01-05,8.6175
2016-01-06,9.17184
2016-01-07,9.17184
2016-01-08,8.11355
2016-01-09,2.03258
2016-01-10,1.71342
2016-01-11,8.28153
2016-01-12,7.86158
2016-01-13,6.56811
2016-01-14,6.36653
2016-01-15,5.57701
2016-01-16,1.39425
2016-01-17,1.31026
2016-01-18,5.12346
2016-01-19,5.6778
2016-01-20,6.06416
2016-01-21,6.21535
2016-01-22,7.96237
2016-01-23,1.78061
2016-01-24,1.64622
2016-01-25,5.6946
2016-01-26,6.16495
2016-01-27,6.03057
2016-01-28,6.48412
2016-01-29,6.31614
2016-01-30,1.93179
2016-01-31,1.10868
2016-02-01,6.41693
2016-02-02,6.11456
2016-02-03,6.08096
2016-02-04,5.99697
2016-02-05,5.20745
2016-02-06,1.00789
2016-02-07,0.9407
2016-02-08,0.9407
2016-02-09,1.20947
2016-02-10,1.25986
2016-02-11,5.54342
2016-02-12,6.95447
2016-02-13,1.36065
2016-02-14,1.31026
2016-02-15,6.34973
2016-02-16,6.60171
2016-02-17,7.05526
2016-02-18,6.95447
2016-02-19,8.91987
2016-02-20,2.45254
2016-02-21,1.49504
2016-02-22,7.32403
2016-02-23,6.31614
2016-02-24,6.13136
2016-02-25,6.04737
2016-02-26,6.19855
2016-02-27,2.31815
2016-02-28,2.06618
2016-02-29,5.02267
2016-03-01,2.15017
2016-03-02,6.28254
2016-03-03,5.77859
2016-03-04,6.6857
2016-03-05,2.09978
2016-03-06,1.8478
2016-03-07,7.55921
2016-03-08,7.40802
2016-03-09,6.82009
2016-03-10,7.08886
2016-03-11,5.98017
2016-03-12,1.98219
2016-03-13,1.14228
2016-03-14,6.31614
2016-03-15,5.745
2016-03-16,6.50092
2016-03-17,8.31513
2016-03-18,9.02066
2016-03-19,2.40215
2016-03-20,2.75491
2016-03-21,10.5325
2016-03-22,11.77557
2016-03-23,9.5414
2016-03-24,9.82697
2016-03-25,13.20342
2016-03-26,4.43473
2016-03-27,3.91399
2016-03-28,15.48798
2016-03-29,10.5493
2016-03-30,11.55719
2016-03-31,10.17974
2016-04-01,10.21333
2016-04-02,2.92289
2016-04-03,2.70451
2016-04-04,12.59868
2016-04-05,11.74197
2016-04-06,9.44061
2016-04-07,8.78548
2016-04-08,8.21434
2016-04-09,2.28456
2016-04-10,2.53653
2016-04-11,9.47421
2016-04-12,10.19653
2016-04-13,4.03158
2016-04-14,9.23903
2016-04-15,9.18864
2016-04-16,3.37644
2016-04-17,2.28456
2016-04-18,8.23114
2016-04-19,8.29833
2016-04-20,9.50781
2016-04-21,10.01175
2016-04-22,9.64219
2016-04-23,3.37644
2016-04-24,3.15807
2016-04-25,9.77658
2016-04-26,9.92776
2016-04-27,10.24693
2016-04-28,9.99496
2016-04-29,11.27162
2016-04-30,3.83
2016-05-01,3.12447
2016-05-02,9.575
2016-05-03,12.74987
2016-05-04,8.46631
2016-05-05,2.63732
2016-05-06,2.36855
2016-05-07,2.11657
2016-05-08,2.60372
2016-05-09,8.78548
2016-05-10,10.07895
2016-05-11,9.87737
2016-05-12,9.00386
2016-05-13,7.99596
2016-05-14,1.93179
2016-05-15,2.46934
2016-05-16,9.77658
2016-05-17,9.05425
2016-05-18,8.75188
2016-05-19,8.88627
2016-05-20,7.6096
2016-05-21,2.26776
2016-05-22,2.13337
2016-05-23,8.44952
2016-05-24,10.43171
2016-05-25,10.24693
2016-05-26,12.93465
2016-05-27,10.91886
2016-05-28,3.49403
2016-05-29,2.92289
2016-05-30,11.77557
2016-05-31,11.85956
2016-06-01,13.4554
2016-06-02,11.70838
2016-06-03,9.00386
2016-06-04,2.08298
2016-06-05,2.09978
2016-06-06,2.30136
2016-06-07,10.21333
2016-06-08,10.39811
2016-06-09,9.62539
2016-06-10,8.76868
2016-06-11,2.16697
2016-06-12,2.01579
2016-06-13,8.5839
2016-06-14,9.97816
2016-06-15,10.01175
2016-06-16,11.87636
2016-06-17,14.84965
2016-06-18,3.54443
2016-06-19,3.7964
2016-06-20,15.73996
2016-06-21,17.87334
2016-06-22,15.73996
2016-06-23,13.08583
2016-06-24,14.12733
2016-06-25,3.20846
2016-06-26,3.24206
2016-06-27,14.76566
2016-06-28,14.04333
2016-06-29,14.11053
2016-06-30,12.26272
2016-07-01,12.78347
2016-07-02,3.07408
2016-07-03,3.29245
2016-07-04,13.05224
2016-07-05,12.32991
2016-07-06,10.59969
2016-07-07,10.68368
2016-07-08,10.36452
2016-07-09,2.8221
2016-07-10,2.63732
2016-07-11,10.71728
2016-07-12,11.72518
2016-07-13,11.55719
2016-07-14,10.75088
2016-07-15,10.04535
2016-07-16,2.41894
2016-07-17,2.55333
2016-07-18,11.85956
2016-07-19,13.58978
2016-07-20,13.20342
2016-07-21,11.94355
2016-07-22,16.81505
2016-07-23,4.40114
2016-07-24,3.25886
2016-07-25,13.72417
2016-07-26,13.4218
2016-07-27,12.68268
2016-07-28,12.21232
2016-07-29,11.00285
2016-07-30,3.32605
