period,ratio
2016-01-01,0.47152
2016-01-02,0.77329
2016-01-03,0.58468
2016-01-04,1.28253
2016-01-05,0.99962
2016-01-06,0.67898
2016-01-07,1.32025
2016-01-08,1.18823
2016-01-09,1.0562
2016-01-10,0.5281
2016-01-11,0.94304
2016-01-12,0.99962
2016-01-13,0.82987
2016-01-14,1.01848
2016-01-15,0.88645
2016-01-16,0.66012
2016-01-17,0.58468
2016-01-18,0.86759
2016-01-19,0.86759
2016-01-20,1.13164
2016-01-21,1.26367
2016-01-22,1.96152
2016-01-23,0.9619
2016-01-24,0.98076
2016-01-25,1.32025
2016-01-26,1.73519
2016-01-27,0.84873
2016-01-28,1.65975
2016-01-29,1.24481
2016-01-30,1.0562
2016-01-31,1.03734
2016-02-01,1.47114
2016-02-02,1.09392
2016-02-03,1.49
2016-02-04,1.11278
2016-02-05,0.88645
2016-02-06,0.47152
2016-02-07,0.20746
2016-02-08,0.5281
2016-02-09,0.71671
2016-02-10,0.43379
2016-02-11,1.30139
2016-02-12,0.99962
2016-02-13,0.73557
2016-02-14,0.6224
2016-02-15,1.50886
2016-02-16,1.0562
2016-02-17,1.0562
2016-02-18,1.33911
2016-02-19,0.94304
2016-02-20,0.9619
2016-02-21,1.03734
2016-02-22,1.47114
2016-02-23,1.43342
2016-02-24,1.41456
2016-02-25,1.0562
2016-02-26,1.16937
2016-02-27,1.11278
2016-02-28,1.09392
2016-02-29,1.47114
2016-03-01,1.43342
2016-03-02,1.88608
2016-03-03,1.60316
2016-03-04,1.56544
2016-03-05,1.5843
2016-03-06,1.47114
2016-03-07,2.18785
2016-03-08,1.81063
2016-03-09,2.64051
2016-03-10,1.79177
2016-03-11,1.65975
2016-03-12,1.65975
2016-03-13,1.98038
2016-03-14,2.30101
2016-03-15,2.3576
2016-03-16,1.99924
2016-03-17,2.3576
2016-03-18,2.37646
2016-03-19,1.64089
2016-03-20,3.77216
2016-03-21,2.64051
2016-03-22,2.15013
2016-03-23,2.71595
2016-03-24,2.73481
2016-03-25,2.41418
2016-03-26,2.62165
2016-03-27,2.52734
2016-03-28,2.13127
2016-03-29,2.05582
2016-03-30,1.75405
2016-03-31,1.47114
2016-04-01,1.71633
2016-04-02,1.56544
2016-04-03,1.84835
2016-04-04,2.15013
2016-04-05,1.81063
2016-04-06,2.03696
2016-04-07,2.20671
2016-04-08,2.15013
2016-04-09,1.75405
2016-04-10,1.09392
2016-04-11,2.0181
2016-04-12,1.35797
2016-04-13,1.65975
2016-04-14,2.30101
2016-04-15,2.37646
2016-04-16,2.07468
2016-04-17,2.39532
2016-04-18,2.64051
2016-04-19,2.50848
2016-04-20,2.3576
2016-04-21,2.65937
2016-04-22,1.82949
2016-04-23,1.79177
2016-04-24,1.86721
2016-04-25,1.99924
2016-04-26,2.18785
2016-04-27,2.20671
2016-04-28,1.98038
2016-04-29,2.05582
2016-04-30,1.45228
2016-05-01,1.52772
2016-05-02,1.43342
2016-05-03,2.09354
2016-05-04,1.01848
2016-05-05,1.30139
2016-05-06,1.82949
2016-05-07,1.62202
2016-05-08,2.28215
2016-05-09,2.47076
2016-05-10,2.43304
2016-05-11,2.0181
2016-05-12,2.09354
2016-05-13,2.07468
2016-05-14,1.5843
2016-05-15,1.52772
2016-05-16,2.13127
2016-05-17,1.88608
2016-05-18,1.49
2016-05-19,1.75405
2016-05-20,1.32025
2016-05-21,1.24481
2016-05-22,1.75405
2016-05-23,1.86721
2016-05-24,2.07468
2016-05-25,2.03696
2016-05-26,2.07468
2016-05-27,2.30101
2016-05-28,1.69747
2016-05-29,1.5843
2016-05-30,2.26329
2016-05-31,2.50848
2016-06-01,2.41418
2016-06-02,1.81063
2016-06-03,1.73519
2016-06-04,1.0562
2016-06-05,1.26367
2016-06-06,1.47114
2016-06-07,2.03696
2016-06-08,1.39569
2016-06-09,2.0181
2016-06-10,1.24481
2016-06-11,1.43342
2016-06-12,1.69747
2016-06-13,2.24443
2016-06-14,1.75405
2016-06-15,1.86721
2016-06-16,2.16899
2016-06-17,1.49
2016-06-18,1.43342
2016-06-19,1.65975
2016-06-20,2.0181
2016-06-21,1.9238
2016-06-22,1.99924
2016-06-23,1.84835
2016-06-24,1.86721
2016-06-25,1.71633
2016-06-26,1.50886
