period,ratio
2016-01-01,0.50323
2016-01-02,0.57512
2016-01-03,0.47927
2016-01-04,3.23508
2016-01-05,3.47471
2016-01-06,2.73184
2016-01-07,2.65995
2016-01-08,3.25904
2016-01-09,0.55116
2016-01-10,0.79079
2016-01-11,2.61202
2016-01-12,2.97148
2016-01-13,3.01941
2016-01-14,2.73184
2016-01-15,2.5641
2016-01-16,0.69494
2016-01-17,0.47927
2016-01-18,2.20464
2016-01-19,3.01941
2016-01-20,3.3549
2016-01-21,3.23508
2016-01-22,2.92355
2016-01-23,0.74287
2016-01-24,0.7189
2016-01-25,2.65995
2016-01-26,2.58806
2016-01-27,2.8277
2016-01-28,2.58806
2016-01-29,2.5641
2016-01-30,0.86268
2016-01-31,0.40738
2016-02-01,3.06733
2016-02-02,2.51617
2016-02-03,2.68392
2016-02-04,2.5641
2016-02-05,2.01294
2016-02-06,0.69494
2016-02-07,0.40738
2016-02-08,0.55116
2016-02-09,0.91061
2016-02-10,0.69494
2016-02-11,3.01941
2016-02-12,3.76228
2016-02-13,1.12628
2016-02-14,1.00647
2016-02-15,3.283
2016-02-16,3.06733
2016-02-17,3.30697
2016-02-18,3.69039
2016-02-19,3.13922
2016-02-20,0.74287
2016-02-21,1.00647
2016-02-22,5.05631
2016-02-23,4.84064
2016-02-24,4.69686
2016-02-25,4.84064
2016-02-26,5.51162
2016-02-27,1.58159
2016-02-28,0.91061
2016-02-29,4.76875
2016-03-01,1.27006
2016-03-02,4.69686
2016-03-03,3.64246
2016-03-04,4.57704
2016-03-05,2.27653
2016-03-06,1.10232
2016-03-07,4.79271
2016-03-08,4.21758
2016-03-09,4.40929
2016-03-10,4.43326
2016-03-11,3.16319
2016-03-12,1.27006
2016-03-13,2.13275
2016-03-14,4.88856
2016-03-15,4.62497
2016-03-16,3.76228
2016-03-17,4.52911
2016-03-18,4.69686
2016-03-19,1.22214
2016-03-20,1.19817
2016-03-21,4.74478
2016-03-22,4.72082
2016-03-23,2.97148
2016-03-24,3.61849
2016-03-25,4.3374
2016-03-26,0.9825
2016-03-27,1.07836
2016-03-28,3.97795
2016-03-29,3.76228
2016-03-30,3.52264
2016-03-31,3.69039
2016-04-01,3.37886
2016-04-02,1.03043
2016-04-03,1.15025
2016-04-04,4.16966
2016-04-05,5.31991
2016-04-06,4.3374
2016-04-07,5.00838
2016-04-08,3.69039
2016-04-09,0.9825
2016-04-10,1.15025
2016-04-11,5.10424
2016-04-12,5.08027
2016-04-13,1.7733
2016-04-14,4.601
2016-04-15,4.3374
2016-04-16,3.04337
2016-04-17,2.06086
2016-04-18,5.6554
2016-04-19,4.84064
2016-04-20,4.96046
2016-04-21,4.45722
2016-04-22,4.72082
2016-04-23,1.72537
2016-04-24,1.36592
2016-04-25,4.76875
2016-04-26,4.96046
2016-04-27,4.14569
2016-04-28,4.0738
2016-04-29,4.02588
2016-04-30,1.22214
2016-05-01,0.93457
2016-05-02,4.00191
2016-05-03,3.0913
2016-05-04,3.69039
2016-05-05,0.59908
