period,ratio
2016-01-01,0.17685
2016-01-02,0.34485
2016-01-03,0.30948
2016-01-04,1.71544
2016-01-05,1.52091
2016-01-06,1.63586
2016-01-07,1.19373
2016-01-08,1.24679
2016-01-09,0.27411
2016-01-10,0.18569
2016-01-11,1.53859
2016-01-12,1.28216
2016-01-13,1.47669
2016-01-14,1.23795
2016-01-15,1.14952
2016-01-16,0.17685
2016-01-17,0.2299
2016-01-18,1.36174
2016-01-19,1.39711
2016-01-20,1.42364
2016-01-21,0.98151
2016-01-22,1.27332
2016-01-23,0.24759
2016-01-24,0.19453
2016-01-25,1.25563
2016-01-26,1.7066
2016-01-27,1.52975
2016-01-28,1.39711
2016-01-29,1.52091
2016-01-30,0.2918
2016-01-31,0.19453
2016-02-01,1.4148
2016-02-02,1.42364
2016-02-03,1.53859
2016-02-04,1.291
2016-02-05,1.0611
2016-02-06,0.15916
2016-02-07,0.14148
2016-02-08,0.15032
2016-02-09,0.17685
2016-02-10,0.23874
2016-02-11,1.42364
2016-02-12,1.20258
2016-02-13,0.2299
2016-02-14,0.17685
2016-02-15,1.09647
2016-02-16,1.291
2016-02-17,1.00804
2016-02-18,1.16721
2016-02-19,1.09647
2016-02-20,0.25643
2016-02-21,0.22106
2016-02-22,1.0611
2016-02-23,1.15836
2016-02-24,0.98151
2016-02-25,1.03457
2016-02-26,0.98151
2016-02-27,0.19453
2016-02-28,0.23874
2016-02-29,1.04341
2016-03-01,0.30064
2016-03-02,1.55628
2016-03-03,1.53859
2016-03-04,1.37943
2016-03-05,0.30064
2016-03-06,0.24759
2016-03-07,1.15836
2016-03-08,2.24599
2016-03-09,3.00645
2016-03-10,1.8304
2016-03-11,1.60049
2016-03-12,0.23874
2016-03-13,0.20337
2016-03-14,1.49438
2016-03-15,1.66239
2016-03-16,1.56512
2016-03-17,1.6447
2016-03-18,1.16721
2016-03-19,0.21222
2016-03-20,0.14148
2016-03-21,1.36174
2016-03-22,1.28216
2016-03-23,1.33521
2016-03-24,1.43248
2016-03-25,1.28216
2016-03-26,0.26527
2016-03-27,0.26527
2016-03-28,1.43248
2016-03-29,1.6447
2016-03-30,1.49438
2016-03-31,1.25563
2016-04-01,1.26447
2016-04-02,0.12379
2016-04-03,0.21222
2016-04-04,1.47669
2016-04-05,1.33521
2016-04-06,1.45017
2016-04-07,1.24679
2016-04-08,1.15836
2016-04-09,0.26527
2016-04-10,0.26527
2016-04-11,1.16721
2016-04-12,1.25563
2016-04-13,0.40675
2016-04-14,1.45017
2016-04-15,1.08762
2016-04-16,0.19453
2016-04-17,0.23874
2016-04-18,1.60049
2016-04-19,1.37058
2016-04-20,1.91882
2016-04-21,2.03377
2016-04-22,1.7066
2016-04-23,0.65434
2016-04-24,0.38907
2016-04-25,1.56512
2016-04-26,1.60049
2016-04-27,2.1222
2016-04-28,3.92607
2016-04-29,2.1841
2016-04-30,0.60129
2016-05-01,0.43328
2016-05-02,1.73313
2016-05-03,1.60933
2016-05-04,1.33521
2016-05-05,0.53055
2016-05-06,0.30064
2016-05-07,0.27411
2016-05-08,0.38022
2016-05-09,3.58121
2016-05-10,2.59085
2016-05-11,2.58201
2016-05-12,2.85613
2016-05-13,4.66884
2016-05-14,1.55628
2016-05-15,1.29984
2016-05-16,3.46626
2016-05-17,3.29825
2016-05-18,2.99761
2016-05-19,3.03298
2016-05-20,1.96303
2016-05-21,0.84003
2016-05-22,0.47749
2016-05-23,2.0603
2016-05-24,1.90998
2016-05-25,1.85692
2016-05-26,2.7677
2016-05-27,2.0603
2016-05-28,0.5836
2016-05-29,0.59244
2016-05-30,2.44053
2016-05-31,2.81191
2016-06-01,2.22831
2016-06-02,2.93571
2016-06-03,2.19294
2016-06-04,0.49518
2016-06-05,0.48633
2016-06-06,0.60129
2016-06-07,3.81112
2016-06-08,3.43089
2016-06-09,3.05951
2016-06-10,3.36015
2016-06-11,0.71624
2016-06-12,0.69855
2016-06-13,4.15598
2016-06-14,3.80228
2016-06-15,3.86417
2016-06-16,3.92607
2016-06-17,3.28941
2016-06-18,0.85772
2016-06-19,0.55707
2016-06-20,3.63427
2016-06-21,3.61658
2016-06-22,3.38668
2016-06-23,3.98797
2016-06-24,8.60376
2016-06-25,1.51207
2016-06-26,1.57396
2016-06-27,5.4912
2016-06-28,3.8907
2016-06-29,4.23556
2016-06-30,3.92607
2016-07-01,3.45742
2016-07-02,0.74277
2016-07-03,0.7074
2016-07-04,3.28057
2016-07-05,3.66964
2016-07-06,3.55469
2016-07-07,4.04987
2016-07-08,3.31594
2016-07-09,0.76045
2016-07-10,0.71624
2016-07-11,4.06755
2016-07-12,4.04987
2016-07-13,3.87302
2016-07-14,3.14793
2016-07-15,3.06835
2016-07-16,0.51286
2016-07-17,0.68971
2016-07-18,3.22751
2016-07-19,3.3071
2016-07-20,2.36095
2016-07-21,2.33442
2016-07-22,2.8915
2016-07-23,0.68971
2016-07-24,0.49518
2016-07-25,3.06835
2016-07-26,2.91802
2016-07-27,2.27252
2016-07-28,2.50243
2016-07-29,2.45821
2016-07-30,0.86656
2016-07-31,0.7074
2016-08-01,2.38747
2016-08-02,2.09567
2016-08-03,2.24599
2016-08-04,2.13988
2016-08-05,2.19294
2016-08-06,0.54823
2016-08-07,0.31833
2016-08-08,2.19294
2016-08-09,2.21947
2016-08-10,2.1222
2016-08-11,1.90114
2016-08-12,2.27252
2016-08-13,0.21222
2016-08-14,0.39791
2016-08-15,0.38022
2016-08-16,1.97188
2016-08-17,2.04262
2016-08-18,1.95419
2016-08-19,2.75002
2016-08-20,0.95499
2016-08-21,0.82235
2016-08-22,3.27173
2016-08-23,1.91882
2016-08-24,2.21947
2016-08-25,1.68007
2016-08-26,1.7066
2016-08-27,0.38022
2016-08-28,0.61897
2016-08-29,1.80387
2016-08-30,2.10451
2016-08-31,1.68007
2016-09-01,2.39632
2016-09-02,1.90998
2016-09-03,0.41559
2016-09-04,0.3537
2016-09-05,2.414
2016-09-06,2.28136
2016-09-07,1.85692
2016-09-08,1.74197
2016-09-09,1.48554
2016-09-10,0.41559
2016-09-11,0.39791
2016-09-12,2.00725
2016-09-13,2.0603
2016-09-14,0.71624
2016-09-15,0.41559
2016-09-16,0.47749
2016-09-17,0.72508
2016-09-18,0.53939
2016-09-19,2.58201
2016-09-20,3.16562
2016-09-21,7.12706
2016-09-22,4.66
2016-09-23,3.19214
2016-09-24,1.16721
2016-09-25,1.0611
2016-09-26,3.36015
2016-09-27,4.32398
2016-09-28,4.50084
2016-09-29,3.20983
2016-09-30,3.52816
2016-10-01,1.12299
2016-10-02,0.91077
2016-10-03,0.91962
2016-10-04,3.32478
2016-10-05,2.96224
2016-10-06,3.02414
2016-10-07,3.15677
2016-10-08,0.7074
2016-10-09,0.72508
2016-10-10,3.3071
2016-10-11,3.01529
2016-10-12,3.22751
2016-10-13,2.64391
2016-10-14,2.73233
2016-10-15,0.60129
2016-10-16,0.48633
2016-10-17,2.50243
2016-10-18,8.90441
2016-10-19,4.89875
2016-10-20,4.65116
2016-10-21,3.25404
2016-10-22,1.04341
2016-10-23,0.85772
2016-10-24,3.05951
2016-10-25,2.71465
2016-10-26,3.27173
2016-10-27,3.31594
2016-10-28,3.04182
2016-10-29,0.81351
