period,ratio
2016-01-01,1.3973
2016-01-02,1.26286
2016-01-03,0.46944
2016-01-04,2.77037
2016-01-05,2.85412
2016-01-06,3.42494
2016-01-07,3.61889
2016-01-08,2.99076
2016-01-09,0.51792
2016-01-10,0.42315
2016-01-11,2.75714
2016-01-12,5.12639
2016-01-13,3.6255
2016-01-14,3.42494
2016-01-15,2.94007
2016-01-16,0.52013
2016-01-17,0.45181
2016-01-18,3.58803
2016-01-19,3.46461
2016-01-20,3.23099
2016-01-21,3.2927
2016-01-22,3.32135
2016-01-23,0.49809
2016-01-24,0.40993
2016-01-25,3.4007
2016-01-26,3.37866
2016-01-27,2.93566
2016-01-28,2.86073
2016-01-29,3.27948
2016-01-30,0.76036
2016-01-31,0.93006
2016-02-01,4.62169
2016-02-02,4.51369
2016-02-03,4.9104
2016-02-04,4.67238
2016-02-05,3.63652
2016-02-06,0.56421
2016-02-07,0.35924
2016-02-08,0.37687
2016-02-09,0.3945
2016-02-10,0.58625
2016-02-11,3.19573
2016-02-12,4.25803
2016-02-13,0.68763
2016-02-14,0.51792
2016-02-15,3.26846
2016-02-16,3.79961
2016-02-17,3.82386
2016-02-18,3.32356
2016-02-19,3.23099
2016-02-20,0.51572
2016-02-21,0.49148
2016-02-22,3.16708
2016-02-23,3.10757
2016-02-24,2.79681
2016-02-25,4.1809
2016-02-26,4.42113
2016-02-27,0.70085
2016-02-28,0.43858
2016-02-29,2.94668
2016-03-01,0.65016
2016-03-02,2.83869
2016-03-03,3.31254
2016-03-04,2.89379
2016-03-05,0.52674
2016-03-06,0.50911
2016-03-07,2.57642
2016-03-08,2.57421
2016-03-09,2.85852
2016-03-10,3.33017
2016-03-11,2.64694
2016-03-12,0.43197
2016-03-13,0.4496
2016-03-14,2.88938
2016-03-15,2.77037
2016-03-16,4.31754
2016-03-17,20.4042
2016-03-18,15.95442
2016-03-19,2.77037
2016-03-20,2.56319
2016-03-21,9.6467
2016-03-22,7.81742
2016-03-23,16.43268
2016-03-24,12.88872
2016-03-25,10.12055
2016-03-26,2.29211
2016-03-27,1.77418
2016-03-28,7.61906
2016-03-29,9.22575
2016-03-30,8.81801
2016-03-31,8.16564
2016-04-01,6.78377
2016-04-02,1.45681
2016-04-03,1.66178
2016-04-04,7.26423
2016-04-05,14.90313
2016-04-06,10.52167
2016-04-07,8.74308
2016-04-08,7.60584
2016-04-09,1.84911
2016-04-10,1.61329
2016-04-11,8.76071
2016-04-12,7.70061
2016-04-13,1.91303
2016-04-14,6.16225
2016-04-15,7.06587
2016-04-16,1.39951
2016-04-17,1.03585
2016-04-18,6.27245
2016-04-19,6.52811
2016-04-20,5.49225
2016-04-21,5.75672
2016-04-22,4.7429
2016-04-23,1.07773
2016-04-24,1.33118
2016-04-25,5.60685
2016-04-26,6.8014
2016-04-27,6.65594
2016-04-28,6.45538
2016-04-29,5.37323
2016-04-30,1.12842
2016-05-01,1.07773
2016-05-02,5.89778
2016-05-03,7.44275
2016-05-04,5.14623
2016-05-05,1.03145
2016-05-06,0.97194
2016-05-07,0.74493
2016-05-08,0.91023
2016-05-09,4.47402
2016-05-10,6.99755
2016-05-11,6.27686
2016-05-12,6.16666
2016-05-13,4.94126
2016-05-14,1.13062
2016-05-15,1.12181
2016-05-16,6.03883
2016-05-17,5.60906
2016-05-18,5.04705
2016-05-19,5.02942
2016-05-20,4.6834
2016-05-21,0.98516
2016-05-22,0.98296
2016-05-23,6.70442
2016-05-24,8.13038
2016-05-25,5.95287
2016-05-26,5.12639
2016-05-27,4.68119
2016-05-28,0.84852
2016-05-29,0.87496
2016-05-30,4.94346
2016-05-31,4.5732
2016-06-01,4.21395
2016-06-02,4.38807
2016-06-03,3.59685
2016-06-04,0.75154
2016-06-05,0.69204
2016-06-06,0.76036
2016-06-07,3.63652
2016-06-08,8.45657
2016-06-09,7.12317
2016-06-10,5.09554
2016-06-11,0.93447
2016-06-12,0.85733
2016-06-13,4.55116
2016-06-14,4.10155
2016-06-15,3.79741
2016-06-16,3.80402
2016-06-17,4.2404
2016-06-18,0.72069
2016-06-19,0.67
2016-06-20,4.09053
2016-06-21,3.41833
2016-06-22,3.2927
2016-06-23,3.47122
2016-06-24,4.0707
2016-06-25,0.61269
2016-06-26,0.65016
2016-06-27,4.10596
2016-06-28,3.87455
2016-06-29,4.03323
2016-06-30,4.28228
2016-07-01,3.75112
2016-07-02,0.60388
2016-07-03,0.59727
2016-07-04,3.47122
2016-07-05,3.28389
2016-07-06,3.14063
2016-07-07,4.03103
2016-07-08,3.05027
2016-07-09,0.60388
2016-07-10,0.49148
2016-07-11,5.34899
2016-07-12,3.72247
2016-07-13,3.71366
2016-07-14,3.25523
2016-07-15,3.09214
2016-07-16,0.52894
2016-07-17,0.57523
2016-07-18,3.22218
2016-07-19,3.123
2016-07-20,2.85412
2016-07-21,3.48445
2016-07-22,3.88336
2016-07-23,0.6149
2016-07-24,0.50911
2016-07-25,3.22218
2016-07-26,2.99958
2016-07-27,3.66737
2016-07-28,3.70925
2016-07-29,3.36323
2016-07-30,0.60167
2016-07-31,0.59506
2016-08-01,3.39188
2016-08-02,3.42274
2016-08-03,3.25303
2016-08-04,2.94227
2016-08-05,2.80122
2016-08-06,0.53776
2016-08-07,0.4474
2016-08-08,3.03484
2016-08-09,3.14945
2016-08-10,2.77257
2016-08-11,2.71967
2016-08-12,2.9555
2016-08-13,0.66779
2016-08-14,0.55539
2016-08-15,0.61049
2016-08-16,3.10316
2016-08-17,2.38247
2016-08-18,2.59184
2016-08-19,2.17971
2016-08-20,0.36585
2016-08-21,0.44299
2016-08-22,2.2348
2016-08-23,2.66017
2016-08-24,2.9004
2016-08-25,2.75273
2016-08-26,2.21276
2016-08-27,0.48486
2016-08-28,0.54437
2016-08-29,2.75714
2016-08-30,2.48605
2016-08-31,2.72408
2016-09-01,2.71967
2016-09-02,2.19293
2016-09-03,0.52233
2016-09-04,0.50911
2016-09-05,2.76375
2016-09-06,2.47063
2016-09-07,2.36263
2016-09-08,2.20395
2016-09-09,2.28329
2016-09-10,0.43638
2016-09-11,0.38569
2016-09-12,2.37586
2016-09-13,2.06069
2016-09-14,0.34602
2016-09-15,0.31075
2016-09-16,0.36585
2016-09-17,0.29532
2016-09-18,0.35263
2016-09-19,2.65356
2016-09-20,2.43096
2016-09-21,2.40451
2016-09-22,2.62711
2016-09-23,13.87388
2016-09-24,3.48445
2016-09-25,3.30372
2016-09-26,12.88872
2016-09-27,14.08767
2016-09-28,16.18804
2016-09-29,9.00755
2016-09-30,6.30771
2016-10-01,1.30474
2016-10-02,1.11299
2016-10-03,1.30914
2016-10-04,6.31873
2016-10-05,5.7986
2016-10-06,6.92041
2016-10-07,6.00797
2016-10-08,1.17691
2016-10-09,0.96312
2016-10-10,4.73188
2016-10-11,4.44757
2016-10-12,4.00678
2016-10-13,4.18971
2016-10-14,3.5682
2016-10-15,0.76917
2016-10-16,0.68102
2016-10-17,3.98034
2016-10-18,3.39408
2016-10-19,4.05307
2016-10-20,3.49326
2016-10-21,3.27507
2016-10-22,0.68763
2016-10-23,0.54658
2016-10-24,3.68941
