period,ratio
2016-01-01,4.94037
2016-01-02,5.17887
2016-01-03,5.89437
2016-01-04,27.97274
2016-01-05,26.20102
2016-01-06,24.46337
2016-01-07,27.29131
2016-01-08,25.28109
2016-01-09,7.18909
2016-01-10,5.82623
2016-01-11,28.24531
2016-01-12,27.80238
2016-01-13,25.82623
2016-01-14,23.44122
2016-01-15,22.41908
2016-01-16,6.0988
2016-01-17,5.45144
2016-01-18,23.06643
2016-01-19,23.47529
2016-01-20,25.79216
2016-01-21,23.44122
2016-01-22,21.02214
2016-01-23,6.71209
2016-01-24,6.26916
2016-01-25,25.00851
2016-01-26,58.53492
2016-01-27,62.55536
2016-01-28,46.71209
2016-01-29,38.26235
2016-01-30,11.61839
2016-01-31,10.11925
2016-02-01,41.83986
2016-02-02,39.18228
2016-02-03,36.7632
2016-02-04,33.66269
2016-02-05,34.31005
2016-02-06,17.7172
2016-02-07,9.30153
2016-02-08,6.40545
2016-02-09,9.98296
2016-02-10,15.67291
2016-02-11,37.81942
2016-02-12,54.65076
2016-02-13,22.11243
2016-02-14,17.7172
2016-02-15,46.03066
2016-02-16,39.52299
2016-02-17,34.82112
2016-02-18,31.72061
2016-02-19,32.74275
2016-02-20,8.72231
2016-02-21,7.22316
2016-02-22,32.40204
2016-02-23,29.77853
2016-02-24,30.86882
2016-02-25,31.82282
2016-02-26,27.29131
2016-02-27,12.84497
2016-02-28,9.67632
2016-02-29,28.00681
2016-03-01,8.8586
2016-03-02,28.58603
2016-03-03,26.81431
2016-03-04,28.79045
2016-03-05,7.39352
2016-03-06,5.99659
2016-03-07,34.4804
2016-03-08,30.32367
2016-03-09,29.02896
2016-03-10,31.82282
2016-03-11,24.70187
2016-03-12,7.01873
2016-03-13,4.6678
2016-03-14,30.63032
2016-03-15,30.22146
2016-03-16,36.42248
2016-03-17,41.36286
2016-03-18,38.29642
2016-03-19,7.46166
2016-03-20,5.99659
2016-03-21,30.35775
2016-03-22,31.24361
2016-03-23,30.39182
2016-03-24,27.56388
2016-03-25,25.96252
2016-03-26,6.81431
2016-03-27,4.77001
2016-03-28,25.41737
2016-03-29,29.0971
2016-03-30,26.50766
2016-03-31,23.74787
2016-04-01,22.58943
2016-04-02,7.15502
2016-04-03,6.16695
2016-04-04,27.15502
2016-04-05,27.01873
2016-04-06,27.90459
2016-04-07,29.26746
2016-04-08,27.46166
2016-04-09,5.89437
2016-04-10,5.8603
2016-04-11,25.3833
2016-04-12,27.93867
2016-04-13,7.93867
2016-04-14,26.98466
2016-04-15,26.37137
2016-04-16,5.8603
2016-04-17,4.1908
2016-04-18,24.87223
2016-04-19,25.51959
2016-04-20,23.91822
2016-04-21,26.71209
2016-04-22,24.77001
2016-04-23,6.78023
2016-04-24,4.70187
2016-04-25,28.99488
2016-04-26,23.13458
2016-04-27,22.35093
2016-04-28,23.37308
2016-04-29,25.58773
2016-04-30,8.24531
2016-05-01,7.87052
2016-05-02,29.94889
2016-05-03,29.19931
