period,ratio
2016-05-12,0.16839
2016-05-13,0.22397
2016-05-14,0.09482
2016-05-15,0.12261
2016-05-16,0.23378
2016-05-17,0.16512
2016-05-18,0.13732
2016-05-19,0.15694
2016-05-20,0.10626
2016-05-21,0.05395
2016-05-22,0.06375
2016-05-23,0.09972
2016-05-24,0.09972
2016-05-25,0.06539
2016-05-26,0.06866
2016-05-27,0.06212
2016-05-28,0.0098
2016-05-29,0.01307
2016-05-30,0.13078
2016-05-31,0.15204
2016-06-01,0.21089
2016-06-02,0.21907
2016-06-03,0.12588
2016-06-04,0.09318
2016-06-05,0.11607
2016-06-06,0.19454
2016-06-07,5.55201
2016-06-08,3.59998
2016-06-09,6.86481
2016-06-10,5.03866
2016-06-11,1.31606
2016-06-12,1.32914
2016-06-13,2.60107
2016-06-14,2.39508
2016-06-15,2.55693
2016-06-16,2.19889
2016-06-17,1.78691
2016-06-18,0.6049
2016-06-19,0.58528
2016-06-20,2.07301
2016-06-21,1.96184
2016-06-22,2.1662
2016-06-23,3.03922
2016-06-24,2.54712
2016-06-25,0.5019
2016-06-26,0.52152
2016-06-27,1.89154
2016-06-28,2.17274
2016-06-29,1.94549
2016-06-30,2.39671
2016-07-01,3.91387
2016-07-02,1.88173
2016-07-03,2.21034
2016-07-04,3.35801
2016-07-05,3.43812
2016-07-06,5.44084
2016-07-07,3.23703
2016-07-08,2.67627
2016-07-09,1.56293
2016-07-10,2.09426
2016-07-11,15.68165
2016-07-12,3.84194
2016-07-13,3.79943
2016-07-14,3.21578
2016-07-15,2.81033
2016-07-16,1.52206
2016-07-17,2.11878
2016-07-18,3.50025
2016-07-19,3.72423
2016-07-20,3.04412
2016-07-21,4.21142
2016-07-22,6.58361
2016-07-23,7.02993
2016-07-24,4.82286
2016-07-25,6.40541
2016-07-26,7.41249
2016-07-27,7.89641
2016-07-28,10.19994
2016-07-29,18.62605
2016-07-30,10.56778
2016-07-31,11.40647
2016-08-01,12.49693
2016-08-02,8.47025
2016-08-03,6.16508
2016-08-04,11.55525
2016-08-05,6.14056
2016-08-06,8.51929
2016-08-07,4.85392
2016-08-08,5.48498
2016-08-09,4.52531
2016-08-10,4.60705
2016-08-11,4.41414
2016-08-12,5.24138
2016-08-13,5.13512
2016-08-14,5.66808
2016-08-15,4.98471
2016-08-16,4.64956
2016-08-17,3.83867
2016-08-18,3.60815
2016-08-19,4.764
2016-08-20,4.08226
2016-08-21,3.81414
2016-08-22,5.15474
2016-08-23,17.34595
2016-08-24,7.40758
2016-08-25,20.04675
2016-08-26,4.88171
2016-08-27,4.54166
2016-08-28,5.06318
2016-08-29,19.25057
2016-08-30,4.86863
2016-08-31,4.17054
2016-09-01,40.52348
2016-09-02,7.79505
2016-09-03,4.02341
2016-09-04,3.65229
2016-09-05,4.1215
2016-09-06,3.81578
2016-09-07,3.69316
2016-09-08,3.48063
2016-09-09,3.03595
2016-09-10,2.08118
2016-09-11,2.21197
2016-09-12,3.14548
2016-09-13,2.90352
2016-09-14,1.62832
2016-09-15,1.63323
2016-09-16,1.88009
2016-09-17,2.96892
2016-09-18,2.7384
2016-09-19,3.03104
2016-09-20,3.0899
2016-09-21,2.76619
2016-09-22,2.58145
2016-09-23,2.6305
2016-09-24,1.63486
2016-09-25,1.96184
2016-09-26,3.32368
2016-09-27,4.28008
2016-09-28,7.93728
2016-09-29,5.15801
2016-09-30,5.10569
2016-10-01,2.25775
2016-10-02,2.54712
2016-10-03,2.32151
2016-10-04,4.61032
