period,ratio
2016-01-01,43.36842
2016-01-02,35.15789
2016-01-03,27.89473
2016-01-04,38.10526
2016-01-05,33.57894
2016-01-06,29.78947
2016-01-07,35.05263
2016-01-08,38.21052
2016-01-09,34.21052
2016-01-10,30.0
2016-01-11,42.52631
2016-01-12,29.26315
2016-01-13,31.78947
2016-01-14,34.42105
2016-01-15,35.36842
2016-01-16,29.15789
2016-01-17,26.73684
2016-01-18,35.89473
2016-01-19,30.8421
2016-01-20,32.21052
2016-01-21,38.52631
2016-01-22,45.78947
2016-01-23,31.05263
2016-01-24,27.57894
2016-01-25,43.05263
2016-01-26,37.68421
2016-01-27,38.31578
2016-01-28,39.15789
2016-01-29,41.36842
2016-01-30,35.78947
2016-01-31,36.73684
2016-02-01,38.8421
2016-02-02,42.8421
2016-02-03,40.94736
2016-02-04,44.42105
2016-02-05,44.0
2016-02-06,43.47368
2016-02-07,47.36842
2016-02-08,41.15789
2016-02-09,76.52631
2016-02-10,61.26315
2016-02-11,45.47368
2016-02-12,50.31578
2016-02-13,41.57894
2016-02-14,35.57894
2016-02-15,40.0
2016-02-16,34.42105
2016-02-17,38.94736
2016-02-18,37.89473
2016-02-19,38.21052
2016-02-20,40.0
2016-02-21,33.26315
2016-02-22,47.15789
2016-02-23,38.94736
2016-02-24,36.63157
2016-02-25,41.15789
2016-02-26,37.68421
2016-02-27,36.52631
2016-02-28,38.21052
2016-02-29,41.68421
2016-03-01,35.68421
2016-03-02,30.63157
2016-03-03,33.89473
2016-03-04,33.05263
2016-03-05,34.63157
2016-03-06,27.47368
2016-03-07,34.8421
2016-03-08,37.26315
2016-03-09,38.63157
2016-03-10,35.47368
2016-03-11,37.68421
2016-03-12,30.42105
2016-03-13,35.57894
2016-03-14,38.42105
2016-03-15,29.78947
2016-03-16,29.36842
2016-03-17,34.21052
2016-03-18,38.0
2016-03-19,32.8421
2016-03-20,28.8421
2016-03-21,36.31578
2016-03-22,30.21052
2016-03-23,30.63157
2016-03-24,32.31578
2016-03-25,32.73684
2016-03-26,29.36842
2016-03-27,30.73684
2016-03-28,36.42105
2016-03-29,32.52631
2016-03-30,38.31578
2016-03-31,35.89473
2016-04-01,37.15789
2016-04-02,27.26315
2016-04-03,35.26315
2016-04-04,34.73684
2016-04-05,28.73684
2016-04-06,34.63157
2016-04-07,33.68421
2016-04-08,33.15789
2016-04-09,26.63157
2016-04-10,30.42105
2016-04-11,31.89473
2016-04-12,33.15789
2016-04-13,26.94736
2016-04-14,32.73684
2016-04-15,27.89473
2016-04-16,27.36842
2016-04-17,29.78947
2016-04-18,37.36842
2016-04-19,31.36842
2016-04-20,34.10526
2016-04-21,30.63157
2016-04-22,33.68421
2016-04-23,27.05263
2016-04-24,27.68421
2016-04-25,36.8421
2016-04-26,32.0
2016-04-27,31.57894
2016-04-28,39.47368
2016-04-29,37.78947
2016-04-30,34.42105
2016-05-01,30.73684
2016-05-02,44.31578
2016-05-03,34.63157
2016-05-04,38.21052
2016-05-05,34.21052
2016-05-06,33.47368
2016-05-07,33.68421
2016-05-08,29.47368
2016-05-09,37.78947
2016-05-10,32.31578
2016-05-11,33.89473
2016-05-12,30.31578
2016-05-13,33.68421
2016-05-14,30.94736
2016-05-15,28.73684
2016-05-16,33.36842
2016-05-17,32.31578
2016-05-18,26.31578
2016-05-19,31.57894
2016-05-20,32.73684
2016-05-21,31.36842
2016-05-22,30.10526
2016-05-23,33.05263
2016-05-24,25.78947
2016-05-25,27.26315
2016-05-26,28.52631
2016-05-27,28.52631
2016-05-28,25.57894
2016-05-29,24.94736
2016-05-30,30.21052
2016-05-31,30.73684
2016-06-01,26.21052
2016-06-02,24.52631
2016-06-03,34.0
2016-06-04,27.89473
2016-06-05,30.42105
2016-06-06,33.68421
2016-06-07,30.63157
2016-06-08,34.73684
2016-06-09,34.21052
2016-06-10,33.89473
2016-06-11,32.73684
2016-06-12,27.15789
2016-06-13,33.68421
2016-06-14,28.63157
2016-06-15,34.10526
2016-06-16,34.94736
2016-06-17,30.0
2016-06-18,25.05263
2016-06-19,29.05263
2016-06-20,35.89473
2016-06-21,31.47368
2016-06-22,27.47368
2016-06-23,30.63157
2016-06-24,34.0
2016-06-25,24.8421
2016-06-26,26.0
2016-06-27,39.26315
2016-06-28,30.63157
2016-06-29,27.89473
2016-06-30,32.73684
2016-07-01,30.31578
2016-07-02,26.0
2016-07-03,31.68421
2016-07-04,41.05263
2016-07-05,27.89473
2016-07-06,26.21052
2016-07-07,29.78947
2016-07-08,32.8421
2016-07-09,29.47368
2016-07-10,28.0
2016-07-11,38.94736
2016-07-12,27.68421
2016-07-13,34.42105
2016-07-14,34.52631
2016-07-15,30.10526
2016-07-16,27.57894
2016-07-17,28.73684
2016-07-18,33.26315
2016-07-19,31.36842
2016-07-20,30.63157
2016-07-21,28.63157
2016-07-22,30.73684
2016-07-23,30.42105
2016-07-24,30.21052
2016-07-25,38.8421
2016-07-26,31.05263
2016-07-27,31.15789
2016-07-28,28.73684
2016-07-29,31.05263
2016-07-30,31.78947
2016-07-31,32.94736
2016-08-01,42.73684
2016-08-02,31.78947
2016-08-03,28.31578
2016-08-04,31.57894
2016-08-05,32.52631
2016-08-06,25.89473
2016-08-07,26.8421
2016-08-08,34.42105
2016-08-09,29.26315
2016-08-10,34.21052
2016-08-11,35.36842
2016-08-12,30.8421
2016-08-13,29.36842
2016-08-14,33.47368
2016-08-15,32.52631
2016-08-16,29.15789
2016-08-17,29.68421
2016-08-18,30.63157
2016-08-19,28.10526
2016-08-20,24.0
2016-08-21,25.78947
2016-08-22,30.73684
2016-08-23,30.63157
2016-08-24,27.15789
2016-08-25,28.42105
