period,ratio
2016-01-04,0.05482
2016-01-05,0.1005
2016-01-06,0.03197
2016-01-20,0.08223
2016-01-21,0.05025
2016-03-15,0.02741
2016-03-17,0.07766
2016-03-22,0.02284
2016-03-23,0.03197
2016-03-30,0.05025
2016-03-31,0.02284
2016-04-27,0.02284
2016-05-09,0.04568
2016-05-23,0.58933
2016-05-24,0.28781
2016-05-25,0.09137
2016-05-26,0.03197
2016-05-27,0.04568
2016-05-28,0.02284
2016-05-30,0.02741
2016-05-31,0.02741
2016-06-04,0.03197
2016-08-26,0.02284
2016-09-02,0.03197
2016-09-05,0.24213
2016-09-06,0.14162
2016-09-07,0.12334
2016-09-08,0.02741
2016-09-09,0.06852
2016-09-10,0.03654
2016-09-11,0.02741
2016-09-12,0.02741
2016-09-13,0.07309
2016-09-14,0.02284
2016-09-19,0.05482
2016-09-20,0.05939
2016-09-26,2.3208
2016-09-27,1.11928
2016-09-28,0.51167
2016-09-29,0.43857
2016-09-30,0.26954
2016-10-01,0.30152
2016-10-02,0.1873
2016-10-03,0.66243
2016-10-04,0.91826
2016-10-05,0.26497
2016-10-06,0.29238
2016-10-07,0.22842
2016-10-08,0.17817
2016-10-09,0.06395
2016-10-10,0.37004
2016-10-11,2.04669
2016-10-12,1.23806
2016-10-13,0.99136
2016-10-14,0.66243
2016-10-15,0.29695
2016-10-16,0.28324
2016-10-17,0.60761
2016-10-18,0.57106
2016-10-19,0.7675
2016-10-20,0.99136
2016-10-21,1.0005
2016-10-22,0.3472
2016-10-23,0.2604
2016-10-24,0.42487
2016-10-25,0.42943
2016-10-26,0.69441
2016-10-27,6.87103
2016-10-28,5.43652
2016-10-29,1.16953
2016-10-30,1.1604
2016-10-31,5.56443
2016-11-01,17.37859
2016-11-02,9.14614
2016-11-03,6.52839
2016-11-04,6.15834
2016-11-05,1.59897
2016-11-06,1.50303
2016-11-07,8.51112
2016-11-08,9.71264
2016-11-09,6.60605
2016-11-10,5.50047
2016-11-11,5.2355
2016-11-12,1.32029
2016-11-13,1.31116
2016-11-14,5.18525
2016-11-15,4.60048
2016-11-16,44.05409
2016-11-17,47.85508
2016-11-18,67.91995
2016-11-19,16.82123
2016-11-20,15.43697
2016-11-21,62.83064
2016-11-22,51.49161
2016-11-23,45.082
2016-11-24,38.17899
2016-11-25,33.49627
2016-11-26,8.52939
2016-11-27,7.51975
2016-11-28,28.05061
2016-11-29,59.01594
2016-11-30,39.56325
2016-12-01,28.79071
2016-12-02,24.66535
2016-12-03,6.37763
2016-12-04,6.61976
2016-12-05,44.28708
2016-12-06,35.44702
2016-12-07,27.94554
2016-12-08,33.88916
2016-12-09,29.15619
2016-12-10,6.6426
2016-12-11,6.0487
2016-12-12,26.25976
2016-12-13,24.91205
2016-12-14,29.91913
2016-12-15,20.35725
2016-12-16,18.69888
2016-12-17,5.57814
2016-12-18,5.62839
2016-12-19,22.12983
2016-12-20,22.27146
2016-12-21,18.7263
2016-12-22,17.99077
2016-12-23,16.67047
2016-12-24,3.44465
2016-12-25,3.59541
2016-12-26,19.51208
2016-12-27,19.3065
2016-12-28,42.98506
2016-12-29,24.75672
2016-12-30,8.36036
2016-12-31,3.97003
2017-01-01,4.87459
2017-01-02,25.37804
2017-01-03,19.06437
2017-01-04,18.6532
2017-01-05,16.60651
2017-01-06,39.17492
2017-01-07,7.42382
2017-01-08,6.65174
2017-01-09,23.71053
2017-01-10,19.80446
2017-01-11,18.16437
2017-01-12,16.66133
2017-01-13,15.51007
2017-01-14,3.59084
2017-01-15,3.25277
2017-01-16,14.25373
2017-01-17,16.4055
2017-01-18,19.94609
2017-01-19,14.94357
2017-01-20,14.22175
2017-01-21,3.03348
2017-01-22,2.94668
2017-01-23,15.39129
2017-01-24,14.74713
2017-01-25,13.6781
2017-01-26,12.04714
2017-01-27,2.46242
2017-01-28,1.82283
2017-01-29,2.01014
2017-01-30,2.65886
2017-01-31,12.8512
2017-02-01,16.18621
2017-02-02,13.76033
2017-02-03,16.76184
2017-02-04,3.73246
2017-02-05,3.39439
2017-02-06,15.29992
2017-02-07,15.5055
2017-02-08,11.73192
2017-02-09,11.24309
2017-02-10,16.78011
2017-02-11,5.71063
2017-02-12,5.08474
2017-02-13,44.70738
2017-02-14,23.53693
2017-02-15,28.82726
2017-02-16,20.05116
2017-02-17,16.10854
2017-02-18,4.33094
2017-02-19,4.68271
2017-02-20,17.02681
2017-02-21,19.77248
2017-02-22,14.74713
2017-02-23,13.74663
2017-02-24,12.53597
2017-02-25,2.89186
2017-02-26,3.04262
2017-02-27,12.45831
2017-02-28,11.65425
2017-03-01,3.70048
2017-03-02,12.15679
2017-03-03,11.83242
2017-03-04,3.05176
2017-03-05,2.83247
2017-03-06,11.41669
2017-03-07,13.80602
2017-03-08,11.54917
2017-03-09,12.12481
2017-03-10,12.01059
2017-03-11,2.34821
2017-03-12,2.4213
2017-03-13,11.59943
2017-03-14,16.72072
2017-03-15,26.36027
2017-03-16,12.85577
2017-03-17,10.73598
2017-03-18,2.24313
2017-03-19,2.23399
2017-03-20,11.43496
2017-03-21,10.79994
2017-03-22,12.47201
2017-03-23,24.74302
2017-03-24,75.42144
2017-03-25,21.37603
2017-03-26,16.739
2017-03-27,36.24194
2017-03-28,24.51916
2017-03-29,21.47654
2017-03-30,21.25725
2017-03-31,22.40851
2017-04-01,9.38827
2017-04-02,9.64868
2017-04-03,36.16428
2017-04-04,18.45675
2017-04-05,15.69281
2017-04-06,16.44204
2017-04-07,13.71921
2017-04-08,5.71519
2017-04-09,5.69235
2017-04-10,12.30298
2017-04-11,11.24309
2017-04-12,10.48928
2017-04-13,12.58623
2017-04-14,11.72278
2017-04-15,5.21266
2017-04-16,5.70149
2017-04-17,19.4938
2017-04-18,29.27954
2017-04-19,20.45319
2017-04-20,12.40805
2017-04-21,12.21161
2017-04-22,5.45022
2017-04-23,5.43652
2017-04-24,25.11307
2017-04-25,11.1243
2017-04-26,7.56544
2017-04-27,6.54209
2017-04-28,5.35428
2017-04-29,2.70455
2017-04-30,2.19288
2017-05-01,3.26648
