period,ratio
2016-01-01,1.32567
2016-01-02,1.41405
2016-01-03,1.66813
2016-01-04,8.00927
2016-01-05,8.63897
2016-01-06,8.56164
2016-01-07,7.56738
2016-01-08,8.20813
2016-01-09,1.69023
2016-01-10,1.67918
2016-01-11,7.6889
2016-01-12,7.54529
2016-01-13,8.19708
2016-01-14,8.2965
2016-01-15,8.41802
2016-01-16,1.91117
2016-01-17,1.64604
2016-01-18,7.28015
2016-01-19,7.45691
2016-01-20,7.18073
2016-01-21,8.40698
2016-01-22,8.06451
2016-01-23,1.75651
2016-01-24,2.03269
2016-01-25,7.54529
2016-01-26,7.2912
2016-01-27,7.90985
2016-01-28,7.53424
2016-01-29,6.73884
2016-01-30,1.74547
2016-01-31,1.24834
2016-02-01,7.61157
2016-02-02,7.84357
2016-02-03,6.63941
2016-02-04,8.57269
2016-02-05,6.94874
2016-02-06,1.44719
2016-02-07,0.82854
2016-02-08,1.25939
2016-02-09,1.2152
2016-02-10,1.86699
2016-02-11,7.52319
2016-02-12,8.19708
2016-02-13,1.95536
2016-02-14,1.70128
2016-02-15,8.04242
2016-02-16,9.19133
2016-02-17,7.56738
2016-02-18,8.04242
2016-02-19,8.41802
2016-02-20,2.17631
2016-02-21,1.85594
2016-02-22,8.07556
2016-02-23,13.98585
2016-02-24,9.87627
2016-02-25,9.98674
2016-02-26,8.04242
2016-02-27,2.26469
2016-02-28,1.93327
2016-02-29,8.23022
2016-03-01,2.52982
2016-03-02,8.81573
2016-03-03,8.94829
2016-03-04,8.08661
2016-03-05,2.26469
2016-03-06,1.70128
2016-03-07,8.9262
2016-03-08,8.37384
2016-03-09,10.68272
2016-03-10,14.86964
2016-03-11,12.51657
2016-03-12,2.65134
2016-03-13,2.08793
2016-03-14,15.57666
2016-03-15,14.37251
2016-03-16,16.30578
2016-03-17,25.55236
2016-03-18,19.45426
2016-03-19,3.93283
2016-03-20,3.31418
2016-03-21,27.09898
2016-03-22,35.20768
2016-03-23,28.80026
2016-03-24,25.04418
2016-03-25,19.07865
2016-03-26,4.22006
2016-03-27,3.71188
2016-03-28,22.79054
2016-03-29,20.36014
2016-03-30,21.1224
2016-03-31,18.74723
2016-04-01,25.54131
2016-04-02,4.76137
2016-04-03,4.55148
2016-04-04,21.68581
2016-04-05,22.20503
2016-04-06,28.31418
2016-04-07,34.54485
2016-04-08,30.91029
2016-04-09,6.73884
2016-04-10,5.49049
2016-04-11,27.34202
2016-04-12,26.33672
2016-04-13,5.92134
2016-04-14,21.58638
2016-04-15,29.45205
2016-04-16,6.37428
2016-04-17,5.44631
2016-04-18,24.5581
2016-04-19,21.71895
2016-04-20,20.68051
2016-04-21,31.6836
2016-04-22,31.63941
2016-04-23,6.30799
2016-04-24,5.31374
2016-04-25,27.24259
2016-04-26,31.29695
2016-04-27,28.78921
2016-04-28,27.44144
2016-04-29,23.14405
2016-04-30,4.71718
2016-05-01,3.84445
2016-05-02,20.7026
2016-05-03,19.04551
2016-05-04,18.65885
2016-05-05,3.82235
2016-05-06,4.10958
2016-05-07,3.00486
2016-05-08,2.86124
2016-05-09,20.84622
2016-05-10,28.26999
2016-05-11,22.09456
2016-05-12,19.98453
2016-05-13,19.99558
2016-05-14,4.0433
2016-05-15,3.57931
2016-05-16,23.46442
2016-05-17,22.21608
2016-05-18,20.76889
2016-05-19,22.98939
2016-05-20,17.38842
2016-05-21,3.92178
2016-05-22,3.31418
2016-05-23,17.84136
2016-05-24,17.07909
2016-05-25,26.12682
2016-05-26,29.13168
2016-05-27,22.92311
2016-05-28,4.75033
2016-05-29,3.8334
2016-05-30,22.22713
2016-05-31,21.38753
2016-06-01,18.31639
2016-06-02,19.11179
2016-06-03,16.59301
2016-06-04,3.75607
2016-06-05,3.26999
2016-06-06,4.20901
2016-06-07,21.34334
2016-06-08,17.71984
2016-06-09,16.99072
2016-06-10,17.35528
2016-06-11,3.39151
2016-06-12,3.21475
2016-06-13,15.83075
2016-06-14,15.37781
2016-06-15,15.34467
2016-06-16,14.14052
2016-06-17,14.21785
2016-06-18,3.28104
2016-06-19,2.49668
2016-06-20,17.50994
2016-06-21,15.05744
2016-06-22,14.42775
2016-06-23,16.12903
2016-06-24,18.34953
2016-06-25,3.39151
2016-06-26,2.91648
2016-06-27,18.0844
2016-06-28,16.62615
2016-06-29,17.57622
2016-06-30,16.14007
2016-07-01,14.58241
2016-07-02,2.6403
2016-07-03,2.65134
2016-07-04,14.43879
2016-07-05,13.83119
2016-07-06,13.53292
2016-07-07,15.46619
2016-07-08,12.15201
2016-07-09,2.75077
2016-07-10,2.57401
2016-07-11,13.77596
2016-07-12,16.70349
2016-07-13,25.6076
2016-07-14,27.59611
2016-07-15,22.02828
2016-07-16,3.6456
2016-07-17,3.00486
2016-07-18,24.34821
2016-07-19,23.27662
2016-07-20,20.22757
2016-07-21,22.44807
2016-07-22,25.43084
2016-07-23,4.34158
2016-07-24,3.49094
2016-07-25,21.57534
2016-07-26,20.24966
2016-07-27,43.79142
2016-07-28,41.48254
2016-07-29,31.29695
2016-07-30,5.32479
2016-07-31,4.71718
2016-08-01,32.56738
2016-08-02,31.7057
2016-08-03,34.92045
2016-08-04,29.13168
2016-08-05,26.74547
2016-08-06,4.52938
2016-08-07,3.51303
2016-08-08,23.37604
2016-08-09,24.60229
2016-08-10,23.27662
2016-08-11,25.68493
2016-08-12,27.31992
2016-08-13,4.96022
2016-08-14,3.04904
2016-08-15,3.8334
2016-08-16,24.54706
2016-08-17,23.27662
2016-08-18,23.06672
2016-08-19,19.43216
2016-08-20,4.12063
2016-08-21,3.41361
2016-08-22,20.7247
2016-08-23,20.81307
2016-08-24,18.54838
2016-08-25,19.75254
2016-08-26,21.00088
2016-08-27,3.10428
2016-08-28,3.20371
2016-08-29,21.21078
2016-08-30,21.5201
2016-08-31,18.97923
2016-09-01,20.41537
2016-09-02,22.27132
2016-09-03,4.2532
2016-09-04,3.04904
2016-09-05,20.3049
2016-09-06,20.87936
2016-09-07,20.44851
2016-09-08,20.26071
2016-09-09,16.43835
2016-09-10,2.91648
2016-09-11,2.38621
2016-09-12,18.05125
2016-09-13,14.03004
2016-09-14,2.13212
2016-09-15,1.65709
2016-09-16,2.14317
2016-09-17,1.83384
2016-09-18,2.29783
2016-09-19,15.0243
2016-09-20,14.12947
2016-09-21,13.76491
2016-09-22,16.0517
2016-09-23,15.16791
2016-09-24,2.36411
2016-09-25,2.47459
2016-09-26,13.43349
2016-09-27,13.93062
2016-09-28,14.91383
2016-09-29,25.32037
2016-09-30,18.36058
2016-10-01,2.62925
2016-10-02,2.24259
2016-10-03,2.86124
2016-10-04,17.49889
2016-10-05,16.74768
2016-10-06,14.91383
2016-10-07,12.63809
2016-10-08,2.15422
2016-10-09,1.94432
2016-10-10,13.87538
2016-10-11,13.58815
2016-10-12,13.74281
2016-10-13,13.43349
2016-10-14,12.26248
2016-10-15,2.35307
2016-10-16,2.11003
2016-10-17,13.40035
2016-10-18,11.86478
2016-10-19,11.9642
2016-10-20,13.96376
2016-10-21,10.5391
2016-10-22,2.03269
2016-10-23,1.98851
2016-10-24,15.43305
2016-10-25,14.56031
2016-10-26,13.28988
2016-10-27,15.6098
2016-10-28,13.9969
2016-10-29,2.2205
2016-10-30,1.98851
2016-10-31,12.18515
2016-11-01,11.43393
2016-11-02,11.9642
2016-11-03,12.60494
2016-11-04,10.70481
2016-11-05,2.25364
2016-11-06,1.50243
2016-11-07,13.01369
2016-11-08,11.90897
2016-11-09,15.8197
2016-11-10,15.16791
2016-11-11,11.1688
2016-11-12,1.90013
2016-11-13,1.76756
2016-11-14,13.31197
2016-11-15,12.49447
2016-11-16,12.24038
2016-11-17,10.5612
2016-11-18,9.55589
2016-11-19,1.51347
2016-11-20,1.2152
2016-11-21,9.77684
2016-11-22,10.9368
2016-11-23,9.61113
2016-11-24,10.15245
2016-11-25,9.33495
2016-11-26,1.67918
2016-11-27,1.90013
2016-11-28,11.40079
2016-11-29,10.25187
2016-11-30,9.40123
2016-12-01,8.38488
2016-12-02,7.40167
2016-12-03,1.55766
2016-12-04,1.31462
2016-12-05,8.7384
2016-12-06,9.346
2016-12-07,8.76049
2016-12-08,9.66637
2016-12-09,10.37339
2016-12-10,1.8228
2016-12-11,1.70128
2016-12-12,12.48342
2016-12-13,12.26248
2016-12-14,11.20194
2016-12-15,12.71542
2016-12-16,11.93106
2016-12-17,2.02165
2016-12-18,2.04374
2016-12-19,12.03049
2016-12-20,12.19619
2016-12-21,11.34555
2016-12-22,13.00265
2016-12-23,11.97525
2016-12-24,2.13212
2016-12-25,1.87803
2016-12-26,10.61643
2016-12-27,13.53292
2016-12-28,12.01944
2016-12-29,12.14096
2016-12-30,4.76137
2016-12-31,1.55766
2017-01-01,1.76756
2017-01-02,14.26204
2017-01-03,17.10119
2017-01-04,13.53292
2017-01-05,13.06893
2017-01-06,12.70437
2017-01-07,1.88908
2017-01-08,1.90013
2017-01-09,13.03579
2017-01-10,12.00839
2017-01-11,14.07423
2017-01-12,12.88113
2017-01-13,11.84268
2017-01-14,1.66813
2017-01-15,1.76756
2017-01-16,11.25718
2017-01-17,12.00839
2017-01-18,10.91471
2017-01-19,10.99204
2017-01-20,9.04772
2017-01-21,1.60185
2017-01-22,1.41405
2017-01-23,10.24083
2017-01-24,9.80998
2017-01-25,9.84312
2017-01-26,14.40565
2017-01-27,2.23155
2017-01-28,1.57976
2017-01-29,1.83384
2017-01-30,2.92752
2017-01-31,56.13124
2017-02-01,49.91162
2017-02-02,36.11356
2017-02-03,26.42509
2017-02-04,5.29164
2017-02-05,4.56252
2017-02-06,24.09412
2017-02-07,21.96199
2017-02-08,20.92355
2017-02-09,20.24966
2017-02-10,18.68095
2017-02-11,3.38046
2017-02-12,2.96067
2017-02-13,18.78038
2017-02-14,16.94653
2017-02-15,16.73663
2017-02-16,15.95227
2017-02-17,15.47724
2017-02-18,2.72867
2017-02-19,2.83915
2017-02-20,17.12328
2017-02-21,16.27264
2017-02-22,14.99116
2017-02-23,14.86964
2017-02-24,12.47238
2017-02-25,2.49668
2017-02-26,2.05479
2017-02-27,13.03579
2017-02-28,13.85329
2017-03-01,3.45779
2017-03-02,14.4167
2017-03-03,12.26248
2017-03-04,2.26469
2017-03-05,2.0106
2017-03-06,13.15731
2017-03-07,14.32832
2017-03-08,12.66018
2017-03-09,13.76491
2017-03-10,12.04153
2017-03-11,1.63499
2017-03-12,2.26469
2017-03-13,18.93504
2017-03-14,17.70879
2017-03-15,16.85815
2017-03-16,15.70923
2017-03-17,14.33937
2017-03-18,2.4304
2017-03-19,2.28678
2017-03-20,13.40035
2017-03-21,15.98541
2017-03-22,13.57711
2017-03-23,19.80777
2017-03-24,23.35395
2017-03-25,4.93813
2017-03-26,4.82766
2017-03-27,18.59257
2017-03-28,20.24966
2017-03-29,18.89085
2017-03-30,18.00707
2017-03-31,18.91294
2017-04-01,4.34158
2017-04-02,3.63455
2017-04-03,21.45382
2017-04-04,19.2996
2017-04-05,17.21166
2017-04-06,16.71453
2017-04-07,18.49315
2017-04-08,2.96067
2017-04-09,2.81705
2017-04-10,16.85815
2017-04-11,16.97967
2017-04-12,18.83561
2017-04-13,19.18912
2017-04-14,16.50463
2017-04-15,2.6182
2017-04-16,1.92222
2017-04-17,16.95757
2017-04-18,17.73088
2017-04-19,16.68139
2017-04-20,17.67565
2017-04-21,15.04639
2017-04-22,2.27574
2017-04-23,1.74547
2017-04-24,13.43349
2017-04-25,15.78656
2017-04-26,15.28943
2017-04-27,14.44984
2017-04-28,14.95802
2017-04-29,2.60715
2017-04-30,1.8228
2017-05-01,4.12063
2017-05-02,13.21254
2017-05-03,2.75077
2017-05-04,17.81926
2017-05-05,2.72867
2017-05-06,1.87803
2017-05-07,2.29783
2017-05-08,19.73044
2017-05-09,3.66769
2017-05-10,16.46045
2017-05-11,17.07909
2017-05-12,15.78656
2017-05-13,2.38621
2017-05-14,2.27574
2017-05-15,15.70923
2017-05-16,23.3429
2017-05-17,16.64825
2017-05-18,13.69863
2017-05-19,13.57711
2017-05-20,2.34202
2017-05-21,2.05479
2017-05-22,13.03579
2017-05-23,16.40521
2017-05-24,14.89173
2017-05-25,15.4441
2017-05-26,14.15156
2017-05-27,2.11003
2017-05-28,1.8228
2017-05-29,13.63234
2017-05-30,13.32302
2017-05-31,16.01855
2017-06-01,14.29518
2017-06-02,13.36721
2017-06-03,2.38621
2017-06-04,2.08793
2017-06-05,12.53866
2017-06-06,2.48563
2017-06-07,14.38356
2017-06-08,14.22889
2017-06-09,14.52717
2017-06-10,2.09898
2017-06-11,2.02165
2017-06-12,13.90852
2017-06-13,13.43349
2017-06-14,13.42244
2017-06-15,12.09677
2017-06-16,13.46663
2017-06-17,2.41935
2017-06-18,1.88908
2017-06-19,13.56606
2017-06-20,14.50508
2017-06-21,42.16747
2017-06-22,22.59169
2017-06-23,16.11798
2017-06-24,3.31418
2017-06-25,2.69553
2017-06-26,17.22271
2017-06-27,15.67609
2017-06-28,16.01855
2017-06-29,21.35439
2017-06-30,15.90808
2017-07-01,2.58506
2017-07-02,2.806
2017-07-03,15.33362
2017-07-04,13.40035
2017-07-05,14.05214
2017-07-06,14.3946
2017-07-07,13.48873
2017-07-08,2.03269
2017-07-09,1.97746
2017-07-10,13.5992
2017-07-11,13.97481
2017-07-12,13.64339
2017-07-13,13.11312
2017-07-14,11.27927
2017-07-15,2.37516
2017-07-16,1.92222
2017-07-17,11.72116
2017-07-18,11.40079
2017-07-19,14.99116
2017-07-20,13.28988
2017-07-21,10.68272
2017-07-22,1.95536
2017-07-23,1.46928
2017-07-24,10.94785
2017-07-25,10.57224
2017-07-26,9.80998
2017-07-27,9.96464
2017-07-28,9.77684
2017-07-29,1.74547
2017-07-30,1.35881
2017-07-31,9.23552
2017-08-01,10.55015
2017-08-02,12.95846
2017-08-03,10.46177
2017-08-04,9.12505
2017-08-05,2.05479
2017-08-06,1.56871
