period,ratio
2016-01-01,1.82154
2016-01-02,1.83698
2016-01-03,1.96048
2016-01-04,9.6326
2016-01-05,11.19172
2016-01-06,10.18832
2016-01-07,10.35813
2016-01-08,9.13862
2016-01-09,2.00679
2016-01-10,1.71349
2016-01-11,9.32386
2016-01-12,8.70639
2016-01-13,8.70639
2016-01-14,8.18153
2016-01-15,7.61037
2016-01-16,1.83698
2016-01-17,1.74436
2016-01-18,9.47823
2016-01-19,8.15066
2016-01-20,7.88823
2016-01-21,7.28619
2016-01-22,6.5761
2016-01-23,2.28465
2016-01-24,1.82154
2016-01-25,8.25872
2016-01-26,6.65328
2016-01-27,6.56066
2016-01-28,6.63785
2016-01-29,6.14387
2016-01-30,2.03766
2016-01-31,1.45106
2016-02-01,6.79221
2016-02-02,8.13522
2016-02-03,7.19357
2016-02-04,7.39425
2016-02-05,5.51096
2016-02-06,1.80611
2016-02-07,1.40475
2016-02-08,1.29669
2016-02-09,1.60543
2016-02-10,2.68601
2016-02-11,6.46804
2016-02-12,8.0426
2016-02-13,2.99475
2016-02-14,1.94504
2016-02-15,7.8728
2016-02-16,7.40969
2016-02-17,7.19357
2016-02-18,7.37882
2016-02-19,5.866
2016-02-20,1.48193
2016-02-21,1.9296
2016-02-22,6.88484
2016-02-23,6.2828
2016-02-24,6.08212
2016-02-25,6.25192
2016-02-26,6.17474
2016-02-27,2.17659
2016-02-28,2.59339
2016-02-29,5.88144
2016-03-01,2.56251
2016-03-02,6.54523
2016-03-03,6.51435
2016-03-04,5.72707
2016-03-05,1.96048
2016-03-06,1.72892
2016-03-07,6.14387
2016-03-08,6.26736
2016-03-09,5.20222
2016-03-10,5.64989
2016-03-11,4.84717
2016-03-12,1.6363
2016-03-13,1.71349
2016-03-14,5.54183
2016-03-15,5.55727
2016-03-16,5.55727
2016-03-17,5.31028
2016-03-18,6.34455
2016-03-19,1.58999
2016-03-20,1.83698
2016-03-21,5.4029
2016-03-22,6.25192
2016-03-23,6.06668
2016-03-24,6.66872
2016-03-25,6.39086
2016-03-26,2.46989
2016-03-27,1.94504
2016-03-28,6.32911
2016-03-29,7.96542
2016-03-30,7.25532
2016-03-31,8.47483
2016-04-01,7.36338
2016-04-02,2.25378
2016-04-03,2.3464
2016-04-04,6.62241
2016-04-05,7.36338
2016-04-06,8.25872
2016-04-07,8.19697
2016-04-08,7.11639
2016-04-09,1.69805
2016-04-10,1.79067
2016-04-11,7.10095
2016-04-12,6.34455
2016-04-13,2.84038
2016-04-14,5.866
2016-04-15,6.05125
2016-04-16,1.82154
2016-04-17,1.4665
2016-04-18,6.03581
2016-04-19,6.88484
2016-04-20,6.4526
2016-04-21,11.03735
2016-04-22,7.19357
2016-04-23,2.46989
2016-04-24,2.16116
2016-04-25,7.50231
2016-04-26,7.53318
2016-04-27,6.34455
2016-04-28,5.89688
2016-04-29,5.2794
2016-04-30,1.97591
2016-05-01,1.54368
2016-05-02,5.44921
2016-05-03,6.02037
2016-05-04,5.89688
2016-05-05,1.7598
2016-05-06,1.7598
2016-05-07,1.55912
2016-05-08,1.31213
2016-05-09,5.29484
2016-05-10,5.20222
2016-05-11,5.46464
2016-05-12,5.9895
2016-05-13,4.92435
2016-05-14,1.94504
2016-05-15,1.69805
2016-05-16,6.17474
2016-05-17,6.14387
2016-05-18,5.52639
2016-05-19,5.51096
2016-05-20,4.92435
2016-05-21,1.91417
2016-05-22,1.21951
2016-05-23,5.44921
2016-05-24,5.6962
2016-05-25,5.32571
2016-05-26,5.43377
2016-05-27,5.12503
2016-05-28,1.97591
2016-05-29,1.60543
2016-05-30,5.77338
2016-05-31,6.12843
2016-06-01,6.22105
2016-06-02,6.25192
2016-06-03,4.18338
2016-06-04,1.28125
2016-06-05,1.21951
2016-06-06,1.79067
2016-06-07,5.63445
2016-06-08,5.48008
2016-06-09,5.58814
2016-06-10,5.04785
2016-06-11,1.69805
2016-06-12,1.4665
2016-06-13,5.1096
2016-06-14,5.91231
2016-06-15,7.17814
2016-06-16,6.68416
2016-06-17,5.04785
2016-06-18,2.13028
2016-06-19,1.72892
2016-06-20,6.19018
2016-06-21,6.00493
2016-06-22,6.06668
2016-06-23,5.74251
2016-06-24,6.79221
2016-06-25,2.39271
2016-06-26,2.20747
2016-06-27,7.23988
2016-06-28,7.48687
2016-06-29,7.00833
2016-06-30,6.60697
2016-07-01,5.68076
2016-07-02,2.31552
2016-07-03,2.11485
2016-07-04,5.61901
2016-07-05,6.08212
2016-07-06,5.94319
2016-07-07,6.5761
2016-07-08,5.60358
2016-07-09,2.13028
2016-07-10,1.37388
2016-07-11,6.4526
2016-07-12,6.69959
2016-07-13,6.62241
2016-07-14,6.99289
2016-07-15,5.81969
2016-07-16,2.02222
2016-07-17,2.23834
2016-07-18,15.93084
2016-07-19,18.15375
2016-07-20,16.27045
2016-07-21,11.91725
2016-07-22,8.95338
2016-07-23,2.37727
2016-07-24,2.16116
2016-07-25,8.0426
2016-07-26,6.94658
2016-07-27,6.90027
2016-07-28,7.47144
2016-07-29,5.94319
2016-07-30,2.11485
2016-07-31,1.91417
2016-08-01,6.54523
2016-08-02,6.4526
2016-08-03,6.48348
2016-08-04,6.51435
2016-08-05,9.2158
2016-08-06,3.47329
2016-08-07,2.48533
2016-08-08,8.86075
2016-08-09,7.73386
2016-08-10,8.05804
2016-08-11,6.35998
2016-08-12,7.68755
2016-08-13,2.17659
2016-08-14,1.57456
2016-08-15,2.25378
2016-08-16,6.25192
2016-08-17,6.5761
2016-08-18,7.13183
2016-08-19,6.60697
2016-08-20,1.85242
2016-08-21,1.72892
2016-08-22,5.64989
2016-08-23,5.46464
2016-08-24,7.50231
2016-08-25,6.43717
2016-08-26,5.24853
2016-08-27,1.71349
2016-08-28,1.7598
2016-08-29,6.49891
2016-08-30,6.02037
2016-08-31,5.58814
2016-09-01,5.21765
2016-09-02,5.866
2016-09-03,1.86786
2016-09-04,1.71349
2016-09-05,5.68076
2016-09-06,6.00493
2016-09-07,5.17134
2016-09-08,5.23309
2016-09-09,5.32571
2016-09-10,2.03766
2016-09-11,1.91417
2016-09-12,6.60697
2016-09-13,4.9861
2016-09-14,1.94504
2016-09-15,1.94504
2016-09-16,1.74436
2016-09-17,1.55912
2016-09-18,1.74436
2016-09-19,5.71163
2016-09-20,6.08212
2016-09-21,5.866
2016-09-22,5.6962
2016-09-23,5.77338
2016-09-24,1.99135
2016-09-25,1.7598
2016-09-26,5.51096
2016-09-27,6.06668
2016-09-28,6.08212
2016-09-29,5.58814
2016-09-30,5.35659
2016-10-01,2.06853
2016-10-02,1.66718
2016-10-03,2.14572
2016-10-04,5.58814
2016-10-05,5.31028
2016-10-06,6.12843
2016-10-07,5.26397
2016-10-08,2.13028
2016-10-09,2.02222
2016-10-10,6.19018
2016-10-11,7.00833
2016-10-12,7.13183
2016-10-13,7.19357
2016-10-14,5.48008
2016-10-15,2.14572
2016-10-16,2.06853
2016-10-17,5.95862
2016-10-18,5.72707
2016-10-19,6.43717
2016-10-20,5.88144
2016-10-21,5.01698
2016-10-22,1.94504
2016-10-23,2.11485
2016-10-24,5.92775
2016-10-25,100.0
2016-10-26,60.63599
2016-10-27,38.91633
2016-10-28,31.21333
2016-10-29,8.6292
2016-10-30,9.66347
2016-10-31,30.56498
2016-11-01,38.42235
2016-11-02,25.51713
2016-11-03,24.93053
2016-11-04,22.67675
2016-11-05,6.54523
2016-11-06,6.52979
2016-11-07,23.09354
2016-11-08,21.30287
2016-11-09,24.31305
2016-11-10,30.45693
2016-11-11,44.62797
2016-11-12,9.52454
2016-11-13,7.20901
2016-11-14,27.90984
2016-11-15,29.06761
2016-11-16,24.05063
2016-11-17,23.12442
2016-11-18,23.94257
2016-11-19,7.57949
2016-11-20,6.17474
2016-11-21,22.15189
2016-11-22,18.43161
2016-11-23,17.16579
2016-11-24,17.33559
2016-11-25,14.38715
2016-11-26,4.41494
2016-11-27,4.21426
2016-11-28,15.97715
2016-11-29,14.94288
2016-11-30,13.81599
2016-12-01,14.55696
2016-12-02,12.92065
2016-12-03,3.9364
2016-12-04,3.47329
2016-12-05,15.23618
2016-12-06,15.85365
2016-12-07,15.18987
2016-12-08,13.24482
2016-12-09,10.89842
2016-12-10,3.44242
2016-12-11,3.41154
2016-12-12,13.52269
2016-12-13,12.81259
2016-12-14,11.03735
2016-12-15,11.59308
2016-12-16,14.26366
2016-12-17,3.45785
2016-12-18,3.48873
2016-12-19,12.22599
2016-12-20,10.17289
2016-12-21,10.08027
2016-12-22,10.26551
2016-12-23,8.76813
2016-12-24,2.71688
2016-12-25,1.7598
2016-12-26,8.67551
2016-12-27,10.15745
2016-12-28,11.17628
2016-12-29,9.72522
2016-12-30,4.89348
2016-12-31,1.58999
2017-01-01,2.14572
2017-01-02,8.90707
2017-01-03,12.88978
2017-01-04,11.73201
2017-01-05,10.18832
2017-01-06,11.31522
2017-01-07,2.60882
2017-01-08,2.59339
2017-01-09,9.09231
2017-01-10,9.46279
2017-01-11,9.07687
2017-01-12,8.56745
2017-01-13,8.86075
2017-01-14,2.82494
2017-01-15,2.56251
2017-01-16,9.75609
2017-01-17,9.23124
2017-01-18,8.39765
2017-01-19,7.93454
2017-01-20,7.47144
2017-01-21,2.13028
2017-01-22,2.17659
2017-01-23,7.64124
2017-01-24,7.20901
2017-01-25,7.44056
2017-01-26,7.1627
2017-01-27,2.16116
2017-01-28,1.37388
2017-01-29,1.74436
2017-01-30,1.72892
2017-01-31,7.64124
2017-02-01,8.1661
2017-02-02,9.07687
2017-02-03,7.47144
2017-02-04,2.8095
2017-02-05,2.23834
2017-02-06,11.28434
2017-02-07,9.52454
2017-02-08,8.49027
2017-02-09,8.96881
2017-02-10,8.59833
2017-02-11,2.60882
2017-02-12,2.08397
2017-02-13,8.79901
2017-02-14,10.29638
2017-02-15,10.74405
2017-02-16,28.03334
2017-02-17,17.36647
2017-02-18,4.38406
2017-02-19,3.53504
2017-02-20,13.49181
2017-02-21,12.51929
2017-02-22,17.22753
2017-02-23,15.37511
2017-02-24,11.0991
2017-02-25,3.07193
2017-02-26,2.90213
2017-02-27,11.63939
2017-02-28,12.13337
2017-03-01,3.87465
2017-03-02,11.34609
2017-03-03,10.40444
2017-03-04,3.02562
2017-03-05,3.13368
2017-03-06,17.75239
2017-03-07,18.91015
2017-03-08,16.42482
2017-03-09,14.7422
2017-03-10,16.57919
2017-03-11,5.38746
2017-03-12,5.61901
2017-03-13,14.75764
2017-03-14,13.38376
2017-03-15,12.44211
2017-03-16,11.99444
2017-03-17,10.94473
2017-03-18,2.85581
2017-03-19,2.46989
2017-03-20,10.52794
2017-03-21,11.51589
2017-03-22,9.98765
2017-03-23,10.17289
2017-03-24,9.03056
2017-03-25,2.65514
2017-03-26,2.16116
2017-03-27,9.06143
2017-03-28,9.3393
2017-03-29,10.26551
2017-03-30,12.51929
2017-03-31,9.18493
2017-04-01,2.48533
2017-04-02,1.9296
2017-04-03,9.74066
2017-04-04,8.56745
2017-04-05,9.13862
2017-04-06,9.52454
2017-04-07,10.99104
2017-04-08,2.88669
2017-04-09,2.43902
2017-04-10,9.95677
2017-04-11,15.15899
2017-04-12,18.66316
2017-04-13,14.80395
2017-04-14,11.20716
2017-04-15,2.76319
2017-04-16,2.50077
2017-04-17,12.5656
2017-04-18,12.73541
2017-04-19,10.29638
2017-04-20,10.41988
2017-04-21,9.23124
2017-04-22,2.28465
2017-04-23,1.88329
2017-04-24,9.07687
2017-04-25,8.93794
2017-04-26,10.86755
2017-04-27,10.29638
2017-04-28,8.56745
2017-04-29,1.77523
2017-04-30,1.62087
2017-05-01,3.3961
2017-05-02,8.70639
2017-05-03,2.99475
2017-05-04,10.5125
2017-05-05,2.73232
2017-05-06,1.96048
2017-05-07,2.26921
2017-05-08,10.89842
2017-05-09,3.38067
2017-05-10,9.60172
2017-05-11,10.40444
2017-05-12,8.11979
2017-05-13,2.2229
2017-05-14,1.88329
2017-05-15,7.8728
2017-05-16,10.31182
2017-05-17,9.5091
2017-05-18,8.84532
2017-05-19,8.13522
2017-05-20,2.30009
2017-05-21,2.26921
2017-05-22,8.86075
2017-05-23,8.3359
2017-05-24,11.28434
2017-05-25,11.40784
2017-05-26,9.38561
2017-05-27,2.3464
2017-05-28,2.14572
2017-05-29,7.90367
2017-05-30,9.38561
2017-05-31,8.55202
2017-06-01,8.11979
2017-06-02,7.84192
2017-06-03,2.31552
2017-06-04,2.46989
2017-06-05,8.73726
2017-06-06,2.94844
2017-06-07,8.44396
2017-06-08,9.67891
2017-06-09,8.81444
2017-06-10,2.39271
2017-06-11,2.11485
2017-06-12,7.85736
2017-06-13,11.53133
2017-06-14,11.11454
2017-06-15,10.66687
2017-06-16,9.47823
2017-06-17,2.60882
2017-06-18,1.85242
2017-06-19,10.0957
2017-06-20,11.90182
2017-06-21,12.38036
2017-06-22,11.29978
2017-06-23,10.5125
2017-06-24,2.62426
2017-06-25,1.88329
2017-06-26,11.46958
2017-06-27,12.53473
2017-06-28,10.04939
2017-06-29,12.92065
2017-06-30,10.86755
2017-07-01,1.89873
2017-07-02,1.97591
2017-07-03,10.86755
2017-07-04,10.03396
2017-07-05,9.72522
2017-07-06,10.26551
2017-07-07,9.87959
2017-07-08,2.26921
2017-07-09,1.68261
2017-07-10,8.61376
2017-07-11,9.57085
2017-07-12,9.6326
2017-07-13,10.04939
2017-07-14,8.6292
2017-07-15,1.94504
2017-07-16,1.62087
2017-07-17,9.10774
2017-07-18,10.91386
2017-07-19,10.40444
2017-07-20,11.48502
2017-07-21,8.39765
2017-07-22,2.03766
2017-07-23,1.82154
2017-07-24,9.38561
2017-07-25,9.43192
2017-07-26,8.59833
2017-07-27,7.48687
2017-07-28,7.57949
2017-07-29,1.9296
2017-07-30,1.69805
2017-07-31,10.26551
2017-08-01,9.46279
2017-08-02,10.32726
2017-08-03,9.8024
2017-08-04,9.16949
2017-08-05,1.85242
2017-08-06,4.67736
2017-08-07,8.27415
2017-08-08,9.27755
2017-08-09,8.1661
2017-08-10,8.32046
2017-08-11,7.82648
2017-08-12,2.16116
2017-08-13,1.82154
2017-08-14,8.84532
2017-08-15,3.17999
2017-08-16,9.98765
2017-08-17,8.86075
2017-08-18,7.22445
2017-08-19,2.30009
2017-08-20,1.85242
2017-08-21,8.01173
2017-08-22,7.84192
2017-08-23,8.4594
2017-08-24,9.03056
2017-08-25,7.456
2017-08-26,2.20747
2017-08-27,2.03766
2017-08-28,7.73386
2017-08-29,7.68755
2017-08-30,7.02377
2017-08-31,7.56406
2017-09-01,8.50571
2017-09-02,4.2297
2017-09-03,3.79746
2017-09-04,8.81444
2017-09-05,8.9225
2017-09-06,8.30503
2017-09-07,8.13522
2017-09-08,7.39425
2017-09-09,2.45446
2017-09-10,2.39271
2017-09-11,8.64464
2017-09-12,7.68755
2017-09-13,7.78017
2017-09-14,6.83853
2017-09-15,6.97746
2017-09-16,2.19203
2017-09-17,2.14572
2017-09-18,7.33251
2017-09-19,8.90707
2017-09-20,8.1661
2017-09-21,6.54523
2017-09-22,5.48008
2017-09-23,2.00679
2017-09-24,1.83698
2017-09-25,5.80426
2017-09-26,6.4526
2017-09-27,6.56066
2017-09-28,6.71503
2017-09-29,5.81969
2017-09-30,1.54368
2017-10-01,1.7598
2017-10-02,1.57456
2017-10-03,0.89533
2017-10-04,1.38931
2017-10-05,1.83698
2017-10-06,1.58999
2017-10-07,2.42358
2017-10-08,1.29669
2017-10-09,2.30009
2017-10-10,6.08212
2017-10-11,7.11639
2017-10-12,7.39425
2017-10-13,5.97406
2017-10-14,1.77523
2017-10-15,1.43562
2017-10-16,7.1627
2017-10-17,7.48687
2017-10-18,6.12843
2017-10-19,6.94658
2017-10-20,6.69959
2017-10-21,1.94504
2017-10-22,1.86786
2017-10-23,8.11979
2017-10-24,7.456
2017-10-25,6.80765
2017-10-26,6.88484
2017-10-27,6.00493
2017-10-28,1.6363
2017-10-29,1.65174
2017-10-30,7.47144
2017-10-31,6.69959
2017-11-01,6.77678
2017-11-02,6.94658
2017-11-03,6.60697
2017-11-04,1.28125
2017-11-05,1.62087
2017-11-06,7.48687
2017-11-07,7.81105
2017-11-08,7.05464
2017-11-09,7.40969
2017-11-10,6.7459
2017-11-11,1.83698
2017-11-12,4.29144
2017-11-13,7.54862
2017-11-14,8.73726
2017-11-15,8.15066
2017-11-16,7.84192
2017-11-17,8.41309
2017-11-18,2.06853
2017-11-19,1.79067
2017-11-20,8.32046
2017-11-21,7.37882
2017-11-22,7.50231
