period,ratio
2016-01-01,2.78597
2016-01-02,3.37182
2016-01-03,3.5657
2016-01-04,24.13386
2016-01-05,22.96215
2016-01-06,35.05858
2016-01-07,31.03346
2016-01-08,26.90719
2016-01-09,5.55508
2016-01-10,4.84278
2016-01-11,30.0472
2016-01-12,27.13057
2016-01-13,33.47804
2016-01-14,34.75933
2016-01-15,30.01348
2016-01-16,4.76692
2016-01-17,3.83966
2016-01-18,28.11683
2016-01-19,27.54362
2016-01-20,31.96071
2016-01-21,31.77526
2016-01-22,27.2823
2016-01-23,4.17685
2016-01-24,3.78487
2016-01-25,26.65851
2016-01-26,22.93264
2016-01-27,23.73345
2016-01-28,27.64056
2016-01-29,27.66163
2016-01-30,5.1884
2016-01-31,4.04197
2016-02-01,24.07063
2016-02-02,21.79465
2016-02-03,36.89201
2016-02-04,33.16193
2016-02-05,35.24825
2016-02-06,5.98078
2016-02-07,3.52777
2016-02-08,3.21588
2016-02-09,4.40445
2016-02-10,5.96813
2016-02-11,29.84489
2016-02-12,35.56014
2016-02-13,5.60566
2016-02-14,3.90289
2016-02-15,29.37283
2016-02-16,37.86984
2016-02-17,30.72578
2016-02-18,35.41262
2016-02-19,43.58088
2016-02-20,7.8395
2016-02-21,6.66357
2016-02-22,35.87625
2016-02-23,34.07232
2016-02-24,34.08075
2016-02-25,35.54328
2016-02-26,35.78774
2016-02-27,6.56663
2016-02-28,5.48343
2016-02-29,33.31366
2016-03-01,6.93753
2016-03-02,30.99974
2016-03-03,31.05032
2016-03-04,28.84599
2016-03-05,5.2179
2016-03-06,4.4213
2016-03-07,29.12838
2016-03-08,26.65008
2016-03-09,28.53409
2016-03-10,34.56967
2016-03-11,30.99974
2016-03-12,5.20104
2016-03-13,4.46767
2016-03-14,30.06827
2016-03-15,25.53317
2016-03-16,23.93576
2016-03-17,27.07578
2016-03-18,26.31712
2016-03-19,4.85121
2016-03-20,3.92818
2016-03-21,27.83022
2016-03-22,25.65961
2016-03-23,22.62918
2016-03-24,24.36567
2016-03-25,20.526
2016-03-26,4.09255
2016-03-27,3.37182
2016-03-28,21.93374
2016-03-29,21.94217
2016-03-30,21.09921
2016-03-31,22.36786
2016-04-01,20.58922
2016-04-02,3.65843
2016-04-03,3.51513
2016-04-04,21.13293
2016-04-05,18.37646
2016-04-06,20.10452
2016-04-07,19.65775
2016-04-08,17.92126
2016-04-09,2.86183
2016-04-10,2.63424
2016-04-11,30.43496
2016-04-12,21.5249
2016-04-13,5.01137
2016-04-14,23.32462
2016-04-15,18.27952
2016-04-16,3.35496
2016-04-17,2.88712
2016-04-18,19.24892
2016-04-19,18.00134
2016-04-20,17.86226
2016-04-21,25.94621
2016-04-22,20.02023
2016-04-23,3.44769
2016-04-24,2.82812
2016-04-25,18.53662
2016-04-26,19.9275
2016-04-27,18.15308
2016-04-28,16.37865
2016-04-29,18.17836
2016-04-30,3.35075
2016-05-01,2.77754
2016-05-02,16.30279
2016-05-03,16.59782
2016-05-04,22.51959
2016-05-05,3.61628
2016-05-06,3.2791
2016-05-07,2.39399
2016-05-08,2.75225
2016-05-09,19.65354
2016-05-10,19.29107
2016-05-11,20.8969
2016-05-12,19.80949
2016-05-13,16.86757
2016-05-14,6.24209
2016-05-15,3.47719
2016-05-16,17.23847
2016-05-17,17.90862
2016-05-18,17.45342
2016-05-19,17.71895
2016-05-20,19.59453
2016-05-21,3.20323
2016-05-22,2.43193
2016-05-23,18.45233
2016-05-24,22.17398
2016-05-25,19.61139
2016-05-26,17.42392
2016-05-27,16.59782
2016-05-28,3.19059
2016-05-29,2.54573
2016-05-30,17.37334
2016-05-31,21.51226
2016-06-01,22.5491
2016-06-02,27.24015
2016-06-03,28.12947
2016-06-04,4.30329
2016-06-05,2.9377
2016-06-06,3.75115
2016-06-07,26.51943
2016-06-08,31.21048
2016-06-09,29.00193
2016-06-10,24.52583
2016-06-11,4.55618
2016-06-12,4.04619
2016-06-13,24.0327
2016-06-14,26.37191
2016-06-15,25.37722
2016-06-16,24.27294
2016-06-17,21.37739
2016-06-18,3.5362
2016-06-19,2.63845
2016-06-20,23.08859
2016-06-21,21.87052
2016-06-22,21.3521
2016-06-23,19.37115
2016-06-24,27.53097
2016-06-25,3.55306
2016-06-26,2.92084
2016-06-27,23.00851
2016-06-28,22.94107
2016-06-29,21.74407
2016-06-30,54.40445
2016-07-01,37.49894
2016-07-02,5.7321
2016-07-03,5.04931
2016-07-04,32.2136
2016-07-05,28.1379
