period,ratio
2016-01-01,5.21833
2016-01-02,4.71099
2016-01-03,4.69287
2016-01-04,19.22449
2016-01-05,19.07954
2016-01-06,19.17013
2016-01-07,22.44971
2016-01-08,24.56966
2016-01-09,7.01213
2016-01-10,6.86718
2016-01-11,23.33756
2016-01-12,24.42471
2016-01-13,22.86646
2016-01-14,21.38068
2016-01-15,20.13045
2016-01-16,20.40224
2016-01-17,22.46783
2016-01-18,76.08262
2016-01-19,72.6762
2016-01-20,60.82623
2016-01-21,63.96086
2016-01-22,44.82696
2016-01-23,13.55317
2016-01-24,15.96303
2016-01-25,38.03225
2016-01-26,38.12284
2016-01-27,31.92607
2016-01-28,31.2013
2016-01-29,32.88639
2016-01-30,9.87497
2016-01-31,8.11741
2016-02-01,32.65084
2016-02-02,36.36528
2016-02-03,29.76988
2016-02-04,23.44627
2016-02-05,20.85522
2016-02-06,5.70755
2016-02-07,4.76535
2016-02-08,4.71099
2016-02-09,5.72567
2016-02-10,6.72223
2016-02-11,26.0192
2016-02-12,37.39807
2016-02-13,8.26236
2016-02-14,7.32016
2016-02-15,26.63526
2016-02-16,33.21253
2016-02-17,36.03913
2016-02-18,47.90722
2016-02-19,32.75955
2016-02-20,8.62475
2016-02-21,8.71534
2016-02-22,31.47309
2016-02-23,34.15473
2016-02-24,35.98477
2016-02-25,38.88385
2016-02-26,34.91574
2016-02-27,10.20112
2016-02-28,10.5635
2016-02-29,33.50244
2016-03-01,10.81717
2016-03-02,30.36782
2016-03-03,33.91918
2016-03-04,30.65772
2016-03-05,11.32451
2016-03-06,11.94056
2016-03-07,34.82514
2016-03-08,33.84671
2016-03-09,32.56024
2016-03-10,34.19097
2016-03-11,29.58869
2016-03-12,8.80594
2016-03-13,9.69378
2016-03-14,28.12103
2016-03-15,30.74832
2016-03-16,34.98822
2016-03-17,39.82605
2016-03-18,29.84236
2016-03-19,8.22612
2016-03-20,7.71878
2016-03-21,28.99075
2016-03-22,30.51277
2016-03-23,27.70429
2016-03-24,26.72585
2016-03-25,25.52998
2016-03-26,8.13553
2016-03-27,6.54104
2016-03-28,25.98296
2016-03-29,27.72241
2016-03-30,25.52998
2016-03-31,25.14948
2016-04-01,24.49719
2016-04-02,7.93622
2016-04-03,7.84562
2016-04-04,28.59213
