period,ratio
2016-01-01,10.44431
2016-01-02,15.46451
2016-01-03,13.04096
2016-01-04,60.64627
2016-01-05,50.8944
2016-01-06,52.79861
2016-01-07,49.97114
2016-01-08,48.70167
2016-01-09,16.38776
2016-01-10,14.77207
2016-01-11,61.22331
2016-01-12,56.43392
2016-01-13,64.28159
2016-01-14,61.33871
2016-01-15,58.85747
2016-01-16,19.96537
2016-01-17,15.63762
2016-01-18,61.74264
2016-01-19,57.53029
2016-01-20,78.36122
2016-01-21,57.41488
2016-01-22,56.03
2016-01-23,19.73456
2016-01-24,17.48413
2016-01-25,69.18638
2016-01-26,60.30005
2016-01-27,50.83669
2016-01-28,51.06751
2016-01-29,53.14483
2016-01-30,20.19619
2016-01-31,18.63819
2016-02-01,69.93652
2016-02-02,56.03
2016-02-03,46.33583
2016-02-04,51.64454
2016-02-05,46.97057
2016-02-06,12.92556
2016-02-07,7.61684
2016-02-08,6.69359
2016-02-09,10.2135
2016-02-10,17.19561
2016-02-11,67.05135
2016-02-12,62.31967
2016-02-13,23.94691
2016-02-14,20.3693
2016-02-15,100.0
2016-02-16,79.63069
2016-02-17,62.08886
2016-02-18,55.62608
2016-02-19,52.6255
2016-02-20,21.52336
2016-02-21,18.98442
2016-02-22,71.78303
2016-02-23,63.30063
2016-02-24,59.31909
2016-02-25,57.58799
2016-02-26,57.81881
2016-02-27,21.63877
2016-02-28,18.00346
2016-02-29,87.36295
2016-03-01,28.10155
2016-03-02,73.80265
2016-03-03,60.93479
2016-03-04,56.66474
2016-03-05,16.15695
2016-03-06,12.69474
2016-03-07,55.85689
2016-03-08,53.49105
2016-03-09,50.72129
2016-03-10,53.49105
2016-03-11,50.66358
2016-03-12,17.13791
2016-03-13,14.65666
2016-03-14,71.66762
2016-03-15,70.34045
2016-03-16,59.95383
2016-03-17,59.54991
2016-03-18,56.54933
2016-03-19,15.98384
2016-03-20,14.42585
2016-03-21,58.45354
2016-03-22,55.68378
2016-03-23,54.87593
2016-03-24,51.64454
2016-03-25,53.54875
2016-03-26,15.52221
2016-03-27,14.65666
2016-03-28,53.83727
2016-03-29,45.41257
2016-03-30,49.74033
2016-03-31,59.08828
2016-04-01,46.56664
2016-04-02,11.59838
2016-04-03,13.84881
2016-04-04,48.00923
2016-04-05,43.79688
2016-04-06,46.27813
2016-04-07,50.31736
2016-04-08,43.50836
2016-04-09,12.0023
2016-04-10,11.19446
2016-04-11,55.22215
2016-04-12,50.14425
2016-04-13,18.98442
2016-04-14,52.5678
2016-04-15,56.31852
2016-04-16,18.06116
2016-04-17,13.73341
2016-04-18,57.87651
2016-04-19,52.27928
2016-04-20,53.31794
2016-04-21,56.20311
2016-04-22,47.20138
2016-04-23,15.46451
2016-04-24,13.90652
2016-04-25,62.43508
2016-04-26,51.29832
2016-04-27,50.43277
2016-04-28,44.60473
2016-04-29,48.18234
2016-04-30,15.75302
2016-05-01,12.63704
2016-05-02,60.70398
2016-05-03,50.49047
2016-05-04,40.21927
2016-05-05,11.25216
2016-05-06,15.06058
2016-05-07,8.5978
2016-05-08,8.30929
2016-05-09,51.18291
2016-05-10,45.70109
2016-05-11,48.29774
2016-05-12,46.04731
2016-05-13,41.20023
2016-05-14,12.0023
2016-05-15,10.3289
2016-05-16,52.39469
2016-05-17,47.43219
2016-05-18,40.62319
2016-05-19,40.50778
2016-05-20,44.1431
2016-05-21,13.27178
2016-05-22,8.82862
2016-05-23,45.58568
2016-05-24,38.94979
2016-05-25,39.87305
2016-05-26,34.73744
2016-05-27,30.46739
2016-05-28,8.82862
2016-05-29,8.36699
2016-05-30,44.02769
2016-05-31,48.64396
2016-06-01,39.35372
2016-06-02,37.3341
2016-06-03,33.69878
2016-06-04,9.92498
2016-06-05,7.15522
2016-06-06,9.63646
2016-06-07,53.77957
2016-06-08,51.18291
2016-06-09,43.91229
2016-06-10,43.21984
2016-06-11,11.59838
2016-06-12,10.96364
2016-06-13,48.70167
2016-06-14,43.73918
2016-06-15,43.73918
2016-06-16,41.20023
2016-06-17,38.37276
2016-06-18,12.40623
2016-06-19,8.5401
2016-06-20,45.58568
2016-06-21,42.35429
2016-06-22,40.39238
2016-06-23,38.43046
2016-06-24,43.62377
2016-06-25,13.09867
2016-06-26,10.84824
2016-06-27,45.18176
2016-06-28,43.73918
2016-06-29,37.91113
2016-06-30,46.50894
2016-07-01,43.04673
2016-07-02,10.55972
2016-07-03,8.5401
2016-07-04,43.45066
2016-07-05,41.66185
2016-07-06,39.18061
2016-07-07,41.60415
2016-07-08,38.37276
2016-07-09,9.46335
2016-07-10,9.92498
2016-07-11,49.04789
