period,ratio
2016-01-01,0.48474
2016-01-02,0.53913
2016-01-03,0.65736
2016-01-04,1.71906
2016-01-05,1.5362
2016-01-06,1.69305
2016-01-07,1.39905
2016-01-08,1.38093
2016-01-09,0.51784
2016-01-10,0.47449
2016-01-11,1.19491
2016-01-12,1.20989
2016-01-13,2.03829
2016-01-14,2.23849
2016-01-15,1.36437
2016-01-16,0.91273
2016-01-17,0.61952
2016-01-18,1.19885
2016-01-19,1.21067
2016-01-20,1.17915
2016-01-21,1.19649
2016-01-22,1.19254
2016-01-23,0.55883
2016-01-24,0.45794
2016-01-25,1.18151
2016-01-26,1.11688
2016-01-27,1.02308
2016-01-28,1.10584
2016-01-29,1.08693
2016-01-30,0.57538
2016-01-31,0.84258
2016-02-01,1.11136
2016-02-02,1.0483
2016-02-03,0.975
2016-02-04,1.20437
2016-02-05,0.96712
2016-02-06,0.51075
2016-02-07,0.387
2016-02-08,0.33419
2016-02-09,0.38937
2016-02-10,0.42484
2016-02-11,1.00416
2016-02-12,1.0956
2016-02-13,0.69046
2016-02-14,0.49577
2016-02-15,1.10427
2016-02-16,1.1421
2016-02-17,1.00495
2016-02-18,1.10427
2016-02-19,1.07116
2016-02-20,0.52494
2016-02-21,0.40434
2016-02-22,1.07668
2016-02-23,1.35807
2016-02-24,1.07589
2016-02-25,1.17284
2016-02-26,1.0751
2016-02-27,0.46503
2016-02-28,0.41144
2016-02-29,0.96633
2016-03-01,0.42799
2016-03-02,0.96712
2016-03-03,1.05224
2016-03-04,1.06486
2016-03-05,0.49735
2016-03-06,0.42011
2016-03-07,1.07983
2016-03-08,1.19176
2016-03-09,1.08456
2016-03-10,1.23905
2016-03-11,1.15077
2016-03-12,0.45794
2016-03-13,0.48316
2016-03-14,1.15865
2016-03-15,1.0483
2016-03-16,1.00732
2016-03-17,1.04909
2016-03-18,1.2154
2016-03-19,0.44691
2016-03-20,0.40198
2016-03-21,1.02623
2016-03-22,1.05934
2016-03-23,0.99944
2016-03-24,0.94663
2016-03-25,0.98998
2016-03-26,0.42247
2016-03-27,0.34129
2016-03-28,0.95372
2016-03-29,0.8946
2016-03-30,0.975
2016-03-31,0.91589
2016-04-01,0.86544
2016-04-02,0.49577
2016-04-03,0.49262
2016-04-04,0.95293
2016-04-05,0.95214
2016-04-06,1.01441
2016-04-07,0.93638
2016-04-08,0.85125
2016-04-09,0.41222
2016-04-10,0.37518
2016-04-11,0.93086
2016-04-12,0.9482
2016-04-13,0.43587
2016-04-14,1.1823
2016-04-15,1.0751
2016-04-16,0.4808
2016-04-17,0.38621
2016-04-18,1.13028
2016-04-19,1.28555
2016-04-20,1.27767
2016-04-21,1.41088
2016-04-22,1.28161
2016-04-23,0.5675
2016-04-24,0.52257
2016-04-25,1.15077
2016-04-26,1.14289
2016-04-27,1.11294
2016-04-28,1.109
2016-04-29,1.06486
2016-04-30,1.31393
2016-05-01,0.69519
2016-05-02,0.99471
2016-05-03,1.13028
2016-05-04,1.54093
2016-05-05,0.51154
2016-05-06,0.7882
2016-05-07,0.74642
2016-05-08,0.67233
2016-05-09,1.29028
2016-05-10,1.65364
2016-05-11,1.59295
2016-05-12,2.37564
2016-05-13,2.01149
2016-05-14,0.8079
2016-05-15,0.64474
2016-05-16,1.60714
2016-05-17,2.47337
2016-05-18,1.77187
2016-05-19,1.47866
2016-05-20,1.5165
2016-05-21,0.57538
2016-05-22,0.55962
2016-05-23,1.45896
2016-05-24,1.83808
2016-05-25,1.47787
2016-05-26,1.70566
2016-05-27,1.43373
2016-05-28,0.63923
2016-05-29,0.55804
2016-05-30,1.38408
2016-05-31,1.3959
2016-06-01,1.29265
2016-06-02,1.41088
2016-06-03,1.29974
2016-06-04,0.59272
2016-06-05,0.5407
2016-06-06,0.59666
2016-06-07,1.44241
2016-06-08,1.37226
2016-06-09,1.27688
2016-06-10,1.24299
2016-06-11,0.56041
2016-06-12,0.48789
2016-06-13,1.10742
2016-06-14,1.19806
2016-06-15,1.2154
2016-06-16,4.68349
2016-06-17,2.92738
2016-06-18,0.83864
2016-06-19,0.73933
2016-06-20,2.27553
2016-06-21,2.20538
2016-06-22,2.0706
2016-06-23,1.66783
2016-06-24,1.95474
2016-06-25,0.6613
2016-06-26,0.61322
2016-06-27,1.69069
2016-06-28,1.66547
2016-06-29,1.96656
2016-06-30,2.00991
2016-07-01,1.90744
2016-07-02,0.78189
2016-07-03,0.65578
2016-07-04,2.14312
2016-07-05,2.29918
2016-07-06,1.91927
2016-07-07,1.91769
2016-07-08,1.61187
2016-07-09,0.82445
2016-07-10,0.74091
2016-07-11,2.98176
2016-07-12,2.55692
2016-07-13,3.79992
2016-07-14,2.93368
2016-07-15,2.49623
2016-07-16,0.81342
2016-07-17,0.62267
2016-07-18,2.04538
2016-07-19,1.99021
2016-07-20,1.97129
2016-07-21,1.9035
2016-07-22,1.64024
2016-07-23,0.63213
2016-07-24,0.55804
2016-07-25,1.94528
2016-07-26,1.84754
2016-07-27,1.73404
2016-07-28,1.65207
2016-07-29,1.93976
2016-07-30,0.84101
2016-07-31,0.60533
2016-08-01,1.93503
2016-08-02,1.63946
2016-08-03,1.78133
2016-08-04,1.70961
2016-08-05,1.61739
2016-08-06,0.69046
2016-08-07,0.64711
2016-08-08,3.27655
2016-08-09,2.62156
2016-08-10,2.27002
2016-08-11,2.22509
2016-08-12,2.06036
2016-08-13,0.8481
2016-08-14,0.75115
2016-08-15,0.80948
2016-08-16,1.82626
2016-08-17,2.47259
2016-08-18,2.33229
2016-08-19,2.06114
2016-08-20,0.73775
2016-08-21,0.75115
2016-08-22,1.92951
2016-08-23,1.92715
2016-08-24,1.82626
2016-08-25,1.68596
2016-08-26,1.66153
2016-08-27,0.78189
2016-08-28,0.68731
2016-08-29,1.58034
2016-08-30,1.69857
2016-08-31,1.55039
2016-09-01,1.63
2016-09-02,1.63551
2016-09-03,0.85362
2016-09-04,0.74091
2016-09-05,1.69936
2016-09-06,1.67808
2016-09-07,1.63157
2016-09-08,1.64813
2016-09-09,1.39196
2016-09-10,0.73381
2016-09-11,0.60376
2016-09-12,1.35255
2016-09-13,1.18939
2016-09-14,0.56435
2016-09-15,0.50681
2016-09-16,0.58957
2016-09-17,0.71017
2016-09-18,0.67627
2016-09-19,2.17701
2016-09-20,1.71749
2016-09-21,1.70488
2016-09-22,1.83178
2016-09-23,1.57246
2016-09-24,0.75509
2016-09-25,0.67627
2016-09-26,1.40457
2016-09-27,1.52595
2016-09-28,1.53935
2016-09-29,1.7632
2016-09-30,1.49837
2016-10-01,0.72593
2016-10-02,0.65893
2016-10-03,0.71884
2016-10-04,1.58034
2016-10-05,1.47393
2016-10-06,1.51334
2016-10-07,1.46763
2016-10-08,0.73933
2016-10-09,0.61637
2016-10-10,1.47157
2016-10-11,1.30605
2016-10-12,1.36674
2016-10-13,1.47551
2016-10-14,1.41561
2016-10-15,0.74169
2016-10-16,0.77401
2016-10-17,1.3959
2016-10-18,1.64576
2016-10-19,1.29186
2016-10-20,1.58665
2016-10-21,1.42743
2016-10-22,0.77086
2016-10-23,0.74091
2016-10-24,1.39748
2016-10-25,1.49285
2016-10-26,1.61817
2016-10-27,1.32102
2016-10-28,1.33284
2016-10-29,0.61795
2016-10-30,0.54937
2016-10-31,1.28398
2016-11-01,1.57561
2016-11-02,1.3628
2016-11-03,1.21856
2016-11-04,1.20989
2016-11-05,0.63923
2016-11-06,0.5139
2016-11-07,1.15944
2016-11-08,1.22723
2016-11-09,1.36674
2016-11-10,1.36753
2016-11-11,1.74035
2016-11-12,0.6542
2016-11-13,0.61322
2016-11-14,1.38881
2016-11-15,1.33679
2016-11-16,1.31393
2016-11-17,1.18703
2016-11-18,1.11924
2016-11-19,0.61164
2016-11-20,0.45085
2016-11-21,1.07983
2016-11-22,1.15786
2016-11-23,1.16338
2016-11-24,1.11372
2016-11-25,1.12397
2016-11-26,0.54307
2016-11-27,0.4737
2016-11-28,1.05067
2016-11-29,1.09481
2016-11-30,0.99155
2016-12-01,1.01283
2016-12-02,1.0286
2016-12-03,0.51942
2016-12-04,0.43351
2016-12-05,1.00101
2016-12-06,1.12161
2016-12-07,1.11451
2016-12-08,1.06486
2016-12-09,1.07037
2016-12-10,0.51075
2016-12-11,0.52809
2016-12-12,1.11294
2016-12-13,1.07747
2016-12-14,1.06564
2016-12-15,1.12555
2016-12-16,0.98131
2016-12-17,0.49104
2016-12-18,0.48237
2016-12-19,0.94741
2016-12-20,0.98525
2016-12-21,0.92219
2016-12-22,0.9285
2016-12-23,0.87253
2016-12-24,0.82367
2016-12-25,0.52809
2016-12-26,1.04357
2016-12-27,0.99786
2016-12-28,1.0286
2016-12-29,0.93086
2016-12-30,0.71017
2016-12-31,0.59982
2017-01-01,0.58326
2017-01-02,1.02229
2017-01-03,1.11057
2017-01-04,1.11845
2017-01-05,1.18782
2017-01-06,1.10427
2017-01-07,0.6345
2017-01-08,0.58563
2017-01-09,0.8749
2017-01-10,0.91116
2017-01-11,1.17757
2017-01-12,1.25718
2017-01-13,1.06249
2017-01-14,0.58169
2017-01-15,0.6077
2017-01-16,1.02387
2017-01-17,1.10584
2017-01-18,1.04752
2017-01-19,1.12712
2017-01-20,0.90564
2017-01-21,0.76613
2017-01-22,0.60928
2017-01-23,0.98209
2017-01-24,0.94663
2017-01-25,0.93086
2017-01-26,0.94978
2017-01-27,0.43745
2017-01-28,0.37203
2017-01-29,0.43824
2017-01-30,0.46109
2017-01-31,0.84022
2017-02-01,0.908
2017-02-02,0.98604
2017-02-03,0.92534
2017-02-04,0.53046
2017-02-05,0.44769
2017-02-06,0.88751
2017-02-07,0.88042
2017-02-08,0.8946
2017-02-09,0.88909
2017-02-10,0.85914
2017-02-11,0.56514
2017-02-12,0.43666
2017-02-13,0.81263
2017-02-14,1.03963
2017-02-15,0.95372
2017-02-16,0.85204
2017-02-17,0.84574
2017-02-18,0.57854
2017-02-19,0.47055
2017-02-20,0.81342
2017-02-21,0.90091
2017-02-22,1.47787
2017-02-23,4.23895
2017-02-24,1.83335
2017-02-25,0.68415
2017-02-26,0.62898
2017-02-27,1.42901
2017-02-28,1.26427
2017-03-01,0.65499
2017-03-02,1.15471
2017-03-03,1.05855
2017-03-04,0.58563
2017-03-05,0.50366
2017-03-06,0.98682
2017-03-07,0.98761
2017-03-08,0.94584
2017-03-09,0.94268
2017-03-10,1.01835
2017-03-11,0.54385
2017-03-12,0.46976
2017-03-13,1.0349
2017-03-14,1.11924
2017-03-15,0.96397
2017-03-16,1.03412
2017-03-17,1.05461
2017-03-18,0.55252
2017-03-19,0.47922
2017-03-20,1.1689
2017-03-21,1.19964
2017-03-22,1.15235
2017-03-23,1.06486
2017-03-24,1.02939
2017-03-25,0.54464
2017-03-26,0.49735
2017-03-27,0.99707
2017-03-28,0.95451
2017-03-29,0.91983
2017-03-30,0.9616
2017-03-31,1.02308
2017-04-01,0.54307
2017-04-02,0.47449
2017-04-03,1.00574
2017-04-04,0.94741
2017-04-05,0.99865
2017-04-06,0.95687
2017-04-07,0.815
2017-04-08,0.52257
2017-04-09,0.42089
2017-04-10,0.78977
2017-04-11,0.81263
2017-04-12,0.87648
2017-04-13,0.85047
2017-04-14,0.91589
2017-04-15,0.51075
2017-04-16,0.47055
2017-04-17,0.9616
2017-04-18,0.95136
2017-04-19,1.01993
2017-04-20,1.00022
2017-04-21,0.93559
2017-04-22,0.4808
2017-04-23,0.45715
2017-04-24,0.98446
2017-04-25,1.04594
2017-04-26,1.20831
2017-04-27,1.13658
2017-04-28,1.01678
2017-04-29,0.49499
2017-04-30,0.51784
2017-05-01,0.5675
2017-05-02,0.93086
2017-05-03,0.5478
2017-05-04,0.96003
2017-05-05,0.53834
2017-05-06,0.50287
2017-05-07,0.44769
2017-05-08,1.00495
2017-05-09,0.49341
2017-05-10,0.9482
2017-05-11,1.13737
2017-05-12,1.06722
2017-05-13,0.57932
2017-05-14,0.49026
2017-05-15,1.26664
2017-05-16,1.13264
2017-05-17,1.04752
2017-05-18,1.03806
2017-05-19,0.96239
2017-05-20,0.54937
2017-05-21,0.42562
2017-05-22,1.09008
2017-05-23,1.08771
2017-05-24,1.07116
2017-05-25,1.1555
2017-05-26,1.35964
2017-05-27,0.56198
2017-05-28,0.51154
2017-05-29,1.05776
2017-05-30,1.06407
2017-05-31,1.04042
2017-06-01,0.97815
2017-06-02,0.99944
2017-06-03,0.55804
2017-06-04,0.51942
2017-06-05,1.01441
2017-06-06,0.62898
2017-06-07,1.0822
2017-06-08,1.05619
2017-06-09,1.1689
2017-06-10,0.56592
2017-06-11,0.5344
2017-06-12,0.96003
2017-06-13,3.52089
2017-06-14,2.68067
2017-06-15,1.92557
2017-06-16,1.7033
2017-06-17,0.76534
2017-06-18,0.61322
2017-06-19,1.53462
2017-06-20,1.45423
2017-06-21,1.31866
2017-06-22,1.29659
2017-06-23,1.17599
2017-06-24,0.61952
2017-06-25,0.50917
2017-06-26,1.109
2017-06-27,1.10033
2017-06-28,1.11924
2017-06-29,1.21856
2017-06-30,1.02387
2017-07-01,0.63607
2017-07-02,0.54228
2017-07-03,1.0617
2017-07-04,1.08141
2017-07-05,1.0751
2017-07-06,1.12082
2017-07-07,1.02545
2017-07-08,0.60612
2017-07-09,0.49893
2017-07-10,1.00574
2017-07-11,0.92456
2017-07-12,0.92062
2017-07-13,0.95687
2017-07-14,1.01205
2017-07-15,0.55883
2017-07-16,0.47843
2017-07-17,1.01047
2017-07-18,0.96554
2017-07-19,1.0152
2017-07-20,1.00732
2017-07-21,1.01126
2017-07-22,0.49183
2017-07-23,0.51311
2017-07-24,1.30289
2017-07-25,1.0822
2017-07-26,1.89877
2017-07-27,2.31494
2017-07-28,1.81444
2017-07-29,0.72987
2017-07-30,0.73381
2017-07-31,1.51098
2017-08-01,1.84045
2017-08-02,1.96341
2017-08-03,1.5764
2017-08-04,1.38802
2017-08-05,0.614
2017-08-06,0.55489
2017-08-07,1.89483
2017-08-08,2.30943
2017-08-09,1.77581
2017-08-10,1.53147
2017-08-11,1.32969
2017-08-12,0.64396
2017-08-13,0.57617
2017-08-14,1.50231
2017-08-15,0.71884
2017-08-16,1.27137
2017-08-17,1.45344
2017-08-18,1.26033
2017-08-19,0.60218
2017-08-20,0.51863
2017-08-21,1.19097
2017-08-22,1.18387
2017-08-23,1.30841
2017-08-24,1.42034
2017-08-25,1.23432
2017-08-26,0.65341
2017-08-27,0.51311
2017-08-28,1.52911
2017-08-29,1.16259
2017-08-30,1.52438
2017-08-31,1.32102
2017-09-01,1.34703
2017-09-02,0.63844
2017-09-03,0.6345
2017-09-04,1.22328
2017-09-05,1.19491
2017-09-06,1.21698
2017-09-07,1.29422
2017-09-08,1.19964
2017-09-09,0.71095
2017-09-10,0.67076
2017-09-11,1.24851
2017-09-12,1.25245
2017-09-13,1.30683
2017-09-14,1.22644
2017-09-15,1.27688
2017-09-16,0.82997
2017-09-17,0.681
2017-09-18,2.20302
2017-09-19,1.52517
2017-09-20,1.45423
2017-09-21,1.41088
2017-09-22,1.34073
2017-09-23,0.60533
2017-09-24,0.54385
2017-09-25,1.11136
2017-09-26,1.15786
2017-09-27,1.20043
2017-09-28,1.04436
2017-09-29,0.96712
2017-09-30,0.50996
2017-10-01,0.57381
2017-10-02,0.53282
2017-10-03,0.41774
2017-10-04,0.41301
2017-10-05,0.50129
2017-10-06,0.50681
2017-10-07,0.53124
2017-10-08,0.57144
2017-10-09,0.51233
2017-10-10,1.05619
2017-10-11,1.1886
2017-10-12,1.08693
2017-10-13,1.05934
2017-10-14,0.58957
2017-10-15,0.51784
2017-10-16,0.9687
2017-10-17,1.0956
2017-10-18,1.04279
2017-10-19,1.12318
2017-10-20,1.1957
2017-10-21,0.72435
2017-10-22,0.57223
2017-10-23,1.05855
2017-10-24,1.06486
2017-10-25,1.20831
2017-10-26,1.22565
2017-10-27,1.10033
2017-10-28,0.78504
2017-10-29,0.72593
2017-10-30,1.03412
2017-10-31,1.15629
2017-11-01,1.15235
2017-11-02,1.21146
2017-11-03,1.20279
2017-11-04,0.67943
2017-11-05,0.61479
2017-11-06,1.02781
2017-11-07,1.10978
2017-11-08,1.17205
2017-11-09,1.08614
2017-11-10,1.042
2017-11-11,0.68415
2017-11-12,0.60612
2017-11-13,1.28319
2017-11-14,1.33127
2017-11-15,1.13658
2017-11-16,1.06959
2017-11-17,1.11451
2017-11-18,0.71017
2017-11-19,0.52888
2017-11-20,1.13107
2017-11-21,0.98525
2017-11-22,1.07116
2017-11-23,1.0688
2017-11-24,1.31708
2017-11-25,0.81736
2017-11-26,0.63371
2017-11-27,1.05303
2017-11-28,0.96239
2017-11-29,1.02308
2017-11-30,1.04988
2017-12-01,0.92771
2017-12-02,0.63765
2017-12-03,0.5478
2017-12-04,0.88357
2017-12-05,1.00022
2017-12-06,0.93638
2017-12-07,0.96475
2017-12-08,0.95924
2017-12-09,0.65814
2017-12-10,0.62267
2017-12-11,0.92298
2017-12-12,0.85677
2017-12-13,0.89303
2017-12-14,1.00811
2017-12-15,0.93717
2017-12-16,0.60376
2017-12-17,0.58957
2017-12-18,0.83707
2017-12-19,0.90485
2017-12-20,0.95136
2017-12-21,0.88357
2017-12-22,0.82445
2017-12-23,0.55962
2017-12-24,0.62977
2017-12-25,0.59982
2017-12-26,1.00574
2017-12-27,0.975
2017-12-28,1.47945
2017-12-29,0.85914
2017-12-30,0.60691
2017-12-31,0.56356
2018-01-01,0.51784
2018-01-02,1.17993
2018-01-03,1.08929
2018-01-04,1.14683
2018-01-05,1.40615
2018-01-06,0.67233
2018-01-07,0.6408
2018-01-08,1.19649
2018-01-09,1.13737
2018-01-10,1.29501
2018-01-11,1.25402
2018-01-12,1.28555
2018-01-13,0.78189
2018-01-14,0.60612
2018-01-15,1.24378
2018-01-16,1.15156
2018-01-17,1.16023
2018-01-18,1.18466
2018-01-19,1.23747
2018-01-20,0.7748
2018-01-21,0.60691
2018-01-22,1.22565
2018-01-23,1.29107
2018-01-24,1.12082
2018-01-25,1.30841
2018-01-26,1.40221
2018-01-27,0.71095
2018-01-28,0.75982
2018-01-29,1.77266
2018-01-30,1.3762
2018-01-31,1.3155
2018-02-01,1.32339
2018-02-02,1.32575
2018-02-03,0.70859
2018-02-04,0.56041
2018-02-05,1.13737
2018-02-06,1.25797
2018-02-07,1.31472
2018-02-08,1.27215
2018-02-09,1.05776
2018-02-10,0.65184
2018-02-11,0.5407
2018-02-12,1.07195
