period,ratio
2016-01-01,1.51636
2016-01-02,1.5802
2016-01-03,1.51636
2016-01-04,7.42218
2016-01-05,7.31045
2016-01-06,7.66161
2016-01-07,6.89545
2016-01-08,6.75179
2016-01-09,1.77174
2016-01-10,1.80367
2016-01-11,6.35275
2016-01-12,7.96488
2016-01-13,8.89066
2016-01-14,9.00239
2016-01-15,9.30566
2016-01-16,2.72944
2016-01-17,2.20271
2016-01-18,8.82681
2016-01-19,15.25937
2016-01-20,9.25778
2016-01-21,8.22027
2016-01-22,8.44373
2016-01-23,2.07501
2016-01-24,2.3304
2016-01-25,9.24181
2016-01-26,8.34796
2016-01-27,9.43335
2016-01-28,8.332
2016-01-29,8.39584
2016-01-30,1.85155
2016-01-31,2.84118
2016-02-01,9.19393
2016-02-02,9.72067
2016-02-03,9.67278
2016-02-04,7.47007
2016-02-05,8.30007
2016-02-06,1.61213
2016-02-07,1.22905
2016-02-08,1.27693
2016-02-09,1.34078
2016-02-10,2.02713
2016-02-11,8.2043
2016-02-12,8.332
2016-02-13,1.86751
2016-02-14,1.81963
2016-02-15,9.22585
2016-02-16,8.44373
2016-02-17,8.58739
2016-02-18,9.14604
2016-02-19,7.59776
2016-02-20,2.18675
2016-02-21,1.66001
2016-02-22,7.74142
2016-02-23,7.75738
2016-02-24,13.00877
2016-02-25,8.73104
2016-02-26,8.77893
2016-02-27,2.21867
2016-02-28,1.75578
2016-02-29,8.18834
2016-03-01,3.17637
2016-03-02,9.91221
2016-03-03,10.82202
2016-03-04,10.05586
2016-03-05,2.39425
2016-03-06,2.23463
2016-03-07,14.70071
2016-03-08,10.71029
2016-03-09,10.2474
2016-03-10,9.14604
2016-03-11,8.60335
2016-03-12,2.26656
2016-03-13,2.52194
2016-03-14,12.65762
2016-03-15,10.4549
2016-03-16,9.56105
2016-03-17,10.18355
2016-03-18,9.76855
2016-03-19,2.49002
2016-03-20,2.3304
2016-03-21,10.02394
2016-03-22,10.32721
2016-03-23,9.86432
2016-03-24,9.38547
2016-03-25,7.83719
2016-03-26,2.18675
2016-03-27,2.28252
2016-03-28,13.80686
2016-03-29,12.17877
2016-03-30,13.05666
2016-03-31,12.32242
2016-04-01,9.54509
2016-04-02,2.63367
2016-04-03,2.49002
2016-04-04,12.913
2016-04-05,16.00957
2016-04-06,14.47725
2016-04-07,11.2051
2016-04-08,9.4972
2016-04-09,2.21867
2016-04-10,2.44213
2016-04-11,12.7055
2016-04-12,10.00798
2016-04-13,3.89465
2016-04-14,11.17318
2016-04-15,10.67837
2016-04-16,3.55945
2016-04-17,2.4581
2016-04-18,9.01835
2016-04-19,11.60415
2016-04-20,11.4126
2016-04-21,10.64644
2016-04-22,10.05586
2016-04-23,2.92098
2016-04-24,2.61771
2016-04-25,10.94972
2016-04-26,10.59856
2016-04-27,10.85395
2016-04-28,10.37509
