period,ratio
2016-01-01,0.04991
2016-01-02,0.06052
2016-01-03,0.06077
2016-01-04,0.40995
2016-01-05,0.34436
2016-01-06,0.33568
2016-01-07,0.30746
2016-01-08,0.28094
2016-01-09,0.06077
2016-01-10,0.05015
2016-01-11,0.29999
2016-01-12,0.34315
2016-01-13,0.38367
2016-01-14,0.29806
2016-01-15,0.26285
2016-01-16,0.05353
2016-01-17,0.05811
2016-01-18,0.2778
2016-01-19,0.26912
2016-01-20,0.29999
2016-01-21,0.27201
2016-01-22,0.27804
2016-01-23,0.06125
2016-01-24,0.0504
2016-01-25,0.5245
2016-01-26,0.42201
2016-01-27,0.37716
2016-01-28,0.39693
2016-01-29,0.40537
2016-01-30,0.08802
2016-01-31,0.07234
2016-02-01,0.34243
2016-02-02,0.31422
2016-02-03,0.29565
2016-02-04,0.32362
2016-02-05,0.27732
2016-02-06,0.05498
2016-02-07,0.03376
2016-02-08,0.04606
2016-02-09,0.04943
2016-02-10,0.06559
2016-02-11,0.30722
2016-02-12,0.34557
2016-02-13,0.06245
2016-02-14,0.0557
2016-02-15,0.36124
2016-02-16,0.3282
2016-02-17,0.3487
2016-02-18,0.31904
2016-02-19,0.31277
2016-02-20,0.07475
2016-02-21,0.06318
2016-02-22,0.32097
2016-02-23,0.27298
2016-02-24,0.24838
2016-02-25,0.26189
2016-02-26,0.23922
2016-02-27,0.05088
2016-02-28,0.05136
2016-02-29,0.24645
2016-03-01,0.0762
2016-03-02,0.25538
2016-03-03,0.24235
2016-03-04,0.24018
2016-03-05,0.06245
2016-03-06,0.05136
2016-03-07,0.26092
2016-03-08,0.25176
2016-03-09,0.24814
2016-03-10,0.23705
2016-03-11,0.23271
2016-03-12,0.05425
2016-03-13,0.05112
2016-03-14,0.30939
2016-03-15,0.31542
2016-03-16,0.25489
2016-03-17,0.30312
2016-03-18,0.25272
2016-03-19,0.06221
2016-03-20,0.05353
2016-03-21,0.29203
2016-03-22,0.2807
2016-03-23,0.25441
2016-03-24,0.23271
2016-03-25,0.22861
2016-03-26,0.04678
2016-03-27,0.04485
2016-03-28,0.23729
2016-03-29,0.44299
2016-03-30,0.34291
2016-03-31,0.41984
2016-04-01,0.34774
2016-04-02,0.06921
2016-04-03,0.06149
2016-04-04,0.30481
2016-04-05,0.27177
2016-04-06,0.29854
2016-04-07,0.28624
2016-04-08,0.28311
2016-04-09,0.05642
2016-04-10,0.05498
2016-04-11,0.25152
2016-04-12,0.27756
2016-04-13,0.08392
2016-04-14,0.25176
2016-04-15,0.23343
2016-04-16,0.05377
2016-04-17,0.03665
2016-04-18,0.2614
2016-04-19,0.26816
2016-04-20,0.34894
2016-04-21,0.33254
2016-04-22,0.30698
2016-04-23,0.07933
2016-04-24,0.07451
2016-04-25,0.30433
2016-04-26,0.29589
2016-04-27,0.48905
2016-04-28,0.3692
2016-04-29,0.30819
2016-04-30,0.10369
2016-05-01,0.07017
2016-05-02,0.33616
2016-05-03,0.34725
2016-05-04,0.30312
2016-05-05,0.07041
2016-05-06,0.05811
2016-05-07,0.0422
2016-05-08,0.05208
2016-05-09,0.30939
2016-05-10,0.30071
2016-05-11,0.28962
2016-05-12,0.24814
2016-05-13,0.22523
2016-05-14,0.05401
2016-05-15,0.05377
2016-05-16,0.23271
2016-05-17,0.23946
2016-05-18,0.23584
2016-05-19,0.24886
2016-05-20,0.21751
2016-05-21,0.05112
2016-05-22,0.05015
2016-05-23,0.23295
2016-05-24,0.22041
2016-05-25,0.218
2016-05-26,0.21751
2016-05-27,0.22788
2016-05-28,0.05691
2016-05-29,0.04292
2016-05-30,0.23729
2016-05-31,0.23584
2016-06-01,0.22161
2016-06-02,0.19967
2016-06-03,0.2151
2016-06-04,0.04823
2016-06-05,0.03737
2016-06-06,0.04823
2016-06-07,0.22306
2016-06-08,0.19605
2016-06-09,0.19509
