period,ratio
2016-01-01,1.41393
2016-01-02,1.53688
2016-01-03,1.59836
2016-01-04,9.91803
2016-01-05,10.16393
2016-01-06,10.01024
2016-01-07,8.18647
2016-01-08,8.03278
2016-01-09,1.83401
2016-01-10,1.54713
2016-01-11,7.80737
2016-01-12,7.82786
2016-01-13,8.69877
2016-01-14,9.07786
2016-01-15,8.47336
2016-01-16,1.82377
2016-01-17,1.37295
2016-01-18,8.32991
2016-01-19,8.03278
2016-01-20,8.06352
2016-01-21,9.44672
2016-01-22,8.03278
2016-01-23,1.875
2016-01-24,1.51639
2016-01-25,8.85245
2016-01-26,8.49385
2016-01-27,15.18442
2016-01-28,11.65983
2016-01-29,8.85245
2016-01-30,2.13114
2016-01-31,1.75204
2016-02-01,15.19467
2016-02-02,37.3668
2016-02-03,44.02663
2016-02-04,22.55122
2016-02-05,15.64549
2016-02-06,3.56557
2016-02-07,2.40778
2016-02-08,2.38729
2016-02-09,2.40778
2016-02-10,3.02254
2016-02-11,12.80737
2016-02-12,12.39754
2016-02-13,2.95081
2016-02-14,1.93647
2016-02-15,13.07377
2016-02-16,12.7254
2016-02-17,11.82377
2016-02-18,11.88524
2016-02-19,11.20901
2016-02-20,1.7418
2016-02-21,1.4959
2016-02-22,11.27049
2016-02-23,10.08196
2016-02-24,9.40573
2016-02-25,9.61065
2016-02-26,13.08401
2016-02-27,2.17213
2016-02-28,1.59836
2016-02-29,8.66803
2016-03-01,1.80327
2016-03-02,8.73975
2016-03-03,7.39754
2016-03-04,7.64344
2016-03-05,1.27049
2016-03-06,1.12704
2016-03-07,8.3709
2016-03-08,7.39754
2016-03-09,7.6127
2016-03-10,6.73155
2016-03-11,6.41393
2016-03-12,0.99385
2016-03-13,0.71721
2016-03-14,6.15778
2016-03-15,6.45491
2016-03-16,6.63934
2016-03-17,13.21721
2016-03-18,16.56762
2016-03-19,2.19262
2016-03-20,1.78278
2016-03-21,9.53893
2016-03-22,8.93442
2016-03-23,8.9959
2016-03-24,8.4836
2016-03-25,6.78278
2016-03-26,1.44467
2016-03-27,1.34221
2016-03-28,7.01844
2016-03-29,6.1168
2016-03-30,7.13114
2016-03-31,6.25
2016-04-01,6.15778
2016-04-02,1.02459
2016-04-03,1.21926
2016-04-04,5.93237
2016-04-05,6.27049
2016-04-06,8.9754
2016-04-07,8.70901
2016-04-08,7.64344
2016-04-09,1.25
2016-04-10,1.31147
2016-04-11,9.22131
2016-04-12,7.73565
2016-04-13,2.18237
2016-04-14,9.3545
2016-04-15,7.92008
2016-04-16,1.58811
2016-04-17,1.32172
2016-04-18,7.65368
2016-04-19,7.20286
2016-04-20,11.3627
2016-04-21,9.31352
2016-04-22,8.80122
2016-04-23,2.1209
2016-04-24,1.26024
2016-04-25,7.7459
2016-04-26,7.53073
2016-04-27,11.34221
2016-04-28,15.51229
2016-04-29,13.64754
2016-04-30,2.04918
2016-05-01,1.73155
2016-05-02,13.68852
2016-05-03,12.06967
2016-05-04,11.46516
2016-05-05,2.31557
2016-05-06,1.96721
2016-05-07,1.35245
2016-05-08,1.54713
2016-05-09,10.63524
2016-05-10,9.14959
2016-05-11,8.73975
2016-05-12,9.47745
2016-05-13,11.23975
2016-05-14,2.1004
2016-05-15,1.73155
2016-05-16,12.32581
2016-05-17,14.70286
2016-05-18,13.27868
2016-05-19,12.24385
2016-05-20,12.63319
