period,ratio
2017-03-13,0.01431
2017-03-14,0.02082
2017-03-16,0.0078
2017-03-31,0.02602
2017-04-01,0.01561
2017-04-02,0.01691
2017-04-03,0.04684
2017-04-04,0.02212
2017-04-05,0.01301
2017-04-06,0.03253
2017-04-07,0.02082
2017-04-10,0.02602
2017-04-11,0.02732
2017-04-12,0.01691
2017-04-13,0.02212
2017-04-17,0.02212
2017-04-18,0.01301
2017-04-19,0.01041
2017-04-20,0.27456
2017-04-21,0.2173
2017-04-22,0.05855
2017-04-23,0.04033
2017-04-24,0.27716
2017-04-25,0.29148
2017-04-26,0.28627
2017-04-27,0.27976
2017-04-28,0.28367
2017-04-29,0.07417
2017-04-30,0.06246
2017-05-01,0.1106
2017-05-02,0.25374
2017-05-03,0.07937
2017-05-04,0.26545
2017-05-05,0.04684
2017-05-06,0.03773
2017-05-07,0.04164
2017-05-08,0.28497
2017-05-09,0.10019
2017-05-10,0.29538
2017-05-11,0.30579
2017-05-12,0.32271
2017-05-13,0.08458
2017-05-14,0.1067
2017-05-15,0.44763
2017-05-16,0.76904
2017-05-17,0.53091
2017-05-18,0.49837
2017-05-19,0.48146
2017-05-20,0.09889
2017-05-21,0.08197
2017-05-22,0.48666
2017-05-23,0.47105
2017-05-24,0.50748
2017-05-25,0.43461
2017-05-26,0.47365
2017-05-27,0.1132
2017-05-28,0.10019
2017-05-29,0.49577
2017-05-30,0.59857
2017-05-31,0.55043
2017-06-01,0.48536
2017-06-02,0.45153
2017-06-03,0.1067
2017-06-04,0.08328
2017-06-05,0.48666
2017-06-06,0.13663
2017-06-07,0.49187
2017-06-08,0.49447
2017-06-09,0.46975
2017-06-10,0.1067
2017-06-11,0.12882
2017-06-12,0.53741
2017-06-13,1.11387
2017-06-14,0.70267
2017-06-15,0.55043
2017-06-16,0.55043
2017-06-17,0.11841
2017-06-18,0.09759
2017-06-19,0.56994
2017-06-20,0.59727
2017-06-21,0.49577
2017-06-22,0.40859
2017-06-23,0.48406
2017-06-24,0.10149
2017-06-25,0.09369
2017-06-26,0.54912
2017-06-27,0.50358
2017-06-28,0.40468
2017-06-29,0.37215
2017-06-30,0.37606
2017-07-01,0.07937
2017-07-02,0.07026
2017-07-03,0.38907
2017-07-04,0.39818
2017-07-05,0.38386
2017-07-06,0.36955
2017-07-07,0.38256
2017-07-08,0.08978
2017-07-09,0.09238
2017-07-10,1.26742
2017-07-11,1.12428
2017-07-12,0.65843
2017-07-13,1.23358
2017-07-14,0.7365
2017-07-15,0.12882
2017-07-16,0.13402
2017-07-17,0.68706
2017-07-18,0.63501
2017-07-19,0.64021
2017-07-20,0.63891
2017-07-21,0.57515
2017-07-22,0.10149
2017-07-23,0.08848
2017-07-24,0.64542
2017-07-25,0.52961
2017-07-26,0.91998
2017-07-27,0.68836
2017-07-28,0.55433
2017-07-29,0.09499
2017-07-30,0.08978
2017-07-31,0.55173
2017-08-01,0.45804
2017-08-02,0.48927
2017-08-03,0.42681
2017-08-04,0.46845
2017-08-05,0.10279
2017-08-06,0.10149
2017-08-07,0.45023
2017-08-08,0.50358
2017-08-09,0.41509
2017-08-10,0.49317
2017-08-11,0.51789
2017-08-12,0.07677
2017-08-13,0.08328
2017-08-14,0.47755
2017-08-15,0.16005
2017-08-16,0.59467
2017-08-17,0.48406
2017-08-18,0.41119
2017-08-19,0.07937
2017-08-20,0.07026
2017-08-21,0.39688
2017-08-22,0.42681
2017-08-23,0.51659
2017-08-24,0.46584
2017-08-25,0.50358
2017-08-26,0.09369
2017-08-27,0.10279
2017-08-28,0.46324
2017-08-29,0.44632
2017-08-30,0.419
2017-08-31,0.75212
2017-09-01,0.55953
2017-09-02,0.09238
2017-09-03,0.07677
2017-09-04,0.44242
2017-09-05,0.43331
2017-09-06,0.41249
2017-09-07,0.36955
2017-09-08,0.38777
2017-09-09,0.07156
2017-09-10,0.07547
2017-09-11,0.42811
2017-09-12,0.47365
2017-09-13,0.39297
2017-09-14,0.41509
2017-09-15,0.57645
2017-09-16,0.10019
2017-09-17,0.09759
2017-09-18,0.43201
2017-09-19,0.58035
2017-09-20,1.23098
2017-09-21,1.02018
2017-09-22,0.69356
2017-09-23,0.13663
2017-09-24,0.13533
2017-09-25,0.74431
2017-09-26,0.60508
2017-09-27,0.51009
2017-09-28,0.43982
2017-09-29,0.41119
2017-09-30,0.09238
2017-10-01,0.05465
2017-10-02,0.06506
2017-10-03,0.03383
2017-10-04,0.03643
2017-10-05,0.03643
2017-10-06,0.04294
2017-10-07,0.05074
2017-10-08,0.04944
2017-10-09,0.07677
2017-10-10,0.45283
2017-10-11,0.53481
2017-10-12,0.65062
2017-10-13,0.51269
2017-10-14,0.07547
2017-10-15,0.08718
2017-10-16,0.52961
2017-10-17,0.64932
2017-10-18,0.6324
2017-10-19,0.46975
2017-10-20,0.35784
2017-10-21,0.08848
2017-10-22,0.07026
2017-10-23,0.36695
2017-10-24,0.40989
2017-10-25,0.4177
2017-10-26,0.45673
2017-10-27,0.50878
2017-10-28,0.16916
2017-10-29,0.18998
2017-10-30,0.57125
2017-10-31,0.54912
2017-11-01,0.50228
2017-11-02,0.5257
2017-11-03,0.44242
2017-11-04,0.12231
2017-11-05,0.1106
2017-11-06,0.44893
2017-11-07,0.48016
