period,ratio
2016-01-01,16.15908
2016-01-02,17.27442
2016-01-03,15.99211
2016-01-04,73.21178
2016-01-05,63.62786
2016-01-06,68.3931
2016-01-07,60.9664
2016-01-08,55.14592
2016-01-09,25.24878
2016-01-10,19.48841
2016-01-11,72.68416
2016-01-12,64.86008
2016-01-13,66.06558
2016-01-14,73.09156
2016-01-15,62.50918
2016-01-16,28.94877
2016-01-17,23.05149
2016-01-18,74.46069
2016-01-19,72.75429
2016-01-20,65.17397
2016-01-21,58.96279
2016-01-22,54.62165
2016-01-23,19.00086
2016-01-24,19.22794
2016-01-25,70.23976
2016-01-26,65.05376
2016-01-27,60.32525
2016-01-28,55.39971
2016-01-29,59.00955
2016-01-30,19.38823
2016-01-31,14.97695
2016-02-01,67.85881
2016-02-02,58.47191
2016-02-03,50.05676
2016-02-04,43.74874
2016-02-05,44.7639
2016-02-06,15.68156
2016-02-07,10.03806
2016-02-08,10.01469
2016-02-09,19.51178
2016-02-10,20.27649
2016-02-11,65.81179
2016-02-12,56.88906
2016-02-13,18.15267
2016-02-14,13.98183
2016-02-15,68.29626
2016-02-16,62.88986
2016-02-17,59.19989
2016-02-18,76.89841
2016-02-19,68.68029
2016-02-20,32.45174
2016-02-21,25.25879
2016-02-22,70.07279
2016-02-23,65.98544
2016-02-24,59.61397
2016-02-25,66.66666
2016-02-26,68.65691
2016-02-27,43.14098
2016-02-28,39.72817
2016-02-29,100.0
2016-03-01,46.15307
2016-03-02,65.75168
2016-03-03,56.94917
2016-03-04,48.43718
2016-03-05,33.21979
2016-03-06,25.15194
2016-03-07,66.34942
2016-03-08,54.31109
2016-03-09,51.06191
2016-03-10,54.70513
2016-03-11,47.90289
2016-03-12,13.13697
2016-03-13,11.50404
2016-03-14,49.59593
2016-03-15,47.07473
2016-03-16,52.38763
2016-03-17,60.19835
2016-03-18,59.08635
2016-03-19,24.45735
2016-03-20,18.16603
2016-03-21,62.03499
2016-03-22,55.35296
2016-03-23,51.16209
2016-03-24,44.05262
2016-03-25,46.93782
2016-03-26,14.83002
2016-03-27,10.74934
2016-03-28,57.03933
2016-03-29,54.77526
2016-03-30,53.24584
2016-03-31,58.25485
2016-04-01,41.31436
2016-04-02,13.52768
2016-04-03,10.68924
2016-04-04,43.89233
2016-04-05,40.20904
2016-04-06,39.16716
2016-04-07,40.82348
2016-04-08,41.38115
2016-04-09,13.334
2016-04-10,12.33887
2016-04-11,49.72951
2016-04-12,40.44279
2016-04-13,18.15935
2016-04-14,43.41481
2016-04-15,41.35443
2016-04-16,15.62813
2016-04-17,16.46964
2016-04-18,62.61938
2016-04-19,61.10999
2016-04-20,64.1321
2016-04-21,61.86468
2016-04-22,57.06939
2016-04-23,23.73939
2016-04-24,18.27623
2016-04-25,61.88138
2016-04-26,56.42155
2016-04-27,51.486
2016-04-28,46.48033
2016-04-29,48.68095
2016-04-30,16.45628
2016-05-01,13.25719
2016-05-02,56.60188
2016-05-03,44.18286
2016-05-04,37.45408
2016-05-05,9.80097
2016-05-06,13.97181
2016-05-07,8.8192
2016-05-08,8.04114
2016-05-09,49.64602
2016-05-10,44.19621
2016-05-11,41.36445
2016-05-12,38.47592
2016-05-13,35.49054
2016-05-14,9.93454
2016-05-15,8.97281
2016-05-16,46.60054
2016-05-17,40.31924
2016-05-18,36.58919
2016-05-19,38.04514
2016-05-20,44.44333
2016-05-21,15.90529
2016-05-22,12.76297
2016-05-23,53.51966
2016-05-24,51.82996
2016-05-25,49.16182
2016-05-26,45.26814
2016-05-27,41.25425
2016-05-28,13.45421
2016-05-29,10.25178
2016-05-30,51.36913
2016-05-31,56.10432
2016-06-01,44.0593
2016-06-02,40.25579
2016-06-03,37.10345
2016-06-04,13.67461
2016-06-05,9.5405
2016-06-06,13.86161
2016-06-07,48.09991
2016-06-08,45.21471
2016-06-09,45.01769
2016-06-10,40.89026
2016-06-11,14.62298
2016-06-12,10.55232
2016-06-13,50.41741
2016-06-14,43.7621
2016-06-15,40.36933
2016-06-16,39.86175
2016-06-17,37.70787
2016-06-18,10.68256
2016-06-19,9.00955
2016-06-20,47.79937
2016-06-21,41.68503
2016-06-22,40.27582
2016-06-23,42.58665
2016-06-24,45.49522
2016-06-25,13.72136
2016-06-26,11.75449
2016-06-27,85.66419
2016-06-28,67.01061
2016-06-29,58.7424
2016-06-30,60.88626
2016-07-01,45.5186
2016-07-02,13.45421
2016-07-03,10.90295
2016-07-04,47.48547
2016-07-05,42.99739
2016-07-06,39.77826
2016-07-07,37.97836
2016-07-08,37.17691
2016-07-09,13.68797
2016-07-10,10.31189
2016-07-11,44.28638
2016-07-12,41.23088
2016-07-13,38.31229
2016-07-14,39.79496
2016-07-15,38.12863
2016-07-16,11.20349
2016-07-17,8.98617
2016-07-18,45.56869
2016-07-19,40.74667
2016-07-20,39.74153
2016-07-21,39.7816
2016-07-22,35.51726
2016-07-23,10.3386
2016-07-24,9.00621
2016-07-25,48.30027
2016-07-26,42.84044
2016-07-27,39.42095
2016-07-28,39.41093
2016-07-29,43.05416
2016-07-30,11.97488
2016-07-31,9.39691
2016-08-01,48.54738
2016-08-02,38.12863
2016-08-03,36.99993
2016-08-04,35.23675
2016-08-05,33.1697
2016-08-06,10.84285
2016-08-07,8.47525
2016-08-08,41.74848
2016-08-09,38.06184
2016-08-10,41.98891
2016-08-11,37.83142
2016-08-12,34.22493
2016-08-13,9.84438
