period,ratio
2016-01-01,4.0678
2016-01-02,4.19191
2016-01-03,4.0727
2016-01-04,6.80307
2016-01-05,6.63977
2016-01-06,7.62447
2016-01-07,6.9974
2016-01-08,6.75082
2016-01-09,4.04494
2016-01-10,4.25069
2016-01-11,6.93045
2016-01-12,6.31644
2016-01-13,6.41115
2016-01-14,5.98331
2016-01-15,5.79224
2016-01-16,3.45706
2016-01-17,3.88817
2016-01-18,6.64794
2016-01-19,8.06538
2016-01-20,8.2842
2016-01-21,7.60161
2016-01-22,7.02843
2016-01-23,5.46401
2016-01-24,6.18416
2016-01-25,8.37075
2016-01-26,6.73775
2016-01-27,6.27888
2016-01-28,6.43401
2016-01-29,6.18253
2016-01-30,3.46685
2016-01-31,3.82775
2016-02-01,5.67793
2016-02-02,5.46891
2016-02-03,5.25009
2016-02-04,5.5424
2016-02-05,4.79611
2016-02-06,2.7712
2016-02-07,2.45113
2016-02-08,2.31396
2016-02-09,2.81529
2016-02-10,3.22517
2016-02-11,6.06659
2016-02-12,6.20213
2016-02-13,2.77609
2016-02-14,2.7663
2016-02-15,6.11068
2016-02-16,6.41605
2016-02-17,6.1907
2016-02-18,5.8347
2016-02-19,5.16844
2016-02-20,2.34008
2016-02-21,2.4299
2016-02-22,5.28601
2016-02-23,5.70896
2016-02-24,5.88369
2016-02-25,4.93819
2016-02-26,5.08516
2016-02-27,2.31069
2016-02-28,2.47072
2016-02-29,5.28765
2016-03-01,2.92796
2016-03-02,5.35297
2016-03-03,5.24192
2016-03-04,4.87123
2016-03-05,2.38744
2016-03-06,2.44133
2016-03-07,5.20273
2016-03-08,4.99371
2016-03-09,5.11455
2016-03-10,5.1962
2016-03-11,5.18803
2016-03-12,2.27313
2016-03-13,2.46256
2016-03-14,5.25989
2016-03-15,5.0329
2016-03-16,4.93002
2016-03-17,5.73182
2016-03-18,5.32194
2016-03-19,2.88877
2016-03-20,3.19904
2016-03-21,5.77428
2016-03-22,5.06719
2016-03-23,5.2109
2016-03-24,5.1913
2016-03-25,4.8794
2016-03-26,3.0978
2016-03-27,2.86101
2016-03-28,5.24682
2016-03-29,5.31541
2016-03-30,5.04596
2016-03-31,5.30561
2016-04-01,4.74876
2016-04-02,2.4397
2016-04-03,2.7614
2016-04-04,5.15537
2016-04-05,4.74549
2016-04-06,5.11292
2016-04-07,5.04433
2016-04-08,4.26702
2016-04-09,2.38907
2016-04-10,2.56054
2016-04-11,4.4042
2016-04-12,4.42869
2016-04-13,2.51318
2016-04-14,5.82327
2016-04-15,5.32847
2016-04-16,2.83978
2016-04-17,3.36561
2016-04-18,6.09108
2016-04-19,5.58975
2016-04-20,5.48034
2016-04-21,6.84716
2016-04-22,6.62181
2016-04-23,3.81795
2016-04-24,3.54687
2016-04-25,6.15804
2016-04-26,5.8494
2016-04-27,5.60118
2016-04-28,5.56362
2016-04-29,5.00187
2016-04-30,3.48155
2016-05-01,3.63832
2016-05-02,6.44218
2016-05-03,6.12864
2016-05-04,5.31541
2016-05-05,2.67322
2016-05-06,2.7418
2016-05-07,2.96879
2016-05-08,3.16148
2016-05-09,5.54893
2016-05-10,5.10802
2016-05-11,5.3693
2016-05-12,4.7308
2016-05-13,4.62955
2016-05-14,2.33029
2016-05-15,2.35968
2016-05-16,6.3393
2016-05-17,5.61751
2016-05-18,6.12048
2016-05-19,5.26315
2016-05-20,4.83041
2016-05-21,2.15555
2016-05-22,2.38417
2016-05-23,4.96105
2016-05-24,4.90553
2016-05-25,5.10965
2016-05-26,5.67957
2016-05-27,5.43462
2016-05-28,2.34662
2016-05-29,2.2666
2016-05-30,6.1515
2016-05-31,6.32624
2016-06-01,5.46075
2016-06-02,5.14068
2016-06-03,4.77652
2016-06-04,2.0739
2016-06-05,1.92367
2016-06-06,2.32702
2016-06-07,5.51463
2016-06-08,7.68979
2016-06-09,8.12743
2016-06-10,6.20866
2016-06-11,2.33518
2016-06-12,2.40704
2016-06-13,5.54566
2016-06-14,5.30398
2016-06-15,5.02637
2016-06-16,4.91369
2016-06-17,4.44339
2016-06-18,1.81916
2016-06-19,1.96123
2016-06-20,4.92512
2016-06-21,4.63771
2016-06-22,4.24253
2016-06-23,4.54137
2016-06-24,5.13251
2016-06-25,1.71791
2016-06-26,1.9547
2016-06-27,5.18477
2016-06-28,4.56913
2016-06-29,4.76019
2016-06-30,5.5375
2016-07-01,5.11128
2016-07-02,2.07064
2016-07-03,2.12943
2016-07-04,6.47321
2016-07-05,5.91145
2016-07-06,5.13415
2016-07-07,5.56526
2016-07-08,5.00514
2016-07-09,1.762
2016-07-10,1.90734
2016-07-11,5.3595
2016-07-12,9.86658
2016-07-13,8.2891
2016-07-14,6.53199
2016-07-15,6.75245
2016-07-16,2.05757
2016-07-17,1.95633
2016-07-18,5.96698
2016-07-19,7.24072
2016-07-20,6.24132
2016-07-21,5.69426
2016-07-22,5.03127
2016-07-23,1.9302
2016-07-24,1.9253
2016-07-25,5.23866
2016-07-26,5.2158
2016-07-27,5.08516
2016-07-28,4.92675
2016-07-29,4.82388
2016-07-30,1.99389
2016-07-31,2.12943
2016-08-01,5.06883
2016-08-02,5.59465
2016-08-03,5.33011
2016-08-04,4.86633
2016-08-05,5.09985
2016-08-06,1.96939
2016-08-07,2.02491
2016-08-08,4.88756
2016-08-09,4.7259
2016-08-10,4.6916
2016-08-11,4.44175
2016-08-12,4.59199
2016-08-13,1.83059
2016-08-14,1.61503
2016-08-15,2.13106
2016-08-16,4.721
2016-08-17,4.53647
2016-08-18,5.11945
2016-08-19,4.95941
2016-08-20,1.95959
2016-08-21,2.38744
2016-08-22,6.06985
2016-08-23,5.92452
2016-08-24,5.65997
2016-08-25,5.40849
2016-08-26,4.98064
2016-08-27,2.54421
2016-08-28,2.82835
2016-08-29,6.07312
2016-08-30,6.07639
2016-08-31,6.30501
2016-09-01,6.24785
2016-09-02,5.3693
2016-09-03,2.48215
2016-09-04,2.86591
2016-09-05,6.0176
2016-09-06,5.57669
2016-09-07,5.69426
2016-09-08,5.33011
2016-09-09,5.0525
2016-09-10,2.4005
2016-09-11,2.83652
2016-09-12,5.76285
2016-09-13,5.07536
2016-09-14,2.95083
2016-09-15,2.69608
2016-09-16,3.58606
2016-09-17,4.0384
2016-09-18,6.07475
2016-09-19,10.39077
2016-09-20,5.98657
2016-09-21,5.94738
2016-09-22,5.65017
2016-09-23,5.46891
2016-09-24,2.61116
2016-09-25,2.72874
2016-09-26,5.67304
2016-09-27,6.40625
2016-09-28,5.8543
2016-09-29,5.93432
2016-09-30,5.91309
2016-10-01,2.65035
2016-10-02,2.97369
2016-10-03,3.18271
2016-10-04,6.22989
2016-10-05,8.02456
2016-10-06,5.7008
2016-10-07,5.77265
2016-10-08,3.15332
2016-10-09,3.63015
2016-10-10,6.93208
2016-10-11,6.48137
2016-10-12,6.25438
2016-10-13,5.96534
2016-10-14,5.77918
2016-10-15,3.49135
2016-10-16,3.77712
2016-10-17,6.57935
2016-10-18,7.2995
2016-10-19,8.02619
2016-10-20,6.84226
2016-10-21,5.8641
2016-10-22,3.14025
2016-10-23,4.45645
2016-10-24,7.03659
2016-10-25,7.42198
2016-10-26,6.62507
2016-10-27,6.42258
2016-10-28,6.87656
2016-10-29,5.09005
2016-10-30,6.72632
2016-10-31,10.67001
2016-11-01,16.2712
2016-11-02,15.8058
2016-11-03,12.76515
2016-11-04,9.99559
2016-11-05,7.04476
2016-11-06,7.4873
2016-11-07,9.46813
2016-11-08,10.17032
2016-11-09,11.68737
2016-11-10,10.20788
2016-11-11,8.75124
2016-11-12,5.95228
2016-11-13,6.26092
2016-11-14,8.16336
2016-11-15,8.19765
