period,ratio
2016-01-01,5.8144
2016-01-02,4.5437
2016-01-03,6.43049
2016-01-04,30.88178
2016-01-05,30.84328
2016-01-06,32.19098
2016-01-07,39.85367
2016-01-08,62.14863
2016-01-09,13.40007
2016-01-10,12.24489
2016-01-11,45.70658
2016-01-12,56.37273
2016-01-13,49.0566
2016-01-14,38.35194
2016-01-15,32.42202
2016-01-16,5.8529
2016-01-17,7.89372
2016-01-18,33.69272
2016-01-19,28.91798
2016-01-20,30.11166
2016-01-21,34.73238
2016-01-22,30.92029
2016-01-23,6.62302
2016-01-24,6.23796
2016-01-25,28.4174
2016-01-26,25.87601
2016-01-27,25.91451
2016-01-28,30.18867
2016-01-29,27.8013
2016-01-30,8.54832
2016-01-31,7.43165
2016-02-01,32.53754
2016-02-02,30.30419
2016-02-03,27.83981
2016-02-04,25.56796
2016-02-05,26.56911
2016-02-06,4.62071
2016-02-07,4.38968
2016-02-08,3.81209
2016-02-09,4.77474
2016-02-10,5.1983
2016-02-11,29.30304
2016-02-12,35.23296
2016-02-13,8.20177
2016-02-14,5.00577
2016-02-15,34.77088
2016-02-16,41.27839
2016-02-17,32.65306
2016-02-18,39.85367
2016-02-19,31.22834
2016-02-20,5.8529
2016-02-21,6.5075
2016-02-22,29.26453
2016-02-23,51.21293
2016-02-24,36.23411
2016-02-25,33.50019
2016-02-26,30.72776
2016-02-27,6.54601
2016-02-28,6.16095
2016-02-29,28.84097
2016-03-01,6.54601
2016-03-02,30.22718
2016-03-03,31.76742
2016-03-04,26.10704
2016-03-05,6.469
2016-03-06,5.42934
2016-03-07,27.1082
2016-03-08,31.26684
2016-03-09,24.22025
2016-03-10,24.79784
2016-03-11,23.68117
2016-03-12,4.31266
2016-03-13,4.77474
2016-03-14,26.41509
2016-03-15,32.268
2016-03-16,31.07431
2016-03-17,27.22371
2016-03-18,30.18867
2016-03-19,7.43165
2016-03-20,5.96842
2016-03-21,26.76164
2016-03-22,27.8013
2016-03-23,26.22256
2016-03-24,23.56565
2016-03-25,22.75702
2016-03-26,6.43049
2016-03-27,4.27416
2016-03-28,24.10473
2016-03-29,22.87254
2016-03-30,21.79437
2016-03-31,23.60415
2016-04-01,21.21678
2016-04-02,5.96842
2016-04-03,6.89256
2016-04-04,33.26915
2016-04-05,27.91682
2016-04-06,29.072
2016-04-07,26.10704
2016-04-08,21.67886
2016-04-09,4.46669
2016-04-10,4.85175
2016-04-11,25.60646
2016-04-12,22.75702
2016-04-13,7.1236
2016-04-14,24.95186
2016-04-15,21.48633
2016-04-16,5.04428
2016-04-17,5.77589
2016-04-18,21.71736
2016-04-19,25.52945
2016-04-20,22.37196
2016-04-21,23.9122
2016-04-22,22.6415
2016-04-23,5.00577
2016-04-24,5.1983
2016-04-25,23.8737
2016-04-26,21.40931
2016-04-27,24.22025
2016-04-28,28.34039
2016-04-29,25.79899
2016-04-30,5.46784
2016-05-01,4.65922
2016-05-02,22.06391
2016-05-03,26.87716
