period,ratio
2016-01-01,0.66755
2016-01-02,0.67782
2016-01-03,1.46348
2016-01-04,4.32884
2016-01-05,4.16452
2016-01-06,3.80507
2016-01-07,3.95398
2016-01-08,3.96426
2016-01-09,1.2016
2016-01-10,1.05268
2016-01-11,5.29937
2016-01-12,5.05289
2016-01-13,4.73965
2016-01-14,4.84235
2016-01-15,4.411
2016-01-16,0.88836
2016-01-17,1.00133
2016-01-18,3.99507
2016-01-19,4.85775
2016-01-20,4.59587
2016-01-21,3.64075
2016-01-22,3.73318
2016-01-23,1.16052
2016-01-24,0.82674
2016-01-25,3.95912
2016-01-26,4.07723
2016-01-27,4.73965
2016-01-28,4.59073
2016-01-29,5.62288
2016-01-30,4.67289
2016-01-31,3.95912
2016-02-01,13.47951
2016-02-02,7.5896
2016-02-03,5.4945
2016-02-04,5.53558
2016-02-05,4.22614
2016-02-06,1.66375
2016-02-07,0.93457
2016-02-08,0.73944
2016-02-09,1.1143
2016-02-10,1.49943
2016-02-11,4.23128
2016-02-12,4.21074
2016-02-13,1.0989
2016-02-14,1.12457
2016-02-15,4.52398
2016-02-16,4.60614
2016-02-17,4.24155
2016-02-18,3.85642
2016-02-19,3.22994
2016-02-20,0.95511
2016-02-21,1.03214
2016-02-22,3.8102
2016-02-23,3.64075
2016-02-24,4.25182
2016-02-25,3.75885
2016-02-26,3.47643
2016-02-27,0.9089
2016-02-28,0.79593
2016-02-29,3.24535
2016-03-01,1.11944
2016-03-02,3.37372
2016-03-03,3.8102
2016-03-04,3.87182
2016-03-05,0.97052
2016-03-06,0.94484
2016-03-07,3.8102
2016-03-08,3.66642
2016-03-09,3.30183
2016-03-10,3.03995
2016-03-11,3.33264
2016-03-12,0.86268
2016-03-13,0.79079
2016-03-14,2.86022
2016-03-15,2.85508
2016-03-16,3.02968
2016-03-17,3.72804
2016-03-18,4.76532
2016-03-19,1.05782
2016-03-20,0.9962
2016-03-21,3.83588
2016-03-22,3.72291
2016-03-23,3.51237
2016-03-24,3.28129
2016-03-25,3.08103
2016-03-26,0.89349
2016-03-27,0.72917
2016-03-28,4.70884
2016-03-29,4.59587
2016-03-30,4.60614
2016-03-31,3.86155
2016-04-01,3.52778
2016-04-02,1.05268
2016-04-03,0.89349
