period,ratio
2016-01-01,6.57399
2016-01-02,5.58934
2016-01-03,7.06631
2016-01-04,29.24992
2016-01-05,30.92962
2016-01-06,34.14422
2016-01-07,28.93136
2016-01-08,25.48508
2016-01-09,12.33709
2016-01-10,13.0611
2016-01-11,26.46973
2016-01-12,22.56009
2016-01-13,24.06602
2016-01-14,22.99449
2016-01-15,22.27048
2016-01-16,8.45641
2016-01-17,7.84824
2016-01-18,23.68954
2016-01-19,23.45786
2016-01-20,26.15117
2016-01-21,24.41355
2016-01-22,20.33014
2016-01-23,7.1532
2016-01-24,7.41384
2016-01-25,23.80538
2016-01-26,21.95192
2016-01-27,25.28236
2016-01-28,25.74572
2016-01-29,24.29771
2016-01-30,8.07993
2016-01-31,9.38314
2016-02-01,28.06255
2016-02-02,20.5039
2016-02-03,21.05415
2016-02-04,21.57544
2016-02-05,26.41181
2016-02-06,8.10889
2016-02-07,5.67622
2016-02-08,5.27077
2016-02-09,6.71879
2016-02-10,10.33883
2016-02-11,23.83434
2016-02-12,25.71676
2016-02-13,7.32696
2016-02-14,8.10889
2016-02-15,25.94845
2016-02-16,24.70315
2016-02-17,43.03504
2016-02-18,40.60237
2016-02-19,37.99594
2016-02-20,11.03388
2016-02-21,11.0918
2016-02-22,36.63481
2016-02-23,38.92267
2016-02-24,37.12713
2016-02-25,35.53431
2016-02-26,31.50883
2016-02-27,9.4121
2016-02-28,8.48537
2016-02-29,34.6655
2016-03-01,15.60961
2016-03-02,39.5598
2016-03-03,43.84593
2016-03-04,42.68751
2016-03-05,16.94178
2016-03-06,16.44946
2016-03-07,45.20706
2016-03-08,49.14567
2016-03-09,49.14567
2016-03-10,54.3006
2016-03-11,42.68751
2016-03-12,13.66927
2016-03-13,14.94352
2016-03-14,54.38748
2016-03-15,54.21372
2016-03-16,67.56443
2016-03-17,65.04488
2016-03-18,49.60903
2016-03-19,29.68433
2016-03-20,36.57688
2016-03-21,100.0
2016-03-22,84.82479
2016-03-23,34.54966
2016-03-24,33.73877
2016-03-25,37.30089
2016-03-26,12.68462
2016-03-27,13.95887
2016-03-28,36.40312
2016-03-29,34.17318
2016-03-30,32.43556
2016-03-31,30.5821
2016-04-01,24.84795
2016-04-02,8.54329
2016-04-03,9.58586
2016-04-04,30.49522
2016-04-05,28.41007
2016-04-06,42.51375
2016-04-07,60.70083
2016-04-08,46.01795
2016-04-09,13.84303
2016-04-10,14.01679
2016-04-11,41.84766
2016-04-12,35.33159
2016-04-13,13.87199
2016-04-14,29.88705
2016-04-15,28.98928
2016-04-16,10.62843
2016-04-17,9.61482
2016-04-18,30.29249
2016-04-19,32.5514
2016-04-20,28.20735
2016-04-21,26.29597
2016-04-22,25.57196
2016-04-23,10.22299
2016-04-24,8.63017
2016-04-25,24.55835
2016-04-26,25.2534
2016-04-27,26.64349
2016-04-28,28.23631
2016-04-29,28.58384
2016-04-30,12.33709
2016-05-01,12.71358
2016-05-02,37.30089
2016-05-03,33.79669
2016-05-04,28.96032
2016-05-05,12.27917
2016-05-06,11.98957
2016-05-07,9.5569
2016-05-08,11.2366
2016-05-09,31.82739
2016-05-10,36.22936
2016-05-11,34.57862
2016-05-12,30.40834
2016-05-13,26.67245
2016-05-14,9.03562
2016-05-15,9.38314
2016-05-16,27.6571
2016-05-17,30.75586
2016-05-18,24.76107
2016-05-19,23.48682
